time_board,marker
1730329692.505561,1.0
1730329692.5096197,1.0
1730329692.5124805,1.0
1730329692.5179565,1.0
1730329692.521492,1.0
1730329692.5255215,1.0
1730329692.5295076,1.0
1730329692.533777,1.0
1730329692.537599,1.0
1730329692.5404832,1.0
1730329692.5447652,1.0
1730329692.5496976,1.0
1730329692.5535238,1.0
1730329692.5580544,1.0
1730329692.561638,1.0
1730329692.5651531,1.0
1730329692.5687091,1.0
1730329692.5726633,1.0
1730329692.5779142,1.0
1730329692.5821147,1.0
1730329692.586274,1.0
1730329692.5885997,1.0
1730329692.593096,1.0
1730329692.5965629,1.0
1730329692.6008828,1.0
1730329692.6046093,1.0
1730329692.6097507,1.0
1730329692.6137424,1.0
1730329692.6170094,1.0
1730329692.6205776,1.0
1730329692.6252482,1.0
1730329692.6286533,1.0
1730329692.6332552,1.0
1730329692.63764,1.0
1730329692.6420176,1.0
1730329692.6448877,1.0
1730329692.6488528,1.0
1730329692.6527128,1.0
1730329692.6571424,1.0
1730329692.660702,1.0
1730329692.666374,1.0
1730329692.6696775,1.0
1730329692.672912,1.0
1730329692.676945,1.0
1730329692.6808608,1.0
1730329692.6847148,1.0
1730329692.688888,1.0
1730329692.6939795,1.0
1730329692.6979616,1.0
1730329692.7009487,1.0
1730329692.7048564,1.0
1730329692.7090826,1.0
1730329692.712761,1.0
1730329692.7171445,1.0
1730329692.7219603,1.0
1730329692.7252188,1.0
1730329692.7282283,1.0
1730329692.7333927,1.0
1730329692.7370248,1.0
1730329692.7411869,1.0
1730329692.7449026,1.0
1730329692.7498903,1.0
1730329692.753164,1.0
1730329692.7561688,1.0
1730329692.7612624,1.0
1730329692.7648273,1.0
1730329692.769066,1.0
1730329692.7730649,1.0
1730329692.7780988,1.0
1730329692.7808387,1.0
1730329692.783989,1.0
1730329692.789058,1.0
1730329692.792992,1.0
1730329692.7970345,1.0
1730329692.8013775,1.0
1730329692.8066268,1.0
1730329692.8094113,1.0
1730329692.8119388,1.0
1730329692.817374,1.0
1730329692.8209112,1.0
1730329692.825273,1.0
1730329692.8290355,1.0
1730329692.8326063,1.0
1730329692.836234,1.0
1730329692.8400767,1.0
1730329692.8450277,1.0
1730329692.8495195,1.0
1730329692.85317,1.0
1730329692.8574605,1.0
1730329692.8601515,1.0
1730329692.8643188,1.0
1730329692.8680196,1.0
1730329692.872186,1.0
1730329692.8774824,1.0
1730329692.881606,1.0
1730329692.8854852,1.0
1730329692.888216,1.0
1730329692.8921597,1.0
1730329692.896024,1.0
1730329692.9002955,1.0
1730329692.9050136,1.0
1730329692.9095504,1.0
1730329692.9131937,1.0
1730329692.9164865,1.0
1730329692.9200184,1.0
1730329692.9248428,1.0
1730329692.92816,1.0
1730329692.9335077,1.0
1730329692.9370463,1.0
1730329692.9414997,1.0
1730329692.9445288,1.0
1730329692.9485986,1.0
1730329692.9525745,1.0
1730329692.9564433,1.0
1730329692.9602947,1.0
1730329692.9654982,1.0
1730329692.9686303,1.0
1730329692.9724112,1.0
1730329692.976437,1.0
1730329692.9801867,1.0
1730329692.9845383,1.0
1730329692.9882145,1.0
1730329692.993472,1.0
1730329692.9962392,1.0
1730329693.0003436,1.0
1730329693.0042756,1.0
1730329693.008382,1.0
1730329693.0123332,1.0
1730329693.0165236,1.0
1730329693.021269,1.0
1730329693.0248516,1.0
1730329693.0282426,1.0
1730329693.0327067,1.0
1730329693.03644,1.0
1730329693.0405056,1.0
1730329693.0445187,1.0
1730329693.049436,1.0
1730329693.0527818,1.0
1730329693.0569792,1.0
1730329693.0605834,1.0
1730329693.064314,1.0
1730329693.068309,1.0
1730329693.0723214,1.0
1730329693.0768652,1.0
1730329693.0793843,1.0
1730329693.083712,1.0
1730329693.0883896,1.0
1730329693.092399,1.0
1730329693.0963888,1.0
1730329693.100454,1.0
1730329693.104322,1.0
1730329693.10786,1.0
1730329693.1113558,1.0
1730329693.116856,1.0
1730329693.1203685,1.0
1730329693.124848,1.0
1730329693.128333,1.0
1730329693.1317933,1.0
1730329693.1355972,1.0
1730329693.1395688,1.0
1730329693.144615,1.0
1730329693.148579,1.0
1730329693.152832,1.0
1730329693.1569693,1.0
1730329693.1595595,1.0
1730329693.1634822,1.0
