Fp1,C3,time_board
209.9052321797886,660.002310276307,1730245837.1441915
241.30943313949504,713.1547585910272,1730245837.1482117
234.42509584726048,716.418113281502,1730245837.1522408
213.1462351258081,656.7836590747427,1730245837.1562514
216.58840377192544,651.4415921499243,1730245837.1612809
250.49600011062623,716.7980929372422,1730245837.1642916
243.0975726959196,741.6532327715437,1730245837.1682403
217.25895610558464,689.6854269129548,1730245837.1722703
220.2764416070511,661.2316562213489,1730245837.176155
265.4940206401373,714.0264766247841,1730245837.1802545
262.78945956104513,752.6726427880101,1730245837.1841068
230.20061614520745,708.9302788889742,1730245837.1892471
217.68363925023547,667.7807173467538,1730245837.1921124
244.8410087634336,705.7786829207759,1730245837.1962063
269.986721275654,744.6036630396442,1730245837.2000911
242.0246889620649,706.3151247877032,1730245837.2042751
198.61760122985856,658.6165021200779,1730245837.2081783
215.537871782526,692.4346914809574,1730245837.2123191
243.0081657180984,749.2975293752587,1730245837.2171905
220.2540898625958,727.3034128312365,1730245837.2203376
200.9645343976658,670.5299819147566,1730245837.2241192
226.40081958780524,691.0712350691838,1730245837.2283962
255.3910321463385,757.835895757186,1730245837.232282
244.57278782996988,748.1128869191274,1730245837.2363608
233.8215987469672,681.1023570421169,1730245837.240363
211.64866824730257,675.000330805818,1730245837.2453015
231.7205347681683,731.8855204445745,1730245837.2481964
243.81282851848945,745.2295118843928,1730245837.2513578
229.88769172283315,686.6232379225777,1730245837.2563488
243.90223549631068,665.7020051124102,1730245837.2603989
237.80020926001183,719.9273371609852,1730245837.2644265
232.4357905907381,756.6289015565994,1730245837.2682471
227.1384271548304,715.6134504811109,1730245837.272322
221.796360230012,677.9954645628292,1730245837.2754471
254.20638969020723,721.3802005505802,1730245837.27941
253.4911338676374,755.4442591004681,1730245837.2844365
229.440656833727,710.4725492563903,1730245837.2882545
227.3842963438388,665.9925777903293,1730245837.292313
274.0100352776093,689.3501507461251,1730245837.2964523
263.1694392167853,746.7270787628984,1730245837.2993488
205.3901797998166,710.8078254232199,1730245837.3034527
209.36879031286125,649.228769448849,1730245837.3073716
248.4619913651933,681.0353018087509,1730245837.3124318
262.83416304995575,737.0264216692951,1730245837.316295
203.98201989913224,711.9701161348959,1730245837.3204577
190.34745578139496,656.0460515077176,1730245837.3243036
215.6943339937132,675.2014965059158,1730245837.3274803
239.2977761385174,732.7125349894209,1730245837.3315892
226.33376435443927,734.6124332681219,1730245837.3353338
204.2055373436853,675.2685517392816,1730245837.339439
209.6146595018696,658.3929846755249,1730245837.3445413
253.91581701228824,710.2490318118372,1730245837.3485334
256.8438955359335,727.6163372536108,1730245837.3514414
218.13067413934164,668.451269680413,1730245837.355408
186.5700109684481,640.645699578011,1730245837.3595388
223.07040966396448,688.5007844568235,1730245837.3634355
238.828389504956,720.4190755390019,1730245837.3675065
197.05297911798704,673.6145226495889,1730245837.3725617
184.24542954509613,643.4173158904691,1730245837.376475
227.2501858771069,677.6825401404549,1730245837.379489
236.5261598260593,717.8486249266416,1730245837.3834894
192.13559533781952,694.5357554597564,1730245837.3875737
184.67011268974696,638.3211181546591,1730245837.3914778
215.80609271598968,653.5426561287233,1730245837.3955207
249.31135765449497,716.1722440924935,1730245837.4005792
223.4950928086153,698.2908485282479,1730245837.4045856
184.1560225672749,637.583510587634,1730245837.4074352
191.24152555960725,648.5582171151897,1730245837.4115927
230.3570783563946,705.5998689651334,1730245837.4157329
217.05779040548688,708.3044300442255,1730245837.4196353
199.3552087968837,646.0771734806507,1730245837.4237506
198.01410412956525,641.1821414449385,1730245837.4275987
211.1345781248305,693.3511130036251,1730245837.4324875
202.37269429835013,708.7067614444211,1730245837.4356408
193.6555139607804,657.3424526861254,1730245837.4396286
206.77598795604564,638.2317111768378,1730245837.443911
232.5251975685593,695.2733630267815,1730245837.447669
214.6885054932244,719.9049854165298,1730245837.4518082
203.78085419903448,674.6203511500778,1730245837.4558868
193.78962442751225,643.4620193793797,1730245837.4607189
219.80705497348964,687.0032175783178,1730245837.4637094
215.2249473601517,717.7592179488204,1730245837.4676535
170.49910670508228,672.6086941491001,1730245837.4717488
173.87422011783363,634.096638452606,1730245837.4757192
226.15495039879687,686.1538512890162,1730245837.4797535
224.47856956464884,726.3422878196583,1730245837.4847608
183.4631184891604,691.0041798358178,1730245837.4877837
180.3562260098727,647.194760703416,1730245837.4906845
229.7982847450119,677.5037261848124,1730245837.4957876
233.5757295579588,735.2159303684152,1730245837.499617
205.345476310906,717.9827353933734,1730245837.5038111
209.05586589048696,674.5532959167118,1730245837.5076544
226.19965388770748,694.9827903488625,1730245837.511825
239.2530726496068,747.9340729634849,1730245837.5156364
195.153080839286,733.4948460453566,1730245837.5188217
188.380502269328,667.2666272242817,1730245837.5246644
208.02768564554285,661.7904498327315,1730245837.5279765
224.85854922038905,726.5881570086667,1730245837.5320275
225.59615678741417,728.219834353904,1730245837.5358465
205.6136972443697,661.2316562213489,1730245837.539852
178.88101087582243,644.3113856686814,1730245837.5439143
216.87897644984443,692.546450203234,1730245837.5469196
213.6156217593696,716.0157818813065,1730245837.5510306
167.14634503678622,660.5387521432343,1730245837.556012
176.77994689702356,639.7516297997987,1730245837.55991
206.55247051149257,689.7301304018654,1730245837.5639255
213.6379735038249,728.9127384320186,1730245837.5679076
183.82074640044527,683.2481245098263,1730245837.5719151
187.5534877244816,636.644737320511,1730245837.5748403
208.18414785673,670.194705747927,1730245837.578968
206.48541527812665,709.578479478178,1730245837.5838115
187.6875981912134,681.1917640199381,1730245837.587962
186.32414177943969,632.3308506406368,1730245837.591874
194.7731011835457,660.3599381875919,1730245837.5948894
177.29403701949562,709.9584591339183,1730245837.5989895
146.89566456027802,694.0440170817396,1730245837.6030056
143.3417371918842,632.3755541295474,1730245837.6068623
165.29115024699573,652.0897927391283,1730245837.6119845
186.1676795682525,691.965304847396,1730245837.615866
169.18035378221916,685.3268367441699,1730245837.6200547
155.25521698656286,628.3969436165028,1730245837.623073
174.20949628466326,622.8537109915866,1730245837.627018
192.29205754900667,682.935200087452,1730245837.6310232
194.0354936165206,701.2189270518932,1730245837.6350577
166.07346130293146,643.0373362347289,1730245837.6390605
179.1045283203755,622.5854900581229,1730245837.6440625
207.82651994544503,679.4706796968794,1730245837.6480997
204.13848211031944,702.6717904414882,1730245837.651068
182.2337725441185,651.5086473832903,1730245837.6550784
182.3678830108504,620.842053990609,1730245837.6589243
200.51749950855967,661.9245602994633,1730245837.6630864
208.74294146811263,698.2684967837927,1730245837.6669235
184.87127838984472,655.1072782405947,1730245837.6720924
172.13078405031968,609.1520916404834,1730245837.676076
197.8129384294675,656.2248654633601,1730245837.6790175
214.5320432820372,706.0022003653289,1730245837.6829748
191.66620870425805,681.9070198425079,1730245837.6870022
174.3436067513951,627.1228941825502,1730245837.6909604
189.83336565892287,633.7613622857765,1730245837.6951227
198.3940837853055,690.1324618020609,1730245837.6999965
174.94710385168838,672.3628249600918,1730245837.7031257
162.20660951216334,612.035466675218,1730245837.707296
175.61765618534758,616.3046498661816,1730245837.711516
209.12292112385288,680.4094529640023,1730245837.715528
205.1219588663529,675.6708831394772,1730245837.7193172
234.8721307363666,617.2210713888493,1730245837.7236135
231.7205347681683,614.6059172875783,1730245837.7282588
159.34558622188405,652.6709380949662,1730245837.7312367
171.61669392784762,622.0043447022849,1730245837.7352424
251.9041600113106,622.227862146838,1730245837.7394605
346.4967425461701,593.2376495883047,1730245837.7432168
218.3318398394394,606.8945654504973,1730245837.7472165
112.42927461019453,696.2121362939043,1730245837.7512586
162.47483044562705,687.159679789505,1730245837.7562673
287.19756450624044,525.5118638887244,1730245837.759226
219.9635171846768,497.460424597314,1730245837.7622004
109.1659199197197,764.7425847938758,1730245837.7671108
180.6915021767023,706.3598282766138,1730245837.7712245
182.70315917768,570.9306086219083,1730245837.7752433
169.6273886713253,626.3182313821592,1730245837.779241
187.48643249111564,690.3112757577034,1730245837.7830844
172.51076370605992,713.6688487134992,1730245837.78728
173.38248173981688,653.1850282174383,1730245837.790171
218.75652298409025,664.9867492898404,1730245837.7953084
296.96527683320966,702.7164939303988,1730245837.799208
240.214197661185,671.9381418154409,1730245837.8034513
178.54573470899282,603.2959345931929,1730245837.807341
220.4999590516041,600.4572630473689,1730245837.8124683
278.34627370193886,683.2034210209157,1730245837.8153524
229.9994504451097,679.9177145859856,1730245837.8185818
156.68572863170252,636.8682547650641,1730245837.822538
142.80529532495683,561.8558003730536,1730245837.8275363
200.7410169531128,613.6894957649107,1730245837.8317869
344.75330647865616,723.9506511629404,1730245837.8357568
216.05196190499808,634.5436733417122,1730245837.8394992
98.7723587480019,621.6914202799106,1730245837.843956
201.9703628981546,668.4065661915024,1730245837.8494728
218.6894677507243,697.5085374723122,1730245837.8533263
159.23382749960751,674.1733162609717,1730245837.856872
158.94325482168853,625.6476790485,1730245837.8593
205.4348832887272,665.8584673235974,1730245837.8638723
208.2288513456406,706.2704212987926,1730245837.8674488
202.8197291874563,669.5688569031784,1730245837.8716884
201.9703628981546,615.8352632326202,1730245837.8752851
218.7788747285456,653.0956212396171,1730245837.8786068
223.9644794421768,710.8301771676752,1730245837.8823397
209.81582520196736,675.8273453506644,1730245837.8866348
199.28815356351777,608.6827050069219,1730245837.8904808
244.4610291076933,612.8624812200643,1730245837.8946135
171.41552822774986,670.6417406370331,1730245837.8994384
187.0393976020095,700.3695607625915,1730245837.903649
165.31350199145103,635.1471704420055,1730245837.90671
186.3911970128056,609.1073881515728,1730245837.9106016
272.13248874336347,678.5766099186671,1730245837.9145808
257.00035774712063,696.5027089718234,1730245837.91842
107.69070478566942,639.4163536329692,1730245837.922606
151.2766064735182,611.163748641461,1730245837.9276302
198.7517116965904,654.8167055626757,1730245837.931634
210.0840461354311,704.7057991869211,1730245837.9344382
208.29590657900653,663.7350516003432,1730245837.9385788
156.9315978207109,621.2220336463492,1730245837.9425004
190.68273194822456,659.6893858539327,1730245837.9466183
218.80122647300084,724.3529825631359,1730245837.950493
207.9606304121769,694.9827903488625,1730245837.9556408
24.72102936756961,746.9729479519067,1730245842.9697616
23.46933167807241,665.3890806900359,1730245842.9725823
27.62675614675953,684.6115809216,1730245842.9767876
44.88230286625658,745.6541950290436,1730245842.9805553
35.29340449492985,744.4024973395465,1730245842.9842546
26.79974160191317,692.8593746256083,1730245842.9893105
41.84246562033482,670.8652580815861,1730245842.9934878
27.96203231358913,728.5998140096443,1730245842.9973695
33.304099238407524,752.1362009210826,1730245843.0004835
18.283726964441176,701.3753892630804,1730245843.0046496
47.58686394534874,666.8866475685415,1730245843.0090425
50.69375642463642,710.7631219343093,1730245843.0126276
30.934814326144974,748.6940322749654,1730245843.0176551
25.168064256675752,712.6406684685551,1730245843.0218573
25.972727057066805,667.0878132686393,1730245843.025846
53.755945415013485,698.000275850329,1730245843.0286453
73.85016368033453,763.1779626820044,1730245843.0324128
43.94352959913368,734.8135989682197,1730245843.0368352
51.49841922502748,680.2082872639045,1730245843.0403652
91.61980052230363,684.4104152215023,1730245843.0445971
125.14741720526423,741.7202880049095,1730245843.0494115
27.47029393557238,740.5579972932336,1730245843.0535045
19.46836942057245,692.0770635696725,1730245843.0564108
46.24575927803031,703.5882119641557,1730245843.0610323
75.75006195903563,753.3431951216693,1730245843.064437
72.7772799464798,742.1226194051051,1730245843.0686448
38.89203535223429,693.2617060258038,1730245843.072504
63.41189901970613,695.0498455822284,1730245843.0777128
81.62857075078139,743.4860758168788,1730245843.0815067
45.28463426645211,761.8815615035966,1730245843.084597
7.376075670251331,716.99925863734,1730245843.0885856
40.1660847861868,695.4521769824239,1730245843.0925488
88.15528013173106,729.3150698322141,1730245843.0966084
63.43425076416144,763.8485150156636,1730245843.100626
53.08539308135428,718.8991569160411,1730245843.1057885
53.42066924818388,677.2131535068934,1730245843.1088088
85.71893998610258,721.6260697395885,1730245843.1130607
99.64407678175888,774.4655936319344,1730245843.116613
63.81423041990166,734.254805356837,1730245843.1210637
66.98817813255526,688.8584123681084,1730245843.1246674
103.68974252816946,717.9156801600076,1730245843.1289363
85.58482951937074,760.607512069644,1730245843.1343248
60.70733794061398,733.6289565120884,1730245843.1366389
44.189398788142064,669.1665255029828,1730245843.1395297
71.34676830134015,683.1363657875497,1730245843.144924
77.60525674882612,748.962253208429,1730245843.148538
79.88513468326744,734.3889158235688,1730245843.1529586
64.39537577573965,673.6815778829549,1730245843.156577
80.04159689445459,668.2948074692258,1730245843.1619248
93.6538092677366,740.6250525265996,1730245843.1645503
74.29719856944068,735.2829856017811,1730245843.1690493
42.58007318735996,690.6912554134435,1730245843.17267
53.1748000591755,672.8098598491979,1730245843.176706
104.49440532856052,725.5376250192672,1730245843.1806772
103.95796346163314,738.1216571476051,1730245843.1847892
66.56349498790443,684.7903948772425,1730245843.1896553
81.60621900632609,672.385176704547,1730245843.1927793
101.2757541269963,729.8291599546862,1730245843.1957784
124.18629219368604,738.2334158698817,1730245843.2009912
84.24372485205232,691.4959182138346,1730245843.2047925
21.994116544022148,667.3336824576477,1730245843.2092042
90.92689644418913,709.8467004116417,1730245843.2128005
131.60707135284798,748.6493287860548,1730245843.217948
68.6869107111586,714.674677213988,1730245843.2212057
31.51595968198296,666.6184266350779,1730245843.223621
71.25736132351892,695.1169008155944,1730245843.228742
117.52547234600452,733.4724943009013,1730245843.232638
84.8472219523456,719.1226743605941,1730245843.2366793
46.91631161168952,665.8137638346868,1730245843.2406774
116.00555372304366,680.901191342019,1730245843.2452683
129.03662074048768,735.8641309576191,1730245843.2480173
78.36521606030657,721.3354970616696,1730245843.2518587
38.10972429629855,654.7496503293098,1730245843.2566729
65.91529439870052,657.3201009416701,1730245843.2608469
98.59354479235944,716.7533894483316,1730245843.2646909
104.67321928420296,726.7893227087644,1730245843.2688744
74.29719856944068,673.5474674162231,1730245843.2727025
80.42157655019481,666.5960748906225,1730245843.2757998
112.9657164771219,712.8865376575635,1730245843.2797775
126.46617012812736,718.7426947048539,1730245843.284824
89.13875688776457,667.870124324575,1730245843.2889595
73.44783228013901,661.1422492435277,1730245843.292914
79.54985851643784,699.3413805176474,1730245843.29689
99.30880061492928,732.9584041784292,1730245843.3001328
102.05806518293204,691.4065112360133,1730245843.3043382
109.12121643080908,640.355126900092,1730245843.3084943
106.12608267379794,675.6932348839325,1730245843.3122573
76.73353871506914,722.3636773066137,1730245843.317002
67.4128612772061,679.6941971414325,1730245843.3212297
67.14464034374241,632.3979058740027,1730245843.32388
108.60712630833702,670.2394092368376,1730245843.3285391
83.10378588483167,723.481264529379,1730245843.3319316
65.02122462048824,698.8496421396306,1730245843.3364308
88.9375911876668,648.4464583929132,1730245843.3398328
124.94625150516649,665.0761562676616,1730245843.344907
113.25628915504088,714.5405667472562,1730245843.3489783
94.10084415684274,715.4122847810131,1730245843.352265
86.88123069777855,648.4241066484578,1730245843.3558311
96.47012906910528,660.8293248211534,1730245843.36022
113.01041996603252,718.4074185380243,1730245843.364076
96.64894302474774,719.7932266942533,1730245843.368546
74.20779159161945,658.0130050197846,1730245843.3729649
85.92010568620034,635.0130599752737,1730245843.376878
101.6110302938259,691.8758978695748,1730245843.3805568
105.3437716178622,718.6309359825774,1730245843.3843167
86.59065801985956,667.2219237353711,1730245843.3885791
125.639155583281,627.7263912828436,1730245843.3925111
163.0112723125544,676.3190837286811,1730245843.3965435
98.05710292543208,716.8204446816975,1730245843.4004855
63.72482344208044,677.7942988627314,1730245843.4054575
51.47606748057216,633.1578651854832,1730245843.408137
87.41767256470592,670.8652580815861,1730245843.4123957
120.78882703647936,718.6979912159433,1730245843.4160404
110.4623210981275,702.2471072968373,1730245843.420077
96.58188779138182,652.7156415838768,1730245843.4240556
113.2786408994962,675.4026622060135,1730245843.4291148
119.9171090027224,731.0808576441834,1730245843.4329703
108.16009141923088,719.5920609941555,1730245843.43601
108.00362920804372,652.3580136725919,1730245843.439953
82.38853006226184,657.454211408402,1730245843.4440827
102.5498035609488,712.0818748571724,1730245843.4479506
110.73054203159118,702.80590090822,1730245843.4522555
82.72380622909144,651.195722960916,1730245843.4559736
87.14945163124224,642.1209147120613,1730245843.4601
126.42146663921676,715.2334708253707,1730245843.463136
108.09303618586496,720.1508546055383,1730245843.468165
119.3136119024291,659.7787928317539,1730245843.4723349
111.24463215406324,638.678746065944,1730245843.47622
99.97935294858848,698.6261246950776,1730245843.4801376
130.7130015746357,721.3802005505802,1730245843.4852843
104.62851579529236,670.9770168038627,1730245843.488626
103.89090822826722,627.0558389491844,1730245843.4912114
128.67899282920277,681.1247087865721,1730245843.496294
78.18640210466411,737.6299187695884,1730245843.5002377
61.534352485460346,689.9983513353291,1730245843.5042903
74.78893694745743,645.6524903359998,1730245843.508598
117.81604502392352,682.4881651983459,1730245843.512355
120.72177180311344,731.4608372999236,1730245843.5163517
89.69755049914724,704.3034677867255,1730245843.5193374
91.88802145576732,633.940176241419,1730245843.5242407
119.6265363248034,651.3074816831925,1730245843.528596
96.42542558019468,718.7650464493092,1730245843.5321825
64.2389135645525,709.4667207559015,1730245843.5362
71.68204446816975,644.1325717130389,1730245843.5401504
100.26992562650749,650.0557839936953,1730245843.5442824
101.05223668244324,690.355979246614,1730245843.547129
79.37104456079538,706.2033660654266,1730245843.5523274
52.99598610353305,664.0479760227175,1730245843.5561504
92.22329762259696,645.1384002135278,1730245843.5602496
124.87919627180057,685.0586158107062,1730245843.564139
87.64119000925899,700.9730578628848,1730245843.5672455
67.14464034374241,649.2064177043936,1730245843.5713172
92.60327727833716,640.7351065558322,1730245843.5756383
124.14158870477544,690.3783309910692,1730245843.5795176
90.5022132995383,721.4696075284014,1730245843.5843835
53.10774482580958,668.160697002494,1730245843.588324
59.07566059537657,628.7769232722429,1730245843.5926352
100.85107098234546,666.8866475685415,1730245843.5953972
121.28056541449612,712.5736132351892,1730245843.5993404
97.4536058251388,682.6893308984436,1730245843.6036391
88.82583246539026,629.3357168836257,1730245843.6073294
123.7616090490352,652.581531117145,1730245843.612638
133.17169346471948,687.6961216564324,1730245843.616243
99.80053899294604,672.9216185714745,1730245843.6202252
137.9773185226105,632.9790512298407,1730245843.623247
154.1376297637975,655.420202662969,1730245843.6272357
77.91818117120042,693.8652031260972,1730245843.6312332
59.96973037358885,679.3365692301476,1730245843.6352282
66.38468103226198,628.6204610610558,1730245843.6393282
93.83262322337904,621.7584755132766,1730245843.644259
129.34954516286197,679.5600866747006,1730245843.6482615
103.1309489167868,687.0926245561391,1730245843.6512735
87.6635417537143,624.3289261256368,1730245843.6561477
84.35548357432886,613.6894957649107,1730245843.659284
112.78690252147943,688.2325635233598,1730245843.6632736
137.3514696778619,708.6397062110551,1730245843.6672833
145.44280117068303,649.9440252714188,1730245843.6722748
106.93074547418898,618.6739347784442,1730245843.676284
74.23014333607476,690.4006827355246,1730245843.6793149
106.14843441825325,716.3287063036807,1730245843.6833336
96.62659128029244,670.6864441259437,1730245843.6873047
86.7247684865914,626.3852866155252,1730245843.691432
126.19794919466368,664.5844178896449,1730245843.6955247
139.34077493438423,714.384104536069,1730245843.7003472
114.6197455668146,665.612598134589,1730245843.7033584
104.15912916173092,614.6282690320336,1730245843.7063327
119.51477760252686,662.4833539108461,1730245843.7117364
145.17458023721937,712.3947992795466,1730245843.7154377
126.35441140585084,690.6242001800777,1730245843.71943
64.79770717593517,629.6262895615447,1730245843.7234938
113.68097229969172,644.93723451343,1730245843.7288308
112.9657164771219,699.4307874954686,1730245843.7314496
94.9502104461444,685.6174094220888,1730245843.7355494
121.32526890340674,629.6709930504553,1730245843.7394297
106.9754489630996,630.5650628286676,1730245843.7436578
123.00164973755476,683.8516216101195,1730245843.7474394
148.0356035274987,705.8233864096865,1730245843.7520862
115.67027755621405,667.1101650130946,1730245843.7565525
110.93170773168896,642.322080412159,1730245843.7600667
135.8091993104457,690.9594763469072,1730245843.7630267
108.49536758606048,720.3743720500913,1730245843.7677066
104.89673672875604,661.455173665902,1730245843.7719083
106.41665535171693,626.1170656820615,1730245843.7756915
127.13672246178658,666.9089993129968,1730245843.7799256
140.95010053516634,699.3637322621026,1730245843.7847257
110.93170773168896,665.3220254566701,1730245843.7875738
83.10378588483167,626.1394174265167,1730245843.790661
152.43889718519418,653.8555805510975,1730245843.7957044
159.2114757551522,697.4638339834016,1730245843.799836
60.32735828487376,666.0596330236951,1730245843.8041413
37.90855859620078,623.0101732027738,1730245843.807656
90.72573074409136,648.6029206041003,1730245843.8109667
133.14934172026418,704.6834474424658,1730245843.814761
102.39334134976166,679.1354035300498,1730245843.8187466
107.04250419646552,618.9421557119078,1730245843.823599
119.53712934698216,656.6719003524662,1730245843.827752
136.27858594400715,707.9691538773959,1730245843.8316245
138.29024294498478,720.7990551947422,1730245843.835724
118.6877630576805,661.2987114547147,1730245843.839606
136.01036501054347,644.0431647352177,1730245843.8431735
122.04052472597655,700.8165956516976,1730245843.846716
135.92095803272224,726.0070116528287,1730245843.850804
104.36029486182868,664.4726591673683,1730245843.8556376
93.49734705654944,638.3434698991144,1730245843.859828
139.36312667883954,687.0479210672285,1730245843.8638532
114.2397659110744,715.3899330365579,1730245843.866856
91.8209662224014,654.4590776513908,1730245843.8707645
98.50413781453824,625.1112371815726,1730245843.875003
125.9744317501106,675.290903483737,1730245843.879121
120.92293750321122,723.5036162738343,1730245843.8837583
94.05614066793213,683.0469588097285,1730245843.8884532
120.78882703647936,635.2365774198267,1730245843.8922603
120.92293750321122,669.5018016698125,1730245843.8951917
97.69947501414715,693.5746304481781,1730245843.8987732
85.4507190526389,673.8156883496868,1730245843.9029813
80.22041085009705,630.6991732953994,1730245843.9067707
126.10854221684244,661.0751940101617,1730245843.912253
131.16003646374185,716.5522237482338,1730245843.9157207
91.39628307775058,706.6280492100775,1730245843.9192653
71.65969272371444,644.1325717130389,1730245843.9228766
106.57311756290407,654.839057307131,1730245843.926946
124.29805091596258,711.4113225235131,1730245843.9308543
114.575042077904,702.2694590412926,1730245843.935192
108.5400710749711,654.9061125404969,1730245843.938851
122.4875596150827,645.1831037024384,1730245843.9442668
139.16196097874175,695.094549071139,1730245843.9469874
119.22420492460788,711.4783777568791,1730245843.9514709
134.08811498738706,652.8944555395193,1730245843.9553044
110.99876296505488,633.8284175191424,1730245843.9592853
121.5487863479598,682.6669791539883,1730245843.9633408
140.8383418128898,709.0196858667954,1730245843.9669724
96.96186744712205,653.7661735732763,1730245843.9720893
89.65284701023663,624.5300918257346,1730245843.9753742
