Fp1,C3,time_board
-160.57493216692595,1143.1129149333135,1730246317.4304345
-109.5235478310046,1201.0486365614695,1730246317.4345284
-168.01806307054318,1159.3849848967773,1730246317.438765
-146.73920234909087,1126.0585339139143,1730246317.442319
-169.3368159934063,1155.8981127617494,1730246317.4464085
-138.17848422270825,1211.8668808778384,1730246317.4503102
-150.24842622857406,1136.0497636854368,1730246317.4554603
-174.991807340599,1133.7698857509954,1730246317.4583707
-134.64690859876976,1178.5180781505203,1730246317.4626243
-96.80540523593488,1214.9961251015814,1730246317.4663053
-140.19014122368588,1198.165261526735,1730246317.470546
-176.9364091082107,1141.8612172438166,1730246317.4747891
-144.68284185920265,1136.8320747413725,1730246317.4786034
-135.1162952323312,1228.451875263676,1730246317.4833145
-117.30195490145148,1238.7560294575728,1730246317.487042
-149.4214116837277,1160.457868630632,1730246317.4908836
-171.5496386944817,1134.038106684459,1730246317.494998
-160.50787693356003,1187.0787962769027,1730246317.498858
-173.62835092882526,1197.1594330262462,1730246317.503059
-199.84694717490044,1151.8524470153388,1730246317.5066447
-172.4660602171493,1117.3860570652553,1730246317.5105865
-146.42627792671658,1166.6493018447522,1730246317.5137875
-146.2251122266188,1207.9329738537042,1730246317.5186863
-170.2085340271633,1158.5803220963862,1730246317.5226965
-172.7566328950683,1096.174251577169,1730246317.5264308
-134.13281847629767,1153.1488481937467,1730246317.5308363
-149.95785355065507,1202.1662237842352,1730246317.5344825
-163.3241967349287,1164.8388105438723,1730246317.538818
-178.56808645344813,1099.6164202232862,1730246317.541466
-160.99961531157678,1150.84661851485,1730246317.5471373
-102.8403762388678,1228.6977444526844,1730246317.5504365
-146.5156849045378,1200.243973761079,1730246317.5550666
-189.5874964699145,1125.3879815802552,1730246317.5585012
-155.14345826428632,1133.7698857509954,1730246317.562945
-121.5040828590492,1208.2458982760786,1730246317.5664494
-119.17950143569726,1205.9660203416372,1730246317.5697489
-176.5787811969258,1136.1615224077134,1730246317.5734887
-193.99079012761,1123.0410484124482,1730246317.5788047
-133.574024864915,1203.753197640562,1730246317.582683
-149.3543564503618,1202.3673894843328,1730246317.587062
-188.1346330803196,1132.8758159727831,1730246317.5897565
-161.15607752276392,1110.2782023284676,1730246317.5937915
-135.18335046569712,1179.8591828178387,1730246317.5977345
-143.81112382544563,1221.7687036715392,1730246317.6015675
-188.44755750269383,1142.1517899217356,1730246317.607057
-203.2667640765624,1086.0936148278254,1730246317.6111276
-141.71005984664677,1180.3732729403107,1730246317.615163
-104.092073928365,1215.7337326686063,1730246317.6175954
-160.23965600009635,1151.8077435264283,1730246317.6218047
-204.51846176605963,1121.1187983892917,1730246317.6255417
-155.50108617557123,1152.2547784155345,1730246317.62987
-122.509911359538,1199.6404766607857,1730246317.6346526
-156.9986530540768,1145.3257376343893,1730246317.6389449
-174.83534512941185,1098.0070946225042,1730246317.642604
-120.65471656974752,1114.8603099418058,1730246317.6455765
-97.87828896978962,1193.0467120464698,1730246317.649558
-162.18425776770803,1184.553049153453,1730246317.6538043
-153.8247053414232,1110.2111470951018,1730246317.657918
-175.75176665207945,1091.5027369860095,1730246317.6630833
-127.98608875108825,1171.4772786470985,1730246317.6666296
-130.19891145216363,1172.5501623809532,1730246317.671296
-209.5029007795931,1114.7038477306185,1730246317.6746385
-200.5845547419256,1091.078053841359,1730246317.6781435
-153.08709777439807,1165.3529006663443,1730246317.6820686
-137.77615282251273,1191.8844213347938,1730246317.6857812
-170.34264449389514,1115.3520483198224,1730246317.6906917
-189.3192755364508,1088.6417136957305,1730246317.6951609
-143.3640889363395,1125.7009060026296,1730246317.6988852
-124.49921661606034,1191.035055045492,1730246317.7029505
-188.6487232027916,1143.9846329670709,1730246317.7058475
-210.7993019580009,1083.3890537487334,1730246317.709765
-172.443708472694,1124.4715600575878,1730246317.7140536
-150.0696122729316,1183.9719037976151,1730246317.7177317
-141.7771150800127,1129.4112955822106,1730246317.7229767
-208.69823797920205,1069.0168820639708,1730246317.7256513
-168.15217353727502,1133.725182262085,1730246317.729957
-158.8761995883226,1189.8280608449056,1730246317.7337291
-192.5826302269257,1176.0817380048918,1730246317.737728
-208.74294146811263,1096.5542312329092,1730246317.7416909
-164.15121127977503,1104.3102865589008,1730246317.7457902
-153.8694088303338,1170.2926361909672,1730246317.7508123
-172.28724626150685,1147.8291330133836,1730246317.7539706
-201.1657000977636,1100.331676045856,1730246317.757767
-185.36301676786147,1114.010943652504,1730246317.7619257
-147.29799596047354,1190.9232963232157,1730246317.7658277
-183.6195807003475,1193.002008557559,1730246317.7698884
-217.0801421499422,1123.5104350460094,1730246317.773773
-199.17639484124123,1094.0508358539148,1730246317.777943
-159.8820280888114,1166.3363774223778,1730246317.7820227
-145.06282151494284,1203.8426046183831,1730246317.784865
-182.3231795219397,1138.2849381309677,1730246317.789836
-177.2269817861297,1097.3365422888448,1730246317.79423
-179.30569402047325,1141.682403288174,1730246317.798304
-168.59920842638118,1178.0486915169588,1730246317.8020463
-186.14532782379723,1155.7640022950177,1730246317.8060267
-163.72652813512423,1110.5464232619313,1730246317.8099525
-138.6031673673591,1177.3781391832997,1730246317.8130631
-154.7411268640908,1221.81340716045,1730246317.8177874
-178.38927249780568,1167.833944300883,1730246317.8217883
-178.12105156434197,1108.177138349669,1730246317.8258934
-191.4650430041603,1149.0808307028808,1730246317.830073
-151.2319029846076,1213.9008896232713,1730246317.8328595
-169.3591677378616,1193.381988213299,1730246317.8370924
-189.3863307698168,1116.246118098035,1730246317.841041
-154.91994081973326,1135.7368392630624,1730246317.8461573
-120.40884738073916,1208.4023604872657,1730246317.8498695
-114.8879665002783,1211.7774739000172,1730246317.8541098
-182.2114207996632,1134.0828101733698,1730246317.8579912
-190.5262697370374,1128.003135681526,1730246317.8616328
-138.84903655636748,1195.8183283589278,1730246317.865086
-145.66631861523612,1217.6112792028523,1730246317.8697538
-172.8013363839789,1156.9486447511488,1730246317.8730989
-148.81791458343443,1116.6037460093196,1730246317.8785431
-102.32628611639574,1164.7270518215958,1730246317.882172
-169.85090611587836,1240.7676864585503,1730246317.885948
-206.0383803890205,1170.13617397978,1730246317.8894637
-174.3212550069398,1135.9603567076156,1730246317.8930705
-121.12410320330898,1211.330439010911,1730246317.8971589
-116.1620159342308,1244.746296971595,1730246317.901081
-175.9529323521772,1194.454871947154,1730246317.9060466
-192.29205754900667,1128.2937083594452,1730246317.9101255
-131.6964783306692,1165.777583810995,1730246317.9140513
-84.8472219523456,1248.4343348067207,1730246317.916963
-172.19783928368562,1209.09526456538,1730246317.9214988
-213.5709182704589,1139.4472288426434,1730246317.9249954
-142.7382400915909,1168.5492001234531,1730246317.9291923
-107.66835304121412,1231.0223258760366,1730246317.9339716
-150.18137099520814,1218.6618111922517,1730246317.938414
-183.0831388334201,1148.0526504579366,1730246317.9420412
-137.7090975891468,1167.9233512787046,1730246317.945171
-115.4914636005716,1232.229320076623,1730246317.9491448
-129.05897248494298,1217.81244490295,1730246317.955255
-160.84315310038963,1168.459793145632,1730246317.958017
-163.9947490685879,1187.0787962769027,1730246317.9624577
-128.29901317346253,1245.2380353496117,1730246317.9660738
-133.81989405392338,1260.5936837904078,1730246317.9715867
-171.75080439457946,1200.5792499279082,1730246317.975073
-161.13372577830862,1162.335415164878,1730246317.9783115
-112.60808856583698,1223.8027124169723,1730246317.981696
-43.45179122111693,1262.001843691092,1730246317.985186
-154.56231290844835,1206.6365726752963,1730246317.9904785
-214.1967671152076,1167.833944300883,1730246317.9942915
-164.62059791333652,1213.766779156539,1730246317.9973545
-130.57889110790387,1269.199105405701,1730246318.0012324
-154.56231290844835,1210.9951628440813,1730246318.005296
-178.56808645344813,1161.0166622420147,1730246318.00916
-151.43306868470535,1201.003933072559,1730246318.013686
-105.47788208459404,1259.4313930787318,1730246318.0181706
-103.86855648381191,1222.1710350717349,1730246318.0224483
-181.2949992769956,1146.398621368244,1730246318.0251331
-175.9976358410878,1189.6045434003524,1730246318.029596
-139.9442720346775,1242.6005295038856,1730246318.0331223
-158.42916469921647,1222.5286629830198,1730246318.037393
-167.63808341480296,1175.7688135825174,1730246318.0411522
-124.40980963823912,1162.84950528735,1730246318.0453837
-148.92967330571096,1244.3439655713994,1730246318.0504289
-163.88299034631137,1276.0610909534803,1730246318.053505
-203.5349850100261,1184.821270086917,1730246318.0574737
-175.79647014099004,1164.1459064657577,1730246318.061405
-106.70722802963591,1231.424657276232,1730246318.0653071
-111.0658181984208,1259.9454832012038,1730246318.0694673
-186.1676795682525,1185.3130084649335,1730246318.0737605
-202.70797046517976,1152.143019693258,1730246318.0778728
-171.01319682755434,1192.0632352904363,1730246318.0801847
-138.5584638784485,1250.8706749523492,1730246318.0854206
-184.40189175628328,1184.5754008979084,1730246318.0895205
-222.1316363968416,1137.7708480084957,1730246318.0933862
-167.4369177147052,1202.814424373439,1730246318.0973773
-162.13955427879742,1241.393535303299,1730246318.101266
-163.07832754592033,1183.0554822749475,1730246318.1054568
-186.32414177943969,1114.3909233082445,1730246318.1083117
-199.0199326300541,1177.4004909277548,1730246318.1135788
-168.6662636597471,1244.2545585935782,1730246318.11728
-186.86058364636705,1195.103072536358,1730246318.1214952
-208.02768564554285,1138.5084555755209,1730246318.1252625
-180.87031613234475,1170.6949675911628,1730246318.129661
-155.14345826428632,1227.2225293186343,1730246318.1322443
-171.08025206092026,1224.1826920727126,1730246318.136489
-189.2969237919955,1141.7047550326297,1730246318.140468
-158.09388853238684,1116.0449523979369,1730246318.1454227
-112.13870193227554,1206.4801104641094,1730246318.1493576
-156.5963216538813,1233.8833491663158,1730246318.153487
-231.3629068568834,1161.2848831754784,1730246318.15753
-192.00148487108763,1105.2937633149345,1730246318.1603303
-138.8713883008228,1196.6006394148635,1730246318.1643603
-160.91020833375555,1255.4974860545976,1730246318.1685095
-195.71187445066863,1168.7280140790956,1730246318.1734834
-190.2356970591184,1131.758228750018,1730246318.1774373
-125.46034162763854,1182.4743369191096,1730246318.1814415
-173.87422011783363,1237.169055601246,1730246318.184542
-201.925659409244,1177.8922293057717,1730246318.1884546
-200.0257611305429,1120.6717635001855,1730246318.1923451
-167.7721938815348,1156.7027755621405,1730246318.1964304
-141.55359763545962,1214.102055323369,1730246318.2015324
-179.79743239849,1189.5374881669866,1730246318.2053728
-190.1239383368419,1113.9662401635933,1730246318.2094214
-136.05506849945408,1160.390813397266,1730246318.2124417
-124.20864393814136,1229.4353520197096,1730246318.2163613
-145.19693198167468,1197.6288196598075,1730246318.2204933
-196.71770295115743,1127.6678595146966,1730246318.224435
-168.04041481499848,1121.1187983892917,1730246318.2296095
-147.38740293829477,1194.0525405469589,1730246318.2333913
-155.0987547753757,1199.0816830494027,1730246318.2375903
-173.36012999536158,1123.5104350460094,1730246318.2406914
-160.84315310038963,1123.1528071347243,1730246318.2447245
-136.47975164410494,1198.075854548914,1730246318.2486453
-173.36012999536158,1214.8620146348494,1730246318.2526271
-204.13848211031944,1138.2402346420567,1730246318.257589
-216.0743136494534,1104.1314726032583,1730246318.2616477
-165.5146676915488,1184.1060142643469,1730246318.2655852
-169.80620262696775,1207.977677342615,1730246318.2686317
-210.66519149126907,1147.493856846554,1730246318.2726653
-200.6069064863809,1097.425949266666,1730246318.276674
-165.62642641382533,1158.0215284850035,1730246318.2806523
-149.77903959501262,1215.264346035045,1730246318.284624
-185.4524237456827,1160.2567029305344,1730246318.2900314
-205.0102001440764,1102.2092225801018,1730246318.2925484
-165.29115024699573,1130.5065310605207,1730246318.2972715
-146.42627792671658,1201.942706339682,1730246318.3005626
-151.20955124015228,1178.0263397725034,1730246318.3048615
-227.8089794884896,1096.755396933007,1730246318.3086736
-201.2998105644954,1136.5862055523642,1730246318.313069
-138.8713883008228,1217.1195408248354,1730246318.3175645
-178.34456900889506,1202.099168550869,1730246318.3208752
-240.1471424278191,1117.430760554166,1730246318.3247144
-205.1219588663529,1123.979821679571,1730246318.328834
-155.0540512864651,1190.3868544562883,1730246318.332764
-159.5020484330712,1183.815441586428,1730246318.3370836
-183.217249300152,1094.4755189985656,1730246318.340706
-206.6195257448585,1103.9750103920712,1730246318.3457034
-167.97335958163256,1170.9855402690816,1730246318.3488188
-186.055920845976,1192.2196975016234,1730246318.3528988
-209.12292112385288,1128.2937083594452,1730246318.356924
-202.73032220963503,1097.2247835665685,1730246318.3613
-175.9752840966325,1154.0876214608695,1730246318.36529
-176.42231898573866,1191.7950143569726,1730246318.3692536
-196.27066806205133,1141.4141823547104,1730246318.3744614
-211.8498339474004,1092.463861997588,1730246318.376855
-142.91705404723336,1138.2402346420567,1730246318.3800583
-158.63033039931423,1195.2148312586346,1730246318.3847885
-204.98784839962107,1172.0360722584812,1730246318.3890398
-231.6534795348024,1094.9225538876717,1730246318.392702
-201.8809559203333,1124.1809873796687,1730246318.397174
-149.86844657283385,1185.715339865129,1730246318.4006834
-176.28820851900682,1161.664862831219,1730246318.4050992
-224.4562178201936,1077.0858618123368,1730246318.4078712
-181.6526271882805,1139.5813393093754,1730246318.4129791
-158.60797865485893,1187.972866055115,1730246318.4167373
-181.42910974372745,1199.8639941053384,1730246318.4210725
-223.0927614084198,1120.2917838444453,1730246318.4248042
-198.1929180852077,1112.692190729641,1730246318.428079
-143.27468195851827,1172.8407350588725,1730246318.4320393
-148.7285076056132,1189.2245637446122,1730246318.435892
-242.4493721067157,1116.4249320536771,1730246318.4400728
-226.0878951654309,1093.0226556089706,1730246318.4452069
-167.21340027015214,1174.561819381931,1730246318.4490364
-165.96170258065493,1202.7250173956177,1730246318.452968
-241.06356395048667,1130.1936066381463,1730246318.4571717
-231.988755701632,1105.1373011037472,1730246318.4600396
-180.84796438788945,1162.0224907425036,1730246318.4640312
-160.7537461225684,1225.792017673495,1730246318.469292
-200.6069064863809,1149.3043481474338,1730246318.4730856
-210.4640257911713,1086.3841875057444,1730246318.4772823
-188.40285401378324,1140.7883335099618,1730246318.481387
-164.12885953531975,1190.0292265450032,1730246318.4839191
-192.02383661554296,1140.4754090875876,1730246318.4880917
-230.5135405675817,1072.1237745432586,1730246318.4918945
-206.1724908557524,1092.4862137420432,1730246318.4959333
-156.46221118714945,1192.8902498352827,1730246318.5008268
-224.5456247980148,1146.4880283460652,1730246318.5052378
-244.5951395744252,1074.627169922253,1730246318.508849
-189.9227726367441,1118.883623943761,1730246318.5120876
-174.991807340599,1168.3480344233556,1730246318.5158267
-178.92571436473304,1170.1138222353247,1730246318.5201175
-206.6195257448585,1108.8923941722387,1730246318.523916
-230.0441539340203,1092.687379442141,1730246318.5280266
-196.4941855066044,1145.0798684453807,1730246318.5331368
-192.82849941593403,1195.460700447643,1730246318.536265
-219.7176479956684,1122.0799234008698,1730246318.540198
-196.1365575953195,1103.595030736331,1730246318.544182
-167.25810375906275,1153.260606916023,1730246318.548477
-181.25029578808497,1203.61908717383,1730246318.552667
-213.88384269283327,1130.975917694082,1730246318.5562508
-210.441674046716,1094.78844342094,1730246318.5611937
-145.64396687078082,1152.9700342381043,1730246318.5642278
-148.54969364997075,1191.750310868062,1730246318.568054
-244.90806399679948,1127.7349147480625,1730246318.5720904
-225.216177131674,1080.2821612694456,1730246318.576079
-154.83053384191203,1129.2101298821128,1730246318.5803385
-142.3582604358507,1172.2372379585788,1730246318.5840368
-183.7089876781688,1149.9301969921823,1730246318.5895395
-238.2025406602073,1098.4988330005208,1730246318.592039
-238.09078193793084,1141.1236096767914,1730246318.596557
-196.33772329541725,1197.9193923377268,1730246318.6009636
-215.71668573816845,1154.266435416512,1730246318.6052516
-248.64080532083577,1077.2646757679793,1730246318.6090124
-214.1073601373864,1098.3423707893337,1730246318.6124036
-173.71775790664648,1181.2226392296122,1730246318.6170175
-196.4941855066044,1181.7590810965396,1730246318.62034
-229.28419462253984,1096.755396933007,1730246318.6243737
-196.04715061749823,1087.3229607728674,1730246318.62824
-144.25815871455177,1163.4306506431878,1730246318.6322632
-182.926676622233,1167.6327786007855,1730246318.6363895
-199.17639484124123,1104.7796731924625,1730246318.640348
-218.1083223948864,1075.8118123783845,1730246318.6452267
-170.74497589409066,1176.3499589383557,1730246318.6486251
-218.7118194951796,1188.6881218776848,1730246318.6524408
-249.9819099881542,1132.3170223614004,1730246318.656382
-230.021802189565,1101.561021990898,1730246318.6607013
-192.7614441825681,1150.690156303663,1730246318.6640823
-181.9879033551101,1188.7998805999614,1730246318.6683657
-232.16756965727447,1132.6522985282302,1730246318.6717052
-228.25601437759573,1084.9536758606048,1730246318.6750884
-193.7672726830569,1133.1440369062468,1730246318.680169
-172.93544685071075,1185.782395098495,1730246318.6841278
-229.53006381154825,1157.5521418514422,1730246318.6884327
-240.97415697266544,1100.7787109349622,1730246318.6921947
-229.9770987006544,1132.3170223614004,1730246318.6963878
-176.95876085266602,1197.941744082182,1730246318.7001436
-172.08608056140906,1165.7328803220846,1730246318.70351
-247.2326454201514,1097.783577177951,1730246318.707294
-184.1113190783643,1110.4123127951996,1730246318.712746
-181.80908939946764,1189.2916189779785,1730246318.7162828
-228.5018835666041,1199.729883638607,1730246318.7206256
-251.25595942210668,1121.5434815339424,1730246318.7243512
-239.5659970719811,1125.3656298358,1730246318.7284448
-188.1346330803196,1182.720206108118,1730246318.7317631
-193.63316221632508,1197.360598726344,1730246318.7369049
-238.51546508258167,1116.6484494982303,1730246318.74028
-238.9848517161431,1083.6349229377415,1730246318.7443757
-208.78764495702328,1124.8962432022386,1730246318.7486217
-187.5534877244816,1187.8387555883833,1730246318.7527225
-231.5193690680705,1134.172217151191,1730246318.7554345
-221.32697359645053,1079.298684513412,1730246318.7592945
-157.6468536432807,1115.4191035531885,1730246318.7635815
-192.6496854602916,1161.664862831219,1730246318.76858
-250.76422104409,1120.403542566722,1730246318.7725115
-268.71267184170154,1053.2141987340688,1730246318.7763145
-193.7672726830569,1106.7019232156183,1730246318.7797167
-201.9703628981546,1167.23044720059,1730246318.78329
-264.5552473730144,1170.002063513048,1730246318.7876365
-266.857477051911,1105.8972604152275,1730246318.7912834
-234.827427247456,1110.3899610507442,1730246318.7964723
-208.29590657900653,1163.6988715766515,1730246318.8003128
-245.15393318580783,1152.3441853933557,1730246318.8044848
-256.0615844799977,1087.9264578731606,1730246318.80741
-250.16072394379665,1096.3083620439008,1730246318.811453
-211.24633684710705,1172.5054588920425,1730246318.8154967
-210.19580485770763,1196.0865492923915,1730246318.819676
-261.4483548937268,1120.0682663998923,1730246318.823603
-257.6485583363245,1084.9536758606048,1730246318.82857
-192.15794708227483,1157.2168656846125,1730246318.832553
-209.36879031286125,1193.6725608912184,1730246318.8354087
-257.1344682138525,1114.7709029639846,1730246318.8396957
-244.4163256187828,1073.9119140996831,1730246318.8440385
-226.8031509880008,1139.6707462871966,1730246318.8477552
-216.3648863273724,1177.691063605674,1730246318.8514304
-250.54070359953687,1114.659144241708,1730246318.8566272
-274.3453114444389,1074.6942251556188,1730246318.8610544
-235.7438487701236,1122.1469786342357,1730246318.8636954
-215.26965084906232,1181.7590810965396,1730246318.867468
-243.5446075850257,1142.84469399985,1730246318.8716545
-254.38520364584969,1096.5318794884538,1730246318.8754327
-211.5592612694813,1125.9244234471826,1730246318.8799372
-179.506859720571,1198.0311510600031,1730246318.8834376
-216.9013281942997,1176.5734763829084,1730246318.888549
-237.5766918154588,1090.6086672077977,1730246318.8914475
-220.65642126279133,1108.3559523053111,1730246318.8956044
-192.13559533781952,1193.940781824682,1730246318.8994265
-248.8866745098441,1184.9330288091933,1730246318.903686
-260.95661651571,1109.7194087170851,1730246318.9075458
-235.1627034142856,1107.372475549278,1730246318.9128387
-193.0743686049424,1175.4782409045984,1730246318.915662
-235.8332557479448,1190.588020156386,1730246318.919165
-274.0770905109752,1095.7942719214288,1730246318.923884
-251.54653210002567,1117.5201675319872,1730246318.9280508
-191.30858079297315,1210.2799070215117,1730246318.931857
-203.2667640765624,1225.6132037178522,1730246318.9355612
-248.64080532083577,1157.3733278957998,1730246318.9407988
-257.69326182523514,1120.6270600112748,1730246318.9440196
-211.60396475839195,1162.4024703982438,1730246318.947261
-200.87512741984457,1227.0213636185365,1730246318.9516048
-238.09078193793084,1165.777583810995,1730246318.9557111
-214.66615374876903,1118.615403010297,1730246318.9597924
-213.6379735038249,1176.4393659161767,1730246318.9637413
-238.80603776050063,1220.6958199376843,1730246318.967732
-237.88961623783308,1187.749348610562,1730246318.9718103
-260.86720953788875,1116.469635542588,1730246318.9747207
-230.78176150104545,1144.0963916893472,1730246318.979952
-181.1161853213532,1211.1292733108132,1730246318.9835527
-199.64578147480267,1191.3032759789558,1730246318.987802
-270.8137358205004,1127.399638581233,1730246318.9915442
-241.44354360622688,1131.8029322389284,1730246318.9956636
-211.24633684710705,1188.241086988579,1730246318.999675
-237.7331540266459,1182.742557852573,1730246319.0028107
-263.6611775948021,1128.9866124375596,1730246319.007007
-239.6554040498023,1107.663048227197,1730246319.0118504
-184.42424350073856,1164.235313443579,1730246319.0157375
-197.45531051818256,1195.2818864920005,1730246319.0198922
-224.8361974759337,1131.668821772197,1730246319.0231404
-253.31231991199493,1105.874908670772,1730246319.0272813
-237.21906390417385,1170.3149879354226,1730246319.0311868
-211.20163335819643,1199.8639941053384,1730246319.034709
-249.8477995214224,1136.4073915967217,1730246319.0400147
-226.1773021432521,1095.9730858770713,1730246319.04431
-226.9372614547326,1155.048746472448,1730246319.0479023
-227.02666843255383,1214.7726076570282,1730246319.050788
-235.20740690319624,1156.680423817685,1730246319.0552938
-263.1694392167853,1096.6883416996411,1730246319.0587163
-230.5805958009477,1130.5735862938866,1730246319.0630844
-192.314409293462,1183.4354619306878,1730246319.0677574
-246.07035470847543,1170.203229213146,1730246319.0720072
-270.5008113981261,1109.4511877836214,1730246319.0757847
-219.8294067179449,1139.9613189651154,1730246319.0789433
-166.02875781402085,1199.1263865383132,1730246319.0827713
-249.3784128878609,1163.5871128543752,1730246319.0869246
-306.9118031158213,1107.752455205018,1730246319.09178
-265.4493171512267,1139.0001939535373,1730246319.0959115
-223.1151131528751,1217.074837335925,1730246319.0997765
-226.02083993206503,1213.5432617119864,1730246319.1040237
-274.2335527221624,1134.395734595744,1730246319.1071165
-253.06645072298656,1116.8272634538728,1730246319.1111507
-169.6497404157806,1213.520909967531,1730246319.115267
-196.5165372510597,1231.715229954151,1730246319.119279
-266.29868344052835,1165.03997624397,1730246319.1230967
-261.6495205938245,1132.6522985282302,1730246319.128056
-204.96549665516577,1190.006874800548,1730246319.1310265
-193.9237348942441,1211.710418666651,1730246319.135003
-237.9119679822884,1166.8951710337606,1730246319.1390786
-267.1927532187406,1118.9283274326715,1730246319.143102
-234.1792266582521,1165.4423076441656,1730246319.1470995
-226.2220056321628,1211.2857355220003,1730246319.150859
-242.2705581510733,1158.7367843075735,1730246319.156042
-239.8789214943554,1094.0955393428253,1730246319.1589005
-236.7720290150677,1139.782505009473,1730246319.1631112
-226.1773021432521,1190.722130623118,1730246319.16687
-243.7681250295788,1170.5385053799755,1730246319.1710367
-283.44247143774885,1103.6844377141522,1730246319.174939
-229.55241555600352,1117.3190018318894,1730246319.1791165
-192.60498197138097,1218.840625147894,1730246319.1839411
-216.52134853855952,1193.1137672798357,1730246319.187013
-268.4220991637825,1120.2470803555348,1730246319.1909258
-252.97704374516533,1119.241251855046,1730246319.195074
-198.79641518550105,1190.7444823675733,1730246319.1989982
-226.84785447691127,1178.428671172699,1730246319.2030916
-272.82539282147803,1113.4521500411213,1730246319.2070458
-294.08190179847503,1114.7709029639846,1730246319.2120445
-224.635031775836,1177.7804705834951,1730246319.2149603
-201.52332800904847,1195.8853835922937,1730246319.2190244
-262.6553490943133,1138.620214297797,1730246319.2230852
-276.55813414551426,1088.4405479956326,1730246319.2271528
-254.92164551277705,1134.2616241290125,1730246319.231655
-238.56016857149228,1176.7969938274616,1730246319.2352166
-273.7865178330562,1138.977842209082,1730246319.2394977
-255.3016251685173,1104.690266214641,1730246319.2420151
-215.1131886378752,1133.300499117434,1730246319.2460952
-210.0840461354311,1174.0253775150034,1730246319.2511256
-250.0936687104308,1128.0701909148922,1730246319.2551875
-259.9507880152211,1071.4085187206888,1730246319.2590384
-210.03934264652048,1138.351993364333,1730246319.263366
-166.94517933668843,1204.5131569520422,1730246319.266013
-263.9517502727211,1170.4714501466096,1730246319.2703824
-271.05960500950874,1090.9439433746272,1730246319.2741027
-245.5115610970928,1105.204356337113,1730246319.2792878
-210.9557641691881,1173.332473436889,1730246319.2831123
-211.51455778057075,1171.2314094580902,1730246319.287525
-253.71465131219043,1101.4045597797108,1730246319.291211
-257.69326182523514,1113.3180395743896,1730246319.294268
-203.35617105438365,1189.872764333816,1730246319.298397
-204.7866826995233,1201.1156917948356,1730246319.302431
-239.2307209051515,1124.493911802043,1730246319.3072903
-236.63791854833588,1079.008111835493,1730246319.3113973
-190.03453135902063,1118.8389204548505,1730246319.3152826
-167.03458631450968,1183.1448892527687,1730246319.3195288
-242.0246889620649,1147.6279673132858,1730246319.3226497
-271.1937154762406,1094.0284841094594,1730246319.326216
-196.538888995515,1142.397659110744,1730246319.330195
-160.8655048448449,1185.491822420576,1730246319.335292
-201.81390068696743,1141.816513754906,1730246319.339389
