time_board,marker
1731450807.7421713,1.0
1731450807.7461452,1.0
1731450807.7501163,1.0
1731450807.7540572,1.0
1731450807.7591803,1.0
1731450807.7632115,1.0
1731450807.7672622,1.0
1731450807.7712257,1.0
1731450807.7742689,1.0
1731450807.778292,1.0
1731450807.7812989,1.0
1731450807.785176,1.0
1731450807.7893229,1.0
1731450807.794244,1.0
1731450807.7982948,1.0
1731450807.8013208,1.0
1731450807.8052976,1.0
1731450807.8094356,1.0
1731450807.8131604,1.0
1731450807.8173444,1.0
1731450807.8212886,1.0
1731450807.8263414,1.0
1731450807.830306,1.0
1731450807.8343823,1.0
1731450807.8382983,1.0
1731450807.8434656,1.0
1731450807.8474708,1.0
1731450807.8514094,1.0
1731450807.8552868,1.0
1731450807.8583856,1.0
1731450807.862285,1.0
1731450807.8653417,1.0
1731450807.8694296,1.0
1731450807.8735027,1.0
1731450807.877472,1.0
1731450807.8824863,1.0
1731450807.8853717,1.0
1731450807.8883576,1.0
1731450807.8935397,1.0
1731450807.897517,1.0
1731450807.901435,1.0
1731450807.9054933,1.0
1731450807.910567,1.0
1731450807.9145513,1.0
1731450807.9184103,1.0
1731450807.9224825,1.0
1731450807.9265313,1.0
1731450807.9314785,1.0
1731450807.9355671,1.0
1731450807.9384212,1.0
1731450807.9416184,1.0
1731450807.9453871,1.0
1731450807.9496417,1.0
1731450807.9536583,1.0
1731450807.9575896,1.0
1731450807.961706,1.0
1731450807.9656365,1.0
1731450807.968682,1.0
1731450807.972705,1.0
1731450807.9776971,1.0
1731450807.9816463,1.0
1731450807.985608,1.0
1731450807.9896476,1.0
1731450807.9936342,1.0
1731450807.9985125,1.0
1731450808.0029595,1.0
1731450808.0070324,1.0
1731450808.011008,1.0
1731450808.0146258,1.0
1731450808.0187924,1.0
1731450808.0217545,1.0
1731450808.0246973,1.0
1731450808.0286071,1.0
1731450808.033792,1.0
1731450808.037671,1.0
1731450808.041799,1.0
1731450808.0447087,1.0
1731450808.0488095,1.0
1731450808.0528207,1.0
1731450808.056772,1.0
1731450808.06078,1.0
1731450808.065746,1.0
1731450808.069818,1.0
1731450808.07381,1.0
1731450808.0778096,1.0
1731450808.0819008,1.0
1731450808.087835,1.0
1731450808.0908432,1.0
1731450808.0948267,1.0
1731450808.0978997,1.0
1731450808.10186,1.0
1731450808.104762,1.0
1731450808.1088858,1.0
1731450808.112852,1.0
1731450808.116886,1.0
1731450808.1239548,1.0
1731450808.1279516,1.0
1731450808.1309452,1.0
1731450808.1338031,1.0
1731450808.13688,1.0
1731450808.140868,1.0
1731450808.1448815,1.0
1731450808.1488993,1.0
1731450808.1538415,1.0
1731450808.1580229,1.0
1731450808.1619222,1.0
1731450808.1661353,1.0
1731450808.170094,1.0
1731450808.1740837,1.0
1731450808.1788976,1.0
1731450808.182029,1.0
1731450808.1849265,1.0
1731450808.1890144,1.0
1731450808.1930416,1.0
1731450808.1968925,1.0
1731450808.2009962,1.0
1731450808.2048943,1.0
1731450808.209194,1.0
1731450808.2119,1.0
1731450808.2169917,1.0
1731450808.2210555,1.0
1731450808.2250874,1.0
1731450808.2289948,1.0
1731450808.2331195,1.0
1731450808.2379687,1.0
1731450808.2421205,1.0
1731450808.2459624,1.0
1731450808.2500558,1.0
1731450808.2541015,1.0
1731450808.2592485,1.0
1731450808.26198,1.0
1731450808.2649584,1.0
1731450808.2690008,1.0
1731450808.2839844,1.0
1731450808.2870736,1.0
1731450808.291108,1.0
1731450808.2940724,1.0
1731450808.2971225,1.0
1731450808.3001578,1.0
1731450808.3040874,1.0
1731450808.3071225,1.0
1731450808.3101754,1.0
1731450808.3140078,1.0
1731450808.317177,1.0
1731450808.3203044,1.0
1731450808.324072,1.0
1731450808.327253,1.0
1731450808.33023,1.0
1731450808.3342357,1.0
1731450808.3401272,1.0
1731450808.3433368,1.0
1731450808.346246,1.0
1731450808.3503244,1.0
1731450808.3533046,1.0
1731450808.357178,1.0
1731450808.3612096,1.0
1731450808.3651533,1.0
1731450808.368214,1.0
1731450808.3720903,1.0
1731450808.3762755,1.0
1731450808.3802388,1.0
1731450808.3841777,1.0
1731450808.388064,1.0
1731450808.3932917,1.0
1731450808.3981223,1.0
1731450808.4021633,1.0
1731450808.406338,1.0
1731450808.4103649,1.0
1731450808.414193,1.0
1731450808.4174984,1.0
1731450808.430328,1.0
1731450808.4362788,1.0
1731450808.443339,1.0
1731450808.446362,1.0
1731450808.450368,1.0
1731450808.4535017,1.0
1731450808.4734104,1.0
1731450808.4934576,1.0
1731450808.5534654,1.0
1731450808.560526,1.0
1731450808.5679662,1.0
1731450808.5884671,1.0
1731450808.6094873,1.0
1731450808.6155207,1.0
1731450808.618604,1.0
1731450808.6226006,1.0
1731450808.6255045,1.0
1731450808.6296203,1.0
1731450808.6327636,1.0
1731450808.6356142,1.0
1731450808.6396496,1.0
1731450808.642649,1.0
1731450808.6455815,1.0
1731450808.6496558,1.0
1731450808.6526823,1.0
1731450808.655609,1.0
1731450808.6596563,1.0
1731450808.662684,1.0
1731450808.6656413,1.0
1731450808.6686888,1.0
1731450808.6726873,1.0
1731450808.6756318,1.0
1731450808.6786094,1.0
1731450808.6826973,1.0
1731450808.6856532,1.0
1731450808.6897569,1.0
1731450808.6927547,1.0
1731450808.6966765,1.0
1731450808.6997068,1.0
1731450808.702726,1.0
1731450808.705722,1.0
1731450808.7097893,1.0
1731450808.7127068,1.0
1731450808.716765,1.0
1731450808.7197857,1.0
1731450808.722776,1.0
1731450808.7268178,1.0
1731450808.7298377,1.0
1731450808.733894,1.0
1731450808.7368164,1.0
1731450808.739906,1.0
1731450808.7429097,1.0
1731450808.746864,1.0
1731450808.7498438,1.0
1731450808.7528467,1.0
1731450808.7558308,1.0
1731450808.791849,1.0
1731450808.7948716,1.0
1731450808.80882,1.0
1731450808.8140209,1.0
1731450808.8169546,1.0
1731450808.8249607,1.0
1731450808.8459976,1.0
1731450808.8520052,1.0
1731450808.8549085,1.0
1731450808.8599837,1.0
1731450808.863934,1.0
1731450808.884036,1.0
1731450808.8879645,1.0
1731450808.8910737,1.0
1731450808.8939931,1.0
1731450808.8980565,1.0
1731450808.90106,1.0
1731450808.9049916,1.0
1731450808.908106,1.0
1731450808.9110963,1.0
1731450808.9150796,1.0
1731450808.9601169,1.0
1731450808.963192,1.0
1731450808.9672277,1.0
1731450808.9700356,1.0
1731450808.9731548,1.0
1731450808.9761465,1.0
