Fp1,C3,time_board
1086.5853532058422,532.1503319919506,1730244353.9678855
1061.7078616270855,517.1076079735288,1730244353.971776
1093.849670153817,572.4952307337797,1730244353.975684
1094.3190567873785,609.2862021072152,1730244353.979785
1111.775769206973,566.2590940307491,1730244353.9848597
1165.263493688523,465.40802304840366,1730244353.9887948
1216.426636746721,479.86960171098735,1730244353.9928358
1145.728069034585,580.7430244377881,1730244353.9956656
1075.87886761175,600.6584287474667,1730244354.000003
1053.2589022229795,551.2163700123275,1730244354.0036645
1086.2724287834678,515.297116672649,1730244354.0079746
1141.6376997992636,556.424326470414,1730244354.012988
1139.55898756492,570.0812423326066,1730244354.0170012
1108.177138349669,527.300003445149,1730244354.0207236
1134.753362507029,497.4380728528587,1730244354.0237937
1126.751437992029,560.3135300056374,1730244354.0277276
1160.9272552641935,625.2676993927598,1730244354.0321836
1141.0789061878809,527.0764860005959,1730244354.0357533
1135.2227491405904,489.72672101577774,1730244354.0408912
1128.9866124375596,576.1385650799948,1730244354.0447717
1124.940946691149,617.1540161554833,1730244354.0479383
1155.5404848504645,549.651747900456,1730244354.05208
1097.0906730998363,489.9055349714202,1730244354.0559003
1120.6270600112748,558.4806869603023,1730244354.0602024
1110.9934581510377,604.8382049606091,1730244354.0640757
1093.5367457314428,546.1201722765175,1730244354.0689116
1109.5852982503532,506.91521250190885,1730244354.0732195
1128.360763592811,489.12322391548446,1730244354.0759387
1126.594975780842,556.9607683373414,1730244354.08035
1104.042065625437,611.6331352750225,1730244354.0841963
1089.915763129683,557.8995416044643,1730244354.0885165
1125.1197606467915,533.491436659269,1730244354.092172
1139.2237113980905,590.2872193202043,1730244354.0972786
1142.2411968995568,565.0968033190732,1730244354.1009977
1113.0945221298364,502.6013258220346,1730244354.10382
1122.571661778887,483.7811569906661,1730244354.108018
1144.431667856177,557.6983759043666,1730244354.111838
1126.5726240363863,567.0414050866849,1730244354.1169424
1125.6785542581742,511.1620439484172,1730244354.119917
1151.94185399316,508.6586485694229,1730244354.1239357
1171.656092602741,550.7693351232214,1730244354.1279857
1152.813572026917,578.5972569700787,1730244354.13216
1114.1003506303252,525.7577330777327,1730244354.135862
1150.3101766479226,531.6585936139338,1730244354.1411488
1095.3248852878671,578.4631465033468,1730244354.1438863
1044.228797463035,566.9967015977743,1730244354.1482413
1101.5833737353532,519.9239277748976,1730244354.15206
1100.1975655791243,546.231930998794,1730244354.1560729
1113.4074465522108,562.3475387510704,1730244354.1601036
1163.8329820433837,587.4708995188355,1730244354.1641655
1157.976824996093,563.5098294627463,1730244354.1689367
1155.5851883393752,511.9890584932636,1730244354.1726737
1091.4133300081885,559.9335503498972,1730244354.177127
1109.9876296505488,591.874193176531,1730244354.181133
1157.686252318174,571.3776435110144,1730244354.1848447
1131.914690961205,499.7403025317553,1730244354.1881473
1066.1335070292362,513.8219015385988,1730244354.1921716
1133.3899060952551,590.6224954870338,1730244354.1961927
1147.8291330133836,552.780992124199,1730244354.19917
1093.0226556089706,532.619718625512,1730244354.2030168
1126.7067345031185,516.7946835511545,1730244354.2082496
1125.9244234471826,564.940341107886,1730244354.2120204
1089.8710596407725,572.5622859671457,1730244354.2162106
1083.9031438712054,519.5215963747021,1730244354.220032
1148.8573132583276,531.0998000025511,1730244354.2232504
1219.9805641151147,568.9189516209307,1730244354.2270353
1171.790203069473,564.4038992409586,1730244354.2313097
1029.7672188004517,517.621698096001,1730244354.236194
1064.5912366618202,509.1280352029843,1730244354.240221
1137.1002956748362,572.6069894560563,1730244354.24408
1153.1488481937467,602.5806787706231,1730244354.248247
1133.3228508618893,569.6565591879558,1730244354.2520497
1137.659089286219,519.2086719523278,1730244354.255194
1159.429688385688,523.3213929321042,1730244354.2611172
1120.0012111665262,578.329036036615,1730244354.2642083
1095.4142922656886,573.9257423789195,1730244354.2682223
1076.9293996011495,523.4555033988361,1730244354.272226
1161.4860488755762,538.9452623063639,1730244354.2762504
1172.1478309807576,573.8363354010983,1730244354.2792788
1106.1878330931463,574.3951290124809,1730244354.2832954
1044.1840939741248,535.8830733159868,1730244354.2871096
1126.7067345031185,517.040552740163,1730244354.2912903
1237.0796486234246,578.8654779035423,1730244354.2963233
1109.3617808058002,579.1560505814613,1730244354.3003445
1042.5524166288874,518.0687329851071,1730244354.304252
1090.183984063147,510.4691398703027,1730244354.307329
1153.75234529404,598.937344424408,1730244354.3111484
1141.525941076987,599.4961380357908,1730244354.3173163
1099.0576266119035,522.6955440873556,1730244354.3203163
1100.2869725569456,496.05226469662966,1730244354.3243032
1131.1547316497245,552.9151025909308,1730244354.3281653
1121.2529088560234,591.1589373539612,1730244354.3313556
1129.8359787268614,543.2144454973276,1730244354.3351884
1110.1664436061913,533.6031953815456,1730244354.3393562
1073.0178443214709,519.4098376524255,1730244354.3433688
1152.4782958600874,574.0822045901066,1730244354.3473785
1161.0613657309254,572.4952307337797,1730244354.351406
1080.3492165028115,533.6702506149114,1730244354.356979
1123.085751901359,506.3340671460709,1730244354.359522
1164.1235547213023,576.2503238022714,1730244354.363937
1138.262586386512,577.9267046364195,1730244354.3676016
