time_board,marker
1730244354.3916852,5.0
1730244354.395316,5.0
1730244354.399506,5.0
1730244354.4033356,5.0
1730244354.4088905,5.0
1730244354.4114254,5.0
1730244354.4146109,5.0
1730244354.4194117,5.0
1730244354.42385,5.0
1730244354.4275272,5.0
1730244354.4317713,5.0
1730244354.435532,5.0
1730244354.439741,5.0
1730244354.4428127,5.0
1730244354.447651,5.0
1730244354.451504,5.0
1730244354.4556303,5.0
1730244354.4596465,5.0
1730244354.4639254,5.0
1730244354.4674575,5.0
1730244354.470473,5.0
1730244354.4748392,5.0
1730244354.4797337,5.0
1730244354.4839694,5.0
1730244354.4876895,5.0
1730244354.4916651,5.0
1730244354.495473,5.0
1730244354.498794,5.0
1730244354.502509,5.0
1730244354.5080922,5.0
1730244354.5115175,5.0
1730244354.5156956,5.0
1730244354.519609,5.0
1730244354.5238452,5.0
1730244354.5267897,5.0
1730244354.5311592,5.0
1730244354.535601,5.0
1730244354.539796,5.0
1730244354.5437112,5.0
1730244354.547126,5.0
1730244354.551133,5.0
1730244354.5553336,5.0
1730244354.5588908,5.0
1730244354.5639944,5.0
1730244354.5679207,5.0
1730244354.5718188,5.0
1730244354.5750308,5.0
1730244354.578778,5.0
1730244354.582908,5.0
1730244354.5866308,5.0
1730244354.5911288,5.0
1730244354.5956635,5.0
1730244354.5997715,5.0
1730244354.6027143,5.0
1730244354.6068292,5.0
1730244354.6106873,5.0
1730244354.614939,5.0
1730244354.618714,5.0
1730244354.6238177,5.0
1730244354.627658,5.0
1730244354.6308618,5.0
1730244354.6349497,5.0
1730244354.638853,5.0
1730244354.6428156,5.0
1730244354.6469233,5.0
1730244354.651938,5.0
1730244354.6549375,5.0
1730244354.6588373,5.0
1730244354.663095,5.0
1730244354.6668303,5.0
1730244354.6713157,5.0
1730244354.6748843,5.0
1730244354.679892,5.0
1730244354.6830604,5.0
1730244354.6868489,5.0
1730244354.6910567,5.0
1730244354.6948323,5.0
1730244354.698951,5.0
1730244354.7028046,5.0
1730244354.708178,5.0
1730244354.7108276,5.0
1730244354.7141569,5.0
1730244354.7188249,5.0
1730244354.7231524,5.0
1730244354.7268984,5.0
1730244354.731026,5.0
1730244354.7358408,5.0
1730244354.7392738,5.0
1730244354.7421086,5.0
1730244354.7470698,5.0
1730244354.7514606,5.0
1730244354.7552705,5.0
1730244354.759186,5.0
1730244354.7619593,5.0
1730244354.7659235,5.0
1730244354.7699013,5.0
1730244354.7745297,5.0
1730244354.7788768,5.0
1730244354.7831929,5.0
1730244354.787032,5.0
1730244354.79128,5.0
1730244354.7939548,5.0
1730244354.798096,5.0
1730244354.8030183,5.0
1730244354.80712,5.0
1730244354.81095,5.0
1730244354.8152676,5.0
1730244354.8183167,5.0
1730244354.822181,5.0
1730244354.826234,5.0
1730244354.830151,5.0
1730244354.8352132,5.0
1730244354.8390117,5.0
1730244354.843218,5.0
1730244354.8461924,5.0
1730244354.8501544,5.0
1730244354.854117,5.0
1730244354.8584032,5.0
1730244354.8631432,5.0
1730244354.8673637,5.0
1730244354.8711145,5.0
1730244354.8745964,5.0
1730244354.878086,5.0
1730244354.8822987,5.0
1730244354.8861256,5.0
1730244354.8905573,5.0
1730244354.8951552,5.0
1730244354.8982673,5.0
1730244354.9020317,5.0
1730244354.906286,5.0
1730244354.9102097,5.0
1730244354.9144635,5.0
1730244354.9191165,5.0
1730244354.9235835,5.0
1730244354.9264083,5.0
1730244354.9302971,5.0
1730244354.9342978,5.0
1730244354.9382408,5.0
1730244354.9426413,5.0
1730244354.946391,5.0
1730244354.9516792,5.0
1730244354.9542885,5.0
1730244354.9584925,5.0
1730244354.9623132,5.0
1730244354.9662194,5.0
1730244354.9702957,5.0
1730244354.9745688,5.0
1730244354.9794736,5.0
1730244354.982779,5.0
1730244354.9862056,5.0
1730244354.990527,5.0
1730244354.994198,5.0
1730244354.9984431,5.0
1730244355.0033555,5.0
1730244355.0069654,5.0
1730244355.0093043,5.0
1730244355.0134196,5.0
1730244355.0183785,5.0
1730244355.0225332,5.0
1730244355.026458,5.0
1730244355.0304525,5.0
1730244355.0345044,5.0
1730244355.0375535,5.0
1730244355.0429068,5.0
1730244355.0469944,5.0
1730244355.050732,5.0
1730244355.0551443,5.0
1730244355.0587602,5.0
1730244355.0626285,5.0
1730244355.0654917,5.0
1730244355.0693278,5.0
1730244355.074774,5.0
1730244355.0784009,5.0
1730244355.0826316,5.0
1730244355.0864422,5.0
1730244355.090667,5.0
1730244355.0935316,5.0
1730244355.0978506,5.0
1730244355.10274,5.0
1730244355.1066637,5.0
1730244355.1104648,5.0
1730244355.1140854,5.0
1730244355.117604,5.0
1730244355.1219673,5.0
1730244355.1255689,5.0
1730244355.130652,5.0
1730244355.134982,5.0
1730244355.1388955,5.0
1730244355.14195,5.0
1730244355.1455216,5.0
1730244355.1499417,5.0
1730244355.1535804,5.0
1730244355.1578472,5.0
1730244355.1627765,5.0
1730244355.16718,5.0
1730244355.1695936,5.0
1730244355.1738253,5.0
1730244355.17755,5.0
1730244355.1817825,5.0
1730244355.1855595,5.0
1730244355.19086,5.0
1730244355.1945653,5.0
1730244355.1977603,5.0
1730244355.2018852,5.0
1730244355.205714,5.0
1730244355.209807,5.0
1730244355.213946,5.0
1730244355.2185645,5.0
1730244355.2229495,5.0
1730244355.2256172,5.0
1730244355.2302756,5.0
1730244355.2349803,5.0
1730244355.2388165,5.0
1730244355.2421465,5.0
1730244355.2471662,5.0
1730244355.249658,5.0
1730244355.2526362,5.0
1730244355.2581751,5.0
1730244355.2616527,5.0
1730244355.265757,5.0
1730244355.2696452,5.0
1730244355.2750149,5.0
1730244355.2776735,5.0
1730244355.2807293,5.0
1730244355.2856395,5.0
1730244355.290069,5.0
1730244355.293672,5.0
1730244355.297982,5.0
1730244355.3017995,5.0
1730244355.305862,5.0
1730244355.309214,5.0
1730244355.314123,5.0
1730244355.3178875,5.0
1730244355.3220277,5.0
1730244355.3259006,5.0
1730244355.3288283,5.0
1730244355.332973,5.0
1730244355.3367543,5.0
1730244355.3422058,5.0
1730244355.3457885,5.0
1730244355.3499749,5.0
1730244355.3539872,5.0
1730244355.3579566,5.0
1730244355.3607695,5.0
1730244355.365303,5.0
1730244355.3688245,5.0
1730244355.374179,5.0
1730244355.3778589,5.0
1730244355.382079,5.0
1730244355.385003,5.0
1730244355.388996,5.0
1730244355.3930647,5.0
1730244355.3980749,5.0
1730244355.4018147,5.0
1730244355.406033,5.0
1730244355.4101765,5.0
1730244355.413371,5.0
1730244355.4170687,5.0
1730244355.4213672,5.0
1730244355.4253385,5.0
1730244355.4301555,5.0
1730244355.4341104,5.0
1730244355.4383397,5.0
1730244355.441172,5.0
1730244355.4449582,5.0
1730244355.449162,5.0
1730244355.4529738,5.0
1730244355.4581149,5.0
1730244355.4619985,5.0
1730244355.4653554,5.0
1730244355.4689348,5.0
1730244355.4731886,5.0
1730244355.4769936,5.0
1730244355.4811168,5.0
1730244355.4850907,5.0
1730244355.4901593,5.0
1730244355.4930668,5.0
1730244355.4971468,5.0
1730244355.501164,5.0
1730244355.5052917,5.0
1730244355.5092056,5.0
1730244355.5133772,5.0
1730244355.518217,5.0
1730244355.5216963,5.0
1730244355.5251224,5.0
1730244355.5293603,5.0
1730244355.5331836,5.0
1730244355.5371509,5.0
1730244355.5416613,5.0
1730244355.5463436,5.0
1730244355.5495963,5.0
1730244355.553714,5.0
1730244355.557636,5.0
1730244355.5610971,5.0
1730244355.5652344,5.0
1730244355.5690706,5.0
1730244355.573728,5.0
1730244355.5763893,5.0
1730244355.5814962,5.0
1730244355.5850956,5.0
1730244355.589527,5.0
1730244355.5933783,5.0
1730244355.5973392,5.0
1730244355.6013193,5.0
1730244355.6049097,5.0
1730244355.6086085,5.0
1730244355.6133497,5.0
1730244355.6173449,5.0
1730244355.6213584,5.0
1730244355.6252165,5.0
1730244355.629358,5.0
1730244355.63235,5.0
1730244355.6362672,5.0
1730244355.6411245,5.0
1730244355.645337,5.0
1730244355.6493456,5.0
1730244355.653366,5.0
1730244355.6563456,5.0
1730244355.66019,5.0
1730244355.6662564,5.0
1730244355.6692915,5.0
1730244355.673238,5.0
1730244355.677321,5.0
1730244355.6805906,5.0
1730244355.6847866,5.0
1730244355.688516,5.0
1730244355.6929777,5.0
1730244355.6970222,5.0
1730244355.7015452,5.0
1730244355.7053163,5.0
1730244355.7096329,5.0
1730244355.71304,5.0
1730244355.717018,5.0
1730244355.7206063,5.0
1730244355.7249253,5.0
1730244355.730048,5.0
1730244355.7340229,5.0
1730244355.7364562,5.0
1730244355.7409832,5.0
1730244355.7444232,5.0
1730244355.748639,5.0
1730244355.7524407,5.0
1730244355.7576492,5.0
1730244355.76155,5.0
1730244355.764774,5.0
1730244355.7684388,5.0
1730244355.7727983,5.0
1730244355.7766368,5.0
1730244355.780669,5.0
1730244355.7853963,5.0
1730244355.7888448,5.0
1730244355.7926948,5.0
1730244355.7971408,5.0
1730244355.8006787,5.0
1730244355.804833,5.0
1730244355.8087027,5.0
1730244355.8137698,5.0
1730244355.81705,5.0
1730244355.8209972,5.0
1730244355.8249984,5.0
1730244355.8285673,5.0
1730244355.8327768,5.0
1730244355.8365242,5.0
1730244355.8418567,5.0
1730244355.8445396,5.0
1730244355.8477063,5.0
1730244355.8525262,5.0
1730244355.8571126,5.0
1730244355.860551,5.0
1730244355.8649192,5.0
1730244355.8686,5.0
1730244355.8728385,5.0
1730244355.8767328,5.0
1730244355.88092,5.0
1730244355.884869,5.0
1730244355.8888383,5.0
1730244355.892996,5.0
1730244355.8971276,5.0
1730244355.9011831,5.0
1730244355.9038837,5.0
1730244355.9080613,5.0
1730244355.913368,5.0
1730244355.9169858,5.0
1730244355.9213707,5.0
1730244355.9239187,5.0
1730244355.92765,5.0
1730244355.9320686,5.0
1730244355.9356892,5.0
1730244355.9411223,5.0
1730244355.944706,5.0
1730244355.949253,5.0
1730244355.952736,5.0
1730244355.955793,5.0
1730244355.9599345,5.0
1730244355.9639657,5.0
1730244355.9687464,5.0
1730244355.9730215,5.0
1730244355.9768472,5.0
1730244355.980311,5.0
1730244355.9840224,5.0
1730244355.9879868,5.0
1730244355.9921565,5.0
1730244355.997196,5.0
1730244356.001201,5.0
1730244356.0048509,5.0
1730244356.007965,5.0
1730244356.0118625,5.0
1730244356.0158737,5.0
1730244356.0198889,5.0
1730244356.0251293,5.0
1730244356.0291128,5.0
1730244356.0319152,5.0
1730244356.0358107,5.0
1730244356.0402253,5.0
1730244356.0438128,5.0
1730244356.048018,5.0
1730244356.0518353,5.0
1730244356.0568416,5.0
1730244356.0598347,5.0
1730244356.064012,5.0
1730244356.0679872,5.0
1730244356.0720153,5.0
1730244356.0761375,5.0
1730244356.080051,5.0
1730244356.0848558,5.0
1730244356.0880933,5.0
1730244356.0920787,5.0
1730244356.096132,5.0
1730244356.1002123,5.0
1730244356.104752,5.0
1730244356.1083243,5.0
1730244356.113345,5.0
1730244356.1159456,5.0
1730244356.1189651,5.0
1730244356.1241736,5.0
1730244356.1279626,5.0
1730244356.132053,5.0
1730244356.1359537,5.0
1730244356.14166,5.0
1730244356.1440537,5.0
1730244356.148226,5.0
1730244356.1519868,5.0
1730244356.156312,5.0
1730244356.159994,5.0
1730244356.164206,5.0
1730244356.1682055,5.0
1730244356.1710787,5.0
1730244356.1752083,5.0
1730244356.1801243,5.0
1730244356.1845107,5.0
1730244356.188604,5.0
1730244356.1921957,5.0
1730244356.196077,5.0
1730244356.1992376,5.0
1730244356.2031248,5.0
1730244356.2085166,5.0
1730244356.2127907,5.0
1730244356.2166743,5.0
1730244356.2203152,5.0
1730244356.2234728,5.0
1730244356.2271647,5.0
1730244356.231327,5.0
1730244356.236175,5.0
1730244356.2406423,5.0
1730244356.244228,5.0
1730244356.2473946,5.0
1730244356.2515273,5.0
1730244356.25532,5.0
1730244356.259334,5.0
1730244356.264442,5.0
1730244356.268278,5.0
1730244356.272426,5.0
1730244356.2753148,5.0
1730244356.279533,5.0
1730244356.2842724,5.0
1730244356.2896135,5.0
1730244356.2927375,5.0
1730244356.297062,5.0
1730244356.3006554,5.0
1730244356.3033547,5.0
1730244356.3077245,5.0
1730244356.3113215,5.0
1730244356.3154533,5.0
1730244356.3192737,5.0
1730244356.324398,5.0
1730244356.3283265,5.0
1730244356.3318045,5.0
1730244356.3353312,5.0
1730244356.339655,5.0
1730244356.3433027,5.0
1730244356.347567,5.0
1730244356.3523414,5.0
1730244356.3555012,5.0
1730244356.3586953,5.0
1730244356.363598,5.0
1730244356.3678007,5.0
1730244356.3716483,5.0
1730244356.375486,5.0
1730244356.3798904,5.0
1730244356.3838224,5.0
1730244356.3864737,5.0
1730244356.3918433,5.0
1730244356.3955755,5.0
1730244356.399763,5.0
1730244356.4037004,5.0
1730244356.409098,5.0
1730244356.4115007,5.0
1730244356.4146829,5.0
1730244356.4194105,5.0
1730244356.4240203,5.0
1730244356.4275303,5.0
1730244356.4318588,5.0
1730244356.4354756,5.0
1730244356.4397206,5.0
1730244356.4428232,5.0
1730244356.4477315,5.0
1730244356.4515607,5.0
1730244356.4556851,5.0
1730244356.4597628,5.0
1730244356.4638271,5.0
1730244356.4677246,5.0
1730244356.4707575,5.0
1730244356.4747653,5.0
1730244356.4801383,5.0
1730244356.4839003,5.0
1730244356.4882488,5.0
1730244356.491852,5.0
1730244356.4946773,5.0
1730244356.498947,5.0
1730244356.5026264,5.0
1730244356.5078137,5.0
1730244356.5117264,5.0
1730244356.5155675,5.0
1730244356.518618,5.0
1730244356.5228815,5.0
1730244356.526612,5.0
1730244356.5309458,5.0
1730244356.535688,5.0
1730244356.540017,5.0
1730244356.5436451,5.0
1730244356.5471015,5.0
1730244356.5511322,5.0
1730244356.55523,5.0
1730244356.559059,5.0
1730244356.5640683,5.0
1730244356.5680027,5.0
1730244356.5718918,5.0
1730244356.5749557,5.0
1730244356.578993,5.0
1730244356.583112,5.0
1730244356.5867536,5.0
1730244356.59223,5.0
1730244356.5958643,5.0
1730244356.59913,5.0
1730244356.6027503,5.0
1730244356.6080904,5.0
1730244356.611837,5.0
1730244356.6152284,5.0
1730244356.6187048,5.0
1730244356.622899,5.0
1730244356.6268349,5.0
1730244356.6308868,5.0
1730244356.6357565,5.0
1730244356.6398587,5.0
1730244356.642917,5.0
1730244356.6470077,5.0
1730244356.6510308,5.0
1730244356.6548457,5.0
1730244356.658887,5.0
1730244356.6638298,5.0
1730244356.6668873,5.0
1730244356.670897,5.0
1730244356.6752944,5.0
1730244356.6789484,5.0
1730244356.6830962,5.0
1730244356.687142,5.0
1730244356.6919868,5.0
1730244356.6948333,5.0
1730244356.6980205,5.0
1730244356.7029536,5.0
1730244356.707189,5.0
1730244356.71087,5.0
1730244356.7150755,5.0
1730244356.7189317,5.0
1730244356.723133,5.0
1730244356.7260537,5.0
1730244356.7311034,5.0
1730244356.7348983,5.0
1730244356.739215,5.0
1730244356.74306,5.0
1730244356.7481055,5.0
1730244356.7511957,5.0
1730244356.754367,5.0
1730244356.759228,5.0
1730244356.762942,5.0
1730244356.7673702,5.0
1730244356.7713876,5.0
1730244356.7740867,5.0
1730244356.7780092,5.0
1730244356.7822206,5.0
1730244356.7859764,5.0
1730244356.791222,5.0
1730244356.7949934,5.0
1730244356.7992449,5.0
1730244356.802024,5.0
1730244356.8063323,5.0
1730244356.8100283,5.0
1730244356.8140843,5.0
1730244356.8190317,5.0
1730244356.8233728,5.0
1730244356.827113,5.0
1730244356.8302135,5.0
1730244356.8341043,5.0
1730244356.838246,5.0
1730244356.8422585,5.0
1730244356.8472445,5.0
1730244356.851363,5.0
1730244356.855254,5.0
1730244356.8581643,5.0
1730244356.8628068,5.0
1730244356.8663342,5.0
1730244356.8701034,5.0
1730244356.8752708,5.0
1730244356.8796933,5.0
1730244356.883681,5.0
1730244356.886129,5.0
1730244356.890375,5.0
1730244356.8941412,5.0
1730244356.8985293,5.0
1730244356.902162,5.0
1730244356.9077027,5.0
1730244356.910179,5.0
1730244356.9143825,5.0
1730244356.9181602,5.0
1730244356.922608,5.0
1730244356.9262905,5.0
1730244356.930501,5.0
1730244356.9351947,5.0
1730244356.9384637,5.0
1730244356.942595,5.0
1730244356.9469333,5.0
1730244356.9502184,5.0
1730244356.9543884,5.0
1730244356.9587862,5.0
1730244356.9636796,5.0
1730244356.9664292,5.0
1730244356.970585,5.0
1730244356.9746628,5.0
1730244356.9784071,5.0
1730244356.9823215,5.0
1730244356.9862907,5.0
1730244356.991592,5.0
1730244356.9942813,5.0
1730244356.9994776,5.0
1730244357.0023396,5.0
1730244357.0064936,5.0
1730244357.010324,5.0
1730244357.0145907,5.0
1730244357.0193844,5.0
1730244357.0226293,5.0
1730244357.025514,5.0
1730244357.0307765,5.0
1730244357.0345235,5.0
1730244357.0386353,5.0
1730244357.0425754,5.0
1730244357.0455637,5.0
1730244357.0497236,5.0
1730244357.0537033,5.0
1730244357.0588872,5.0
1730244357.0631728,5.0
1730244357.0671403,5.0
1730244357.0709684,5.0
1730244357.0738032,5.0
1730244357.077462,5.0
1730244357.0815845,5.0
1730244357.0864923,5.0
1730244357.0906265,5.0
1730244357.0945504,5.0
1730244357.0986,5.0
1730244357.1014216,5.0
1730244357.1055157,5.0
1730244357.1094992,5.0
1730244357.1144538,5.0
1730244357.1184683,5.0
1730244357.1228597,5.0
1730244357.126495,5.0
1730244357.1295033,5.0
1730244357.1336713,5.0
1730244357.1376884,5.0
1730244357.1416776,5.0
1730244357.1466787,5.0
1730244357.1506608,5.0
1730244357.1536698,5.0
1730244357.158676,5.0
1730244357.1626997,5.0
1730244357.1656525,5.0
1730244357.1696365,5.0
1730244357.1748135,5.0
1730244357.1787584,5.0
1730244357.1817503,5.0
1730244357.18559,5.0
1730244357.1897826,5.0
1730244357.1936018,5.0
1730244357.197795,5.0
1730244357.202638,5.0
1730244357.2073324,5.0
1730244357.2096431,5.0
1730244357.2139957,5.0
1730244357.2179563,5.0
1730244357.2218776,5.0
1730244357.225809,5.0
1730244357.230891,5.0
1730244357.2346935,5.0
1730244357.2378027,5.0
1730244357.241737,5.0
1730244357.2457523,5.0
1730244357.2499788,5.0
1730244357.2539563,5.0
1730244357.2592156,5.0
1730244357.261912,5.0
1730244357.2650054,5.0
1730244357.2698505,5.0
1730244357.27387,5.0
1730244357.277761,5.0
1730244357.2820673,5.0
1730244357.2857313,5.0
1730244357.2901838,5.0
1730244357.2929144,5.0
1730244357.297896,5.0
1730244357.3018136,5.0
1730244357.305935,5.0
1730244357.3097942,5.0
1730244357.3148892,5.0
1730244357.3179092,5.0
1730244357.3213336,5.0
1730244357.3259828,5.0
1730244357.3299396,5.0
1730244357.33402,5.0
1730244357.3380833,5.0
1730244357.3419952,5.0
1730244357.3459997,5.0
1730244357.3490465,5.0
1730244357.352834,5.0
1730244357.358008,5.0
1730244357.3625686,5.0
1730244357.3660104,5.0
1730244357.3688538,5.0
1730244357.3733993,5.0
1730244357.3769312,5.0
1730244357.3821893,5.0
1730244357.3859332,5.0
1730244357.3901706,5.0
1730244357.3939009,5.0
1730244357.3969822,5.0
1730244357.4012103,5.0
1730244357.405347,5.0
1730244357.4091823,5.0
1730244357.4144616,5.0
1730244357.417987,5.0
1730244357.42226,5.0
1730244357.4253356,5.0
1730244357.4289832,5.0
1730244357.433626,5.0
1730244357.437688,5.0
1730244357.4422252,5.0
1730244357.446246,5.0
1730244357.4501731,5.0
1730244357.453107,5.0
1730244357.4575522,5.0
1730244357.4610217,5.0
1730244357.4653692,5.0
1730244357.4707563,5.0
1730244357.4743288,5.0
1730244357.4770217,5.0
1730244357.4814572,5.0
1730244357.4849954,5.0
1730244357.4895637,5.0
1730244357.4930253,5.0
1730244357.4996128,5.0
1730244357.5021927,5.0
1730244357.5066192,5.0
1730244357.509354,5.0
1730244357.5133157,5.0
1730244357.5174572,5.0
1730244357.521711,5.0
1730244357.5252836,5.0
1730244357.5301845,5.0
1730244357.533552,5.0
1730244357.5378504,5.0
1730244357.541423,5.0
1730244357.5452707,5.0
1730244357.549296,5.0
1730244357.5533304,5.0
1730244357.5583217,5.0
1730244357.561205,5.0
1730244357.5652623,5.0
1730244357.569132,5.0
1730244357.5734212,5.0
1730244357.577184,5.0
1730244357.581426,5.0
1730244357.5852048,5.0
1730244357.5886009,5.0
1730244357.593181,5.0
1730244357.597425,5.0
1730244357.6011877,5.0
1730244357.6053712,5.0
1730244357.60939,5.0
1730244357.6127725,5.0
1730244357.6162732,5.0
1730244357.620545,5.0
1730244357.6254811,5.0
1730244357.6293776,5.0
1730244357.6333847,5.0
1730244357.637421,5.0
1730244357.6414185,5.0
1730244357.6443803,5.0
1730244357.648418,5.0
1730244357.653413,5.0
1730244357.6572208,5.0
1730244357.6614375,5.0
1730244357.6653855,5.0
1730244357.668252,5.0
1730244357.6723745,5.0
1730244357.6762242,5.0
1730244357.681293,5.0
1730244357.6852603,5.0
1730244357.6894114,5.0
1730244357.6933713,5.0
1730244357.6964684,5.0
1730244357.70042,5.0
1730244357.7044451,5.0
1730244357.7093897,5.0
1730244357.7134373,5.0
1730244357.717671,5.0
1730244357.7203712,5.0
1730244357.7245305,5.0
1730244357.728541,5.0
1730244357.732528,5.0
1730244357.7363944,5.0
1730244357.7415004,5.0
1730244357.7455204,5.0
1730244357.7485163,5.0
1730244357.752462,5.0
1730244357.7565193,5.0
1730244357.7605824,5.0
1730244357.764604,5.0
1730244357.7695248,5.0
1730244357.7735274,5.0
1730244357.776379,5.0
1730244357.7805488,5.0
1730244357.7843752,5.0
1730244357.7885823,5.0
1730244357.7924995,5.0
1730244357.7965696,5.0
1730244357.8014717,5.0
1730244357.8044958,5.0
1730244357.808683,5.0
1730244357.8125205,5.0
1730244357.8165777,5.0
1730244357.820757,5.0
1730244357.8255315,5.0
1730244357.8288443,5.0
1730244357.8315997,5.0
1730244357.836748,5.0
1730244357.8407512,5.0
1730244357.8447523,5.0
1730244357.848761,5.0
1730244357.85364,5.0
1730244357.8567443,5.0
1730244357.8596144,5.0
1730244357.8647676,5.0
1730244357.8685842,5.0
1730244357.872734,5.0
1730244357.876588,5.0
1730244357.880764,5.0
1730244357.8845751,5.0
1730244357.887606,5.0
1730244357.892593,5.0
1730244357.8971455,5.0
1730244357.900962,5.0
1730244357.9047208,5.0
1730244357.9087882,5.0
1730244357.9128172,5.0
1730244357.915804,5.0
1730244357.9198308,5.0
1730244357.9248557,5.0
1730244357.9288225,5.0
1730244357.9328427,5.0
1730244357.9368455,5.0
1730244357.9408643,5.0
1730244357.9437306,5.0
1730244357.9478593,5.0
1730244357.952892,5.0
1730244357.9568794,5.0
1730244357.9608667,5.0
1730244357.9638848,5.0
1730244357.9677944,5.0
1730244357.971928,5.0
1730244357.9758651,5.0
1730244357.9798355,5.0
1730244357.98479,5.0
1730244357.9889402,5.0
1730244357.991956,5.0
1730244357.9959965,5.0
1730244357.999812,5.0
1730244358.0039926,5.0
1730244358.0080175,5.0
1730244358.0129936,5.0
1730244358.0169115,5.0
1730244358.0200143,5.0
1730244358.0239787,5.0
1730244358.0280647,5.0
1730244358.032035,5.0
1730244358.036034,5.0
1730244358.0410511,5.0
1730244358.045066,5.0
1730244358.0480876,5.0
1730244358.0518858,5.0
1730244358.0560677,5.0
1730244358.0599606,5.0
1730244358.0641258,5.0
1730244358.06907,5.0
1730244358.0720787,5.0
1730244358.075944,5.0
1730244358.0801148,5.0
1730244358.084118,5.0
1730244358.0881505,5.0
1730244358.0921292,5.0
1730244358.0970333,5.0
1730244358.1001885,5.0
1730244358.10402,5.0
1730244358.108146,5.0
1730244358.111977,5.0
1730244358.1161308,5.0
1730244358.1201155,5.0
1730244358.1251273,5.0
1730244358.128101,5.0
1730244358.1336956,5.0
1730244358.1364708,5.0
1730244358.1403065,5.0
1730244358.1504605,5.0
1730244358.1504872,5.0
1730244358.1580503,5.0
1730244358.1580665,5.0
1730244358.160048,5.0
1730244358.1641204,5.0
1730244358.168278,5.0
1730244358.1720576,5.0
1730244358.176076,5.0
1730244358.1801336,5.0
1730244358.1832013,5.0
1730244358.188687,5.0
1730244358.192178,5.0
1730244358.1962817,5.0
1730244358.2002702,5.0
1730244358.20428,5.0
1730244358.2082071,5.0
1730244358.2128425,5.0
1730244358.2220297,5.0
1730244358.222049,5.0
1730244358.2241817,5.0
1730244358.228168,5.0
1730244358.2328796,5.0
1730244358.2351785,5.0
1730244358.239191,5.0
1730244358.2460997,5.0
1730244358.249274,5.0
1730244358.252274,5.0
1730244358.2562797,5.0
1730244358.2626338,5.0
1730244358.2704372,5.0
1730244358.2704537,5.0
1730244358.2714658,5.0
1730244358.2752311,5.0
1730244358.280212,5.0
1730244358.2842343,5.0
1730244358.2874346,5.0
1730244358.2913206,5.0
1730244358.295466,5.0
1730244358.299458,5.0
1730244358.3034716,5.0
1730244358.307417,5.0
1730244358.313503,5.0
1730244358.316528,5.0
1730244358.320542,5.0
1730244358.3235693,5.0
1730244358.3274992,5.0
1730244358.3315272,5.0
1730244358.337553,5.0
1730244358.3405683,5.0
1730244358.3445745,5.0
1730244358.3475463,5.0
1730244358.3514428,5.0
1730244358.3554704,5.0
