Fp1,C3,time_board
-5089.313398517776,7706.970895167697,1731452424.6026185
-5077.936360590024,7697.851383429931,1731452424.6053824
-5012.155176658056,7692.397557782836,1731452424.611964
-5082.764337392371,7703.394616054848,1731452424.6146152
-5135.357992095708,7680.752298921621,1731452424.6186404
-5092.286180530332,7684.485040245658,1731452424.6224875
-5013.697447025472,7708.356703323925,1731452424.6266246
-4985.355435056143,7703.372264310392,1731452424.6305966
-5136.989669440945,7654.019612553074,1731452424.633587
-5061.440773182007,7692.933999649764,1731452424.6376112
-5064.301796472287,7691.928171149275,1731452424.6425295
-5071.096726786701,7706.121528878395,1731452424.64644
-5093.783747408837,7708.088482390462,1731452424.6506293
-5090.967427607468,7679.90293263232,1731452424.6546652
-5110.882831917147,7596.732091514122,1731452424.657702
-5122.371628567174,7711.19537486975,1731452424.661595
-5017.586650560696,7707.641447501355,1731452424.6656077
-5026.639107065094,7741.124360695406,1731452424.6709728
-5038.485531626408,7721.499529063646,1731452424.6746051
-4968.144591825556,7673.242112784638,1731452424.6786296
-5058.289177213809,7675.790211652543,1731452424.682681
-5134.329811850764,7749.48391312169,1731452424.685688
-5005.494356810375,7734.552947825546,1731452424.6896777
-4984.327254811198,7729.367343111914,1731452424.693612
-5131.088808904745,7713.005866170629,1731452424.6976156
-5196.333550969786,7664.301415002516,1731452424.7028444
-5068.392165707608,7743.024258974106,1731452424.7068005
-4970.715042437916,7753.127247467905,1731452424.7114086
-5035.71391531395,7719.644334273856,1731452424.7137015
-5111.083997617245,7705.160403866816,1731452424.7177958
-5073.331901232231,7703.416967799302,1731452424.7216592
-5053.707069600471,7716.716255750211,1731452424.7258396
-5061.57488364874,7698.633694485867,1731452424.7307336
-5084.038386826323,7708.33435157947,1731452424.7348182
-5093.828450897748,7712.111796392417,1731452424.738736
-5067.855723840681,7694.945656650741,1731452424.741896
-5067.788668607315,7657.171208521272,1731452424.745794
-5095.571886965262,7664.122601046873,1731452424.7497215
-5064.815886594759,7695.884429917864,1731452424.7538505
-4971.072670349201,7762.559683628045,1731452424.75968
-5054.064697511756,7734.016505958618,1731452424.7628443
-5056.769258590849,7696.376168295881,1731452424.7658937
-5029.790703033293,7696.130299106872,1731452424.769658
-5059.116191758656,7722.550061053045,1731452424.774304
-5049.594348620695,7771.433326176802,1731452424.7778552
-4996.531307283796,7755.407125402346,1731452424.7818508
-5104.669046958572,7674.002072096118,1731452424.7868814
-5099.148166078111,7772.461506421746,1731452424.7908416
-5044.744020073894,7795.886134610908,1731452424.7938025
-5034.886900769103,7740.476160106202,1731452424.7978003
-5101.7633201793815,7696.443223529247,1731452424.8017063
-5099.148166078111,7721.723046508199,1731452424.8057268
-5040.1395607161,7747.919291009819,1731452424.8097167
-5060.85962782617,7739.649145561355,1731452424.814724
-5103.551459735806,7696.622037484889,1731452424.8209703
-5126.909032691602,7671.096345316929,1731452424.8216555
-5075.209447766477,7716.962124939218,1731452424.8257391
-5017.094912182679,7739.425628116803,1731452424.829749
-5074.091860543712,7711.463595803213,1731452424.8337257
-5042.486493883907,7736.363439126425,1731452424.8377311
-4995.346664827664,7756.189436458282,1731452424.8427832
-5049.482589898418,7813.991047619706,1731452424.8457685
-5044.475799140429,7781.692776881788,1731452424.849727
-5074.874171599648,7732.094255935462,1731452424.8537257
-5073.667177399061,7732.228366402193,1731452424.8578076
-5033.970479246435,7754.446000390769,1731452424.86184
-5047.515636386352,7724.964049454218,1731452424.8659563
-5158.804972029326,7690.810583926509,1731452424.8708472
-5074.896523344102,7787.057195551061,1731452424.873832
-5006.164909144033,7820.964791889763,1731452424.8768003
-5056.456334168474,7779.323491969525,1731452424.8816204
-5086.9664653499685,7738.53155833859,1731452424.886047
-5111.86630867318,7717.744435995154,1731452424.8900018
-5070.850857597692,7725.411084343325,1731452424.8940065
-5004.488528309886,7702.589953254456,1731452424.8990982
-5108.312381304787,7774.003776789163,1731452424.9022658
-5075.567075677762,7808.760739417165,1731452424.9050355
-5029.366019888642,7834.040562396117,1731452424.910062
-5054.645842867594,7799.954152101774,1731452424.9140143
-5103.39499752462,7762.1573522278495,1731452424.918113
-5113.475634273963,7756.345898669469,1731452424.9221773
-5104.512584747385,7716.895069705853,1731452424.9261577
-5010.523499312818,7750.24387243317,1731452424.9300745
-5015.0609034372455,7802.278733525126,1731452424.933179
-5046.621566608139,7827.267983826159,1731452424.9371336
-5018.011333705346,7833.034733895628,1731452424.9421542
-5025.834444264704,7812.78405341912,1731452424.9462092
-5060.256130725877,7781.335148970503,1731452424.9500704
-5088.173459550555,7751.875549778409,1731452424.9530869
-5036.049191480779,7776.306006468058,1731452424.9570096
-5066.648729640095,7803.508079470168,1731452424.9611275
-5097.6505991996055,7790.186439774805,1731452424.9651356
-5138.934271208557,7742.644279318367,1731452424.97006
-5071.811982609271,7741.481988606691,1731452424.974368
-4904.576230594663,7811.510003985168,1731452424.9781616
-5062.29013947131,7855.855864984497,1731452424.981249
-5122.036352400345,7837.035696153128,1731452424.9852345
-5091.682683430038,7806.25734403817,1731452424.9891405
-5086.318264760765,7763.2749394506145,1731452424.993574
-5078.785726879326,7770.315738954036,1731452424.9982483
-5018.637182550095,7850.670260270866,1731452425.0023513
-5085.647712427105,7855.565292306578,1731452425.0062623
-5004.443824820974,7841.863672955475,1731452425.009854
-5044.341688673698,7814.97452437574,1731452425.0131483
-5116.336657564242,7790.655826408366,1731452425.0178788
-5088.7322531619375,7794.54502994359,1731452425.022106
-5010.165871401533,7843.025963667151,1731452425.026255
-5043.089990984201,7815.130986586927,1731452425.0302107
-5101.428044012552,7792.667483409344,1731452425.035187
-5065.285273228321,7816.717960443254,1731452425.0371892
-5024.09100819719,7871.010347725195,1731452425.041244
-5006.254316121855,7859.320385375069,1731452425.045518
-5018.123092427622,7805.050349837584,1731452425.0491977
-5110.458148772496,7796.467279966746,1731452425.0535774
-5014.479758081407,7893.138574735949,1731452425.058391
-4999.213516618433,7832.699457728799,1731452425.0627756
-5097.695302688516,7825.725713458743,1731452425.0658257
-5125.836148957747,7826.999762892696,1731452425.0697432
-5087.525258961351,7884.197876953826,1731452425.073146
-5045.638089852106,7838.846187454008,1731452425.0774157
-5048.09678174219,7847.563367791578,1731452425.0812702
-5102.299762046309,7876.46417337229,1731452425.0866451
-5073.443659954508,7857.465190585279,1731452425.0892415
-5007.818938233726,7879.213437940292,1731452425.0933237
-5020.000638961868,7869.915112246885,1731452425.0974092
-5057.417459180053,7808.090187083506,1731452425.1013236
-5155.407506872119,7812.06879759655,1731452425.1053133
-5072.9966250654015,7871.993824481228,1731452425.1094697
-5024.068656452734,7906.773138853686,1731452425.1142612
-5099.505793989396,7805.832660893519,1731452425.1175103
-5023.487511096896,7785.738442628199,1731452425.121534
-5062.558360404773,7902.258086473715,1731452425.125347
-5034.32810715772,7882.186219952849,1731452425.1293118
-5080.372700735653,7849.060934670083,1731452425.133272
-5051.963633532958,7903.1521562519265,1731452425.1379616
-5049.840217809703,7924.833348373574,1731452425.142341
-5007.438958577986,7928.5213862087,1731452425.1454654
-5035.669211825039,7888.288246189148,1731452425.1497035
-5099.461090500485,7880.375728651968,1731452425.1532428
-5053.885883556114,7881.403908896913,1731452425.1578844
-5046.040421252301,7894.747900336731,1731452425.1611917
-5015.664400537539,7887.818859555586,1731452425.1657815
-5084.932456604535,7889.5622956231,1731452425.1705413
-5123.310401834297,7885.002539754217,1731452425.173551
-5047.783857319815,7868.104620946005,1731452425.176382
-5063.854761583181,7896.625446870977,1731452425.181396
-5114.906145919103,7912.718702878798,1731452425.1854389
-5091.77209040786,7890.925752034874,1731452425.1892896
-5042.933528773014,7905.94612430884,1731452425.194306
-5031.534139100807,7920.295944249147,1731452425.1979637
-5050.756639332371,7920.161833782415,1731452425.2006905
-5113.2074133404985,7825.770416947654,1731452425.2054193
-5053.640014367105,7835.247556596703,1731452425.2095013
-4996.553659028252,7902.123976006982,1731452425.213408
-4983.723757710905,8050.941890590417,1731452425.2174945
-5025.7450372868825,7978.298721110669,1731452425.2223854
-5049.6390521096055,7949.733191696787,1731452425.2243156
-5044.654613096072,7967.167552371926,1731452425.22849
-5029.120150699634,7923.715761150809,1731452425.2324908
-5110.748721450415,7889.249371200725,1731452425.237653
-5088.754604906393,7927.962592597318,1731452425.241378
-5044.498150884885,7942.424171259901,1731452425.2455468
-5068.302758729788,7938.803188658141,1731452425.2494853
-5123.1092361342,7902.749824851731,1731452425.253517
-5065.441735439508,7923.224022772792,1731452425.2563417
-5021.677019796017,7942.647688704454,1731452425.26061
-5069.755622119382,7879.951045507318,1731452425.265561
-5093.493174730918,7866.696461045321,1731452425.270279
-5085.893581616114,7955.052906877149,1731452425.2735023
-5049.728459087427,7994.794308518685,1731452425.277644
-5005.382598088097,7987.932322970906,1731452425.2818613
-4978.001711130347,7973.1801716304035,1731452425.284602
-5058.020956280346,7972.263750107736,1731452425.2886732
-5013.138653414089,7960.730249968798,1731452425.292704
-5012.915135969536,7955.857569677541,1731452425.2976253
-5158.089716206756,7888.020025255683,1731452425.3015976
-5064.793534850304,7987.351177615068,1731452425.3056676
-5011.261106879843,7999.309360898657,1731452425.3086028
-5023.040476207791,7961.870188936018,1731452425.3125727
-5112.0898261177335,7904.426205685879,1731452425.3164873
-5118.8400529432365,7913.880993590474,1731452425.3206587
-5030.215386177943,8000.20343067687,1731452425.3256896
-5010.903478968558,8049.511378945277,1731452425.3295753
-5054.71289810096,7995.844840508085,1731452425.3326232
-5082.049081569801,7978.566942044133,1731452425.3368528
-5048.834389309214,7974.565979786633,1731452425.3406663
-5066.849895340192,7929.393104242457,1731452425.344538
-5079.858610613181,7931.80709264363,1731452425.3486545
-5107.999456882412,7940.926604381395,1731452425.3539467
-5010.881127224103,7952.14718009796,1731452425.357704
-5013.071598180723,8030.735913602819,1731452425.360669
-5054.176456234033,7955.634052232987,1731452425.3646443
-5048.543816631296,7959.657366234943,1731452425.368546
-5030.170682689033,8050.025469067749,1731452425.3727045
-4984.41666178902,8078.233370570347,1731452425.376701
-5026.214423920444,7991.754471272764,1731452425.3817277
-5062.424249938042,7994.0790526961155,1731452425.385857
-5078.6963199015045,7992.067395695138,1731452425.3886993
-5032.942299001491,8003.958523745361,1731452425.3927147
-5020.961763973447,8010.842861037596,1731452425.396723
-5084.1501455486,7980.511543811745,1731452425.400706
-5136.900262463125,7890.925752034874,1731452425.4046066
-5099.43873875603,7897.497164904734,1731452425.408758
-4974.425432017498,7969.693299495376,1731452425.4141428
-4991.792737459271,8114.152623910025,1731452425.4167423
-5020.80530176226,8117.46068208941,1731452425.4209125
-4961.796696400249,8062.430687240445,1731452425.424919
-4990.004597902846,8035.295669471702,1731452425.428936
-5065.464087183963,8011.356951160068,1731452425.4329166
-5102.679741702049,7997.1859451754035,1731452425.4368296
-5074.225971010444,7999.756395787764,1731452425.440841
-5021.587612818195,8034.133378760026,1731452425.4437418
-5041.279499683321,8014.419140150445,1731452425.4492638
-5068.459220940974,7994.682549796409,1731452425.4528692
-5031.243566422888,7985.138354913993,1731452425.457014
-4981.019196631813,8008.384169147512,1731452425.4609115
-5056.746906846393,8026.265564711758,1731452425.4653068
-5188.152812499144,7955.745810955264,1731452425.4688208
-5156.502742350429,7891.03751075715,1731452425.4717882
-4970.290359293265,8085.162411351492,1731452425.4768376
-5000.062882907735,8140.0582957337265,1731452425.4807856
-5059.630281881128,8071.639605956031,1731452425.48483
-5071.744927375905,8016.140224473504,1731452425.489113
-4986.361263556632,8072.734841434341,1731452425.4926972
-5014.390351103586,8034.692172371409,1731452425.4967968
-5045.95101427448,7983.171401401926,1731452425.4998178
-5033.031705979312,8092.31496957719,1731452425.50495
-5018.436016849997,8125.931993237972,1731452425.5092032
-5023.174586674522,8096.494745790333,1731452425.5130005
-5000.554621285752,8074.07594610166,1731452425.5169277
-5050.801342821282,8048.885530100529,1731452425.5212903
-5069.710918630472,8035.765056105263,1731452425.5249343
-5037.323240914731,8040.905957329984,1731452425.5283327
-5029.120150699634,8080.401489782512,1731452425.532133
-5057.015127779857,8085.69885321842,1731452425.5367749
-5005.583763788195,8094.863068445095,1731452425.540825
-4999.124109640612,8108.408225585012,1731452425.5457923
-5038.552586859773,8051.344221990612,1731452425.549203
-5037.412647892553,8059.5026087168,1731452425.5529923
-5054.71289810096,8115.60548729962,1731452425.5558803
-5028.51665359934,8089.610408498098,1731452425.559898
-5088.329921761742,8070.11968733307,1731452425.5650067
-5089.96159910698,8090.973864909872,1731452425.5689232
-5081.870267614158,8036.681477627931,1731452425.5730326
-4964.74712666835,8108.564687796198,1731452425.5759172
-5055.76343009036,8095.310103334201,1731452425.580017
-5020.782950017804,8116.901888478028,1731452425.5840228
-5033.94812750198,8096.226524856869,1731452425.587948
-5011.03758943529,8073.003062367805,1731452425.593836
-4966.937597624969,8180.492601453377,1731452425.5970435
-4998.230039862399,8168.355604214144,1731452425.6010792
-5051.449543410486,8124.009743214816,1731452425.6040678
-5024.85096750867,8110.285772119257,1731452425.609624
-4993.737339226883,8112.520946564788,1731452425.6120152
-5033.255223423866,8078.948626392917,1731452425.6160412
-5071.074375042245,8068.510361732288,1731452425.6203156
-4981.600341987651,8075.528809491255,1731452425.6252098
-4988.954065913447,8152.932900539983,1731452425.6290696
-5042.128865972622,8167.148610013558,1731452425.6322196
-5110.547555750318,8099.22165861388,1731452425.6361952
-5057.752735346882,8104.608429027609,1731452425.6401703
-5021.878185496114,8138.940708510961,1731452425.6452572
-5033.590499590695,8114.89023147705,1731452425.649892
-5040.318374671742,8135.94557475395,1731452425.6538937
-5015.977324959913,8154.13989474057,1731452425.6571608
-4962.646062689551,8186.840496878684,1731452425.660024
-5025.812092520248,8129.865900262106,1731452425.664107
-5072.974273320946,8050.338393490124,1731452425.668175
-5043.022935750835,8133.509234608321,1731452425.6720889
-4962.958987111925,8176.469287451421,1731452425.6762683
-4998.811185218237,8202.218497063936,1731452425.6812334
-5075.008282066379,8128.122464194592,1731452425.6842709
-5030.528310600318,8075.193533324425,1731452425.6890476
-4909.381855652554,8213.684941969508,1731452425.6922212
-5011.551679557762,8206.465328510443,1731452425.6961248
-5040.3630781606535,8161.717136110919,1731452425.7001345
-5075.611779166673,8130.469397362399,1731452425.7042277
-5056.009299279368,8117.03599894476,1731452425.7092977
-4961.640234189062,8161.918301811016,1731452425.7120836
-5023.599269819173,8146.696763836952,1731452425.7162242
-5056.612796379662,8170.076688537203,1731452425.720147
-5007.506013811352,8186.706386411952,1731452425.7243986
-4994.430243304997,8178.592703174675,1731452425.728099
-5049.907273043069,8164.667566379019,1731452425.7322972
-5071.096726786701,8143.120484724103,1731452425.736349
-5076.394090222609,8084.804783440207,1731452425.7402425
-5048.722630586938,8047.276204499746,1731452425.743372
-4951.872521862093,8187.24282827888,1731452425.7483687
-5031.75765654536,8208.074654111226,1731452425.7523434
-5041.704182827972,8214.891936170094,1731452425.7563305
-4956.678146919983,8201.48088949691,1731452425.760344
-4928.649059373029,8080.043861871227,1731452425.76535
-5146.466809089996,8029.774788591241,1731452425.7684188
-5039.625470593628,8318.112292064701,1731452425.7712831
-4930.92893730747,8317.777015897873,1731452425.7761683
-4955.7170219084055,8238.651840526085,1731452425.7803829
-5034.462217624452,8195.781194660807,1731452425.7843711
-5057.395107435597,8175.128182784103,1731452425.7884436
-4997.604191017651,8166.90274082455,1731452425.792324
-4982.919094910514,8169.517894925821,1731452425.7963655
-5084.753642648893,8180.805525875751,1731452425.7993884
-5092.017959596868,8197.681092939507,1731452425.8043475
-5020.559432573251,8216.791834448795,1731452425.808362
-5003.929734698503,8190.394424247078,1731452425.812543
-5064.435906939019,8178.480944452399,1731452425.816489
-5068.749793618893,8181.766650887329,1731452425.8194375
-5025.834444264704,8175.530514184298,1731452425.823388
-5037.099723470178,8086.9952543968275,1731452425.827442
-5039.737229315905,8128.055408961226,1731452425.8324466
-5032.897595512581,8242.518692316853,1731452425.8364513
-5010.344685357176,8253.001660466392,1731452425.8402722
-4942.328326979677,8285.076413759758,1731452425.8444247
-4940.137856023056,8257.628471568642,1731452425.8473527
-5051.248377710388,8197.211706305947,1731452425.851401
-5036.049191480779,8172.311862982734,1731452425.8554568
-5037.323240914731,8189.120374813125,1731452425.8594916
-5003.236830620388,8269.251378685402,1731452425.8645144
-4995.860754950137,8225.330200830722,1731452425.868559
-5034.685735069005,8231.700448000485,1731452425.872511
-5027.667287310039,8243.368058606155,1731452425.8754935
-5017.609002305151,8199.3351220292,1731452425.8794217
-5084.261904270877,8202.643180208586,1731452425.8835304
-5057.685680113516,8221.10572112867,1731452425.8875575
-5005.270839365821,8257.717878546462,1731452425.892544
-4979.968664642413,8260.221273925457,1731452425.8965695
-5103.842032413725,8148.2166824599135,1731452425.900566
-5042.575900861729,8272.291215931322,1731452425.903577
-5011.954010957958,8289.904390562104,1731452425.9075592
-4997.760653228838,8248.374849364143,1731452425.9115665
-5023.442807607986,8236.081389913725,1731452425.9155984
-5043.872302040137,8281.63424511364,1731452425.9205554
-5010.814071990737,8244.262128384367,1731452425.9245615
-4920.244803457833,8278.907332290093,1731452425.927562
-5022.369923874131,8257.695526802006,1731452425.9315877
-5038.798456048782,8235.969631191449,1731452425.9356077
-5031.020048978335,8225.799587464284,1731452425.9395142
-5044.8781305406255,8218.982305405416,1731452425.9436195
-5034.015182735346,8272.693547331519,1731452425.948686
-5033.389333890597,8288.719748105974,1731452425.952698
-5027.3320111432095,8238.830654481728,1731452425.9556255
-5015.910269726547,8288.093899261225,1731452425.9596388
-5050.957805032469,8244.642108040109,1731452425.963621
-5086.139450805122,8221.999790906882,1731452425.9676003
-5035.535101358307,8285.97048353797,1731452425.9716527
-5024.895670997581,8256.53323609033,1731452425.9756544
-5020.8723569956255,8230.62756426663,1731452425.980647
-5018.033685449802,8317.397036242131,1731452425.9837763
-5040.586595605207,8306.198812270024,1731452425.987769
-5005.807281232748,8280.963692779982,1731452425.9917789
-4991.859792692637,8282.774184080861,1731452425.9958065
-5022.861662252148,8276.806268311295,1731452425.9996812
-5043.157046217567,8298.710977877496,1731452426.0037525
-5016.759636015849,8325.60012645723,1731452426.0086982
-4974.514838995318,8318.045236831336,1731452426.0117197
-4996.419548561519,8276.135715977636,1731452426.015674
-5062.468953426952,8220.323410072733,1731452426.0195916
-5023.599269819173,8278.281483445346,1731452426.0236895
-5042.173569461533,8259.215445424968,1731452426.027706
-5012.535156313796,8293.525373163864,1731452426.0316827
-5015.9996767043685,8307.763434381895,1731452426.0367389
-5024.292173897287,8303.650713402118,1731452426.0396848
-5020.358266873153,8284.383509681644,1731452426.0437438
-5065.7770116063375,8164.086421023181,1731452426.0478036
-5060.881979570625,8249.090105186713,1731452426.0518076
-5037.502054870374,8353.316289581811,1731452426.055752
-4938.819103100193,8339.50291150843,1731452426.059687
-4989.6469699915615,8296.252285987412,1731452426.0636735
-5035.557453102762,8278.460297400987,1731452426.066806
-5067.386337207119,8265.429230383543,1731452426.0716872
-5036.876206025625,8312.278486761867,1731452426.075913
-4983.254371077343,8327.544728224842,1731452426.079723
-5045.146351474089,8300.856745345205,1731452426.083826
-5076.505848944885,8281.522486391365,1731452426.087692
-5066.492267428907,8210.555697745765,1731452426.0918195
-4961.908455122525,8198.083424339704,1731452426.0946643
-5010.188223145989,8341.626327231685,1731452426.098781
-5044.922834029536,8389.414356877132,1731452426.103849
-5002.789795731282,8335.300783550832,1731452426.1078353
-5012.870432480626,8322.470882233487,1731452426.11067
-5046.28629044131,8289.122079506169,1731452426.1158311
-5082.160840292077,8266.882093773138,1731452426.1198232
-5072.773107620848,8289.122079506169,1731452426.1238687
-5017.161967416045,8277.767393322873,1731452426.1278768
-5008.735359756393,8348.13068486818,1731452426.130834
-5079.81390712427,8304.410672713599,1731452426.1348782
-5094.610761953683,8237.333087603223,1731452426.1391337
-4969.552751726241,8284.517620148375,1731452426.1427443
-4945.412867714509,8365.855618221238,1731452426.1478949
-5051.136618988111,8283.936474792537,1731452426.1519086
-5091.794442152315,8283.534143392342,1731452426.155887
-4964.255388290333,8372.047051435358,1731452426.158937
-4989.959894413936,8320.638039188152,1731452426.162912
-5091.593276452217,8212.187375091002,1731452426.1669383
-5068.280406985332,8214.53430825881,1731452426.170946
-4974.671301206506,8310.065664060792,1731452426.1757967
-4960.1203155661005,8383.312330640832,1731452426.1798124
-5064.435906939019,8343.369763299199,1731452426.183961
-5058.892674314103,8338.430027774577,1731452426.1869712
-5006.768406244327,8333.55734748332,1731452426.1909015
-5018.078388938712,8281.857762558195,1731452426.1949768
-5057.842142324704,8296.721672620974,1731452426.198969
-5072.326072731742,8284.852896315206,1731452426.2040813
-5006.008446932847,8309.998608827425,1731452426.2080743
-5021.632316307106,8308.88102160466,1731452426.2120214
-5079.053947812789,8235.254375368879,1731452426.2150197
-5046.509807885863,8297.034597043348,1731452426.2191193
-5019.643011050584,8368.716641511517,1731452426.2230167
-5014.971496459424,8362.74872574195,1731452426.2270176
-5023.442807607986,8325.756588668417,1731452426.2320983
-5107.328904548754,8249.15716042008,1731452426.2360215
-5024.247470408377,8366.03443217688,1731452426.2389567
-4955.046469574746,8365.900321710149,1731452426.24344
-5012.199880146966,8286.551628893809,1731452426.2468743
-5072.638997154117,8273.54291362082,1731452426.2511475
-5034.8421972801925,8366.392060088165,1731452426.2551389
-4990.384577558587,8336.708943451518,1731452426.2600155
-5021.386447118098,8216.791834448795,1731452426.2640636
-5004.0861969096895,8263.082297215737,1731452426.267081
-5063.452430182985,8372.002347946447,1731452426.271042
-5030.014220477846,8420.460929925554,1731452426.2750823
-4996.3971968170645,8370.571836301307,1731452426.2790732
-5051.494246899396,8272.894713031616,1731452426.2831843
-5051.024860265835,8279.086146245736,1731452426.28722
-5018.458368594453,8365.542693798863,1731452426.292196
-4981.600341987651,8374.03635669188,1731452426.2950904
-5027.75669428786,8306.243515758933,1731452426.2991366
-5085.155974049088,8312.703169906517,1731452426.3032148
