time_board,marker
1731452382.1865091,5.0
1731452382.1905043,5.0
1731452382.194569,5.0
1731452382.1985595,5.0
1731452382.2033665,5.0
1731452382.2074523,5.0
1731452382.2113464,5.0
1731452382.214387,5.0
1731452382.2183664,5.0
1731452382.2224689,5.0
1731452382.2264085,5.0
1731452382.231414,5.0
1731452382.2355587,5.0
1731452382.238452,5.0
1731452382.242432,5.0
1731452382.2465477,5.0
1731452382.2505183,5.0
1731452382.2545753,5.0
1731452382.2586298,5.0
1731452382.2636724,5.0
1731452382.2666357,5.0
1731452382.2706623,5.0
1731452382.2746787,5.0
1731452382.2784946,5.0
1731452382.282622,5.0
1731452382.2866175,5.0
1731452382.2916915,5.0
1731452382.294596,5.0
1731452382.298638,5.0
1731452382.302706,5.0
1731452382.3067484,5.0
1731452382.3106985,5.0
1731452382.3147688,5.0
1731452382.3197775,5.0
1731452382.3227642,5.0
1731452382.325544,5.0
1731452382.330655,5.0
1731452382.3346577,5.0
1731452382.3387911,5.0
1731452382.3427436,5.0
1731452382.3467555,5.0
1731452382.3497653,5.0
1731452382.3539708,5.0
1731452382.3590832,5.0
1731452382.362985,5.0
1731452382.3669891,5.0
1731452382.3709042,5.0
1731452382.3749788,5.0
1731452382.3778763,5.0
1731452382.3819306,5.0
1731452382.387074,5.0
1731452382.3909729,5.0
1731452382.3949866,5.0
1731452382.3989255,5.0
1731452382.4030972,5.0
1731452382.4060447,5.0
1731452382.4098003,5.0
1731452382.414826,5.0
1731452382.4188857,5.0
1731452382.4229348,5.0
1731452382.4269729,5.0
1731452382.4307976,5.0
1731452382.4347906,5.0
1731452382.4392326,5.0
1731452382.4418993,5.0
1731452382.4458728,5.0
1731452382.4499931,5.0
1731452382.45394,5.0
1731452382.458842,5.0
1731452382.4629617,5.0
1731452382.467007,5.0
1731452382.4699955,5.0
1731452382.4739845,5.0
1731452382.4779472,5.0
1731452382.4819734,5.0
1731452382.4858596,5.0
1731452382.490992,5.0
1731452382.4950233,5.0
1731452382.498006,5.0
1731452382.5021024,5.0
1731452382.505963,5.0
1731452382.5100172,5.0
1731452382.5149531,5.0
1731452382.5190663,5.0
1731452382.5229652,5.0
1731452382.5259552,5.0
1731452382.5299213,5.0
1731452382.5339537,5.0
1731452382.5381885,5.0
1731452382.5419524,5.0
1731452382.5471408,5.0
1731452382.550126,5.0
1731452382.5541325,5.0
1731452382.5579624,5.0
1731452382.5626907,5.0
1731452382.5661445,5.0
1731452382.5700784,5.0
1731452382.5751576,5.0
1731452382.5781753,5.0
1731452382.5821056,5.0
1731452382.5861857,5.0
1731452382.5901668,5.0
1731452382.5940952,5.0
1731452382.5981743,5.0
1731452382.6032248,5.0
1731452382.6062016,5.0
1731452382.609014,5.0
1731452382.6141803,5.0
1731452382.618143,5.0
1731452382.6222277,5.0
1731452382.6261935,5.0
1731452382.6313336,5.0
1731452382.6343307,5.0
1731452382.637308,5.0
1731452382.642172,5.0
1731452382.64632,5.0
1731452382.650348,5.0
1731452382.654334,5.0
1731452382.6583447,5.0
1731452382.6613357,5.0
1731452382.665243,5.0
1731452382.670201,5.0
1731452382.6742036,5.0
1731452382.6781256,5.0
1731452382.6823833,5.0
1731452382.686328,5.0
1731452382.6892889,5.0
1731452382.693225,5.0
1731452382.698248,5.0
1731452382.70227,5.0
1731452382.7062368,5.0
1731452382.7102492,5.0
1731452382.7146273,5.0
1731452382.7174084,5.0
1731452382.7212489,5.0
1731452382.7252471,5.0
1731452382.7304504,5.0
1731452382.734291,5.0
1731452382.7384317,5.0
1731452382.7414732,5.0
1731452382.7455077,5.0
1731452382.74944,5.0
