time_board,marker
1730654854.5523007,3.0
1730654854.5564797,3.0
1730654854.5603108,3.0
1730654854.564505,3.0
1730654854.569399,3.0
1730654854.573522,3.0
1730654854.5773976,3.0
1730654854.580648,3.0
1730654854.584643,3.0
1730654854.5885875,3.0
1730654854.5925865,3.0
1730654854.596645,3.0
1730654854.6016996,3.0
1730654854.605654,3.0
1730654854.608614,3.0
1730654854.612628,3.0
1730654854.6165202,3.0
1730654854.6204233,3.0
1730654854.6246424,3.0
1730654854.6296265,3.0
1730654854.632671,3.0
1730654854.6364307,3.0
1730654854.6407046,3.0
1730654854.644464,3.0
1730654854.648668,3.0
1730654854.6524668,3.0
1730654854.6577344,3.0
1730654854.6604548,3.0
1730654854.664726,3.0
1730654854.6684675,3.0
1730654854.6727717,3.0
1730654854.6767056,3.0
1730654854.6806428,3.0
1730654854.68551,3.0
1730654854.688536,3.0
1730654854.691592,3.0
1730654854.69672,3.0
1730654854.7007036,3.0
1730654854.7047508,3.0
1730654854.7086933,3.0
1730654854.711712,3.0
1730654854.71576,3.0
1730654854.7195723,3.0
1730654854.7247367,3.0
1730654854.7285538,3.0
1730654854.7326517,3.0
1730654854.7366648,3.0
1730654854.7406344,3.0
1730654854.743631,3.0
1730654854.74764,3.0
1730654854.7527025,3.0
1730654854.7568867,3.0
1730654854.760622,3.0
1730654854.76489,3.0
1730654854.7679057,3.0
1730654854.771741,3.0
1730654854.7758307,3.0
1730654854.7808237,3.0
1730654854.784864,3.0
1730654854.789085,3.0
1730654854.792946,3.0
1730654854.7959871,3.0
1730654854.799778,3.0
1730654854.803962,3.0
1730654854.8079898,3.0
1730654854.812904,3.0
1730654854.8168788,3.0
1730654854.81984,3.0
1730654854.82489,3.0
1730654854.8299778,3.0
1730654854.8330607,3.0
1730654854.8357592,3.0
1730654854.8410037,3.0
1730654854.8448029,3.0
1730654854.847921,3.0
1730654854.8518083,3.0
1730654854.8557572,3.0
1730654854.859805,3.0
1730654854.8639803,3.0
1730654854.8688493,3.0
1730654854.872975,3.0
1730654854.8759708,3.0
1730654854.8799753,3.0
1730654854.88403,3.0
1730654854.8879356,3.0
1730654854.8919792,3.0
1730654854.8961053,3.0
1730654854.9010365,3.0
1730654854.9040031,3.0
1730654854.908017,3.0
1730654854.9120743,3.0
1730654854.91608,3.0
1730654854.91997,3.0
1730654854.9259243,3.0
1730654854.9289043,3.0
1730654854.9330587,3.0
1730654854.935904,3.0
1730654854.9400392,3.0
1730654854.9439764,3.0
1730654854.9480813,3.0
1730654854.95291,3.0
1730654854.9561126,3.0
1730654854.959057,3.0
1730654854.96411,3.0
1730654854.9680676,3.0
1730654854.9721527,3.0
1730654854.9761686,3.0
1730654854.980183,3.0
1730654854.9840565,3.0
1730654854.9871447,3.0
1730654854.9921267,3.0
1730654854.996089,3.0
1730654855.0001705,3.0
1730654855.004152,3.0
1730654855.0081167,3.0
1730654855.0110233,3.0
1730654855.015308,3.0
1730654855.0189996,3.0
1730654855.0242257,3.0
1730654855.028047,3.0
1730654855.0322833,3.0
1730654855.035035,3.0
1730654855.0391402,3.0
1730654855.043258,3.0
1730654855.0473506,3.0
1730654855.0520742,3.0
1730654855.0562663,3.0
1730654855.06014,3.0
1730654855.0632708,3.0
1730654855.0673385,3.0
1730654855.0712838,3.0
1730654855.0752902,3.0
1730654855.0803068,3.0
1730654855.084319,3.0
1730654855.0882835,3.0
1730654855.0913255,3.0
1730654855.0953808,3.0
1730654855.0992591,3.0
1730654855.1033745,3.0
1730654855.108287,3.0
1730654855.1123707,3.0
1730654855.1153457,3.0
1730654855.1191986,3.0
1730654855.1233313,3.0
1730654855.1272924,3.0
1730654855.1313665,3.0
1730654855.136292,3.0
1730654855.1404133,3.0
1730654855.1432695,3.0
1730654855.147437,3.0
1730654855.15232,3.0
1730654855.1564667,3.0
1730654855.1594045,3.0
1730654855.1634712,3.0
1730654855.1674926,3.0
1730654855.1714733,3.0
1730654855.1755028,3.0
1730654855.180471,3.0
1730654855.1834252,3.0
1730654855.187585,3.0
1730654855.1916585,3.0
1730654855.1955783,3.0
1730654855.1994703,3.0
1730654855.2036033,3.0
1730654855.2085783,3.0
1730654855.211564,3.0
1730654855.2145936,3.0
1730654855.2194314,3.0
1730654855.2235816,3.0
1730654855.2274597,3.0
1730654855.2345688,3.0
1730654855.237604,3.0
1730654855.2416492,3.0
1730654855.2444046,3.0
1730654855.2484815,3.0
1730654855.2514455,3.0
1730654855.2556193,3.0
1730654855.259463,3.0
1730654855.2636323,3.0
1730654855.2666347,3.0
1730654855.2704775,3.0
1730654855.275617,3.0
1730654855.2795608,3.0
1730654855.2836823,3.0
1730654855.287681,3.0
1730654855.2916672,3.0
1730654855.2944968,3.0
1730654855.2987208,3.0
1730654855.3036065,3.0
1730654855.307752,3.0
1730654855.3128169,3.0
1730654855.3167825,3.0
1730654855.3195207,3.0
1730654855.3227508,3.0
1730654855.326529,3.0
1730654855.3308036,3.0
1730654855.3355503,3.0
1730654855.3396263,3.0
1730654855.343562,3.0
1730654855.3468,3.0
1730654855.3507977,3.0
1730654855.3547196,3.0
1730654855.3586287,3.0
1730654855.3637936,3.0
1730654855.367767,3.0
1730654855.370762,3.0
1730654855.3747697,3.0
1730654855.3788784,3.0
1730654855.3827956,3.0
1730654855.3866096,3.0
1730654855.3918035,3.0
1730654855.3958244,3.0
1730654855.398902,3.0
1730654855.4026926,3.0
1730654855.406813,3.0
1730654855.41072,3.0
1730654855.414835,3.0
1730654855.419078,3.0
1730654855.423875,3.0
1730654855.4270675,3.0
1730654855.4308465,3.0
1730654855.434731,3.0
1730654855.4389565,3.0
1730654855.4447892,3.0
1730654855.447954,3.0
1730654855.4509635,3.0
1730654855.4549036,3.0
1730654855.4590223,3.0
1730654855.4629345,3.0
1730654855.4669373,3.0
1730654855.4709322,3.0
1730654855.4759772,3.0
1730654855.4792972,3.0
1730654855.481948,3.0
1730654855.486982,3.0
1730654855.4910023,3.0
1730654855.494813,3.0
1730654855.4990692,3.0
1730654855.5028603,3.0
1730654855.5070236,3.0
1730654855.509761,3.0
1730654855.5137897,3.0
1730654855.5190644,3.0
1730654855.5229993,3.0
1730654855.5268962,3.0
1730654855.5310676,3.0
1730654855.5348246,3.0
1730654855.5399728,3.0
1730654855.5430653,3.0
1730654855.547112,3.0
1730654855.5511022,3.0
1730654855.555077,3.0
1730654855.5590274,3.0
1730654855.5630915,3.0
1730654855.5661304,3.0
1730654855.5699997,3.0
1730654855.5751307,3.0
1730654855.5789871,3.0
1730654855.5830233,3.0
1730654855.5860343,3.0
1730654855.5899985,3.0
1730654855.5939536,3.0
1730654855.5980413,3.0
1730654855.6030483,3.0
1730654855.607036,3.0
1730654855.6109972,3.0
1730654855.6142075,3.0
1730654855.6180606,3.0
1730654855.6222105,3.0
1730654855.62622,3.0
1730654855.630231,3.0
1730654855.6349795,3.0
1730654855.6411777,3.0
1730654855.6440177,3.0
1730654855.6471932,3.0
1730654855.6511805,3.0
1730654855.6542852,3.0
1730654855.658216,3.0
1730654855.663242,3.0
1730654855.6662097,3.0
1730654855.6701272,3.0
1730654855.6742573,3.0
1730654855.678243,3.0
1730654855.6823597,3.0
1730654855.686191,3.0
1730654855.691332,3.0
1730654855.694172,3.0
1730654855.698238,3.0
1730654855.702104,3.0
1730654855.706354,3.0
1730654855.710179,3.0
1730654855.714313,3.0
1730654855.7192106,3.0
1730654855.7223988,3.0
1730654855.7254274,3.0
1730654855.7301435,3.0
1730654855.7342875,3.0
1730654855.73832,3.0
1730654855.7422335,3.0
1730654855.7462988,3.0
1730654855.7492678,3.0
1730654855.754354,3.0
1730654855.7583244,3.0
1730654855.7627616,3.0
1730654855.7664764,3.0
1730654855.77042,3.0
1730654855.7744727,3.0
1730654855.777325,3.0
1730654855.7813933,3.0
1730654855.7864387,3.0
1730654855.7904563,3.0
1730654855.7942748,3.0
1730654855.7985015,3.0
1730654855.8022766,3.0
1730654855.8054247,3.0
1730654855.8093572,3.0
1730654855.814412,3.0
1730654855.8184502,3.0
1730654855.822602,3.0
1730654855.8264797,3.0
1730654855.8295276,3.0
1730654855.8337357,3.0
1730654855.8379917,3.0
1730654855.8426783,3.0
1730654855.84661,3.0
1730654855.850619,3.0
1730654855.8535447,3.0
1730654855.8575156,3.0
1730654855.8614397,3.0
1730654855.8675797,3.0
1730654855.8705678,3.0
1730654855.8745236,3.0
1730654855.878628,3.0
1730654855.881655,3.0
1730654855.8854034,3.0
1730654855.8894267,3.0
1730654855.8934612,3.0
1730654855.897404,3.0
1730654855.9024503,3.0
1730654855.9064116,3.0
1730654855.9095323,3.0
1730654855.9135609,3.0
1730654855.9174123,3.0
1730654855.9215932,3.0
1730654855.9257565,3.0
1730654855.9307392,3.0
1730654855.933705,3.0
1730654855.9377232,3.0
1730654855.9417417,3.0
1730654855.9456892,3.0
1730654855.949751,3.0
1730654855.9537652,3.0
1730654855.9577453,3.0
1730654855.96179,3.0
1730654855.9657798,3.0
1730654855.9697793,3.0
1730654855.9737663,3.0
1730654855.97757,3.0
1730654855.9818192,3.0
1730654855.9867482,3.0
1730654855.9896922,3.0
1730654855.9927256,3.0
1730654855.997788,3.0
1730654856.0015917,3.0
1730654856.005785,3.0
1730654856.009617,3.0
1730654856.013867,3.0
1730654856.0178587,3.0
1730654856.0208397,3.0
1730654856.0258548,3.0
1730654856.0297935,3.0
1730654856.0338292,3.0
1730654856.037872,3.0
1730654856.0408704,3.0
1730654856.044884,3.0
1730654856.0489233,3.0
1730654856.0539129,3.0
1730654856.0579233,3.0
1730654856.0619397,3.0
1730654856.065931,3.0
1730654856.0687835,3.0
1730654856.072944,3.0
1730654856.0767398,3.0
1730654856.080933,3.0
1730654856.085781,3.0
1730654856.0898802,3.0
1730654856.0938008,3.0
1730654856.0970387,3.0
1730654856.101035,3.0
1730654856.1049814,3.0
1730654856.10892,3.0
1730654856.113937,3.0
1730654856.118028,3.0
1730654856.12196,3.0
1730654856.1249864,3.0
1730654856.1292377,3.0
1730654856.1329372,3.0
1730654856.1368673,3.0
1730654856.141818,3.0
1730654856.1460197,3.0
1730654856.1489277,3.0
1730654856.1529253,3.0
1730654856.1570344,3.0
1730654856.1608496,3.0
1730654856.1650016,3.0
1730654856.1689224,3.0
1730654856.1739967,3.0
1730654856.1768985,3.0
1730654856.18112,3.0
1730654856.1849077,3.0
1730654856.1891358,3.0
1730654856.1949255,3.0
1730654856.1980765,3.0
1730654856.2019408,3.0
1730654856.2051227,3.0
1730654856.2090642,3.0
1730654856.2131262,3.0
1730654856.2170904,3.0
1730654856.2210803,3.0
1730654856.224976,3.0
1730654856.2301626,3.0
1730654856.233074,3.0
1730654856.237108,3.0
1730654856.2410283,3.0
1730654856.2451203,3.0
1730654856.2489855,3.0
1730654856.2530177,3.0
1730654856.257148,3.0
1730654856.26002,3.0
1730654856.265021,3.0
1730654856.2689855,3.0
1730654856.2732008,3.0
1730654856.277043,3.0
1730654856.281354,3.0
1730654856.2850776,3.0
1730654856.2882948,3.0
1730654856.2922645,3.0
1730654856.2971451,3.0
1730654856.3012075,3.0
1730654856.3053522,3.0
1730654856.309222,3.0
1730654856.3143167,3.0
1730654856.317313,3.0
1730654856.3203216,3.0
1730654856.3253264,3.0
1730654856.329285,3.0
1730654856.3334532,3.0
1730654856.336266,3.0
1730654856.340364,3.0
1730654856.3441353,3.0
1730654856.3483229,3.0
1730654856.3522327,3.0
1730654856.3595138,3.0
1730654856.3612998,3.0
1730654856.3653889,3.0
1730654856.3682811,3.0
1730654856.3723755,3.0
1730654856.3761992,3.0
1730654856.3814285,3.0
1730654856.3852289,3.0
1730654856.3893397,3.0
1730654856.3924096,3.0
1730654856.3963993,3.0
1730654856.4004045,3.0
1730654856.40451,3.0
1730654856.4084525,3.0
1730654856.413465,3.0
1730654856.4174683,3.0
1730654856.4204764,3.0
1730654856.4245362,3.0
1730654856.4282982,3.0
1730654856.432476,3.0
1730654856.4365015,3.0
1730654856.441544,3.0
1730654856.4444923,3.0
1730654856.448478,3.0
1730654856.452448,3.0
1730654856.4565537,3.0
1730654856.460496,3.0
1730654856.464553,3.0
1730654856.469453,3.0
1730654856.4726825,3.0
1730654856.4756556,3.0
1730654856.4805632,3.0
1730654856.4844966,3.0
1730654856.4886224,3.0
1730654856.4926114,3.0
1730654856.4975705,3.0
1730654856.5005944,3.0
1730654856.5036335,3.0
1730654856.508628,3.0
1730654856.5126417,3.0
1730654856.516645,3.0
1730654856.5206337,3.0
1730654856.5256388,3.0
1730654856.5286636,3.0
1730654856.5317028,3.0
1730654856.5367155,3.0
1730654856.5407133,3.0
1730654856.5447528,3.0
1730654856.54853,3.0
1730654856.551607,3.0
1730654856.555686,3.0
1730654856.5594966,3.0
1730654856.564485,3.0
1730654856.5686016,3.0
1730654856.573766,3.0
1730654856.5776892,3.0
1730654856.5828106,3.0
1730654856.586717,3.0
1730654856.5907524,3.0
1730654856.5947523,3.0
1730654856.5986092,3.0
1730654856.6018107,3.0
1730654856.6048343,3.0
1730654856.608876,3.0
1730654856.6117933,3.0
1730654856.615798,3.0
1730654856.6208377,3.0
1730654856.6248536,3.0
1730654856.6298747,3.0
1730654856.6339023,3.0
1730654856.63686,3.0
1730654856.639871,3.0
1730654856.6436343,3.0
1730654856.6478443,3.0
1730654856.6528497,3.0
1730654856.6568356,3.0
1730654856.6597483,3.0
1730654856.6648777,3.0
1730654856.668841,3.0
1730654856.67186,3.0
1730654856.6759324,3.0
1730654856.6808665,3.0
1730654856.6847277,3.0
1730654856.687879,3.0
1730654856.6918066,3.0
1730654856.69594,3.0
1730654856.6998403,3.0
1730654856.704032,3.0
1730654856.7090085,3.0
1730654856.712958,3.0
1730654856.7159915,3.0
1730654856.719754,3.0
1730654856.7239754,3.0
1730654856.727831,3.0
1730654856.7320223,3.0
1730654856.735782,3.0
1730654856.7398193,3.0
1730654856.7437804,3.0
1730654856.7478914,3.0
1730654856.751806,3.0
1730654856.7558644,3.0
1730654856.759851,3.0
1730654856.763933,3.0
1730654856.7694175,3.0
1730654856.7709076,3.0
1730654856.7760491,3.0
1730654856.7800293,3.0
1730654856.7841344,3.0
1730654856.7881255,3.0
1730654856.792102,3.0
1730654856.7961397,3.0
1730654856.799178,3.0
1730654856.8041823,3.0
1730654856.808124,3.0
1730654856.8121386,3.0
1730654856.818075,3.0
1730654856.8211389,3.0
1730654856.824119,3.0
1730654856.8269596,3.0
1730654856.831127,3.0
1730654856.8361337,3.0
1730654856.840191,3.0
1730654856.8439925,3.0
1730654856.847172,3.0
1730654856.851068,3.0
1730654856.8553655,3.0
1730654856.8591757,3.0
1730654856.8641844,3.0
1730654856.868024,3.0
1730654856.8723173,3.0
1730654856.876002,3.0
1730654856.8801744,3.0
1730654856.8851402,3.0
1730654856.888146,3.0
1730654856.892229,3.0
1730654856.8962212,3.0
1730654856.9002166,3.0
1730654856.9032755,3.0
1730654856.9071794,3.0
1730654856.9112484,3.0
1730654856.9152248,3.0
1730654856.9203043,3.0
1730654856.9243095,3.0
1730654856.9271252,3.0
1730654856.9312716,3.0
1730654856.935043,3.0
1730654856.939159,3.0
1730654856.9432433,3.0
1730654856.9473248,3.0
1730654856.952088,3.0
1730654856.9552743,3.0
1730654856.9593892,3.0
1730654856.963266,3.0
1730654856.9674015,3.0
1730654856.9716587,3.0
1730654856.9772072,3.0
1730654856.981447,3.0
1730654856.986302,3.0
1730654856.9891896,3.0
1730654856.994219,3.0
1730654856.997396,3.0
1730654857.0003517,3.0
1730654857.0043144,3.0
1730654857.0082388,3.0
1730654857.0113137,3.0
1730654857.01521,3.0
1730654857.0192778,3.0
1730654857.0234108,3.0
1730654857.0272636,3.0
1730654857.031484,3.0
1730654857.0365105,3.0
1730654857.039293,3.0
1730654857.0424716,3.0
1730654857.0474725,3.0
1730654857.0514112,3.0
1730654857.055545,3.0
1730654857.0593624,3.0
1730654857.0635607,3.0
1730654857.066572,3.0
1730654857.07058,3.0
1730654857.077139,3.0
1730654857.0797975,3.0
1730654857.0866568,3.0
1730654857.0905895,3.0
1730654857.09456,3.0
1730654857.0975528,3.0
1730654857.1004882,3.0
1730654857.1036212,3.0
1730654857.107581,3.0
1730654857.1115558,3.0
1730654857.1155536,3.0
1730654857.1183624,3.0
1730654857.12261,3.0
1730654857.1263857,3.0
1730654857.130721,3.0
1730654857.136489,3.0
1730654857.140514,3.0
1730654857.14565,3.0
1730654857.149446,3.0
1730654857.1534903,3.0
1730654857.1564095,3.0
1730654857.161545,3.0
1730654857.1656125,3.0
1730654857.1707003,3.0
1730654857.1746206,3.0
1730654857.1776447,3.0
1730654857.181626,3.0
1730654857.1846085,3.0
1730654857.1876888,3.0
1730654857.1916316,3.0
1730654857.1957436,3.0
1730654857.199061,3.0
1730654857.2026892,3.0
1730654857.2067945,3.0
1730654857.2105558,3.0
1730654857.2148268,3.0
1730654857.2196703,3.0
1730654857.2228353,3.0
1730654857.2265668,3.0
1730654857.2307072,3.0
1730654857.235597,3.0
1730654857.239688,3.0
1730654857.242604,3.0
1730654857.2477567,3.0
1730654857.2506037,3.0
1730654857.2538311,3.0
1730654857.2587838,3.0
1730654857.262817,3.0
1730654857.2668335,3.0
1730654857.2708044,3.0
1730654857.2759073,3.0
1730654857.2786195,3.0
1730654857.2817247,3.0
1730654857.2876804,3.0
1730654857.2932267,3.0
1730654857.2963884,3.0
1730654857.300711,3.0
1730654857.304881,3.0
1730654857.3098652,3.0
1730654857.31281,3.0
1730654857.3182275,3.0
1730654857.320898,3.0
1730654857.3259256,3.0
1730654857.328894,3.0
1730654857.3338597,3.0
1730654857.3378444,3.0
1730654857.342867,3.0
1730654857.34703,3.0
1730654857.350958,3.0
1730654857.3549428,3.0
1730654857.3588605,3.0
1730654857.3639529,3.0
1730654857.367914,3.0
1730654857.3709729,3.0
1730654857.374946,3.0
1730654857.3778908,3.0
1730654857.380982,3.0
1730654857.3847885,3.0
1730654857.3879085,3.0
1730654857.390974,3.0
1730654857.3949852,3.0
1730654857.3979163,3.0
1730654857.402976,3.0
1730654857.4069903,3.0
1730654857.411046,3.0
1730654857.4140162,3.0
1730654857.4179883,3.0
1730654857.4219575,3.0
1730654857.4258544,3.0
1730654857.4309475,3.0
1730654857.4348843,3.0
1730654857.4379451,3.0
1730654857.441985,3.0
1730654857.4459922,3.0
1730654857.4499185,3.0
1730654857.4541233,3.0
1730654857.4590445,3.0
1730654857.463008,3.0
1730654857.4658911,3.0
1730654857.4700627,3.0
1730654857.4750445,3.0
1730654857.4789777,3.0
1730654857.4840746,3.0
1730654857.4890103,3.0
1730654857.4929848,3.0
1730654857.49746,3.0
1730654857.5000095,3.0
1730654857.5030916,3.0
1730654857.5076363,3.0
1730654857.510007,3.0
1730654857.514013,3.0
1730654857.519024,3.0
1730654857.523122,3.0
1730654857.527025,3.0
1730654857.5311286,3.0
1730654857.5350575,3.0
1730654857.5402744,3.0
1730654857.5452871,3.0
1730654857.5481024,3.0
1730654857.551119,3.0
1730654857.5561645,3.0
1730654857.5600977,3.0
1730654857.5651748,3.0
1730654857.5692513,3.0
1730654857.572287,3.0
1730654857.576104,3.0
1730654857.5792716,3.0
1730654857.5822954,3.0
1730654857.5863066,3.0
1730654857.5902405,3.0
1730654857.5942917,3.0
1730654857.598317,3.0
1730654857.6022882,3.0
1730654857.605268,3.0
1730654857.6092832,3.0
1730654857.614278,3.0
1730654857.6181755,3.0
1730654857.6222768,3.0
1730654857.625304,3.0
1730654857.629298,3.0
1730654857.6332932,3.0
1730654857.6373143,3.0
1730654857.6422987,3.0
1730654857.646383,3.0
1730654857.6510758,3.0
1730654857.6533573,3.0
1730654857.6572075,3.0
1730654857.6614757,3.0
1730654857.6654408,3.0
1730654857.6694915,3.0
1730654857.6743853,3.0
1730654857.6786256,3.0
1730654857.6824262,3.0
1730654857.6865098,3.0
1730654857.690358,3.0
1730654857.6955056,3.0
1730654857.6993415,3.0
1730654857.703573,3.0
1730654857.707584,3.0
1730654857.7115984,3.0
1730654857.7165473,3.0
1730654857.7204556,3.0
1730654857.7244744,3.0
1730654857.7284544,3.0
1730654857.7325273,3.0
1730654857.737594,3.0
1730654857.740555,3.0
1730654857.743396,3.0
1730654857.7475293,3.0
1730654857.7504408,3.0
1730654857.7536173,3.0
1730654857.758752,3.0
1730654857.7616005,3.0
1730654857.765494,3.0
1730654857.7705393,3.0
1730654857.7735193,3.0
1730654857.7764947,3.0
1730654857.7817028,3.0
1730654857.7854984,3.0
1730654857.7915828,3.0
1730654857.79464,3.0
1730654857.799178,3.0
1730654857.8015869,3.0
1730654857.804603,3.0
