time_board,marker
1730328164.9026115,1.0
1730328164.906753,1.0
1730328164.911487,1.0
1730328164.9156663,1.0
1730328164.919498,1.0
1730328164.923628,1.0
1730328164.927071,1.0
1730328164.9304743,1.0
1730328164.9347446,1.0
1730328164.9398322,1.0
1730328164.9439335,1.0
1730328164.9478874,1.0
1730328164.9516015,1.0
1730328164.9560692,1.0
1730328164.9587405,1.0
1730328164.9627032,1.0
1730328164.9678135,1.0
1730328164.9717395,1.0
1730328164.9758325,1.0
1730328164.9785452,1.0
1730328164.9833572,1.0
1730328164.986699,1.0
1730328164.9912207,1.0
1730328164.9957693,1.0
1730328165.0001984,1.0
1730328165.0036907,1.0
1730328165.007157,1.0
1730328165.0108547,1.0
1730328165.014929,1.0
1730328165.0190315,1.0
1730328165.0233903,1.0
1730328165.0276525,1.0
1730328165.031698,1.0
1730328165.0349245,1.0
1730328165.03922,1.0
1730328165.043044,1.0
1730328165.0471036,1.0
1730328165.0508745,1.0
1730328165.056203,1.0
1730328165.0602367,1.0
1730328165.0628495,1.0
1730328165.0672734,1.0
1730328165.07069,1.0
1730328165.0753846,1.0
1730328165.078741,1.0
1730328165.0844233,1.0
1730328165.0867364,1.0
1730328165.0914557,1.0
1730328165.0947556,1.0
1730328165.0993586,1.0
1730328165.1029196,1.0
1730328165.1074126,1.0
1730328165.111783,1.0
1730328165.1150937,1.0
1730328165.117865,1.0
1730328165.1231272,1.0
1730328165.1273346,1.0
1730328165.1311257,1.0
1730328165.1355731,1.0
1730328165.140148,1.0
1730328165.1431935,1.0
1730328165.1459496,1.0
1730328165.1510425,1.0
1730328165.1550932,1.0
1730328165.1591904,1.0
1730328165.1629732,1.0
1730328165.1684,1.0
1730328165.1709545,1.0
1730328165.1741607,1.0
1730328165.1788423,1.0
1730328165.183117,1.0
1730328165.1868596,1.0
1730328165.191078,1.0
1730328165.1940455,1.0
1730328165.198037,1.0
1730328165.2021644,1.0
1730328165.2070663,1.0
1730328165.2108912,1.0
1730328165.2151425,1.0
1730328165.219005,1.0
1730328165.22209,1.0
1730328165.2265408,1.0
1730328165.2301044,1.0
1730328165.233971,1.0
1730328165.239247,1.0
1730328165.2434351,1.0
1730328165.247208,1.0
1730328165.2505505,1.0
1730328165.254264,1.0
1730328165.2583594,1.0
1730328165.2620816,1.0
1730328165.2675862,1.0
1730328165.271253,1.0
1730328165.2751946,1.0
1730328165.2781036,1.0
1730328165.282256,1.0
1730328165.2861068,1.0
1730328165.290298,1.0
1730328165.2952068,1.0
1730328165.2996256,1.0
1730328165.3031762,1.0
1730328165.3064172,1.0
1730328165.3103929,1.0
1730328165.3146653,1.0
1730328165.3185613,1.0
1730328165.3233356,1.0
1730328165.3272555,1.0
1730328165.3304398,1.0
1730328165.3346636,1.0
1730328165.3388991,1.0
1730328165.342451,1.0
1730328165.3463712,1.0
1730328165.3504791,1.0
1730328165.355611,1.0
1730328165.3586786,1.0
1730328165.36221,1.0
1730328165.3666182,1.0
1730328165.3701713,1.0
1730328165.3746696,1.0
1730328165.3781726,1.0
1730328165.3836136,1.0
1730328165.386226,1.0
1730328165.3904877,1.0
1730328165.3942547,1.0
1730328165.39881,1.0
1730328165.4023244,1.0
1730328165.4067883,1.0
1730328165.411744,1.0
1730328165.4149652,1.0
1730328165.4189491,1.0
1730328165.4225712,1.0
1730328165.426885,1.0
1730328165.4305851,1.0
1730328165.4355156,1.0
1730328165.438785,1.0
1730328165.4414291,1.0
1730328165.4453404,1.0
1730328165.4505253,1.0
1730328165.4545205,1.0
1730328165.4587345,1.0
1730328165.4624336,1.0
1730328165.4665697,1.0
1730328165.469332,1.0
1730328165.474652,1.0
1730328165.4784124,1.0
1730328165.4826105,1.0
1730328165.4863818,1.0
1730328165.4906294,1.0
1730328165.4944468,1.0
1730328165.4979825,1.0
1730328165.5014892,1.0
1730328165.5070229,1.0
1730328165.510655,1.0
1730328165.515021,1.0
1730328165.5188274,1.0
1730328165.5228384,1.0
1730328165.5259314,1.0
1730328165.529596,1.0
1730328165.533596,1.0
1730328165.5391867,1.0
1730328165.54264,1.0
1730328165.5454907,1.0
1730328165.5496812,1.0
1730328165.553475,1.0
1730328165.5576692,1.0
1730328165.5626316,1.0
1730328165.566692,1.0
1730328165.570484,1.0
1730328165.573724,1.0
1730328165.57751,1.0
1730328165.5816536,1.0
1730328165.5856988,1.0
1730328165.590803,1.0
1730328165.5945852,1.0
1730328165.5991712,1.0
1730328165.6016743,1.0
1730328165.6061676,1.0
1730328165.610127,1.0
1730328165.6136975,1.0
1730328165.6181092,1.0
1730328165.62332,1.0
1730328165.627314,1.0
1730328165.6295784,1.0
1730328165.6340835,1.0
1730328165.6377068,1.0
1730328165.6417694,1.0
1730328165.645576,1.0
1730328165.6508076,1.0
1730328165.654931,1.0
1730328165.6581297,1.0
1730328165.661657,1.0
1730328165.6661491,1.0
1730328165.6696064,1.0
1730328165.6738868,1.0
1730328165.6787815,1.0
1730328165.6817086,1.0
1730328165.6857169,1.0
1730328165.6901782,1.0
1730328165.693771,1.0
1730328165.69796,1.0
1730328165.7018385,1.0
1730328165.7073567,1.0
1730328165.7101896,1.0
1730328165.712816,1.0
1730328165.7177176,1.0
1730328165.7218976,1.0
1730328165.7262,1.0
1730328165.7304757,1.0
1730328165.7354617,1.0
1730328165.73799,1.0
1730328165.7414591,1.0
1730328165.745779,1.0
1730328165.7503493,1.0
1730328165.7537725,1.0
1730328165.7581882,1.0
1730328165.7629175,1.0
1730328165.7662485,1.0
1730328165.769056,1.0
1730328165.7740753,1.0
1730328165.777778,1.0
1730328165.781964,1.0
1730328165.7859116,1.0
1730328165.7890308,1.0
1730328165.7929757,1.0
1730328165.7970307,1.0
1730328165.8010097,1.0
1730328165.8060346,1.0
1730328165.8100417,1.0
1730328165.8140578,1.0
1730328165.8180916,1.0
1730328165.820855,1.0
1730328165.8250804,1.0
1730328165.828962,1.0
1730328165.8340423,1.0
1730328165.838101,1.0
1730328165.842044,1.0
1730328165.844868,1.0
1730328165.8488057,1.0
1730328165.8529184,1.0
1730328165.8571362,1.0
1730328165.8618748,1.0
1730328165.865954,1.0
1730328165.8699555,1.0
1730328165.8730972,1.0
1730328165.876892,1.0
1730328165.8809853,1.0
1730328165.8851154,1.0
1730328165.890129,1.0
1730328165.8938932,1.0
1730328165.8980803,1.0
1730328165.9011495,1.0
1730328165.9051254,1.0
1730328165.9090204,1.0
1730328165.9130137,1.0
1730328165.917944,1.0
1730328165.9221354,1.0
1730328165.925078,1.0
1730328165.929052,1.0
1730328165.9330826,1.0
1730328165.937179,1.0
1730328165.9411216,1.0
1730328165.9450068,1.0
1730328165.9502015,1.0
1730328165.9530354,1.0
1730328165.9570825,1.0
1730328165.9611225,1.0
1730328165.9652247,1.0
1730328165.9690895,1.0
1730328165.9732533,1.0
1730328165.9780588,1.0
1730328165.981211,1.0
1730328165.98534,1.0
1730328165.9893143,1.0
1730328165.9931707,1.0
1730328165.9970937,1.0
1730328166.0012083,1.0
1730328166.0063093,1.0
1730328166.0091033,1.0
1730328166.01321,1.0
1730328166.0172896,1.0
1730328166.021391,1.0
1730328166.025346,1.0
1730328166.0302556,1.0
1730328166.03312,1.0
1730328166.036157,1.0
1730328166.04036,1.0
1730328166.0452828,1.0
1730328166.049334,1.0
1730328166.053224,1.0
1730328166.0572815,1.0
1730328166.0611677,1.0
1730328166.0644107,1.0
1730328166.068416,1.0
1730328166.0732286,1.0
1730328166.0771856,1.0
1730328166.081218,1.0
1730328166.085245,1.0
1730328166.089226,1.0
1730328166.0923388,1.0
1730328166.0962396,1.0
1730328166.100344,1.0
1730328166.105544,1.0
1730328166.1095371,1.0
1730328166.1135447,1.0
1730328166.116541,1.0
1730328166.1202772,1.0
1730328166.124408,1.0
1730328166.1294775,1.0
1730328166.133495,1.0
1730328166.137382,1.0
1730328166.1404371,1.0
1730328166.144356,1.0
1730328166.148775,1.0
1730328166.1524496,1.0
1730328166.1566186,1.0
1730328166.1614585,1.0
1730328166.1655593,1.0
1730328166.1689007,1.0
1730328166.1726875,1.0
1730328166.176804,1.0
1730328166.180726,1.0
1730328166.1850996,1.0
1730328166.189716,1.0
1730328166.193662,1.0
1730328166.1967049,1.0
1730328166.2004642,1.0
1730328166.2044427,1.0
1730328166.208527,1.0
1730328166.2126596,1.0
1730328166.2174926,1.0
1730328166.221542,1.0
1730328166.2245672,1.0
1730328166.2285876,1.0
1730328166.2327409,1.0
1730328166.2365012,1.0
1730328166.2407365,1.0
1730328166.2455752,1.0
1730328166.2487538,1.0
1730328166.251627,1.0
1730328166.25677,1.0
1730328166.260517,1.0
1730328166.2647214,1.0
1730328166.268716,1.0
1730328166.2737744,1.0
1730328166.276742,1.0
1730328166.279794,1.0
1730328166.2847698,1.0
1730328166.2888055,1.0
1730328166.2933736,1.0
1730328166.297089,1.0
1730328166.301643,1.0
1730328166.3053286,1.0
1730328166.3081584,1.0
1730328166.3128028,1.0
1730328166.3171732,1.0
1730328166.3206952,1.0
1730328166.324939,1.0
1730328166.328682,1.0
1730328166.3328545,1.0
1730328166.3356967,1.0
1730328166.3412108,1.0
1730328166.3447187,1.0
1730328166.3489995,1.0
1730328166.352752,1.0
1730328166.35587,1.0
1730328166.359844,1.0
1730328166.3640163,1.0
1730328166.3687325,1.0
1730328166.3734827,1.0
1730328166.377049,1.0
1730328166.3812032,1.0
1730328166.384037,1.0
1730328166.3881578,1.0
1730328166.3919525,1.0
1730328166.3960016,1.0
1730328166.4013865,1.0
1730328166.4050183,1.0
1730328166.409038,1.0
1730328166.4119332,1.0
1730328166.4160626,1.0
1730328166.419841,1.0
1730328166.4241414,1.0
1730328166.428846,1.0
1730328166.4335492,1.0
1730328166.4369075,1.0
1730328166.4403188,1.0
1730328166.4439464,1.0
1730328166.4478748,1.0
1730328166.4519258,1.0
1730328166.4571009,1.0
1730328166.4608872,1.0
1730328166.4650507,1.0
1730328166.4680536,1.0
1730328166.4719684,1.0
1730328166.476103,1.0
1730328166.4800644,1.0
1730328166.4840434,1.0
1730328166.489138,1.0
1730328166.4919813,1.0
1730328166.4960368,1.0
1730328166.499968,1.0
1730328166.503996,1.0
1730328166.5079763,1.0
1730328166.5119655,1.0
1730328166.517156,1.0
1730328166.519981,1.0
1730328166.5241451,1.0
1730328166.5281155,1.0
1730328166.5321584,1.0
1730328166.536034,1.0
1730328166.540177,1.0
1730328166.545035,1.0
1730328166.5481591,1.0
1730328166.5519664,1.0
1730328166.5561693,1.0
1730328166.560169,1.0
1730328166.56422,1.0
1730328166.5681584,1.0
1730328166.5731535,1.0
1730328166.5761633,1.0
1730328166.5792837,1.0
1730328166.5842428,1.0
1730328166.5881193,1.0
1730328166.5922437,1.0
1730328166.5962453,1.0
1730328166.6001728,1.0
1730328166.6030738,1.0
1730328166.6073854,1.0
1730328166.6124363,1.0
1730328166.6163013,1.0
1730328166.620155,1.0
1730328166.6244187,1.0
1730328166.6282,1.0
1730328171.6342266,1.0
1730328171.6381676,1.0
1730328171.6411943,1.0
1730328171.6452787,1.0
1730328171.650206,1.0
1730328171.654236,1.0
1730328171.6583128,1.0
1730328171.6622307,1.0
1730328171.665348,1.0
1730328171.669286,1.0
1730328171.6732464,1.0
1730328171.6783776,1.0
1730328171.682322,1.0
1730328171.6862712,1.0
1730328171.6902845,1.0
1730328171.6933117,1.0
1730328171.6972876,1.0
1730328171.701306,1.0
1730328171.7053018,1.0
1730328171.7103198,1.0
1730328171.714399,1.0
1730328171.7184424,1.0
1730328171.721413,1.0
1730328171.725404,1.0
1730328171.7295003,1.0
1730328171.733414,1.0
1730328171.7383983,1.0
1730328171.7424295,1.0
1730328171.7454083,1.0
1730328171.7493973,1.0
1730328171.7534575,1.0
1730328171.7574062,1.0
1730328171.761464,1.0
1730328171.7664738,1.0
1730328171.770582,1.0
1730328171.7736175,1.0
1730328171.7776024,1.0
1730328171.7816064,1.0
1730328171.7856653,1.0
1730328171.7895384,1.0
1730328171.7945404,1.0
1730328171.7987297,1.0
1730328171.8015275,1.0
1730328171.8057196,1.0
1730328171.809499,1.0
1730328171.8137388,1.0
1730328171.8175,1.0
1730328171.8217852,1.0
1730328171.8266623,1.0
1730328171.829725,1.0
1730328171.8337302,1.0
1730328171.8377848,1.0
1730328171.8417735,1.0
1730328171.8457975,1.0
1730328171.8505948,1.0
1730328171.8536785,1.0
1730328171.856733,1.0
1730328171.862066,1.0
1730328171.8656657,1.0
1730328171.8696437,1.0
1730328171.873773,1.0
1730328171.8777003,1.0
1730328171.881646,1.0
1730328171.8846383,1.0
1730328171.8897662,1.0
1730328171.8936715,1.0
1730328171.897766,1.0
1730328171.901704,1.0
1730328171.90583,1.0
1730328171.9097228,1.0
1730328171.9127347,1.0
1730328171.916751,1.0
1730328171.9217737,1.0
1730328171.9258037,1.0
1730328171.9297366,1.0
1730328171.9337244,1.0
1730328171.9378514,1.0
1730328171.9408164,1.0
1730328171.9448557,1.0
1730328171.949983,1.0
1730328171.9538672,1.0
1730328171.9578648,1.0
1730328171.9608743,1.0
1730328171.9647832,1.0
1730328171.9688172,1.0
1730328171.972779,1.0
1730328171.9778457,1.0
1730328171.9817915,1.0
1730328171.98588,1.0
1730328171.988823,1.0
1730328171.9928095,1.0
1730328171.9968052,1.0
1730328172.0008528,1.0
1730328172.0048616,1.0
1730328172.0098228,1.0
1730328172.0139496,1.0
1730328172.0170252,1.0
1730328172.020929,1.0
1730328172.0249047,1.0
1730328172.0291235,1.0
1730328172.0330324,1.0
1730328172.0381095,1.0
1730328172.0419612,1.0
1730328172.0449436,1.0
1730328172.049085,1.0
1730328172.0531368,1.0
1730328172.0570912,1.0
1730328172.0611846,1.0
1730328172.066084,1.0
1730328172.0690608,1.0
1730328172.0720294,1.0
1730328172.0770988,1.0
1730328172.0810754,1.0
1730328172.0850916,1.0
1730328172.0892355,1.0
1730328172.0940528,1.0
1730328172.0970588,1.0
1730328172.1010249,1.0
1730328172.1051166,1.0
1730328172.1090107,1.0
1730328172.1130564,1.0
1730328172.1170466,1.0
1730328172.1211398,1.0
1730328172.1250837,1.0
1730328172.1281617,1.0
1730328172.133166,1.0
1730328172.1371603,1.0
1730328172.1411796,1.0
1730328172.1451287,1.0
1730328172.1500874,1.0
1730328172.1532545,1.0
1730328172.1562445,1.0
1730328172.1612628,1.0
1730328172.165186,1.0
1730328172.1692188,1.0
1730328172.173154,1.0
1730328172.1760955,1.0
1730328172.1801758,1.0
1730328172.184176,1.0
1730328172.1891828,1.0
1730328172.1931906,1.0
1730328172.197432,1.0
1730328172.201157,1.0
1730328172.204471,1.0
1730328172.2082517,1.0
1730328172.2122726,1.0
1730328172.2162943,1.0
1730328172.221204,1.0
1730328172.225228,1.0
1730328172.229293,1.0
1730328172.232386,1.0
1730328172.23624,1.0
1730328172.2403097,1.0
1730328172.2442682,1.0
1730328172.2491868,1.0
1730328172.2533104,1.0
1730328172.2572496,1.0
1730328172.2602968,1.0
1730328172.2644572,1.0
1730328172.2683344,1.0
1730328172.272504,1.0
1730328172.27742,1.0
1730328172.2817369,1.0
1730328172.2856567,1.0
1730328172.288967,1.0
1730328172.2923038,1.0
1730328172.2965577,1.0
1730328172.3003635,1.0
1730328172.3045545,1.0
1730328172.3095007,1.0
1730328172.31258,1.0
1730328172.316538,1.0
1730328172.320649,1.0
1730328172.3244505,1.0
1730328172.3285072,1.0
1730328172.3326676,1.0
1730328172.3376756,1.0
1730328172.340473,1.0
1730328172.3446567,1.0
1730328172.348657,1.0
1730328172.35268,1.0
1730328172.356501,1.0
1730328172.3605137,1.0
1730328172.3656232,1.0
1730328172.3685372,1.0
1730328172.3725345,1.0
1730328172.3764307,1.0
1730328172.3804357,1.0
1730328172.3844934,1.0
1730328172.3884487,1.0
1730328172.3934827,1.0
1730328172.396479,1.0
1730328172.3994818,1.0
1730328172.4045334,1.0
1730328172.4085205,1.0
1730328172.412516,1.0
1730328172.4165354,1.0
1730328172.42057,1.0
1730328172.4235327,1.0
1730328172.4276476,1.0
1730328172.4326315,1.0
1730328172.4365456,1.0
1730328172.4405184,1.0
1730328172.4445648,1.0
1730328172.448682,1.0
1730328172.451589,1.0
1730328172.4556448,1.0
1730328172.4606311,1.0
1730328172.4645815,1.0
1730328172.4686167,1.0
1730328172.472597,1.0
1730328172.475618,1.0
1730328172.4796584,1.0
1730328172.483597,1.0
1730328172.488624,1.0
1730328172.4926848,1.0
1730328172.4966793,1.0
1730328172.500641,1.0
1730328172.5046704,1.0
1730328172.5076451,1.0
1730328172.5116816,1.0
1730328172.515771,1.0
1730328172.520774,1.0
1730328172.5247247,1.0
1730328172.5290616,1.0
1730328172.532118,1.0
1730328172.536346,1.0
1730328172.53982,1.0
1730328172.543867,1.0
1730328172.5492926,1.0
1730328172.552981,1.0
1730328172.5560057,1.0
1730328172.5597937,1.0
1730328172.5640066,1.0
1730328172.567768,1.0
1730328172.5720267,1.0
1730328172.5768447,1.0
1730328172.581032,1.0
1730328172.5838008,1.0
1730328172.5880525,1.0
1730328172.591931,1.0
1730328172.596069,1.0
1730328172.6000252,1.0
1730328172.605091,1.0
1730328172.608971,1.0
1730328172.612079,1.0
1730328172.615852,1.0
1730328172.6198516,1.0
1730328172.623943,1.0
1730328172.6278656,1.0
1730328172.632872,1.0
1730328172.636958,1.0
1730328172.639909,1.0
1730328172.6439788,1.0
1730328172.64789,1.0
1730328172.6518855,1.0
1730328172.6558805,1.0
1730328172.660892,1.0
1730328172.6638927,1.0
1730328172.6670165,1.0
1730328172.6719904,1.0
1730328172.67591,1.0
1730328172.6799345,1.0
1730328172.6839406,1.0
1730328172.6879492,1.0
1730328172.691912,1.0
1730328172.6949587,1.0
1730328172.6990633,1.0
1730328172.7039633,1.0
1730328172.7079828,1.0
1730328172.7120187,1.0
1730328172.7159784,1.0
1730328172.7199905,1.0
1730328172.7229755,1.0
1730328172.7270226,1.0
1730328172.7320046,1.0
1730328172.7360084,1.0
1730328172.7400427,1.0
1730328172.7440665,1.0
1730328172.748057,1.0
1730328172.75106,1.0
1730328172.75506,1.0
1730328172.760086,1.0
1730328172.764081,1.0
1730328172.7681134,1.0
1730328172.77114,1.0
1730328172.7751088,1.0
1730328172.7791696,1.0
1730328172.783322,1.0
1730328172.7881682,1.0
1730328172.7922423,1.0
1730328172.7965925,1.0
1730328172.7997732,1.0
1730328172.8031774,1.0
1730328172.807594,1.0
1730328172.811818,1.0
1730328172.8164244,1.0
1730328172.820514,1.0
1730328172.8248336,1.0
1730328172.8275905,1.0
1730328172.831592,1.0
1730328172.8352988,1.0
1730328172.8394208,1.0
1730328172.843426,1.0
1730328172.8485568,1.0
1730328172.8523138,1.0
1730328172.85561,1.0
1730328172.8592956,1.0
1730328172.863341,1.0
1730328172.8673575,1.0
1730328172.8715856,1.0
1730328172.8763263,1.0
1730328172.8793736,1.0
1730328172.8833385,1.0
1730328172.887292,1.0
1730328172.891286,1.0
1730328172.8953743,1.0
1730328172.8993015,1.0
1730328172.904318,1.0
1730328172.9073217,1.0
1730328172.9103527,1.0
1730328172.9153116,1.0
1730328172.919335,1.0
1730328172.9234302,1.0
1730328172.9274125,1.0
1730328172.9324093,1.0
1730328172.935423,1.0
1730328172.9384809,1.0
1730328172.9434433,1.0
1730328172.947395,1.0
1730328172.9514449,1.0
1730328172.9554293,1.0
1730328172.960416,1.0
1730328172.9634433,1.0
1730328172.9664347,1.0
1730328172.9714346,1.0
1730328172.9754338,1.0
1730328172.9794457,1.0
1730328172.9834476,1.0
1730328172.9884686,1.0
1730328172.9915388,1.0
1730328172.9945092,1.0
1730328172.999456,1.0
1730328173.003499,1.0
1730328173.0075843,1.0
1730328173.011527,1.0
1730328173.0145607,1.0
1730328173.0185337,1.0
1730328173.0225794,1.0
1730328173.0275936,1.0
1730328173.0316153,1.0
1730328173.03562,1.0
1730328173.039649,1.0
1730328173.0426204,1.0
1730328173.0471404,1.0
1730328173.050711,1.0
1730328173.0550194,1.0
1730328173.0596647,1.0
1730328173.0641391,1.0
1730328173.0676897,1.0
1730328173.0714097,1.0
1730328173.0750215,1.0
1730328173.0790193,1.0
1730328173.0827131,1.0
1730328173.0880656,1.0
1730328173.0918672,1.0
1730328173.0960732,1.0
1730328173.0986905,1.0
1730328173.1034832,1.0
1730328173.1070306,1.0
1730328173.110809,1.0
1730328173.1158545,1.0
1730328173.1197913,1.0
1730328173.123692,1.0
1730328173.1267364,1.0
1730328173.1306665,1.0
1730328173.1347785,1.0
1730328173.1387448,1.0
1730328173.1427665,1.0
1730328173.1478095,1.0
1730328173.1507273,1.0
1730328173.1547284,1.0
1730328173.158764,1.0
1730328173.1627762,1.0
1730328173.1667583,1.0
1730328173.170828,1.0
1730328173.1757908,1.0
1730328173.1788907,1.0
1730328173.182845,1.0
1730328173.1868415,1.0
1730328173.1910574,1.0
1730328173.1950116,1.0
1730328173.1990917,1.0
1730328173.2040331,1.0
1730328173.20703,1.0
1730328173.2110674,1.0
1730328173.2148523,1.0
1730328173.219309,1.0
1730328173.2230337,1.0
1730328173.2271094,1.0
1730328173.2309058,1.0
1730328173.2339244,1.0
1730328173.2379024,1.0
1730328173.242879,1.0
1730328173.2469296,1.0
1730328173.2509155,1.0
1730328173.2549307,1.0
1730328173.2590425,1.0
1730328173.261978,1.0
1730328173.2659717,1.0
1730328173.2709584,1.0
1730328173.2750669,1.0
1730328173.2798417,1.0
1730328173.283223,1.0
1730328173.2874908,1.0
1730328173.290167,1.0
1730328173.2946775,1.0
1730328173.2996569,1.0
1730328173.3035176,1.0
1730328173.3076136,1.0
1730328173.3113916,1.0
1730328173.314293,1.0
1730328173.3180797,1.0
1730328173.3222508,1.0
1730328173.32712,1.0
1730328173.3313189,1.0
1730328173.3352892,1.0
1730328173.3382757,1.0
1730328173.3422031,1.0
1730328173.34629,1.0
1730328173.3500977,1.0
1730328173.3543608,1.0
1730328173.3591497,1.0
1730328173.3631513,1.0
1730328173.3661747,1.0
1730328173.370162,1.0
1730328173.3741949,1.0
1730328173.3782344,1.0
1730328173.3832045,1.0
1730328173.3871908,1.0
1730328173.3911743,1.0
1730328173.3941724,1.0
1730328173.3982432,1.0
1730328173.402199,1.0
1730328173.406222,1.0
1730328173.4102633,1.0
1730328173.415285,1.0
1730328173.4191632,1.0
1730328173.4221668,1.0
1730328173.426174,1.0
1730328173.4302073,1.0
1730328173.434189,1.0
1730328173.43835,1.0
1730328173.4422307,1.0
1730328173.447363,1.0
1730328173.45021,1.0
1730328173.4542627,1.0
1730328173.458292,1.0
1730328173.4622848,1.0
1730328173.4663212,1.0
1730328173.470294,1.0
1730328173.474385,1.0
1730328173.4772832,1.0
1730328173.4822826,1.0
1730328173.486351,1.0
1730328173.4903452,1.0
1730328173.4943151,1.0
1730328173.4983215,1.0
1730328173.5023952,1.0
1730328173.5054097,1.0
1730328173.5104015,1.0
1730328173.5143287,1.0
1730328173.5183196,1.0
1730328173.5223353,1.0
1730328173.526461,1.0
1730328173.5304654,1.0
1730328173.533394,1.0
1730328173.5374005,1.0
1730328173.5426357,1.0
1730328173.5470493,1.0
1730328173.5504744,1.0
1730328173.5550256,1.0
1730328173.558466,1.0
1730328173.561715,1.0
1730328173.5661063,1.0
1730328173.5708203,1.0
1730328173.574873,1.0
1730328173.5787451,1.0
1730328173.582167,1.0
1730328173.5858088,1.0
1730328173.589658,1.0
1730328173.5936975,1.0
