time_board,marker
1730328617.2076511,2.0
1730328617.211179,2.0
1730328617.2154317,2.0
1730328617.2193964,2.0
1730328617.2222204,2.0
1730328617.2265651,2.0
1730328617.2311747,2.0
1730328617.2357848,2.0
1730328617.2395575,2.0
1730328617.2434757,2.0
1730328617.2478416,2.0
1730328617.2507448,2.0
1730328617.2542086,2.0
1730328617.2586143,2.0
1730328617.263347,2.0
1730328617.2675252,2.0
1730328617.27026,2.0
1730328617.274638,2.0
1730328617.2782557,2.0
1730328617.2824545,2.0
1730328617.2863135,2.0
1730328617.2914257,2.0
1730328617.295251,2.0
1730328617.2984135,2.0
1730328617.3024273,2.0
1730328617.306452,2.0
1730328617.310788,2.0
1730328617.314541,2.0
1730328617.3195963,2.0
1730328617.3236856,2.0
1730328617.3265395,2.0
1730328617.3304868,2.0
1730328617.3347282,2.0
1730328617.3390858,2.0
1730328617.3425288,2.0
1730328617.34787,2.0
1730328617.351716,2.0
1730328617.354386,2.0
1730328617.3585713,2.0
1730328617.362362,2.0
1730328617.3667493,2.0
1730328617.3704014,2.0
1730328617.376099,2.0
1730328617.3784363,2.0
1730328617.3815875,2.0
1730328617.3865316,2.0
1730328617.3905914,2.0
1730328617.3944511,2.0
1730328617.3986115,2.0
1730328617.4028966,2.0
1730328617.4066968,2.0
1730328617.4095628,2.0
1730328617.4146976,2.0
1730328617.4187274,2.0
1730328617.4232123,2.0
1730328617.426744,2.0
1730328617.431886,2.0
1730328617.4349935,2.0
1730328617.4375012,2.0
1730328617.4426374,2.0
1730328617.4467506,2.0
1730328617.4506214,2.0
1730328617.454652,2.0
1730328617.4589138,2.0
1730328617.4625764,2.0
1730328617.4661236,2.0
1730328617.4695864,2.0
1730328617.475132,2.0
1730328617.4786112,2.0
1730328617.4821277,2.0
1730328617.4865837,2.0
1730328617.4907322,2.0
1730328617.4946244,2.0
1730328617.4989405,2.0
1730328617.5028615,2.0
1730328617.506222,2.0
1730328617.509693,2.0
1730328617.5148544,2.0
1730328617.5188024,2.0
1730328617.5227375,2.0
1730328617.526767,2.0
1730328617.529778,2.0
1730328617.5338006,2.0
1730328617.5377476,2.0
1730328617.5418365,2.0
1730328617.54683,2.0
1730328617.5508068,2.0
1730328617.553678,2.0
1730328617.557789,2.0
1730328617.561627,2.0
1730328617.5658505,2.0
1730328617.5696628,2.0
1730328617.575075,2.0
1730328617.5787125,2.0
1730328617.5819817,2.0
1730328617.5861151,2.0
1730328617.589896,2.0
1730328617.5941677,2.0
1730328617.59799,2.0
1730328617.6028686,2.0
1730328617.6071267,2.0
1730328617.61011,2.0
1730328617.6142886,2.0
1730328617.6184368,2.0
1730328617.6222043,2.0
1730328617.6262195,2.0
1730328617.63093,2.0
1730328617.63542,2.0
1730328617.6379576,2.0
1730328617.6421168,2.0
1730328617.6460676,2.0
1730328617.649956,2.0
1730328617.6537905,2.0
1730328617.6579933,2.0
1730328617.6630552,2.0
1730328617.6660528,2.0
1730328617.6698673,2.0
1730328617.6744463,2.0
1730328617.6778593,2.0
1730328617.6824744,2.0
1730328617.686948,2.0
1730328617.6900952,2.0
1730328617.6932824,2.0
1730328617.698166,2.0
1730328617.7019095,2.0
1730328617.706379,2.0
1730328617.7101426,2.0
1730328617.715316,2.0
1730328617.7180152,2.0
1730328617.7209413,2.0
1730328617.726454,2.0
1730328617.7302456,2.0
1730328617.7341373,2.0
1730328617.738083,2.0
1730328617.7423449,2.0
1730328617.746114,2.0
1730328617.7493336,2.0
1730328617.7540858,2.0
1730328617.758319,2.0
1730328617.7619748,2.0
1730328617.7666185,2.0
1730328617.7700362,2.0
1730328617.7745223,2.0
1730328617.777485,2.0
1730328617.7811587,2.0
1730328617.7861545,2.0
1730328617.7905896,2.0
1730328617.7942183,2.0
1730328617.797638,2.0
1730328617.8010628,2.0
1730328617.805791,2.0
1730328617.8094652,2.0
1730328617.8146703,2.0
1730328617.8186738,2.0
1730328617.8226876,2.0
1730328617.8253412,2.0
1730328617.829082,2.0
1730328617.8336377,2.0
1730328617.837092,2.0
1730328617.8422358,2.0
1730328617.8461776,2.0
1730328617.8503172,2.0
1730328617.8530896,2.0
1730328617.8572836,2.0
1730328617.8634367,2.0
1730328617.8667195,2.0
1730328617.870203,2.0
1730328617.8747532,2.0
1730328617.8781536,2.0
1730328617.881302,2.0
1730328617.8855336,2.0
1730328617.889635,2.0
1730328617.8934667,2.0
1730328617.8978288,2.0
1730328617.902511,2.0
1730328617.9058936,2.0
1730328617.9095163,2.0
1730328617.913458,2.0
1730328617.917689,2.0
1730328617.9213665,2.0
1730328617.925528,2.0
1730328617.9303446,2.0
1730328617.9335053,2.0
1730328617.9372249,2.0
1730328617.9414067,2.0
1730328617.9453263,2.0
1730328617.9496925,2.0
1730328617.953232,2.0
1730328617.9587743,2.0
1730328617.9612358,2.0
1730328617.9655273,2.0
1730328617.9694448,2.0
1730328617.973584,2.0
1730328617.9777231,2.0
1730328617.9812825,2.0
1730328617.98637,2.0
1730328617.989561,2.0
1730328617.9938054,2.0
1730328617.9978452,2.0
1730328618.0014892,2.0
1730328618.0055282,2.0
1730328618.0095549,2.0
1730328618.0147746,2.0
1730328618.017403,2.0
1730328618.0203524,2.0
1730328618.0259542,2.0
1730328618.029354,2.0
1730328618.033558,2.0
1730328618.0374205,2.0
1730328618.0415752,2.0
1730328618.0444596,2.0
1730328618.0486932,2.0
1730328618.0534563,2.0
1730328618.057533,2.0
1730328618.0614011,2.0
1730328618.0657864,2.0
1730328618.0693984,2.0
1730328618.0727272,2.0
1730328618.07701,2.0
1730328618.081648,2.0
1730328618.0856867,2.0
1730328618.089731,2.0
1730328618.094084,2.0
1730328618.096773,2.0
1730328618.10079,2.0
1730328618.1045396,2.0
1730328618.109661,2.0
1730328618.1139803,2.0
1730328618.1180046,2.0
1730328618.121792,2.0
1730328618.124792,2.0
1730328618.1285222,2.0
1730328618.1327,2.0
1730328618.1365757,2.0
1730328618.142076,2.0
1730328618.145718,2.0
1730328618.1491292,2.0
1730328618.1526537,2.0
1730328618.156952,2.0
1730328618.1607945,2.0
1730328618.1649957,2.0
1730328618.169663,2.0
1730328618.17414,2.0
1730328618.1770463,2.0
1730328618.1807272,2.0
1730328618.1850257,2.0
1730328618.1891944,2.0
1730328618.1931703,2.0
1730328618.1980925,2.0
1730328618.202105,2.0
1730328618.2047837,2.0
1730328618.2092328,2.0
1730328618.2126708,2.0
1730328618.2170088,2.0
1730328618.2206285,2.0
1730328618.2258248,2.0
1730328618.2296617,2.0
1730328618.2331429,2.0
1730328618.2368069,2.0
1730328618.2408233,2.0
1730328618.2446637,2.0
1730328618.2492557,2.0
1730328618.2537255,2.0
1730328618.2583196,2.0
1730328618.2606847,2.0
1730328618.264946,2.0
1730328618.269056,2.0
1730328618.27296,2.0
1730328618.2768888,2.0
1730328618.280727,2.0
1730328618.2858567,2.0
1730328618.2889545,2.0
1730328618.2932336,2.0
1730328618.2974951,2.0
1730328618.300942,2.0
1730328618.3051116,2.0
1730328618.3099132,2.0
1730328618.3129327,2.0
1730328618.3161843,2.0
1730328618.3207817,2.0
1730328618.325168,2.0
1730328618.3287876,2.0
1730328618.3331182,2.0
1730328618.3368776,2.0
1730328618.3410034,2.0
1730328618.344149,2.0
1730328618.3493414,2.0
1730328618.352873,2.0
1730328618.357388,2.0
1730328618.3608916,2.0
1730328618.3652368,2.0
1730328618.3691208,2.0
1730328618.3726475,2.0
1730328618.376257,2.0
1730328618.3810053,2.0
1730328618.385234,2.0
1730328618.3892949,2.0
1730328618.392516,2.0
1730328618.395932,2.0
1730328618.4000812,2.0
1730328618.4039688,2.0
1730328618.4092467,2.0
1730328618.4132924,2.0
1730328618.4173844,2.0
1730328618.419937,2.0
1730328618.424454,2.0
1730328618.4279532,2.0
1730328618.432495,2.0
1730328618.436978,2.0
1730328618.4410243,2.0
1730328618.4450345,2.0
1730328618.4482012,2.0
1730328618.452284,2.0
1730328618.4563427,2.0
1730328618.460487,2.0
1730328618.4650722,2.0
1730328618.4692135,2.0
1730328618.4734108,2.0
1730328618.476646,2.0
1730328618.4803245,2.0
1730328618.4844663,2.0
1730328618.4883337,2.0
1730328618.4924607,2.0
1730328618.497471,2.0
1730328618.5011923,2.0
1730328618.5041823,2.0
1730328618.5084944,2.0
1730328618.512077,2.0
1730328618.5166647,2.0
1730328618.5210936,2.0
1730328618.5254984,2.0
1730328618.528075,2.0
1730328618.5323007,2.0
1730328618.5361743,2.0
1730328618.5403707,2.0
1730328618.5441215,2.0
1730328618.5482736,2.0
1730328618.5531216,2.0
1730328618.5563364,2.0
1730328618.5602255,2.0
1730328618.564252,2.0
1730328618.5682316,2.0
1730328618.572333,2.0
1730328618.576282,2.0
1730328618.5812526,2.0
1730328618.5843492,2.0
1730328618.5882847,2.0
1730328618.5924993,2.0
1730328618.596816,2.0
1730328618.6008203,2.0
1730328618.6044748,2.0
1730328618.6096537,2.0
1730328618.6122067,2.0
1730328618.6157527,2.0
1730328618.6202126,2.0
1730328618.62475,2.0
1730328618.6282384,2.0
1730328618.632846,2.0
1730328618.6356115,2.0
1730328618.6398194,2.0
1730328618.6438527,2.0
1730328618.648734,2.0
1730328618.6526084,2.0
1730328618.6565597,2.0
1730328618.6605449,2.0
1730328618.6645422,2.0
1730328618.66766,2.0
1730328618.6713586,2.0
1730328618.6765234,2.0
1730328618.6804132,2.0
1730328618.6845267,2.0
1730328618.6884804,2.0
1730328618.6914651,2.0
1730328618.6953244,2.0
1730328618.699793,2.0
1730328618.7033536,2.0
1730328618.708963,2.0
1730328618.7123492,2.0
1730328618.7167647,2.0
1730328618.7193773,2.0
1730328618.723718,2.0
1730328618.7273335,2.0
1730328618.7314649,2.0
1730328618.7363584,2.0
1730328618.7405584,2.0
1730328618.7444313,2.0
1730328618.7477157,2.0
1730328618.7514768,2.0
1730328618.756097,2.0
1730328618.7597392,2.0
1730328618.764726,2.0
1730328618.768823,2.0
1730328618.77174,2.0
1730328618.7756913,2.0
1730328618.7797,2.0
1730328618.7838943,2.0
1730328618.7875085,2.0
1730328618.7930076,2.0
1730328618.7968135,2.0
1730328618.7996628,2.0
1730328618.8035629,2.0
1730328618.8080971,2.0
1730328618.8114882,2.0
1730328618.8157532,2.0
1730328618.8196385,2.0
1730328618.8251655,2.0
1730328618.8277433,2.0
1730328618.8319063,2.0
1730328618.835817,2.0
1730328618.839872,2.0
1730328618.8438437,2.0
1730328618.8478365,2.0
1730328618.852582,2.0
1730328618.856109,2.0
1730328618.8597105,2.0
1730328618.864152,2.0
1730328618.8681903,2.0
1730328618.8719244,2.0
1730328618.8769736,2.0
1730328618.8798816,2.0
1730328618.8828392,2.0
1730328618.887779,2.0
1730328618.891928,2.0
1730328618.8956454,2.0
1730328618.8997953,2.0
1730328618.9049196,2.0
1730328618.907878,2.0
1730328618.9106078,2.0
1730328618.9161608,2.0
1730328618.919678,2.0
1730328618.9239264,2.0
1730328618.9276428,2.0
1730328618.9331908,2.0
1730328618.9356704,2.0
1730328618.939128,2.0
1730328618.9439647,2.0
1730328618.947965,2.0
1730328618.9521549,2.0
1730328618.9558356,2.0
1730328618.9607313,2.0
1730328618.9643085,2.0
1730328618.967199,2.0
1730328618.970709,2.0
1730328618.976262,2.0
1730328618.9802048,2.0
1730328618.9841015,2.0
1730328618.988029,2.0
1730328618.9921052,2.0
1730328618.9947903,2.0
1730328618.9992266,2.0
1730328619.0039265,2.0
1730328619.0081575,2.0
1730328619.011798,2.0
1730328619.0152876,2.0
1730328619.0190382,2.0
1730328619.0230627,2.0
1730328619.0271463,2.0
1730328619.0322032,2.0
1730328619.035847,2.0
1730328619.0398908,2.0
1730328619.0430272,2.0
1730328619.0474308,2.0
1730328619.050966,2.0
1730328619.055376,2.0
1730328619.0601652,2.0
1730328619.0643313,2.0
1730328619.0684576,2.0
1730328619.0710795,2.0
1730328619.075205,2.0
1730328619.0789733,2.0
1730328619.0832005,2.0
1730328619.0868957,2.0
1730328619.092651,2.0
1730328619.0959704,2.0
1730328619.099412,2.0
1730328619.1029036,2.0
1730328619.107422,2.0
1730328619.1109192,2.0
1730328619.1154685,2.0
1730328619.1201537,2.0
1730328619.1243412,2.0
1730328619.1273527,2.0
1730328619.1310384,2.0
1730328619.1355207,2.0
1730328619.139461,2.0
1730328619.1432748,2.0
1730328619.1483269,2.0
1730328619.1510065,2.0
1730328619.1556785,2.0
1730328619.1596112,2.0
1730328619.1633613,2.0
1730328619.1673896,2.0
1730328619.171081,2.0
1730328619.176083,2.0
1730328619.1790605,2.0
1730328619.18252,2.0
1730328619.187101,2.0
1730328619.1910589,2.0
1730328619.1963725,2.0
1730328619.1996777,2.0
1730328619.203056,2.0
1730328619.2074697,2.0
1730328619.211054,2.0
1730328619.2163725,2.0
1730328619.2190716,2.0
1730328619.2226908,2.0
1730328619.2272973,2.0
1730328619.2311196,2.0
1730328619.2353346,2.0
1730328619.2394247,2.0
1730328619.244102,2.0
1730328619.247642,2.0
1730328619.2506757,2.0
1730328619.25579,2.0
1730328619.2597878,2.0
1730328619.263491,2.0
1730328619.2677338,2.0
1730328619.2713168,2.0
1730328619.2753298,2.0
1730328619.2781692,2.0
1730328619.2835572,2.0
1730328619.2872903,2.0
1730328619.2913468,2.0
1730328619.2951972,2.0
1730328619.2986443,2.0
1730328619.3023157,2.0
1730328619.306463,2.0
1730328619.3104408,2.0
1730328619.3156147,2.0
1730328619.3192632,2.0
1730328619.323518,2.0
1730328619.3267488,2.0
1730328619.3308823,2.0
1730328619.3346543,2.0
1730328619.3388643,2.0
1730328619.3433924,2.0
1730328619.347378,2.0
1730328619.3514533,2.0
1730328619.3543987,2.0
1730328619.358575,2.0
1730328619.362324,2.0
1730328619.3665717,2.0
1730328619.371438,2.0
1730328619.3755438,2.0
1730328619.3796482,2.0
1730328619.3827293,2.0
1730328619.3864696,2.0
1730328619.3907156,2.0
1730328619.3943188,2.0
1730328619.3996298,2.0
1730328619.4033363,2.0
1730328619.4067278,2.0
1730328619.4103973,2.0
1730328619.414792,2.0
1730328619.4186475,2.0
1730328619.4227457,2.0
1730328619.4270372,2.0
1730328619.4314623,2.0
1730328619.4347997,2.0
1730328619.4388752,2.0
1730328619.4427624,2.0
1730328619.447147,2.0
1730328619.4506855,2.0
1730328619.454744,2.0
1730328619.4598677,2.0
1730328619.4626544,2.0
1730328619.4667628,2.0
1730328619.4704587,2.0
1730328619.475006,2.0
1730328619.4784553,2.0
1730328619.4830997,2.0
1730328619.487735,2.0
1730328619.49048,2.0
1730328619.49392,2.0
1730328619.4991176,2.0
1730328619.5026288,2.0
1730328619.5071363,2.0
1730328619.510568,2.0
1730328619.5161314,2.0
1730328619.5188851,2.0
1730328619.521931,2.0
1730328619.5269897,2.0
1730328619.5306487,2.0
1730328619.534789,2.0
1730328619.5388153,2.0
1730328619.5427923,2.0
1730328619.54571,2.0
1730328619.5497708,2.0
1730328619.5547955,2.0
1730328619.55874,2.0
1730328619.5627627,2.0
1730328619.5667672,2.0
1730328619.5707257,2.0
1730328619.573716,2.0
1730328619.577562,2.0
1730328619.582806,2.0
1730328619.5866416,2.0
1730328619.590751,2.0
1730328619.5946045,2.0
1730328619.5988472,2.0
1730328619.6019404,2.0
1730328619.6058383,2.0
1730328619.610604,2.0
1730328619.6147037,2.0
1730328619.6186872,2.0
1730328619.622867,2.0
1730328619.6258233,2.0
1730328619.629733,2.0
1730328619.6343336,2.0
1730328619.6383092,2.0
1730328619.642798,2.0
1730328619.64733,2.0
1730328619.6504393,2.0
1730328619.6538713,2.0
1730328619.6582372,2.0
1730328619.661688,2.0
1730328619.66626,2.0
1730328619.670974,2.0
1730328619.6748734,2.0
1730328619.6777668,2.0
1730328619.6820047,2.0
1730328619.68586,2.0
1730328619.6897385,2.0
1730328619.693741,2.0
1730328619.6978507,2.0
1730328619.7027786,2.0
1730328619.705767,2.0
1730328619.7099104,2.0
1730328619.7139175,2.0
1730328619.7179134,2.0
1730328619.7218971,2.0
1730328619.7272089,2.0
1730328619.7309632,2.0
1730328619.7339756,2.0
1730328619.7380276,2.0
1730328619.7420611,2.0
1730328619.7460244,2.0
1730328619.7500527,2.0
1730328619.7550144,2.0
1730328619.7580528,2.0
1730328619.760846,2.0
1730328619.766009,2.0
1730328619.7698612,2.0
1730328619.773954,2.0
1730328619.7779136,2.0
1730328619.7830768,2.0
1730328619.7858827,2.0
1730328619.789106,2.0
1730328619.7938623,2.0
1730328619.797886,2.0
1730328619.8019943,2.0
1730328619.806098,2.0
1730328619.8109696,2.0
1730328619.814201,2.0
1730328619.8171785,2.0
1730328619.82215,2.0
1730328619.825947,2.0
1730328619.830233,2.0
1730328619.8342438,2.0
1730328619.8382597,2.0
1730328619.8422544,2.0
1730328619.8451364,2.0
1730328619.8491724,2.0
1730328619.8542073,2.0
1730328619.8581998,2.0
1730328619.8622315,2.0
1730328619.8662512,2.0
1730328619.8700864,2.0
1730328619.8732848,2.0
1730328619.877097,2.0
1730328619.882316,2.0
1730328619.8862033,2.0
1730328619.8901465,2.0
1730328619.893294,2.0
1730328619.8971508,2.0
1730328619.9012153,2.0
1730328619.9051197,2.0
1730328619.9102993,2.0
1730328619.9143016,2.0
1730328619.9185038,2.0
1730328619.921682,2.0
1730328619.925464,2.0
1730328619.9291108,2.0
1730328619.9333184,2.0
1730328619.9383068,2.0
1730328619.9423478,2.0
1730328619.9463606,2.0
1730328619.949344,2.0
1730328619.9532497,2.0
1730328619.957368,2.0
1730328619.961162,2.0
1730328619.965376,2.0
1730328619.970339,2.0
1730328619.9744124,2.0
1730328619.977142,2.0
1730328619.9813972,2.0
1730328619.9851964,2.0
1730328619.989426,2.0
1730328619.9934888,2.0
1730328619.998442,2.0
1730328620.0022144,2.0
1730328620.0054998,2.0
1730328620.0094552,2.0
1730328620.0134685,2.0
1730328620.0174713,2.0
1730328620.0214262,2.0
1730328620.026425,2.0
1730328620.0295243,2.0
1730328620.0325255,2.0
1730328620.0375223,2.0
1730328620.0415306,2.0
1730328620.0455267,2.0
1730328620.0495312,2.0
1730328620.0543451,2.0
1730328620.0575335,2.0
1730328620.060352,2.0
1730328620.0655692,2.0
1730328620.0693607,2.0
1730328620.073608,2.0
1730328620.077342,2.0
1730328620.0815983,2.0
1730328620.0853293,2.0
1730328620.0885713,2.0
1730328620.093594,2.0
1730328620.097577,2.0
1730328620.101493,2.0
1730328620.1056104,2.0
1730328620.110389,2.0
1730328620.1136148,2.0
1730328620.1164565,2.0
1730328620.1216564,2.0
1730328620.1256568,2.0
1730328620.1297145,2.0
1730328620.1336255,2.0
1730328620.1382637,2.0
1730328620.1406617,2.0
1730328620.144528,2.0
1730328620.1487207,2.0
1730328620.153761,2.0
1730328620.15777,2.0
1730328620.1615703,2.0
1730328620.1647997,2.0
1730328620.168573,2.0
1730328620.1726053,2.0
1730328620.1766975,2.0
1730328620.1817267,2.0
1730328620.1856177,2.0
1730328620.1898036,2.0
1730328620.192678,2.0
1730328620.1967905,2.0
1730328620.2007675,2.0
1730328620.2047708,2.0
1730328620.2098355,2.0
1730328620.2136889,2.0
1730328620.2197945,2.0
1730328620.2225587,2.0
1730328620.2258232,2.0
1730328620.229918,2.0
1730328620.2328005,2.0
1730328620.2378116,2.0
1730328620.2418356,2.0
1730328620.244707,2.0
1730328620.2489088,2.0
1730328620.2526536,2.0
