time_board,marker
1730330505.8409986,4.0
1730330505.845213,4.0
1730330505.84783,4.0
1730330505.8524573,4.0
1730330505.8558283,4.0
1730330505.8602393,4.0
1730330505.8648815,4.0
1730330505.8690767,4.0
1730330505.872877,4.0
1730330505.8760383,4.0
1730330505.8803332,4.0
1730330505.8841126,4.0
1730330505.8883443,4.0
1730330505.8931754,4.0
1730330505.8971062,4.0
1730330505.901273,4.0
1730330505.9042408,4.0
1730330505.908268,4.0
1730330505.912547,4.0
1730330505.9161403,4.0
1730330505.9203053,4.0
1730330505.9254737,4.0
1730330505.9285777,4.0
1730330505.9321003,4.0
1730330505.936126,4.0
1730330505.9400067,4.0
1730330505.9446204,4.0
1730330505.9480329,4.0
1730330505.953071,4.0
1730330505.956112,4.0
1730330505.9606595,4.0
1730330505.9639952,4.0
1730330505.9682083,4.0
1730330505.9722736,4.0
1730330505.9762256,4.0
1730330505.9810488,4.0
1730330505.984282,4.0
1730330505.988633,4.0
1730330505.992633,4.0
1730330505.9962893,4.0
1730330506.0007212,4.0
1730330506.004682,4.0
1730330506.0087855,4.0
1730330506.011524,4.0
1730330506.0162888,4.0
1730330506.0206192,4.0
1730330506.0243087,4.0
1730330506.0281909,4.0
1730330506.0321298,4.0
1730330506.0362751,4.0
1730330506.039142,4.0
1730330506.0433404,4.0
1730330506.04831,4.0
1730330506.0521688,4.0
1730330506.0561814,4.0
1730330506.0603528,4.0
1730330506.0641568,4.0
1730330506.0673783,4.0
1730330506.0721676,4.0
1730330506.076337,4.0
1730330506.0803945,4.0
1730330506.0843875,4.0
1730330506.08839,4.0
1730330506.0924032,4.0
1730330506.0953064,4.0
1730330506.0993412,4.0
1730330506.1041377,4.0
1730330506.108368,4.0
1730330506.112357,4.0
1730330506.1163356,4.0
1730330506.1204104,4.0
1730330506.1232436,4.0
1730330506.127386,4.0
1730330506.1312215,4.0
1730330506.136399,4.0
1730330506.1403427,4.0
1730330506.1434336,4.0
1730330506.147268,4.0
1730330506.1513913,4.0
1730330506.1552725,4.0
1730330506.1594849,4.0
1730330506.1643505,4.0
1730330506.1684628,4.0
1730330506.1712654,4.0
1730330506.1754284,4.0
1730330506.179476,4.0
1730330506.1834984,4.0
1730330506.1875217,4.0
1730330506.192551,4.0
1730330506.1964674,4.0
1730330506.1995585,4.0
1730330506.2035906,4.0
1730330506.2075398,4.0
1730330506.211556,4.0
1730330506.215542,4.0
1730330506.220543,4.0
1730330506.224582,4.0
1730330506.227558,4.0
1730330506.2314017,4.0
1730330506.2355723,4.0
1730330506.2394483,4.0
1730330506.2436376,4.0
1730330506.248446,4.0
1730330506.2516432,4.0
1730330506.2546277,4.0
1730330506.260126,4.0
1730330506.2638512,4.0
1730330506.267756,4.0
1730330506.2717192,4.0
1730330506.276651,4.0
1730330506.2799587,4.0
1730330506.2827563,4.0
1730330506.2878132,4.0
1730330506.2921295,4.0
1730330506.296127,4.0
1730330506.3003197,4.0
1730330506.304748,4.0
1730330506.3076224,4.0
1730330506.3110163,4.0
1730330506.3156629,4.0
1730330506.3198628,4.0
1730330506.3235352,4.0
1730330506.3277605,4.0
1730330506.3327944,4.0
1730330506.3358097,4.0
1730330506.3386836,4.0
1730330506.3438096,4.0
1730330506.3475962,4.0
1730330506.3520348,4.0
1730330506.3556795,4.0
1730330506.3599317,4.0
1730330506.3637989,4.0
1730330506.3667853,4.0
1730330506.3719423,4.0
1730330506.37588,4.0
1730330506.3802104,4.0
1730330506.3841968,4.0
1730330506.388108,4.0
1730330506.3909023,4.0
1730330506.3951435,4.0
1730330506.3988008,4.0
1730330506.4042132,4.0
1730330506.4078643,4.0
1730330506.4122748,4.0
1730330506.4147651,4.0
1730330506.4189782,4.0
1730330506.4226973,4.0
1730330506.4267955,4.0
1730330506.4318333,4.0
1730330506.4357812,4.0
1730330506.4396744,4.0
1730330506.4429393,4.0
1730330506.4469352,4.0
1730330506.4512348,4.0
1730330506.4551284,4.0
1730330506.460142,4.0
1730330506.463761,4.0
1730330506.4683523,4.0
1730330506.471187,4.0
1730330506.4751675,4.0
1730330506.47921,4.0
1730330506.4835403,4.0
1730330506.4869847,4.0
1730330506.4922369,4.0
1730330506.4951344,4.0
1730330506.4990082,4.0
1730330506.5030997,4.0
1730330506.506837,4.0
1730330506.5113137,4.0
1730330506.5149033,4.0
1730330506.520219,4.0
1730330506.5229082,4.0
1730330506.527187,4.0
1730330506.5308475,4.0
1730330506.5352297,4.0
1730330506.538997,4.0
1730330506.543357,4.0
1730330506.547928,4.0
1730330506.5511413,4.0
1730330506.5552075,4.0
1730330506.5591526,4.0
1730330506.5629911,4.0
1730330506.5670142,4.0
1730330506.5711095,4.0
1730330506.5761468,4.0
1730330506.5791347,4.0
1730330506.5820465,4.0
1730330506.5869954,4.0
1730330506.5911665,4.0
1730330506.5950549,4.0
1730330506.5992482,4.0
1730330506.6042812,4.0
1730330506.6070929,4.0
1730330506.6101742,4.0
1730330506.6150436,4.0
1730330506.6190245,4.0
1730330506.6231024,4.0
1730330506.6272244,4.0
1730330506.6309884,4.0
1730330506.6341083,4.0
1730330506.638222,4.0
1730330506.643237,4.0
1730330506.6469843,4.0
1730330506.6512337,4.0
1730330506.6552484,4.0
1730330506.6582336,4.0
1730330506.6622548,4.0
1730330506.666112,4.0
1730330506.671198,4.0
1730330506.6750855,4.0
1730330506.6790404,4.0
1730330506.6831284,4.0
1730330506.6871104,4.0
1730330506.6902556,4.0
1730330506.6952612,4.0
1730330506.6982243,4.0
1730330506.7022424,4.0
1730330506.7062852,4.0
1730330506.7104232,4.0
1730330506.715321,4.0
1730330506.7194164,4.0
1730330506.7232947,4.0
1730330506.7267504,4.0
1730330506.7303348,4.0
1730330506.73445,4.0
1730330506.738521,4.0
1730330506.7434297,4.0
1730330506.7472365,4.0
1730330506.7515116,4.0
1730330511.7650137,4.0
1730330511.770316,4.0
1730330511.7732131,4.0
1730330511.7772293,4.0
1730330511.7812064,4.0
1730330511.7851973,4.0
1730330511.7889705,4.0
1730330511.7931898,4.0
1730330511.7981856,4.0
1730330511.8012085,4.0
1730330511.8039951,4.0
1730330511.80929,4.0
1730330511.8130713,4.0
1730330511.8171566,4.0
1730330511.8210175,4.0
1730330511.8262718,4.0
1730330511.8291352,4.0
1730330511.83228,4.0
1730330511.837098,4.0
1730330511.8412888,4.0
1730330511.8452709,4.0
1730330511.8492844,4.0
1730330511.8540912,4.0
1730330511.8573189,4.0
1730330511.860308,4.0
1730330511.8653333,4.0
1730330511.869268,4.0
1730330511.8733432,4.0
1730330511.8773477,4.0
1730330511.8813205,4.0
1730330511.8842716,4.0
1730330511.8882124,4.0
1730330511.8933487,4.0
1730330511.8973248,4.0
1730330511.9014328,4.0
1730330511.905409,4.0
1730330511.9084165,4.0
1730330511.9121685,4.0
1730330511.9162755,4.0
1730330511.9213078,4.0
1730330511.9254584,4.0
1730330511.9293227,4.0
1730330511.9334471,4.0
1730330511.936416,4.0
1730330511.940451,4.0
1730330511.9444857,4.0
1730330511.9485073,4.0
1730330511.9536116,4.0
1730330511.9575052,4.0
1730330511.9615228,4.0
1730330511.9655428,4.0
1730330511.9685252,4.0
1730330511.9723113,4.0
1730330511.9764376,4.0
1730330511.981496,4.0
1730330511.9853675,4.0
1730330511.9894311,4.0
1730330511.9924774,4.0
1730330511.9963129,4.0
1730330512.0005658,4.0
1730330512.0044172,4.0
1730330512.0096636,4.0
1730330512.0136828,4.0
1730330512.01704,4.0
1730330512.0203676,4.0
1730330512.0250397,4.0
1730330512.0288503,4.0
1730330512.0326123,4.0
1730330512.0366693,4.0
1730330512.0416806,4.0
1730330512.0446427,4.0
1730330512.0486777,4.0
1730330512.0526416,4.0
1730330512.0566297,4.0
1730330512.0606527,4.0
1730330512.065663,4.0
1730330512.0696075,4.0
1730330512.0726235,4.0
1730330512.0766096,4.0
1730330512.080659,4.0
1730330512.084708,4.0
1730330512.0886168,4.0
1730330512.0927148,4.0
1730330512.097725,4.0
1730330512.100763,4.0
1730330512.104499,4.0
1730330512.108767,4.0
1730330512.1125195,4.0
1730330512.11661,4.0
1730330512.1205652,4.0
1730330512.12465,4.0
1730330512.1277063,4.0
1730330512.1327608,4.0
1730330512.13681,4.0
1730330512.140774,4.0
1730330512.1447065,4.0
1730330512.1487849,4.0
1730330512.152769,4.0
1730330512.1557958,4.0
1730330512.159829,4.0
1730330512.1646304,4.0
1730330512.1688282,4.0
1730330512.1726968,4.0
1730330512.17683,4.0
1730330512.1807656,4.0
1730330512.1838508,4.0
1730330512.1876545,4.0
1730330512.1927364,4.0
1730330512.196901,4.0
1730330512.2008247,4.0
1730330512.2048087,4.0
1730330512.2088132,4.0
1730330512.2118156,4.0
1730330512.21584,4.0
1730330512.220637,4.0
1730330512.224902,4.0
1730330512.2286687,4.0
1730330512.2329204,4.0
1730330512.2369957,4.0
1730330512.2398517,4.0
1730330512.2438996,4.0
1730330512.2479544,4.0
1730330512.2529752,4.0
1730330512.2568688,4.0
1730330512.259931,4.0
1730330512.2639656,4.0
1730330512.2679875,4.0
1730330512.2720184,4.0
1730330512.2760048,4.0
1730330512.2809775,4.0
1730330512.284968,4.0
1730330512.287812,4.0
1730330512.2919989,4.0
1730330512.29589,4.0
1730330512.300012,4.0
1730330512.3038995,4.0
1730330512.3081331,4.0
1730330512.313014,4.0
1730330512.3160863,4.0
1730330512.3200555,4.0
1730330512.3241644,4.0
1730330512.3281424,4.0
1730330512.3321707,4.0
1730330512.3370087,4.0
1730330512.3410208,4.0
1730330512.344098,4.0
1730330512.3481588,4.0
1730330512.3519232,4.0
1730330512.356176,4.0
1730330512.360174,4.0
1730330512.364123,4.0
1730330512.369131,4.0
1730330512.3721657,4.0
1730330512.376188,4.0
1730330512.3801763,4.0
1730330512.3839576,4.0
1730330512.3880725,4.0
1730330512.3932023,4.0
1730330512.3960536,4.0
1730330512.3992057,4.0
1730330512.4040356,4.0
1730330512.4082608,4.0
1730330512.4120393,4.0
1730330512.4162056,4.0
1730330512.4201424,4.0
1730330512.4242349,4.0
1730330512.4272563,4.0
1730330512.4321997,4.0
1730330512.436273,4.0
1730330512.4402664,4.0
1730330512.4442842,4.0
1730330512.4482749,4.0
1730330512.452283,4.0
1730330512.4552803,4.0
1730330512.460313,4.0
1730330512.4642932,4.0
1730330512.468382,4.0
1730330512.472394,4.0
1730330512.476411,4.0
1730330512.480196,4.0
1730330512.48341,4.0
1730330512.4872522,4.0
1730330512.492231,4.0
1730330512.4961982,4.0
1730330512.5003612,4.0
1730330512.503379,4.0
1730330512.507474,4.0
1730330512.5115347,4.0
1730330512.5154846,4.0
1730330512.5202649,4.0
1730330512.5245948,4.0
1730330512.5286975,4.0
1730330512.5315087,4.0
1730330512.5357354,4.0
1730330512.5400393,4.0
1730330512.5435834,4.0
1730330512.5474944,4.0
1730330512.5523837,4.0
1730330512.556537,4.0
1730330512.5595734,4.0
1730330512.5633955,4.0
1730330512.5674894,4.0
1730330512.571378,4.0
1730330512.5754514,4.0
1730330512.5805042,4.0
1730330512.5845425,4.0
1730330512.587407,4.0
1730330512.5915377,4.0
1730330512.5954611,4.0
1730330512.5994225,4.0
1730330512.6033835,4.0
1730330512.6086228,4.0
1730330512.612352,4.0
1730330512.6154945,4.0
1730330512.6196227,4.0
1730330512.6236367,4.0
1730330512.627386,4.0
1730330512.6317666,4.0
1730330512.6365676,4.0
1730330512.6399655,4.0
1730330512.642676,4.0
1730330512.6476283,4.0
1730330512.6516004,4.0
1730330512.6560862,4.0
1730330512.6600611,4.0
1730330512.6647182,4.0
1730330512.6681073,4.0
1730330512.6706223,4.0
1730330512.6760347,4.0
1730330512.6795988,4.0
1730330512.6838903,4.0
1730330512.6875875,4.0
1730330512.6925788,4.0
1730330512.695618,4.0
1730330512.6991427,4.0
1730330512.7035382,4.0
1730330512.708144,4.0
1730330512.7119532,4.0
1730330512.716168,4.0
1730330512.7205815,4.0
1730330512.7243464,4.0
1730330512.7268589,4.0
1730330512.7323112,4.0
1730330512.7359588,4.0
1730330512.740322,4.0
1730330512.7439814,4.0
1730330512.74663,4.0
1730330512.751162,4.0
1730330512.754758,4.0
1730330512.760209,4.0
1730330512.7636948,4.0
1730330512.767944,4.0
1730330512.7718363,4.0
1730330512.7749724,4.0
1730330512.778762,4.0
1730330512.7828517,4.0
1730330512.786942,4.0
1730330512.792328,4.0
1730330512.7958078,4.0
1730330512.799992,4.0
1730330512.8037884,4.0
1730330512.8072474,4.0
1730330512.8118076,4.0
1730330512.815343,4.0
1730330512.8200133,4.0
1730330512.8242247,4.0
1730330512.8281116,4.0
1730330512.831694,4.0
1730330512.835349,4.0
1730330512.8389332,4.0
1730330512.842922,4.0
1730330512.8483627,4.0
1730330512.852292,4.0
1730330512.856104,4.0
1730330512.859275,4.0
1730330512.862801,4.0
1730330512.8672166,4.0
1730330512.8708076,4.0
1730330512.8761387,4.0
1730330512.8798945,4.0
1730330512.8830092,4.0
1730330512.8868203,4.0
1730330512.8910797,4.0
1730330512.8952632,4.0
1730330512.8990984,4.0
1730330512.9039967,4.0
1730330512.9080489,4.0
1730330512.911311,4.0
1730330512.9155953,4.0
1730330512.9195526,4.0
1730330512.9232087,4.0
1730330512.927201,4.0
1730330512.9312944,4.0
1730330512.9366376,4.0
1730330512.939312,4.0
1730330512.9431531,4.0
1730330512.9472082,4.0
1730330512.9512963,4.0
1730330512.955058,4.0
1730330512.959352,4.0
1730330512.9640784,4.0
1730330512.9672236,4.0
1730330512.9710324,4.0
1730330512.9753492,4.0
1730330512.9790933,4.0
1730330512.9833386,4.0
1730330512.9870083,4.0
1730330512.992201,4.0
1730330512.9952216,4.0
1730330512.998674,4.0
1730330513.0032332,4.0
1730330513.0073028,4.0
1730330513.0111585,4.0
1730330513.015062,4.0
1730330513.0193856,4.0
1730330513.0220368,4.0
1730330513.0265117,4.0
1730330513.0313196,4.0
1730330513.0355856,4.0
1730330513.0393703,4.0
1730330513.0435877,4.0
1730330513.0471587,4.0
1730330513.0506349,4.0
1730330513.0540736,4.0
1730330513.0594354,4.0
1730330513.0630727,4.0
1730330513.0677197,4.0
1730330513.071185,4.0
1730330513.0755982,4.0
1730330513.0785148,4.0
1730330513.0823176,4.0
1730330513.0872052,4.0
1730330513.0913267,4.0
1730330513.0951257,4.0
1730330513.0994377,4.0
1730330513.1023602,4.0
1730330513.1065848,4.0
1730330513.1106217,4.0
1730330513.1158087,4.0
1730330513.119928,4.0
1730330513.123916,4.0
1730330513.1264555,4.0
1730330513.13024,4.0
1730330513.1344335,4.0
1730330513.1382136,4.0
1730330513.1423645,4.0
1730330513.1475132,4.0
1730330513.1513588,4.0
1730330513.154192,4.0
1730330513.1587207,4.0
1730330513.1622596,4.0
1730330513.1666992,4.0
1730330513.1701984,4.0
1730330513.1764116,4.0
1730330513.1792583,4.0
1730330513.1823976,4.0
1730330513.1872268,4.0
1730330513.191306,4.0
1730330513.1944444,4.0
1730330513.1984,4.0
1730330513.202297,4.0
1730330513.2064278,4.0
1730330513.2103968,4.0
1730330513.2156296,4.0
1730330513.2195897,4.0
1730330513.2223215,4.0
1730330513.2268577,4.0
1730330513.2305562,4.0
1730330513.234784,4.0
1730330513.238479,4.0
1730330513.2425468,4.0
1730330513.2476664,4.0
1730330513.25058,4.0
1730330513.254325,4.0
1730330513.258577,4.0
1730330513.2623737,4.0
1730330513.266552,4.0
1730330513.27048,4.0
1730330513.2759173,4.0
1730330513.2784026,4.0
1730330513.2825956,4.0
1730330513.2867796,4.0
1730330513.2907577,4.0
1730330513.2949271,4.0
1730330513.298894,4.0
1730330513.3025897,4.0
1730330513.305725,4.0
1730330513.3099227,4.0
1730330513.3151464,4.0
1730330513.3186688,4.0
1730330513.322462,4.0
1730330513.327031,4.0
1730330513.3305864,4.0
1730330513.333814,4.0
1730330513.3375676,4.0
1730330513.3425052,4.0
1730330513.3466077,4.0
1730330513.3510375,4.0
1730330513.354492,4.0
1730330513.3591962,4.0
1730330513.3617983,4.0
1730330513.365863,4.0
1730330513.3704944,4.0
1730330513.3748252,4.0
1730330513.3785486,4.0
1730330513.3827412,4.0
1730330513.386257,4.0
1730330513.390264,4.0
1730330513.3941553,4.0
1730330513.3988044,4.0
1730330513.402742,4.0
1730330513.407123,4.0
1730330513.409978,4.0
1730330513.4137044,4.0
1730330513.4181876,4.0
1730330513.4215698,4.0
1730330513.4268415,4.0
1730330513.4309616,4.0
1730330513.4352124,4.0
1730330513.4376252,4.0
1730330513.4421773,4.0
1730330513.4456077,4.0
1730330513.4501877,4.0
1730330513.45373,4.0
1730330513.4593775,4.0
1730330513.4626496,4.0
1730330513.4659474,4.0
1730330513.4699092,4.0
1730330513.4743288,4.0
1730330513.4781077,4.0
1730330513.4818647,4.0
1730330513.4866889,4.0
1730330513.4909184,4.0
1730330513.493909,4.0
1730330513.4979212,4.0
1730330513.501829,4.0
1730330513.5059085,4.0
1730330513.5099237,4.0
1730330513.5149648,4.0
1730330513.51894,4.0
1730330513.521755,4.0
1730330513.525946,4.0
1730330513.5297892,4.0
1730330513.533948,4.0
1730330513.5377717,4.0
1730330513.5428927,4.0
1730330513.5457964,4.0
1730330513.5499473,4.0
1730330513.5537672,4.0
1730330513.5580482,4.0
1730330513.5617452,4.0
1730330513.565985,4.0
1730330513.57076,4.0
1730330513.5739431,4.0
1730330513.5769649,4.0
1730330513.581889,4.0
1730330513.586032,4.0
1730330513.590032,4.0
1730330513.5940664,4.0
1730330513.599024,4.0
1730330513.6019945,4.0
1730330513.6049273,4.0
1730330513.6101928,4.0
1730330513.6141987,4.0
1730330513.6184127,4.0
1730330513.622006,4.0
1730330513.6261306,4.0
1730330513.6298892,4.0
1730330513.6330748,4.0
1730330513.637993,4.0
1730330513.6422956,4.0
1730330513.6459591,4.0
1730330513.6504784,4.0
1730330513.653083,4.0
1730330513.657556,4.0
1730330513.6613111,4.0
1730330513.66532,4.0
1730330513.6700788,4.0
1730330513.6745863,4.0
1730330513.6783412,4.0
1730330513.6812658,4.0
1730330513.6852837,4.0
1730330513.6897776,4.0
1730330513.6932647,4.0
1730330513.6986084,4.0
1730330513.7021897,4.0
1730330513.7067044,4.0
1730330513.7095191,4.0
1730330513.7130373,4.0
1730330513.717559,4.0
1730330513.7210538,4.0
1730330513.7263165,4.0
1730330513.73009,4.0
1730330513.7343209,4.0
1730330513.73711,4.0
1730330513.7412734,4.0
1730330513.7451143,4.0
1730330513.74959,4.0
1730330513.7541363,4.0
1730330513.7586515,4.0
1730330513.7621078,4.0
1730330513.7653449,4.0
1730330513.7697864,4.0
1730330513.7734463,4.0
1730330513.777587,4.0
1730330513.7823224,4.0
1730330513.786356,4.0
1730330513.7904952,4.0
1730330513.7936077,4.0
1730330513.79749,4.0
1730330513.8013573,4.0
1730330513.8052824,4.0
1730330513.8096414,4.0
1730330513.8147411,4.0
1730330513.817754,4.0
1730330513.8211596,4.0
1730330513.825786,4.0
1730330513.8291347,4.0
1730330513.833979,4.0
1730330513.8372197,4.0
1730330513.8423953,4.0
1730330513.8451972,4.0
1730330513.849507,4.0
1730330513.853274,4.0
1730330513.85753,4.0
1730330513.8616168,4.0
1730330513.8655396,4.0
1730330513.870342,4.0
1730330513.874019,4.0
1730330513.87737,4.0
1730330513.8819046,4.0
1730330513.8857489,4.0
1730330513.8900037,4.0
1730330513.89334,4.0
1730330513.8980608,4.0
1730330513.9005697,4.0
1730330513.9054909,4.0
1730330513.9093144,4.0
1730330513.9134235,4.0
1730330513.9179084,4.0
1730330513.9213624,4.0
1730330513.9254527,4.0
1730330513.928328,4.0
1730330513.932416,4.0
1730330513.9373856,4.0
1730330513.9413943,4.0
1730330513.9453747,4.0
1730330513.949931,4.0
1730330513.953442,4.0
1730330513.956786,4.0
1730330513.961028,4.0
1730330513.9656315,4.0
1730330513.969736,4.0
1730330513.973611,4.0
1730330513.9779575,4.0
1730330513.9807572,4.0
1730330513.9850135,4.0
1730330513.9885182,4.0
1730330513.9937997,4.0
1730330513.9981055,4.0
1730330514.00214,4.0
1730330514.00557,4.0
1730330514.0090184,4.0
1730330514.0124855,4.0
1730330514.0169702,4.0
1730330514.0214946,4.0
1730330514.0258117,4.0
1730330514.0295084,4.0
1730330514.0326755,4.0
1730330514.0365355,4.0
1730330514.040825,4.0
1730330514.0447948,4.0
1730330514.048859,4.0
1730330514.053641,4.0
1730330514.0578463,4.0
1730330514.0608096,4.0
1730330514.0650208,4.0
1730330514.0691557,4.0
1730330514.072595,4.0
1730330514.0770545,4.0
1730330514.0821583,4.0
1730330514.0860727,4.0
1730330514.088817,4.0
1730330514.0925908,4.0
1730330514.096732,4.0
1730330514.1007752,4.0
1730330514.1047432,4.0
1730330514.1102047,4.0
1730330514.113747,4.0
1730330514.1170907,4.0
1730330514.1206212,4.0
1730330514.1249428,4.0
1730330514.1287124,4.0
1730330514.1328335,4.0
1730330514.1376455,4.0
1730330514.140936,4.0
1730330514.144019,4.0
1730330514.1489575,4.0
1730330514.1528914,4.0
1730330514.1569157,4.0
1730330514.160894,4.0
1730330514.1661603,4.0
1730330514.1688397,4.0
1730330514.1717968,4.0
1730330514.176962,4.0
1730330514.1813242,4.0
1730330514.1847174,4.0
1730330514.1889448,4.0
1730330514.1928947,4.0
1730330514.196955,4.0
1730330514.1999395,4.0
1730330514.2049613,4.0
1730330514.2089014,4.0
1730330514.2127085,4.0
1730330514.2169385,4.0
1730330514.2219555,4.0
1730330514.2248397,4.0
1730330514.227927,4.0
1730330514.2318883,4.0
1730330514.2368271,4.0
1730330514.2411275,4.0
1730330514.2448218,4.0
1730330514.2493937,4.0
1730330514.2520745,4.0
1730330514.2566118,4.0
1730330514.2612696,4.0
1730330514.265231,4.0
1730330514.269019,4.0
1730330514.2730396,4.0
1730330514.2764995,4.0
1730330514.2799568,4.0
1730330514.284164,4.0
1730330514.2879925,4.0
1730330514.2929666,4.0
1730330514.2972124,4.0
1730330514.3015823,4.0
1730330514.3039558,4.0
1730330514.308638,4.0
1730330514.311937,4.0
1730330514.3165617,4.0
1730330514.3201003,4.0
1730330514.3253825,4.0
1730330514.3290596,4.0
1730330514.33221,4.0
1730330514.33613,4.0
1730330514.340299,4.0
1730330514.344614,4.0
1730330514.349302,4.0
1730330514.3530304,4.0
1730330514.3574572,4.0
1730330514.3602452,4.0
1730330514.3647482,4.0
1730330514.368611,4.0
1730330514.372186,4.0
1730330514.3773153,4.0
1730330514.3813393,4.0
1730330514.3845425,4.0
1730330514.3881135,4.0
1730330514.3923297,4.0
1730330514.396083,4.0
1730330514.4003408,4.0
1730330514.4041,4.0
1730330514.4096785,4.0
1730330514.4120855,4.0
1730330514.416077,4.0
1730330514.420051,4.0
1730330514.4246712,4.0
1730330514.4281423,4.0
1730330514.4322507,4.0
1730330514.4370968,4.0
1730330514.4406314,4.0
1730330514.4445348,4.0
1730330514.4484217,4.0
1730330514.4521203,4.0
1730330514.4566965,4.0
1730330514.4607415,4.0
1730330514.465381,4.0
1730330514.46818,4.0
1730330514.4712355,4.0
1730330514.476653,4.0
1730330514.4804964,4.0
1730330514.4841392,4.0
1730330514.4882271,4.0
1730330514.4936056,4.0
1730330514.496194,4.0
1730330514.4996383,4.0
1730330514.504222,4.0
1730330514.508733,4.0
1730330514.5122404,4.0
1730330514.516266,4.0
1730330514.52026,4.0
1730330514.5239973,4.0
1730330514.5278127,4.0
1730330514.5324118,4.0
1730330514.536437,4.0
1730330514.5405424,4.0
1730330514.544484,4.0
1730330514.5473633,4.0
1730330514.5519552,4.0
1730330514.5556529,4.0
1730330514.5609217,4.0
1730330514.5649688,4.0
1730330514.568931,4.0
1730330514.5724692,4.0
1730330514.57568,4.0
1730330514.5795305,4.0
1730330514.5840633,4.0
1730330514.5874588,4.0
1730330514.592508,4.0
1730330514.5963254,4.0
1730330514.6009116,4.0
1730330514.604386,4.0
1730330514.607895,4.0
1730330514.611333,4.0
1730330514.6157067,4.0
1730330514.6203556,4.0
1730330514.6246831,4.0
1730330514.6283803,4.0
1730330514.6315846,4.0
1730330514.6356995,4.0
1730330514.6398056,4.0
1730330514.6439362,4.0
1730330514.6486385,4.0
1730330514.6524813,4.0
1730330514.6556163,4.0
1730330514.659659,4.0
1730330514.6636791,4.0
1730330514.6676188,4.0
1730330514.671749,4.0
1730330514.6770556,4.0
1730330514.681022,4.0
1730330514.6838331,4.0
1730330514.6874514,4.0
1730330514.6921704,4.0
1730330514.695501,4.0
1730330514.6998875,4.0
1730330514.704626,4.0
1730330514.7089908,4.0
1730330514.7114477,4.0
1730330514.7157516,4.0
1730330514.719714,4.0
1730330514.7242107,4.0
1730330514.7277308,4.0
1730330514.7325196,4.0
1730330514.7365632,4.0
1730330514.7401035,4.0
1730330514.7445676,4.0
1730330514.747827,4.0
1730330514.7517912,4.0
1730330514.7563272,4.0
1730330514.7605422,4.0
1730330514.763756,4.0
1730330514.7672353,4.0
1730330514.7718143,4.0
1730330514.776234,4.0
1730330514.7796788,4.0
1730330514.7843575,4.0
1730330514.7889411,4.0
1730330514.7921996,4.0
1730330514.794665,4.0
1730330514.800256,4.0
1730330514.803724,4.0
1730330514.8081725,4.0
1730330514.8117552,4.0
1730330514.816262,4.0
1730330514.819651,4.0
1730330514.8228052,4.0
1730330514.8279884,4.0
1730330514.832225,4.0
1730330514.8361125,4.0
1730330514.840232,4.0
1730330514.8447568,4.0
1730330514.8481076,4.0
1730330514.8508725,4.0
1730330514.8560896,4.0
1730330514.859896,4.0
1730330514.8640294,4.0
1730330514.8679614,4.0
1730330514.8707938,4.0
1730330514.8750398,4.0
1730330514.8787289,4.0
1730330514.8829677,4.0
1730330514.88771,4.0
1730330514.892241,4.0
1730330514.895727,4.0
1730330514.8990235,4.0
1730330514.902835,4.0
1730330514.9071865,4.0
1730330514.9110703,4.0
