time_board,marker
1730243536.8076024,2.0
1730243536.8102918,2.0
1730243536.8141024,2.0
1730243536.8175683,2.0
1730243536.824607,2.0
1730243536.8286145,2.0
1730243536.8314867,2.0
1730243536.8343325,2.0
1730243536.8385787,2.0
1730243536.841749,2.0
1730243536.8475883,2.0
1730243536.8505435,2.0
1730243536.8546107,2.0
1730243536.8579595,2.0
1730243536.8615243,2.0
1730243536.8659508,2.0
1730243536.8695,2.0
1730243536.873591,2.0
1730243536.8791225,2.0
1730243536.8824265,2.0
1730243536.8853767,2.0
1730243536.8900237,2.0
1730243536.8934293,2.0
1730243536.897998,2.0
1730243536.901432,2.0
1730243536.9059362,2.0
1730243536.9104626,2.0
1730243536.9139931,2.0
1730243536.9175477,2.0
1730243536.9216018,2.0
1730243536.925722,2.0
1730243536.9297907,2.0
1730243536.933849,2.0
1730243536.9390512,2.0
1730243536.941749,2.0
1730243536.9468691,2.0
1730243536.9500737,2.0
1730243536.9547007,2.0
1730243536.9587724,2.0
1730243536.9641104,2.0
1730243536.967002,2.0
1730243536.9697952,2.0
1730243536.974059,2.0
1730243536.9776025,2.0
1730243536.9817634,2.0
1730243536.9855742,2.0
1730243536.9899564,2.0
1730243536.993646,2.0
1730243536.997025,2.0
1730243537.0015676,2.0
1730243537.007044,2.0
1730243537.0096002,2.0
1730243537.014154,2.0
1730243537.0175967,2.0
1730243537.0208464,2.0
1730243537.0249844,2.0
1730243537.0292275,2.0
1730243537.033847,2.0
1730243537.0378668,2.0
1730243537.0418353,2.0
1730243537.046115,2.0
1730243537.0492551,2.0
1730243537.0527291,2.0
1730243537.0570817,2.0
1730243537.0618553,2.0
1730243537.0659077,2.0
1730243537.0704267,2.0
1730243537.0730288,2.0
1730243537.077891,2.0
1730243537.0806892,2.0
1730243537.084807,2.0
1730243537.0892043,2.0
1730243537.0937784,2.0
1730243537.0981164,2.0
1730243537.1018348,2.0
1730243537.1060696,2.0
1730243537.1097164,2.0
1730243537.115126,2.0
1730243537.1188023,2.0
1730243537.123413,2.0
1730243537.1257615,2.0
1730243537.1300569,2.0
1730243537.1328528,2.0
1730243537.1371136,2.0
1730243537.1409748,2.0
1730243537.145533,2.0
1730243537.1504328,2.0
1730243537.154276,2.0
1730243537.1569238,2.0
1730243537.1619723,2.0
1730243537.1652195,2.0
1730243537.1689444,2.0
1730243537.173146,2.0
1730243537.177893,2.0
1730243537.1819992,2.0
1730243537.1849022,2.0
1730243537.1892416,2.0
1730243537.1929443,2.0
1730243537.1973047,2.0
1730243537.200908,2.0
1730243537.205382,2.0
1730243537.2091818,2.0
1730243537.213396,2.0
1730243537.216899,2.0
1730243537.222136,2.0
1730243537.2259085,2.0
1730243537.2293289,2.0
1730243537.2334576,2.0
1730243537.2376752,2.0
1730243537.2403462,2.0
1730243537.245267,2.0
1730243537.2492137,2.0
1730243537.2533064,2.0
1730243537.2575228,2.0
1730243537.2610888,2.0
1730243537.2654417,2.0
1730243537.2706225,2.0
1730243537.2740204,2.0
1730243537.2782855,2.0
1730243537.281701,2.0
1730243537.2850368,2.0
1730243537.289561,2.0
1730243537.2930791,2.0
1730243537.296222,2.0
1730243537.3004231,2.0
1730243537.3055985,2.0
1730243537.3090897,2.0
1730243537.313331,2.0
1730243537.3165588,2.0
1730243537.3206496,2.0
1730243537.3242872,2.0
1730243537.328637,2.0
1730243537.333583,2.0
1730243537.337551,2.0
1730243537.3414793,2.0
1730243537.344155,2.0
1730243537.3485892,2.0
1730243537.352174,2.0
1730243537.3565693,2.0
1730243537.3615046,2.0
1730243537.365588,2.0
1730243537.369268,2.0
1730243537.3723872,2.0
1730243537.3762612,2.0
1730243537.380499,2.0
1730243537.3842473,2.0
1730243537.3896148,2.0
1730243537.3932548,2.0
1730243537.3975976,2.0
1730243537.4004943,2.0
1730243537.4046671,2.0
1730243537.4086456,2.0
1730243537.4124284,2.0
1730243537.416805,2.0
1730243537.4213412,2.0
1730243537.4262257,2.0
1730243537.430365,2.0
1730243537.433408,2.0
1730243537.4364612,2.0
1730243537.4403355,2.0
1730243537.4442587,2.0
1730243537.4494288,2.0
1730243537.4523056,2.0
1730243537.4563217,2.0
1730243537.4602485,2.0
1730243537.4643338,2.0
1730243537.468275,2.0
1730243537.4723556,2.0
1730243537.4772785,2.0
1730243537.480424,2.0
1730243537.4853785,2.0
1730243537.488474,2.0
1730243537.4933293,2.0
1730243537.4975476,2.0
1730243537.5004776,2.0
1730243537.5045085,2.0
1730243537.5085049,2.0
1730243537.5115557,2.0
1730243537.5165472,2.0
1730243537.5204084,2.0
1730243537.5245984,2.0
1730243537.5285568,2.0
1730243537.5335743,2.0
1730243537.5365217,2.0
1730243537.5395515,2.0
1730243537.5446775,2.0
1730243537.5485013,2.0
1730243537.5525744,2.0
1730243537.5564785,2.0
1730243537.5605152,2.0
1730243537.56461,2.0
1730243537.5696175,2.0
1730243537.5725868,2.0
1730243537.576512,2.0
1730243537.5805173,2.0
1730243537.5844452,2.0
1730243537.5886571,2.0
1730243537.5935104,2.0
1730243537.5976956,2.0
1730243537.6015084,2.0
1730243537.607726,2.0
1730243537.6117349,2.0
1730243537.6156287,2.0
1730243537.6185691,2.0
1730243537.6226249,2.0
1730243537.6255636,2.0
1730243537.628699,2.0
1730243537.6327212,2.0
1730243537.636731,2.0
1730243537.640784,2.0
1730243537.6435752,2.0
1730243537.6475768,2.0
1730243537.6524284,2.0
1730243537.6577384,2.0
1730243537.660684,2.0
1730243537.6684408,2.0
1730243537.668575,2.0
1730243537.6734,2.0
1730243537.67598,2.0
1730243537.6795805,2.0
1730243537.6837108,2.0
1730243537.6886406,2.0
1730243537.6959236,2.0
1730243537.6959312,2.0
1730243537.6996825,2.0
1730243537.7036247,2.0
1730243537.707637,2.0
1730243537.7126644,2.0
1730243537.720472,2.0
1730243537.721996,2.0
1730243537.7239757,2.0
1730243537.732522,2.0
1730243537.7326972,2.0
1730243537.7368767,2.0
1730243537.7408602,2.0
1730243537.7479618,2.0
1730243537.750428,2.0
1730243537.7534828,2.0
1730243537.7557185,2.0
1730243537.7598183,2.0
1730243537.7637308,2.0
1730243537.7677312,2.0
1730243537.771756,2.0
1730243537.7768085,2.0
1730243537.7797773,2.0
1730243537.7837424,2.0
1730243537.787884,2.0
1730243537.7918575,2.0
1730243537.7958045,2.0
1730243537.7998047,2.0
1730243537.8038387,2.0
1730243537.8069117,2.0
1730243537.8119168,2.0
1730243537.8159285,2.0
1730243537.8209722,2.0
1730243537.823908,2.0
1730243537.8280325,2.0
1730243537.831993,2.0
1730243537.8349323,2.0
1730243537.8399286,2.0
1730243537.8471255,2.0
1730243537.8500884,2.0
1730243537.8541267,2.0
1730243537.8570924,2.0
1730243537.8599443,2.0
1730243537.863128,2.0
1730243537.866994,2.0
1730243537.8721,2.0
1730243537.8760211,2.0
1730243537.8802383,2.0
1730243537.8839471,2.0
1730243537.8870971,2.0
1730243537.8912704,2.0
1730243537.8971825,2.0
1730243537.9001682,2.0
1730243537.9042013,2.0
1730243537.9082153,2.0
1730243537.9132123,2.0
1730243537.9170277,2.0
1730243537.920215,2.0
1730243537.923221,2.0
1730243537.9273355,2.0
1730243537.9322145,2.0
1730243537.9362323,2.0
1730243537.939262,2.0
1730243537.9431093,2.0
1730243537.9472632,2.0
1730243537.9511683,2.0
1730243537.9552925,2.0
1730243537.9601192,2.0
1730243537.9652896,2.0
1730243537.969478,2.0
1730243537.9722068,2.0
1730243537.9755285,2.0
1730243537.979366,2.0
1730243537.983243,2.0
1730243537.9893856,2.0
1730243537.993221,2.0
1730243537.997366,2.0
1730243538.00119,2.0
1730243538.0043373,2.0
1730243538.008356,2.0
1730243538.01436,2.0
1730243538.0172017,2.0
1730243538.021332,2.0
1730243538.030422,2.0
1730243538.033346,2.0
1730243538.0363944,2.0
1730243538.039348,2.0
1730243538.0421808,2.0
1730243538.046396,2.0
1730243538.049481,2.0
1730243538.052302,2.0
1730243538.056464,2.0
1730243538.0593708,2.0
1730243538.0634303,2.0
1730243538.0672524,2.0
1730243538.0734525,2.0
1730243538.0762825,2.0
1730243538.0794752,2.0
1730243538.083472,2.0
1730243538.0874803,2.0
1730243538.091504,2.0
1730243538.0954487,2.0
1730243538.0994675,2.0
1730243538.1034625,2.0
1730243538.1064887,2.0
1730243538.1115177,2.0
1730243538.1154935,2.0
1730243538.1195042,2.0
1730243538.1235416,2.0
1730243538.12636,2.0
1730243538.1303968,2.0
1730243538.1343791,2.0
1730243538.139602,2.0
1730243538.1433997,2.0
1730243538.147594,2.0
1730243538.151407,2.0
1730243538.1556225,2.0
1730243538.160439,2.0
1730243538.1645815,2.0
1730243538.1684797,2.0
1730243538.1726315,2.0
1730243538.176456,2.0
1730243538.1816587,2.0
1730243538.184517,2.0
1730243538.1876917,2.0
1730243538.1904824,2.0
1730243538.195212,2.0
1730243538.2000785,2.0
1730243538.2041008,2.0
1730243538.2081244,2.0
1730243538.2105932,2.0
