Fp1,C3,time_board
3611.013723732677,441.7375256702335,1730243720.2583473
3622.2342994492415,488.72089251528894,1730243720.2614892
3611.728979555247,487.6256570369789,1730243720.264218
3597.133290425932,436.8871971234319,1730243720.26939
3605.694008552314,432.8638831214766,1730243720.2732885
3623.106017482998,479.80254647762143,1730243720.2773652
3623.553052372105,495.60522980752353,1730243720.2813053
3603.9058689958897,452.2651973086831,1730243720.2863705
3601.0001422167,434.09322906651846,1730243720.2892072
3621.027305248655,474.169906874884,1730243720.2923532
3623.19542446082,499.0921019425514,1730243720.2972293
3602.0059707171886,461.2729503241719,1730243720.30152
3604.1293864404415,428.237072019228,1730243720.3051808
3622.368409915973,455.3050345546048,1730243720.309238
3625.855282051001,491.2913431276492,1730243720.31343
3613.897098767412,472.1135463849958,1730243720.316367
3603.481185851239,433.400324988404,1730243720.320365
3617.942764513823,449.1583048293954,1730243720.3253157
3625.967040773277,492.7889100061548,1730243720.32934
3615.1264447124536,478.2826278546605,1730243720.3333192
3605.023456218655,433.2438627772168,1730243720.3374407
3617.920412769367,447.5042757397027,1730243720.341431
3639.355735702007,493.0571309396185,1730243720.3454263
3618.389799402929,484.4070058354147,1730243720.348373
3598.943781726812,439.882330880443,1730243720.353479
3611.997200488711,438.0271360906525,1730243720.357466
3629.342154186029,481.7024447563225,1730243720.36246
3619.9097180258896,486.93275295886434,1730243720.3674889
3600.955438727789,443.4586099932921,1730243720.370472
3607.370389386462,433.8473598775101,1730243720.3735468
3625.922337284367,471.5771045180684,1730243720.3764796
3625.43059890635,491.1572326609174,1730243720.3803072
3614.880575523445,453.7627641871887,1730243720.3855176
3602.184784672831,430.1816737868397,1730243720.3893912
3617.1604534578864,459.462459023292,1730243720.3935587
3628.8057123191015,489.0338169376632,1730243720.3963633
3606.677485308348,463.3740143029707,1730243720.400642
3595.367502613962,421.8444731050102,1730243720.404647
3621.072008737565,451.751107186211,1730243720.408569
3627.442255907328,497.3039623861269,1730243720.4134176
3609.314991154074,476.494488298236,1730243720.4175775
3596.5297933256384,434.6296709334458,1730243720.4215946
3609.38204638744,447.4148687618815,1730243720.424615
3625.43059890635,487.2233256367833,1730243720.4286044
3619.2838691811407,481.52363080068005,1730243720.432607
3594.764005513669,434.3167465110715,1730243720.4366074
3610.656095821392,437.915377368376,1730243720.4416468
3632.113770498487,485.234020380261,1730243720.4456246
3615.662886579381,489.5702588045906,1730243720.4486356
3593.802880502091,441.58106345904633,1730243720.452626
3602.900040495401,430.1593220423844,1730243720.4565616
3621.183767459842,475.4663080532918,1730243720.4606383
3620.870843037468,492.6995030283336,1730243720.46456
3602.050674206099,450.7676304301775,1730243720.4696465
3603.2576684066858,432.4839034657364,1730243720.4736643
3634.438351921839,474.8181074640879,1730243720.476576
3630.593851875526,497.72864553077767,1730243720.4805295
3601.0448457056104,460.2224183347725,1730243720.4846282
3602.7212265397584,426.3148219960716,1730243720.4885194
3613.651229578403,464.73747071474446,1730243720.492606
3621.519043626672,496.40989260791457,1730243720.4965613
3603.928220740345,464.73747071474446,1730243720.5017214
3599.1002439379986,429.1758452863509,1730243720.5055487
3617.629840091448,462.6587584804009,1730243720.5085447
3631.979660031755,502.556622333124,1730243720.5126183
3611.661924321881,475.2204388642834,1730243720.516772
3596.5297933256384,433.1991592883062,1730243720.5225968
3608.465624864772,441.1340285699402,1730243720.5256047
3622.726037827258,486.1504419029286,1730243720.530574
3611.348999899507,478.975531932775,1730243720.5335631
3598.8096712600795,435.36727850047095,1730243720.5377655
3603.9058689958897,434.4061534888928,1730243720.5406082
3619.485034881239,477.12033714298457,1730243720.5446076
3619.2838691811407,485.7704622471884,1730243720.5486171
3604.509366096183,436.3060517675939,1730243720.55265
3606.163395185876,427.6782784078453,1730243720.5567064
3626.056447751099,480.1825261333617,1730243720.5596983
3618.434502891839,494.3982356069369,1730243720.5646317
3598.5861538155264,447.83955190653234,1730243720.5686257
3607.19157543082,432.461551721281,1730243720.5727336
3630.236223964241,472.2476568517277,1730243720.5767395
3630.4597414087934,496.1193199299956,1730243720.5806758
3612.019552233166,456.04264212163,1730243720.5847416
3613.114787711476,422.96206032777553,1730243720.587758
3629.744485586225,455.7744211881664,1730243720.5916948
3633.119598998976,500.9920002212525,1730243720.5967116
3611.5054621106938,476.69565399833374,1730243720.6007097
3598.452043348794,427.6335749189347,1730243720.604707
3607.213927175275,448.1301245844513,1730243720.6087875
3624.245956450219,488.7655960041996,1730243720.6127417
3615.729941812747,478.77436623267727,1730243720.6156871
3594.9204677248563,434.78613314463297,1730243720.61982
3610.9466684993113,443.6821274378452,1730243720.6247892
3627.822235563068,488.1844506483616,1730243720.628824
3620.244994192719,485.1669651468951,1730243720.632748
3597.669732292859,441.02226984766367,1730243720.6368058
3605.0458079631103,438.2283017907503,1730243720.6407695
3630.370334430973,484.2728953686829,1730243720.643752
3626.436427406839,493.5488693176353,1730243720.647777
3599.0778921935434,445.8725983944653,1730243720.6527889
3599.726092782747,430.7404673982224,1730243720.656837
3623.2848314386406,474.7063487418114,1730243720.660792
3624.469473894772,497.1251484304844,1730243720.6669073
3604.732883540736,457.719022955778,1730243720.669785
3601.4918805947163,434.3838017444375,1730243720.6728065
3625.05061925061,469.16311611689525,1730243720.6768415
3623.307183183096,494.8676222404984,1730243720.6798682
3602.631819561937,464.6257119924679,1730243720.684844
3595.9486479698003,430.8075226315883,1730243720.688841
3615.57347960156,458.7919066896328,1730243720.6918526
3632.33728794304,504.0318374671743,1730243720.6959467
3608.66679056487,476.69565399833374,1730243720.6998856
3597.1556421703867,431.3439644985157,1730243720.7039497
3619.373276158962,451.7287554417557,1730243720.7078836
3624.983564017244,496.2310786522721,1730243720.7129147
3611.930145255345,481.54598254513536,1730243720.71707
3594.428729346839,433.5344354551358,1730243720.7200053
