Fp1,C3,time_board
1935.973994251966,462.0999648690182,1730244084.644529
1906.4473398265047,549.0929542890733,1730244084.6480134
1903.3180956027625,560.7605648947435,1730244084.6515489
1933.470598872972,485.5692965470906,1730244084.6550002
1929.0449534708207,462.9046276694093,1730244084.6595595
1969.993349312944,546.813076354632,1730244084.663592
1964.7630411104008,499.5167850872022,1730244084.667317
1913.6669532855688,477.3438545875376,1730244084.672772
2002.582192728781,458.8589619229987,1730244084.6761377
2071.760841817956,452.2875490531384,1730244084.6794517
1818.0908939946764,497.7062937863224,1730244084.6831293
1770.794602727247,500.6343723099676,1730244084.6873662
1868.337615530207,410.7356561107226,1730244084.6922636
1961.72320386448,468.269046338683,1730244084.6962495
1912.1470346626088,534.6090238820343,1730244084.6992607
1927.323869147762,483.8929157129426,1730244084.7043695
1954.6600526166023,449.6947466963228,1730244084.7071323
1886.107252372176,535.8830733159868,1730244084.7114017
1876.831278423224,493.9512007178308,1730244084.7151678
1872.964426632456,515.6770963283892,1730244084.7196307
1997.5530502263368,469.6101510060014,1730244084.7231705
2030.4101145756383,499.3603228760151,1730244084.7274313
1890.8234704522456,517.4428841403585,1730244084.731376
1876.8536301676788,517.9793260072859,1730244084.7347903
1940.6678605875804,428.99703133070847,1730244084.7393854
2020.7318092264904,452.7569356866999,1730244084.7433703
1933.4258953840608,480.5178023001913,1730244084.7479224
1826.0481150207656,460.6694532238786,1730244084.751342
1888.9235721735445,420.2574992486834,1730244084.756287
1939.997308253921,527.4117621674254,1730244084.7594016
1936.0857529742425,587.2473820742824,1730244084.7624478
1909.420121839061,484.5187645576912,1730244084.7662668
1903.9662961919664,464.4468980368255,1730244084.771767
1895.2491158543965,520.1474452194507,1730244084.775447
1921.5124155893825,537.8500268280538,1730244084.779452
1947.5074943909044,473.2087818633058,1730244084.7847922
1869.7010719419804,407.4052461868818,1730244084.787544
1890.04115939631,495.18054666287264,1730244084.7902997
1975.000140070932,529.6916401018668,1730244084.7958596
1953.229540971463,502.42251186639214,1730244084.800624
1874.5737522332367,490.15140416042857,1730244084.8037033
1859.1286968146203,431.5004267097028,1730244084.8074155
1922.6747063010584,471.6888632403449,1730244084.8117447
2030.186597131085,536.5089221607354,1730244084.8153195
1949.8320758142563,537.6712128724114,1730244084.8185933
1973.457869703516,480.20487787781695,1730244084.82264
1875.6019324781817,485.4798895692694,1730244084.8278058
1823.0976847526647,539.9287390623974,1730244084.8314068
1890.443490796505,446.7443164282223,1730244084.8356948
1896.5678687772595,380.0914144624966,1730244084.8397925
1937.6727268305688,586.5991814850786,1730244084.843736
1950.547331636826,551.4398874568806,1730244084.846496
1920.5959940667144,474.90751444190914,1730244084.8506427
1868.8293539082235,437.3565837569933,1730244084.855935
1892.455147797483,418.6481736479013,1730244084.859558
1982.8232506302893,520.3262591750931,1730244084.8637311
1948.826247313768,527.7023348453445,1730244084.8664603
1899.942982190011,443.30214778210495,1730244084.870721
1868.203505063475,485.8822209694649,1730244084.8744447
1950.8155525702896,520.1697969639059,1730244084.8785574
1965.0536137883205,472.9182091853869,1730244084.8835604
1865.431888751017,489.7043692713224,1730244084.8875542
1893.6844937425249,456.4449735218256,1730244084.8914158
1962.5278666648708,544.4661431868248,1730244084.8945527
1960.560913152804,554.747945636266,1730244084.8984308
1999.6988176940465,416.52475792464713,1730244084.9025407
1994.759082169424,470.750089973222,1730244084.9063916
1929.871968015667,586.8003471851763,1730244084.9105728
1853.60781593416,546.9471868213639,1730244084.9153943
1869.3881475196065,490.7101977718112,1730244084.919583
1931.14601744962,397.6151821154573,1730244084.9226148
1909.308363116785,453.4721915092697,1730244084.9268324
1923.8369970127344,562.3475387510704,1730244084.930908
1924.2393284129296,531.2786139581935,1730244084.934727
1928.687325559536,459.2389415787389,1730244084.9389648
1944.1100292336976,487.4021395924258,1730244084.943771
1887.6718744840475,445.3361565275379,1730244084.9477212
1898.847746711701,506.9822677352748,1730244084.9511817
1888.8565169401784,462.0329096356523,1730244084.954795
1966.0817940332645,458.6130927339903,1730244084.9592068
1950.9273112925664,549.3388234780817,1730244084.9630585
1889.191793107008,462.6587584804009,1730244084.966608
1934.4764273734604,447.12429608396246,1730244084.9719217
1951.486104903949,547.0142420547297,1730244084.9757168
2008.2371840759736,554.1891520248834,1730244084.9787462
2002.649247962147,575.9597511243524,1730244084.9826045
1934.9011105181112,479.5343255441577,1730244084.9881124
1845.717650141436,492.4759855837805,1730244084.9916368
1913.354028863196,499.6285438094788,1730244084.9949448
1936.5774913522591,518.2251951962943,1730244084.9986248
1916.393866109117,544.1308670199951,1730244085.0028124
1902.6475432691032,495.0911396850514,1730244085.0070462
1975.648340660136,503.42834036688095,1730244085.0107973
2009.3994747876493,517.8899190294646,1730244085.015566
1941.517226876882,457.0037671332082,1730244085.0198011
1872.696205698992,444.0174036046748,1730244085.0228577
1887.2471913393963,446.45374375030326,1730244085.0270872
1906.6708572710584,480.2495813667276,1730244085.0316124
1937.8291890417563,426.9183190963649,1730244085.0358183
1931.660107572092,423.2749847501498,1730244085.0391932
1854.099554312176,473.4322993078589,1730244085.0432377
1930.6989825605133,532.262090714227,1730244085.0457993
2017.7590272139344,563.6215881850229,1730244085.0512347
1890.8681739411563,448.1971798178173,1730244085.0547085
1850.836199621701,487.7150640148001,1730244085.0593708
1958.1692764960856,611.9013562084862,1730244085.062987
2012.0146288889205,525.8694918000093,1730244085.0678728
1928.1955871815192,486.396311091937,1730244085.0709484
1968.942817323544,492.5206890726912,1730244085.0738113
2022.4305418050933,511.9890584932636,1730244085.0791185
1958.839828829745,551.1716665234169,1730244085.0827048
1945.9205205345768,487.5362500591576,1730244085.087023
1858.3463857586844,437.6471564349123,1730244085.090728
1892.2763338418408,481.4118720784035,1730244085.0948832
1957.4316689290608,496.9016309859313,1730244085.0987985
1897.7748629778464,394.12830998042944,1730244085.1020756
1870.326920786729,489.52555531568,1730244085.1059573
1919.14313067712,515.7441515617552,1730244085.111071
1969.4345557015608,542.4991896747578,1730244085.1148014
1913.5551945632928,482.3059418566158,1730244085.1191697
1903.6757235140471,404.7677403411556,1730244085.122826
1933.492950617427,521.041514997663,1730244085.1271532
1903.6310200251369,469.3866335614483,1730244085.1303296
1899.942982190011,511.9667067488083,1730244085.1339011
1892.6339617531253,446.8560751504988,1730244085.1393852
1924.172273179564,505.1270729454843,1730244085.1430757
1973.3461109812392,606.6933997503996,1730244085.1471062
2010.9417451550653,559.1065358050508,1730244085.149904
1969.9262940795768,490.01729369369673,1730244085.154178
1866.2812550403185,502.266049655205,1730244085.1579015
1916.9973632094104,536.7994948386544,1730244085.162074
1947.9098257911,524.3495731770483,1730244085.16715
1948.2003984690189,445.1796943163508,1730244085.1709993
1954.2800729608623,395.46941464774784,1730244085.1750252
1987.4277099880828,462.815220691588,1730244085.1778417
1986.3995297431384,535.5925006380678,1730244085.1819007
1898.6912845005136,485.03285468016327,1730244085.1860807
1848.690432153992,486.9551047033197,1730244085.1898773
1911.454130584494,522.717895831811,1730244085.1953397
1965.835924844256,527.300003445149,1730244085.1988995
1947.1498664796195,473.4322993078589,1730244085.2033992
1944.355898422706,457.76372644468864,1730244085.2060692
1979.8281168732783,512.81607303811,1730244085.2098925
1934.319965162273,542.2309687412941,1730244085.214094
1841.7390396283915,501.14846243243966,1730244085.2183251
1857.362909002651,433.8026563885995,1730244085.222474
1964.159544010108,472.67233999637847,1730244085.227201
1998.3130095378167,563.7556986517548,1730244085.2312367
1916.6397352981253,540.9569193073415,1730244085.2345395
1901.8652322131672,433.1991592883062,1730244085.238412
1945.473485645472,402.2196414732506,1730244085.2420027
2011.96992540001,525.6459743554562,1730244085.246128
1950.0555932588093,568.87424813202,1730244085.250273
1905.1509386480973,500.2096891653168,1730244085.2556145
1936.711601818991,450.8570374079988,1730244085.2595105
