Fp1,C3,time_board
4378.840849261385,624.9324232259302,1730243486.71526
4391.648398834276,570.5506289661681,1730243486.7195592
4417.01762879105,545.7178408763219,1730243486.722095
4406.042922263494,621.132626668528,1730243486.7260163
4402.086663494904,622.3396208691146,1730243486.7316344
4384.518192353034,610.4708445633465,1730243486.73523
4399.382102415812,573.3445970230815,1730243486.7394166
4413.866032822852,600.1219868805393,1730243486.7432456
4397.996294259584,628.2181296608603,1730243486.7465122
4387.289808665491,594.9810856558187,1730243486.7499752
4417.956402058173,564.582713196601,1730243486.75412
4432.507387698578,588.9237629084305,1730243486.759199
4398.912715782251,597.2609635902601,1730243486.7633705
4398.957419271162,618.6515830339889,1730243486.7669888
4397.281038437014,574.2386668012938,1730243486.771711
4400.119709982838,596.8809839345198,1730243486.7740345
4411.407340932768,621.0208679462514,1730243486.7782476
4421.219756748647,596.1880798564052,1730243486.782224
4419.699838125687,589.035521630707,1730243486.7874975
4393.9729802576285,572.6069894560563,1730243486.7910633
4393.704759324165,611.6107835305671,1730243486.7953792
4393.302427923969,594.8469751890868,1730243486.798446
4392.095433723383,571.4670504888356,1730243486.8025684
4369.833096245897,602.4018648149806,1730243486.8063016
4414.693047367698,624.8206645036536,1730243486.8100789
4407.786358331008,613.7565509982767,1730243486.81453
4384.942875497684,571.3776435110144,1730243486.819673
4396.476375636623,605.776978227732,1730243486.8233783
4439.16820754626,608.9509259403856,1730243486.8261347
4452.556902474988,562.2804835177045,1730243486.8302398
4395.604657602866,596.970390912341,1730243486.83651
4390.776680800519,596.0092659007628,1730243486.8395865
4415.676524123732,615.7682079992543,1730243486.8443503
4394.397663402279,617.8916237225085,1730243486.8473685
4384.540544097489,608.7050567513772,1730243486.8511236
4384.540544097489,544.9355298203861,1730243486.854504
4412.368465944346,567.0637568311402,1730243486.8581688
4427.0759137959385,654.9955195183181,1730243486.8625245
4410.133291498815,632.3084988961815,1730243486.86613
4407.96517228665,594.2881815777042,1730243486.8701644
4423.723152127642,593.8858501775087,1730243486.8742723
4410.781492088019,604.4582253048688,1730243486.8796823
4398.622143104332,591.3153995651484,1730243486.8823223
4411.2285269771255,590.3766262980255,1730243486.8865285
4468.918379416273,583.134661094506,1730243486.8902793
4413.486053167111,610.6273067745336,1730243486.8943727
4375.15281142626,633.0908099521173,1730243486.8983693
4407.741654842098,587.2697338187378,1730243486.9034555
4382.707701052153,569.1424690654837,1730243486.90721
4430.249861508592,608.3697805845476,1730243486.9103284
4384.697006308676,605.6205160165449,1730243486.914352
4352.264625104025,568.4048614984586,1730243486.918358
4419.20809974767,528.4175906679143,1730243486.9223852
4471.533533517544,622.6525452914889,1730243486.9263923
4416.905870068774,675.9838075618514,1730243486.9313824
4387.803898787964,614.8517864765867,1730243486.9343655
4386.954532498662,592.5000420212796,1730243486.938351
4406.601715874876,600.099635136084,1730243486.9423044
4424.214890505658,617.712809766866,1730243486.9463508
4409.306276953969,583.2240680723272,1730243486.9502792
4436.597756933899,603.1394723820058,1730243486.954394
4406.10997749686,614.4047515874805,1730243486.959338
4403.427768162223,627.2123011603715,1730243486.962238
4422.11382652686,600.0772833916287,1730243486.9662747
4404.791224573997,590.488385020302,1730243486.9704192
4405.215907718648,585.9956843847852,1730243486.974233
4405.1265007408265,622.518434824757,1730243486.9783823
4376.829192260408,606.9616206838633,1730243486.9843502
4379.824326017419,531.457427913836,1730243486.987374
4445.270233782558,555.4632014588358,1730243486.990396
4453.495675742111,656.0907549966282,1730243486.993447
4431.367448731357,629.358068628081,1730243486.998384
4419.051637536483,581.0559488601624,1730243487.0023608
4431.658021409276,573.746928423277,1730243487.00631
4461.318786301468,629.1569029279832,1730243487.0103817
4440.263443024569,623.5242633252458,1730243487.014428
4423.320820727447,604.5699840271454,1730243487.0183008
4357.226712373104,580.6089139710563,1730243487.0214589
4384.160564441749,578.7760709257211,1730243487.0263977
4406.3558466858685,620.2832603792262,1730243487.0305
4428.819349863452,621.2890888797151,1730243487.034506
4429.914585341762,569.5448004656793,1730243487.0385273
4427.366486473857,600.323152580637,1730243487.041344
4384.518192353034,609.1744433849387,1730243487.045377
4396.386968658801,588.5437832526902,1730243487.049442
4388.3403406548905,596.0763211341288,1730243487.054546
4412.1673002442485,596.4115973009583,1730243487.058504
4440.35285000239,615.2541178767822,1730243487.062497
4443.750315159597,610.8955277079973,1730243487.0665135
4466.638501481832,587.0909198630953,1730243487.0694957
4415.900041568285,565.521486463724,1730243487.073712
4383.825288274919,596.6574664899667,1730243487.0775924
4432.373277231846,636.8011995316982,1730243487.0818765
4425.891271339807,617.422237088947,1730243487.0869367
4422.583213160421,581.9500186383747,1730243487.0904615
4436.508349956078,604.8605567050644,1730243487.0968173
4403.606582117865,636.0412402202178,1730243487.09949
4397.929239026218,596.16572811195,1730243487.1030648
4392.207192445659,560.4029369834586,1730243487.1057887
4407.294619952992,576.9879313692965,1730243487.1096768
4444.666736682265,609.7555887407767,1730243487.114499
4416.615297390855,613.421274831447,1730243487.1187112
4418.403436947279,582.8887919054976,1730243487.123098
4440.576367446944,580.7877279266987,1730243487.125578
4410.021532776539,608.1462631399945,1730243487.1297452
4391.111956967349,602.1112921370617,1730243487.1335487
4408.456910664668,590.1531088534724,1730243487.13796
4446.5666349609655,572.1376028224948,1730243487.1427176
4478.373167320868,611.8566527195755,1730243487.1471715
4409.909774054262,625.3794581150363,1730243487.1496048
4383.91469525274,599.9655246693521,1730243487.1539075
4377.097413193871,595.294010078193,1730243487.1576047
4373.744651525575,565.1415068079838,1730243487.1617672
4407.16050948626,582.7993849276763,1730243487.16563
4413.530756656022,593.7517397107769,1730243487.1697977
4432.507387698578,580.3183412931372,1730243487.1746318
4458.368356033368,614.4047515874805,1730243487.1777332
4434.072009810449,610.3143823521593,1730243487.181851
4390.687273822698,583.8275651726204,1730243487.1857948
4421.577384659932,583.939323894897,1730243487.1898117
4430.629841164332,631.6602983069776,1730243487.1939578
4401.818442561441,608.5709462846454,1730243487.1981938
4420.884480581818,572.5622859671457,1730243487.2027876
4400.946724527684,561.9005038619642,1730243487.2070212
4422.270288738047,634.677783808444,1730243487.209844
4401.416111161246,636.8906065095194,1730243487.21392
4411.1167682548485,597.9315159239193,1730243487.2176952
4441.269271525058,574.4174807569362,1730243487.222067
4442.610376192377,605.0170189162516,1730243487.2259264
4431.97094583165,620.0597429346732,1730243487.2309532
4391.380177900813,591.7847861987098,1730243487.2337277
4390.754329056064,566.1473353084726,1730243487.2369423
4387.982712743606,578.8207744146317,1730243487.2417307
4409.663904865254,607.0286759172292,1730243487.2470791
4438.743524401609,556.8713613595202,1730243487.2529209
4463.822181680463,551.9763293238079,1730243487.2558875
4432.708553398676,586.5097745072574,1730243487.2599158
4360.177142641204,601.9324781814192,1730243487.2630591
4389.346169155379,604.5029287937795,1730243487.2657363
4420.862128837362,594.3999402999807,1730243487.26994
4440.710477913675,619.3221353676481,1730243487.273769
4446.052544838493,625.2900511372151,1730243487.2783031
4455.820257165463,614.3600480985699,1730243487.2821307
4442.3421552589125,556.5807886816011,1730243487.285035
4375.555142826455,588.744948952788,1730243487.289143
4426.718285884654,641.517417611768,1730243487.293023
4419.655134636776,638.3434698991144,1730243487.298375
4395.425843647224,596.6351147455114,1730243487.3023143
4409.529794398522,567.5331434647017,1730243487.3063607
4439.525835457544,593.7517397107769,1730243487.3099608
4418.87282358084,591.2259925873271,1730243487.31403
4388.675616821721,592.0083036432628,1730243487.3169117
4408.501614153578,581.6370942160004,1730243487.3221087
4410.1779949877255,587.0909198630953,1730243487.32597
4406.266439708047,619.1209696675503,1730243487.330036
4412.480224666622,581.0559488601624,1730243487.3339531
4439.659945924276,545.069640287118,1730243487.3381283
4424.550166672489,608.1239113955393,1730243487.3408823
