time_board,marker
1730655290.1148632,4.0
1730655290.1188028,4.0
1730655290.1228237,4.0
1730655290.1278636,4.0
1730655290.131998,4.0
1730655290.134883,4.0
1730655290.138863,4.0
1730655290.1428356,4.0
1730655290.1468594,4.0
1730655290.1529093,4.0
1730655290.1559289,4.0
1730655290.1599672,4.0
1730655290.1629074,4.0
1730655290.1669245,4.0
1730655290.1709335,4.0
1730655290.1761992,4.0
1730655290.1792164,4.0
1730655290.1879451,4.0
1730655290.1879706,4.0
1730655290.1913202,4.0
1730655290.195072,4.0
1730655290.1991832,4.0
1730655290.202989,4.0
1730655290.207425,4.0
1730655290.2121775,4.0
1730655290.2150173,4.0
1730655290.2190063,4.0
1730655290.22299,4.0
1730655290.2270176,4.0
1730655290.2310238,4.0
1730655290.2351,4.0
1730655290.2403028,4.0
1730655290.243677,4.0
1730655290.2478657,4.0
1730655290.2510755,4.0
1730655290.2565844,4.0
1730655290.2633777,4.0
1730655290.2633958,4.0
1730655290.2690911,4.0
1730655290.272438,4.0
1730655290.2770567,4.0
1730655290.2790904,4.0
1730655290.283094,4.0
1730655290.2871785,4.0
1730655290.2912292,4.0
1730655290.296086,4.0
1730655290.2991476,4.0
1730655290.302143,4.0
1730655290.307184,4.0
1730655290.311198,4.0
1730655290.3151767,4.0
1730655290.3191612,4.0
1730655290.3221784,4.0
1730655290.3261993,4.0
1730655290.3321967,4.0
1730655290.3352122,4.0
1730655290.3402517,4.0
1730655290.3432455,4.0
1730655290.3473125,4.0
1730655290.3503425,4.0
1730655290.3542736,4.0
1730655290.35835,4.0
1730655290.3632653,4.0
1730655290.3675053,4.0
1730655290.3712528,4.0
1730655290.3754811,4.0
1730655290.3783994,4.0
1730655290.382426,4.0
1730655290.3864722,4.0
1730655290.3904529,4.0
1730655290.3954408,4.0
1730655290.3995516,4.0
1730655290.4033203,4.0
1730655290.4065592,4.0
1730655290.410618,4.0
1730655290.4144127,4.0
1730655290.4184868,4.0
1730655290.4235437,4.0
1730655290.4275503,4.0
1730655290.4304595,4.0
1730655290.4345412,4.0
1730655290.4383724,4.0
1730655290.4424653,4.0
1730655290.44653,4.0
1730655290.451442,4.0
1730655290.45537,4.0
1730655290.4586165,4.0
1730655290.46255,4.0
1730655290.466586,4.0
1730655290.4705884,4.0
1730655290.4746368,4.0
1730655290.478462,4.0
1730655290.4836445,4.0
1730655290.4866493,4.0
1730655290.4906633,4.0
1730655290.4946148,4.0
1730655290.4985168,4.0
1730655290.502644,4.0
1730655290.5077293,4.0
1730655290.5116458,4.0
1730655290.514573,4.0
1730655290.5186293,4.0
1730655290.522568,4.0
1730655290.5267303,4.0
1730655290.530501,4.0
1730655290.5356596,4.0
1730655290.5385091,4.0
1730655290.5415692,4.0
1730655290.545549,4.0
1730655290.550783,4.0
1730655290.5545316,4.0
1730655290.5586882,4.0
1730655290.5625868,4.0
1730655290.5667443,4.0
1730655290.569747,4.0
1730655290.573756,4.0
1730655290.5788076,4.0
1730655290.5827036,4.0
1730655290.586864,4.0
1730655290.590757,4.0
1730655290.5948243,4.0
1730655290.5978336,4.0
1730655290.6018507,4.0
1730655290.6066432,4.0
1730655290.6108105,4.0
1730655290.614844,4.0
1730655290.617832,4.0
1730655290.6216657,4.0
1730655290.6258633,4.0
1730655290.6297736,4.0
1730655290.6348064,4.0
1730655290.638705,4.0
1730655290.6427488,4.0
1730655290.645908,4.0
1730655290.649906,4.0
1730655290.653809,4.0
1730655290.657874,4.0
1730655290.662702,4.0
1730655290.6668744,4.0
1730655290.6709816,4.0
1730655290.674436,4.0
1730655290.6784124,4.0
1730655290.682033,4.0
1730655290.6864324,4.0
1730655290.6905465,4.0
1730655290.6950128,4.0
1730655290.6994548,4.0
1730655290.702898,4.0
1730655290.705845,4.0
1730655290.7100503,4.0
1730655290.7138572,4.0
1730655290.7190328,4.0
1730655290.723008,4.0
1730655290.7260208,4.0
1730655290.7297976,4.0
1730655290.73404,4.0
1730655290.737902,4.0
1730655290.7440023,4.0
1730655290.7468593,4.0
1730655290.7510424,4.0
1730655290.75413,4.0
1730655290.7580929,4.0
1730655290.7621462,4.0
1730655290.7661245,4.0
1730655290.7701254,4.0
1730655290.7741196,4.0
1730655290.7790985,4.0
1730655290.7821765,4.0
1730655290.786098,4.0
1730655290.7900667,4.0
1730655290.7940872,4.0
1730655290.798169,4.0
1730655290.8022668,4.0
1730655290.8071532,4.0
1730655290.8102028,4.0
1730655290.813034,4.0
1730655290.81815,4.0
1730655290.8221643,4.0
1730655290.826162,4.0
1730655290.8300087,4.0
1730655290.834206,4.0
1730655290.83732,4.0
1730655290.84208,4.0
1730655290.845997,4.0
1730655290.850202,4.0
1730655290.8542073,4.0
1730655290.8582356,4.0
1730655290.8612616,4.0
1730655290.8652887,4.0
1730655290.8692837,4.0
1730655290.874215,4.0
1730655290.8783467,4.0
1730655290.882211,4.0
1730655290.8863285,4.0
1730655290.8903196,4.0
1730655290.8931444,4.0
1730655290.8970733,4.0
1730655290.9022124,4.0
1730655290.906218,4.0
1730655290.9102747,4.0
1730655290.914156,4.0
1730655290.9172268,4.0
1730655290.9211545,4.0
1730655290.9252188,4.0
1730655290.9291947,4.0
1730655290.9344125,4.0
1730655290.938212,4.0
1730655290.9414144,4.0
1730655290.945398,4.0
1730655290.94939,4.0
1730655290.95339,4.0
1730655290.9574702,4.0
1730655290.962321,4.0
1730655290.96647,4.0
1730655290.9694872,4.0
1730655290.9735005,4.0
1730655290.977467,4.0
1730655290.981482,4.0
1730655290.9855144,4.0
1730655290.990528,4.0
1730655290.9945788,4.0
1730655290.997485,4.0
1730655291.001608,4.0
1730655291.0053475,4.0
1730655291.0095744,4.0
1730655291.0134149,4.0
1730655291.018596,4.0
1730655291.021428,4.0
1730655291.0245268,4.0
1730655291.029349,4.0
1730655291.0335293,4.0
1730655291.037505,4.0
1730655291.0413537,4.0
1730655291.045542,4.0
1730655291.050599,4.0
1730655291.053588,4.0
1730655291.0576048,4.0
1730655291.0615313,4.0
1730655291.065572,4.0
1730655291.0695677,4.0
1730655291.0735788,4.0
1730655291.077606,4.0
1730655291.0804503,4.0
1730655291.0846612,4.0
1730655291.0895965,4.0
1730655291.0936852,4.0
1730655291.0975735,4.0
1730655291.1016283,4.0
1730655291.1055312,4.0
1730655291.1117072,4.0
1730655291.1159992,4.0
1730655291.1175835,4.0
1730655291.1214757,4.0
1730655291.1279051,4.0
1730655291.1284647,4.0
1730655291.135465,4.0
1730655291.1372416,4.0
1730655291.1407309,4.0
1730655291.1457396,4.0
1730655291.150478,4.0
1730655291.1546755,4.0
1730655291.1576846,4.0
1730655291.1606305,4.0
1730655291.166374,4.0
1730655291.1685462,4.0
1730655291.173731,4.0
1730655291.177808,4.0
1730655291.1817372,4.0
1730655291.184747,4.0
1730655291.1886716,4.0
1730655291.1947265,4.0
1730655291.2006092,4.0
1730655291.2006264,4.0
1730655291.2056131,4.0
1730655291.2114067,4.0
1730655291.214074,4.0
1730655291.2166886,4.0
1730655291.223041,4.0
1730655291.2246723,4.0
1730655291.22961,4.0
1730655291.233667,4.0
1730655291.2367325,4.0
1730655291.2411628,4.0
1730655291.2446475,4.0
1730655291.2490916,4.0
1730655291.252664,4.0
1730655291.2567155,4.0
1730655291.2617297,4.0
1730655291.2647283,4.0
1730655291.2687693,4.0
1730655291.272703,4.0
1730655291.276755,4.0
1730655291.280726,4.0
1730655291.2847471,4.0
1730655291.2897964,4.0
1730655291.29277,4.0
1730655291.296752,4.0
1730655291.3008127,4.0
1730655291.3048153,4.0
1730655291.3088064,4.0
1730655291.312798,4.0
1730655291.3178377,4.0
1730655291.3207965,4.0
1730655291.3248434,4.0
1730655291.3288777,4.0
1730655291.3328245,4.0
1730655291.3368433,4.0
1730655291.3409617,4.0
1730655291.3439765,4.0
1730655291.3479712,4.0
1730655291.3529065,4.0
1730655291.3569596,4.0
1730655291.3609147,4.0
1730655291.3650272,4.0
1730655291.3690395,4.0
1730655291.3730383,4.0
1730655291.3760436,4.0
1730655291.3810933,4.0
1730655291.3851192,4.0
1730655291.3889992,4.0
1730655291.3930988,4.0
1730655291.3969078,4.0
1730655291.4001565,4.0
1730655291.4040122,4.0
1730655291.408126,4.0
1730655291.4130392,4.0
1730655291.4171913,4.0
1730655291.4209323,4.0
1730655291.424158,4.0
1730655291.428156,4.0
1730655291.43232,4.0
1730655291.436196,4.0
1730655291.4402258,4.0
1730655291.4451947,4.0
1730655291.44919,4.0
1730655291.4525044,4.0
1730655291.456303,4.0
1730655291.460514,4.0
1730655291.4640975,4.0
1730655291.4681668,4.0
1730655291.4732304,4.0
1730655291.47726,4.0
1730655291.480042,4.0
1730655291.4842613,4.0
1730655291.4881003,4.0
1730655291.4922495,4.0
1730655291.4960835,4.0
1730655291.5011735,4.0
1730655291.5051908,4.0
1730655291.50827,4.0
1730655291.5120883,4.0
1730655291.516209,4.0
1730655291.5201876,4.0
1730655291.524354,4.0
1730655291.5291555,4.0
1730655291.5321555,4.0
1730655291.536239,4.0
1730655291.5402217,4.0
1730655291.5442178,4.0
1730655291.5483444,4.0
1730655291.5522816,4.0
1730655291.5572948,4.0
1730655291.560249,4.0
1730655291.5632596,4.0
1730655291.568316,4.0
1730655291.5722582,4.0
1730655291.5763245,4.0
1730655291.580253,4.0
1730655291.5853715,4.0
1730655291.588222,4.0
1730655291.5913036,4.0
1730655291.5962698,4.0
1730655291.600338,4.0
1730655291.6042593,4.0
1730655291.608391,4.0
1730655291.6123345,4.0
1730655291.6165996,4.0
1730655291.6196167,4.0
1730655291.624624,4.0
1730655291.628594,4.0
1730655291.632528,4.0
1730655291.63658,4.0
1730655291.6393905,4.0
1730655291.6434748,4.0
1730655291.64756,4.0
1730655291.6515431,4.0
1730655291.6565669,4.0
1730655291.6605372,4.0
1730655291.6645482,4.0
1730655291.6675615,4.0
1730655291.6713965,4.0
1730655291.67562,4.0
1730655291.6794164,4.0
1730655291.6846523,4.0
1730655291.688408,4.0
1730655291.6924868,4.0
1730655291.6956563,4.0
1730655291.699643,4.0
1730655291.7041762,4.0
1730655291.7076204,4.0
1730655291.7124026,4.0
1730655291.7166936,4.0
1730655291.7206209,4.0
1730655291.723616,4.0
1730655291.7276125,4.0
1730655291.7316232,4.0
1730655291.7356572,4.0
1730655291.7406435,4.0
1730655291.7446604,4.0
1730655291.7477243,4.0
1730655291.751698,4.0
1730655291.7556975,4.0
1730655291.75972,4.0
1730655291.7635918,4.0
1730655291.7686896,4.0
1730655291.7726483,4.0
1730655291.7757745,4.0
1730655291.7795355,4.0
1730655291.7835944,4.0
1730655291.7875805,4.0
1730655291.7919235,4.0
1730655291.7955625,4.0
1730655291.8008084,4.0
1730655291.8038073,4.0
1730655291.8077545,4.0
1730655291.812068,4.0
1730655291.815764,4.0
1730655291.8197773,4.0
1730655291.8240554,4.0
1730655291.8279269,4.0
1730655291.8308103,4.0
1730655291.8358405,4.0
1730655291.8397546,4.0
1730655291.8437915,4.0
