time_board,marker
1730243146.6870048,1.0
1730243146.6921496,1.0
1730243146.6960456,1.0
1730243146.6988266,1.0
1730243146.7029028,1.0
1730243146.7070675,1.0
1730243146.7130632,1.0
1730243146.7158597,1.0
1730243146.7200575,1.0
1730243146.7230544,1.0
1730243146.7270117,1.0
1730243146.7310364,1.0
1730243146.735062,1.0
1730243146.739092,1.0
1730243146.7430005,1.0
1730243146.7481823,1.0
1730243146.7511115,1.0
1730243146.755116,1.0
1730243146.7590652,1.0
1730243146.7632368,1.0
1730243146.7670803,1.0
1730243146.771062,1.0
1730243146.7762084,1.0
1730243146.7791915,1.0
1730243146.7821608,1.0
1730243146.7873485,1.0
1730243146.7910967,1.0
1730243146.7952256,1.0
1730243146.7990465,1.0
1730243146.8043845,1.0
1730243146.8072162,1.0
1730243146.8112152,1.0
1730243146.8150427,1.0
1730243146.819236,1.0
1730243146.8232417,1.0
1730243146.8272965,1.0
1730243146.8313012,1.0
1730243146.834214,1.0
1730243146.83824,1.0
1730243146.8433044,1.0
1730243146.847309,1.0
1730243146.8512907,1.0
1730243146.8553095,1.0
1730243146.859316,1.0
1730243146.8622968,1.0
1730243146.866118,1.0
1730243146.871348,1.0
1730243146.8752203,1.0
1730243146.8793292,1.0
1730243146.883171,1.0
1730243146.8873549,1.0
1730243146.8902762,1.0
1730243146.894299,1.0
1730243146.8991833,1.0
1730243146.9034238,1.0
1730243146.9072025,1.0
1730243146.9114268,1.0
1730243146.91443,1.0
1730243146.9188013,1.0
1730243146.9227748,1.0
1730243146.926629,1.0
1730243146.931748,1.0
1730243146.9356225,1.0
1730243146.9389288,1.0
1730243146.9423692,1.0
1730243146.9467516,1.0
1730243146.9503248,1.0
1730243146.9565902,1.0
1730243146.9595573,1.0
1730243146.9635484,1.0
1730243146.966358,1.0
1730243146.970678,1.0
1730243146.9743395,1.0
1730243146.9786837,1.0
1730243146.9823685,1.0
1730243146.9875832,1.0
1730243146.9914503,1.0
1730243146.994506,1.0
1730243146.998388,1.0
1730243147.0026667,1.0
1730243147.0066411,1.0
1730243147.0106409,1.0
1730243147.0145688,1.0
1730243147.020877,1.0
1730243147.0244577,1.0
1730243147.0277507,1.0
1730243147.03073,1.0
1730243147.034598,1.0
