time_board,marker
1730411381.4467256,5.0
1730411381.450369,5.0
1730411381.4548109,5.0
1730411381.458424,5.0
1730411381.4625988,5.0
1730411381.4672897,5.0
1730411381.4716277,5.0
1730411381.474661,5.0
1730411381.4786289,5.0
1730411381.482752,5.0
1730411381.4865336,5.0
1730411381.4903677,5.0
1730411381.495952,5.0
1730411381.4988513,5.0
1730411381.5030248,5.0
1730411381.5069993,5.0
1730411381.511098,5.0
1730411381.5148368,5.0
1730411381.518639,5.0
1730411381.5233915,5.0
1730411381.5264163,5.0
1730411381.531108,5.0
1730411381.534403,5.0
1730411381.5388544,5.0
1730411381.542472,5.0
1730411381.5466592,5.0
1730411381.5514488,5.0
1730411381.555102,5.0
1730411381.5576153,5.0
1730411381.5627527,5.0
1730411381.5664277,5.0
1730411381.5708616,5.0
1730411381.5746377,5.0
1730411381.579554,5.0
1730411381.5827346,5.0
1730411381.5866623,5.0
1730411381.5912044,5.0
1730411381.595006,5.0
1730411381.5986552,5.0
1730411381.6027513,5.0
1730411381.6067233,5.0
1730411381.6096065,5.0
1730411381.614077,5.0
1730411381.6185124,5.0
1730411381.622716,5.0
1730411381.6267426,5.0
1730411381.6308796,5.0
1730411381.633568,5.0
1730411381.6377733,5.0
1730411381.6416392,5.0
1730411381.646999,5.0
1730411381.6506455,5.0
1730411381.6549904,5.0
1730411381.6585882,5.0
1730411381.6617992,5.0
1730411381.665937,5.0
1730411381.6697652,5.0
1730411381.6745956,5.0
1730411381.678778,5.0
1730411381.682722,5.0
1730411381.6870308,5.0
1730411381.689768,5.0
1730411381.6941864,5.0
1730411381.6979113,5.0
1730411381.7018645,5.0
1730411381.7071047,5.0
1730411381.7111228,5.0
1730411381.714792,5.0
1730411381.7176402,5.0
1730411381.72216,5.0
1730411381.7257571,5.0
1730411381.7299736,5.0
1730411381.7347894,5.0
1730411381.7390783,5.0
1730411381.7416656,5.0
1730411381.7460396,5.0
1730411381.7497025,5.0
1730411381.754002,5.0
1730411381.7579043,5.0
1730411381.7633262,5.0
1730411381.7667084,5.0
1730411381.7699451,5.0
1730411381.774012,5.0
1730411381.77796,5.0
1730411381.7820756,5.0
1730411381.7863874,5.0
1730411381.7900603,5.0
1730411381.7950544,5.0
1730411381.7978156,5.0
1730411381.8019075,5.0
1730411381.8059185,5.0
1730411381.8098552,5.0
1730411381.8138957,5.0
1730411381.819916,5.0
1730411381.822918,5.0
1730411381.8268864,5.0
1730411381.8298876,5.0
1730411381.8337667,5.0
1730411381.837896,5.0
1730411381.8417327,5.0
1730411381.8460772,5.0
1730411381.8497655,5.0
1730411381.854384,5.0
1730411381.857794,5.0
1730411381.8623312,5.0
1730411381.8662083,5.0
1730411381.870172,5.0
1730411381.874294,5.0
1730411381.8780966,5.0
1730411381.8808656,5.0
1730411381.886407,5.0
1730411381.8903894,5.0
1730411381.8940983,5.0
1730411381.8980727,5.0
1730411381.9020548,5.0
1730411381.906041,5.0
1730411381.9089055,5.0
1730411381.9130948,5.0
1730411381.9181352,5.0
1730411381.9224813,5.0
1730411381.9259975,5.0
1730411381.9302206,5.0
1730411381.9340029,5.0
1730411381.937177,5.0
1730411381.9410808,5.0
1730411381.9464629,5.0
1730411381.950064,5.0
1730411381.9545774,5.0
