Fp1,C3,time_board
-1638.4499238073736,7532.426122716203,1730330505.7288587
-1591.5783156845946,7559.091753851385,1730330505.7328768
-1645.8707029665356,7581.331739584415,1730330505.7378497
-1703.0688170276662,7570.066460378941,1730330505.74076
-1660.086412440111,7531.934384338187,1730330505.744939
-1600.9213448669132,7545.703058922656,1730330505.74884
-1641.0427261641892,7572.726317969123,1730330505.75302
-1705.080474028644,7548.295861279472,1730330505.7567234
-1671.1058224565772,7508.845032315855,1730330505.761207
-1605.2575832912426,7530.705038393145,1730330505.7647843
-1628.570452758128,7564.746745198578,1730330505.7687728
-1708.947325819412,7570.558198756958,1730330505.7720964
-1689.9930465213115,7537.008230329541,1730330505.7769043
-1613.3936182729744,7537.030582073997,1730330505.780748
-1614.17592932891,7568.837114433899,1730330505.784943
-1693.658732611982,7568.54654175598,1730330505.78906
-1700.2524972262977,7537.567023940925,1730330505.7923307
-1615.8970136519688,7531.263832004528,1730330505.7959538
-1607.760978670237,7548.720544424123,1730330505.8005247
-1682.3487499175967,7558.331794539905,1730330505.805028
-1698.8666890700686,7529.609802914835,1730330505.8091755
-1627.922252168924,7518.366875453816,1730330505.8131547
-1603.312981523631,7548.251157790561,1730330505.8170245
-1668.7141857998597,7568.881817922809,1730330505.82005
-1704.8122530951805,7551.06747759193,1730330505.823886
-1651.8386187361025,7523.127797022796,1730330505.8282063
-1598.954391354846,7539.489273964081,1730330505.8318152
-1654.1632001594544,7559.650547462767,1730330505.837073
-1707.5838694076383,7536.382381484793,1730330505.8409986
-1665.3614241315634,7525.295916234961,1730330505.845213
-1603.6482576904605,7520.222070243606,1730330505.84783
-1643.9037494544684,7539.10929430834,1730330505.8524573
-1715.6752009004597,7524.737122623578,1730330505.8558283
-1678.526601615739,7500.15020372274,1730330505.8602393
-1602.3965600009633,7518.679799876189,1730330505.8648815
-1623.4519032778626,7551.514512481036,1730330505.8690767
-1687.757872075781,7543.601994943857,1730330505.872877
-1672.5586858461722,7516.981067297586,1730330505.8760383
-1592.0924058070668,7509.24736371605,1730330505.8803332
-1602.2400977897762,7542.104428065351,1730330505.8841126
-1683.1981162068982,7554.531997982503,1730330505.8883443
-1695.33511344613,7515.751721352544,1730330505.8931754
-1623.474255022318,7492.818831541399,1730330505.8971062
-1600.5190134667175,7533.119026794318,1730330505.901273
-1671.977540490334,7557.705945695156,1730330505.9042408
-1697.0561977691889,7519.976201054597,1730330505.908268
-1637.824074962625,7508.018017771008,1730330505.912547
-1605.8387286470806,7526.793483113466,1730330505.9161403
-1667.5295433437282,7540.852730375855,1730330505.9203053
-1702.95705830539,7517.24928823105,1730330505.9254737
-1652.2185983918428,7506.565154381413,1730330505.9285777
-1605.3246385246086,7516.668142875212,1730330505.9321003
-1643.0320314207115,7536.829416373899,1730330505.936126
-1703.4487966834065,7512.220145728606,1730330505.9400067
-1668.0212817217448,7496.126889720785,1730330505.9446204
-1596.8980308649575,7517.539860908969,1730330505.9480329
-1635.4547900503624,7544.786637399989,1730330505.953071
-1701.5265466602502,7534.974221584109,1730330505.956112
-1680.3147411721638,7502.430081657181,1730330505.9606595
-1608.632696703994,7509.828509071888,1730330505.9639952
-1621.149673598966,7540.204529786651,1730330505.9682083
-1693.14464248951,7544.138436810785,1730330505.9722736
-1691.9600000333787,7503.122985735296,1730330505.9762256
-1622.8707579220245,7503.078282246385,1730330505.9810488
-1614.2876880511867,7531.330887237894,1730330505.984282
-1693.9716570343564,7539.556329197447,1730330505.988633
-1706.8686135850685,7513.293029462461,1730330505.992633
-1620.8143974321365,7505.022884013997,1730330505.9962893
-1595.1098913085332,7527.084055791385,1730330506.0007212
-1670.055290467178,7551.6039194588575,1730330506.004682
-1692.1164622445658,7522.591355155869,1730330506.0087855
-1626.5811475016055,7502.273619445994,1730330506.011524
-1594.0593593191338,7536.918823351721,1730330506.0162888
-1656.2866158827087,7535.533015195491,1730330506.0206192
-1703.9628868058787,7523.686590634178,1730330506.0243087
-1645.4907233107954,7506.945134037153,1730330506.0281909
-1591.1536325399438,7512.376607939793,1730330506.0321298
-1643.4120110764518,7547.044163589974,1730330506.0362751
-1709.4837676863394,7524.066570289919,1730330506.039142
-1658.7453077727923,7489.95780825112,1730330506.0433404
-1601.346028011564,7499.367892666804,1730330506.04831
-1628.7492667137703,7528.179291269696,1730330506.0521688
-1699.291372214719,7533.342544238872,1730330506.0561814
-1683.399281906996,7502.67595084619,1730330506.0603528
-1605.3469902690638,7510.856689316833,1730330506.0641568
-1622.669592221927,7535.130683795296,1730330506.0673783
-1694.753968090292,7528.805140114444,1730330506.0721676
-1693.8598983120798,7514.477671918592,1730330506.076337
-1622.0884468660888,7500.10550023383,1730330506.0803945
-1616.120531096522,7529.833320359388,1730330506.0843875
-1684.718034829859,7549.860483391343,1730330506.08839
-1697.9949710363117,7518.590392898369,1730330506.0924032
-1627.1846446018988,7499.792575811455,1730330506.0953064
-1605.8163769026253,7533.342544238872,1730330506.0993412
-1677.923104515446,7554.129666582306,1730330506.1041377
-1708.1873665079318,7522.077265033396,1730330506.108368
-1639.9698424303344,7505.224049714095,1730330506.112357
-1600.0943303220668,7532.649640160756,1730330506.1163356
-1654.3420141150968,7562.06453586394,1730330506.1204104
-1710.7131136313812,7525.25121274605,1730330506.1232436
-1654.5208280707393,7497.557401365924,1730330506.127386
-1601.3907315004744,7524.848881345854,1730330506.1312215
-1640.483932552807,7551.514512481036,1730330506.136399
-1706.041599040222,7540.718619909123,1730330506.1403427
-1676.134964959021,7513.002456784542,1730330506.1434336
-1604.7881966576813,7532.962564583131,1730330506.147268
-1627.564624257639,7570.1558673567615,1730330506.1513913
-1700.632476882038,7554.129666582306,1730330506.1552725
-1679.0853952271218,7529.766265126022,1730330506.1594849
-1600.7872344001812,7537.902300107754,1730330506.1643505
-1606.241060047276,7559.091753851385,1730330506.1684628
-1679.4877266273174,7561.662204463745,1730330506.1712654
-1691.177688977443,7533.074323305407,1730330506.1754284
-1620.590879987583,7528.358105225338,1730330506.179476
-1605.6822664358936,7562.578625986413,1730330506.1834984
-1675.8667440255576,7572.435745291204,1730330506.1875217
-1698.24084022532,7535.287146006482,1730330506.192551
-1627.2964033241751,7530.392113970771,1730330506.1964674
-1591.019522073212,7563.606806231357,1730330506.1995585
-1658.56649381715,7595.659207780267,1730330506.2035906
-1703.6499623835043,7553.63792820429,1730330506.2075398
-1640.37217383053,7532.604936671846,1730330506.211556
-1597.9709145988124,7549.189931057684,1730330506.215542
-1652.7997437476808,7575.743803470588,1730330506.220543
-1707.8073868521917,7556.118971838829,1730330506.224582
-1653.403240847974,7534.549538439458,1730330506.227558
-1600.5190134667175,7548.429971746204,1730330506.2314017
-1641.534464542206,7576.54846627098,1730330506.2355723
-1706.3545234625965,7559.315271295938,1730330506.2394483
-1676.9396277594124,7541.344468753871,1730330506.2436376
-1603.8717751350136,7541.679744920701,1730330506.248446
-1630.716220225837,7582.516382040547,1730330506.2516432
-1701.0571600266887,7577.487239538103,1730330506.2546277
-1687.310837186675,7530.950907582153,1730330506.260126
-1612.1419205834773,7531.308535493438,1730330506.2638512
-1618.0204293752229,7591.032396678019,1730330506.267756
-1692.854069811591,7586.226771620128,1730330506.2717192
-1701.3477327046078,7533.007268072041,1730330506.276651
-1615.9640688853349,7536.9858785850865,1730330506.2799587
-1592.5841441850837,7570.960530157153,1730330506.2827563
-1665.2943688981975,7593.178164145728,1730330506.2878132
-1702.174747249454,7559.337623040394,1730330506.2921295
-1626.3352783125972,7542.663221676734,1730330506.296127
-1593.8134901301255,7567.496009766581,1730330506.3003197
-1658.499438583784,7586.629103020323,1730330506.304748
-1704.6781426284483,7566.423126032726,1730330506.3076224
-1643.9484529433792,7536.024753573508,1730330506.3110163
-1599.4461297328628,7548.854654890854,1730330506.3156629
-1651.0786594246222,7587.254951865072,1730330506.3198628
-1706.533337418239,7590.607713533368,1730330506.3235352
-1659.684081039915,7564.031489376008,1730330506.3277605
-1602.6424291899716,7557.594186972879,1730330506.3327944
-1635.4547900503624,7567.1607335997505,1730330506.3358097
-1711.853052598602,7569.440611534192,1730330506.3386836
-1675.9114475144684,7550.463980491636,1730330506.3438096
-1601.1895658003768,7551.44745724767,1730330506.3475962
-1621.216728832332,7574.201533103173,1730330506.3520348
-1688.5848866206277,7574.246236592083,1730330506.3556795
-1691.110633744077,7533.007268072041,1730330506.3599317
-1617.0593043636447,7542.39500074327,1730330506.3637989
-1606.6880949363822,7562.913902153243,1730330506.3667853
-1687.5567063756832,7564.456172520659,1730330506.3719423
-1703.2923344722194,7531.062666304429,1730330506.37588
-1625.888243423491,7524.714770879123,1730330506.3802104
-1611.8960513944687,7565.707870210156,1730330506.3841968
-1671.9998922347895,7575.11795462584,1730330506.388108
-1702.5770786496496,7539.44457047517,1730330506.3909023
-1648.8434849790915,7528.380456969793,1730330506.3951435
-1604.8552518910471,7558.644718962279,1730330506.3988008
-1658.2535693947757,7585.377405330826,1730330506.4042132
-1711.4507211984064,7544.585471699891,1730330506.4078643
-1662.075717696633,7515.327038207894,1730330506.4122748
-1593.4558622188406,7544.339602510882,1730330506.4147651
-1639.2545866077646,7579.051861649974,1730330506.4189782
-1702.7782443497474,7569.0382801339965,1730330506.4226973
-1662.3215868856416,7539.377515241804,1730330506.4267955
-1598.6414669324718,7547.424143245715,1730330506.4318333
-1624.927118411913,7589.423071077236,1730330506.4357812
-1694.4857471568284,7570.535847012502,1730330506.4396744
-1677.2972556706973,7531.621459915813,1730330506.4429393
-1614.1312258399996,7531.509701193536,1730330506.4469352
-1615.8970136519688,7560.16463758524,1730330506.4512348
-1686.3497121750966,7567.764230700044,1730330506.4551284
-1681.2982179281971,7546.932404867698,1730330506.460142
-1621.4178945324295,7547.804122901455,1730330506.463761
-1620.590879987583,7571.027585390519,1730330506.4683523
-1692.0047035222894,7590.02656817753,1730330506.471187
-1700.654828626493,7560.92459689672,1730330506.4751675
-1631.2973655816754,7552.900320637264,1730330506.47921
-1603.3800367569968,7555.582529971902,1730330506.4835403
-1672.9610172463676,7569.194742345184,1730330506.4869847
-1711.696590387415,7553.570872970924,1730330506.4922369
-1646.116572155544,7530.392113970771,1730330506.4951344
-1602.821243145614,7567.1607335997505,1730330506.4990082
-1654.274958881731,7592.842887978899,1730330506.5030997
-1703.918183316968,7561.416335274736,1730330506.506837
-1659.2817496397197,7548.251157790561,1730330506.5113137
-1607.8950891369689,7574.089774380895,1730330506.5149033
-1649.5810925461165,7583.052823907474,1730330506.520219
-1710.8248723536578,7570.178219101217,1730330506.5229082
-1673.13983120201,7543.736105410589,1730330506.527187
-1605.6599146914382,7552.654451448257,1730330506.5308475
-1632.593766760083,7585.489164053102,1730330506.5352297
-1710.176671764454,7583.812783218955,1730330506.538997
-1690.9318197884345,7560.54461724098,1730330506.543357
-1616.9922491302789,7564.232655076105,1730330506.547928
-1617.9980776307675,7604.376388117837,1730330506.5511413
-1683.7345580738256,7615.306391156482,1730330506.5552075
-1684.919200529957,7579.409489561259,1730330506.5591526
-1620.6355834764938,7562.466867264136,1730330506.5629911
-1603.3800367569968,7601.872992738842,1730330506.5670142
-1670.3905666340074,7620.447292381203,1730330506.5711095
-1698.821985581158,7585.198591375183,1730330506.5761468
-1632.8396359490916,7552.475637492614,1730330506.5791347
-1598.3061907656422,7579.677710494722,1730330506.5820465
-1667.5295433437282,7603.683484039722,1730330506.5869954
-1704.5440321617166,7580.683538995211,1730330506.5911665
-1651.8162669916471,7562.77979168651,1730330506.5950549
-1599.244964032765,7581.622312262334,1730330506.5992482
-1651.7715635027366,7611.484242854624,1730330506.6042812
-1706.2651164847753,7597.201478147684,1730330506.6070929
-1664.467354353351,7565.931387654708,1730330506.6101742
-1606.308115280642,7594.318103112949,1730330506.6150436
-1641.757981986759,7621.006085992585,1730330506.6190245
-1710.1543200199987,7596.866201980853,1730330506.6231024
-1676.76081380377,7565.752573699066,1730330506.6272244
-1599.021446588212,7577.040204648996,1730330506.6309884
