Fp1,C3,time_board
2793.923353424472,-120.00651598054364,1730243146.0289612
2799.0642546491927,-128.14255096227538,1730243146.032799
2791.487013278844,-95.01726567951032,1730243146.0369473
2782.054577118704,-85.20484986363053,1730243146.0407665
2778.12067009457,-124.74508580506873,1730243146.0448165
2788.894210922028,-136.3679929218284,1730243146.0488353
2801.0759116501704,-99.46526282611644,1730243146.0517845
2792.2469725903243,-85.96480917511096,1730243146.0558045
2779.7970509287184,-115.26794615601852,1730243146.0607617
2784.8485451756173,-135.831551054901,1730243146.0647757
2800.964152927894,-108.58477456388172,1730243146.06895
2794.4821470358547,-82.56734401790429,1730243146.0729463
2787.5531062547097,-103.62268729480354,1730243146.0758836
2790.12355686707,-129.4836556295938,1730243146.0799725
2792.850469690617,-109.188271664175,1730243146.083969
2785.7202632093745,-87.55178303143776,1730243146.0879955
2776.779565427252,-96.24661162455222,1730243146.0929897
2779.618236973076,-127.60610909534802,1730243146.09698
2800.740635483341,-121.01234448103244,1730243146.1010132
2798.2372401043463,-89.76460573251316,1730243146.1040404
2795.063292391693,-91.95507668913324,1730243146.1078312
2795.286809836246,-129.50600737404912,1730243146.112043
2798.796033715729,-124.7003823161581,1730243146.115811
2804.987466929849,-91.84331796685672,1730243146.1210313
2802.573478528676,-89.5634400324154,1730243146.1249893
2788.6930452219303,-125.70621081664692,1730243146.1290326
2789.318894066679,-127.67316432871394,1730243146.1321547
2801.545298283732,-96.29131511346284,1730243146.1360328
2790.5929435006315,-86.25538185302996,1730243146.140038
2791.4646615343886,-118.88892875777826,1730243146.144062
2805.389798330045,-134.73631557659098,1730243146.1489637
2803.6016587736203,-103.8238529949013,1730243146.153093
2793.319856324179,-88.42350106519474,1730243146.1561072
2778.746518939319,-126.82379803941228,1730243146.1600964
2795.3315133251567,-153.91411231924442,1730243146.1641183
2822.153606671525,-101.74514076055776,1730243146.1680305
2807.580269286665,-74.6771782251809,1730243146.1719885
2806.6191442750865,-109.99293446456606,1730243146.1771307
2795.577382514165,-149.80139133946793,1730243146.181148
2789.2294870888577,-115.156187433742,1730243146.1842496
2795.286809836246,-76.86764918180099,1730243146.1881597
2782.8815916635504,-92.46916681160532,1730243146.1921418
2785.7873184427403,-129.84128354087872,1730243146.196034
2798.796033715729,-125.16976894971955,1730243146.2001252
2805.881536708061,-92.17859413368632,1730243146.2052555
2798.550164526721,-99.6664285262142,1730243146.2093644
2797.1196528815813,-124.92389976071118,1730243146.2123137
2811.60358328862,-119.22420492460788,1730243146.216033
2809.8154437321955,-90.68102725518077,1730243146.2202165
2792.8281179461624,-95.79957673544608,1730243146.2240367
2796.672617992475,-126.8908532727782,1730243146.2282429
2803.4004930735223,-140.41365866823898,1730243146.2321043
2804.026341918271,-104.1367774172756,1730243146.2372513
2802.9758099288715,-81.62857075078139,1730243146.2402592
2813.7269990118743,-112.63044031029229,1730243146.2442198
2820.5442810707427,-133.43991439818316,1730243146.2480931
2816.900946724528,-114.15035893325316,1730243146.2522488
2805.836833219151,-87.14945163124224,1730243146.256277
2797.857260448606,-103.68974252816946,1730243146.2602873
2796.627914503564,-121.92876600370003,1730243146.2641647
2795.4432720474333,-106.61782105181469,1730243146.2671869
2801.545298283732,-80.1086521278205,1730243146.2722552
2801.6570570060085,-102.1921756496639,1730243146.2762954
2805.4568535634107,-150.20372273966345,1730243146.2800925
2845.84645579415,-139.43018191220546,1730243146.2843032
2837.1739789454914,-81.27094283949648,1730243146.288323
2785.7873184427403,-78.56638176040433,1730243146.2922547
2789.184783599947,-128.50017887356032,1730243146.295308
2835.050563222237,-126.2873561724849,1730243146.2991705
2851.814371563717,-96.1795563911863,1730243146.3043413
2797.7902052152403,-114.82091126691238,1730243146.3093996
2766.900094378006,-132.74701032006865,1730243146.313376
2800.5841732721537,-138.06672550043172,1730243146.316228
2864.7560316033405,-124.07453347140952,1730243146.3204029
2926.469198044443,-121.39232413677266,1730243146.323191
2802.9087546955056,-104.96379196212196,1730243146.3274295
2752.3044052486903,-61.288483296451965,1730243146.3322666
2792.358731312601,-71.14560260124237,1730243146.336398
2864.465458925421,-125.52739686100446,1730243146.3403814
2856.0164995213154,-121.61584158132572,1730243146.3444383
2715.513433875255,-78.96871316059985,1730243146.3474548
2733.5959951395985,-75.75006195903563,1730243146.35136
2759.5240187077547,-84.91427718571153,1730243146.355354
2736.412314940967,-130.84711204136755,1730243146.360448
2792.9398766684385,-138.15613247825294,1730243146.3644626
2874.6802061414965,-105.54493731795996,1730243146.3684735
2949.91617797806,-101.99100994956612,1730243146.3712437
2975.5089253793867,-143.20762672515235,1730243146.3763776
2902.061093099248,-211.4475025472048,1730243146.3804636
2740.8826638320284,-186.9946941130989,1730243146.3833332
2876.5577526757424,-80.13100387227583,1730243146.3874593
2830.89313875355,-29.884282336745542,1730243146.3926263
2685.9197242164287,-83.75198647403556,1730243146.396417
2737.5969573970983,-101.18634714917508,1730243146.3993273
2723.6941723458976,-49.15148605722023,1730243146.403684
2765.581341455143,-71.88321016826751,1730243146.407369
2782.8145364301845,-143.52055114752665,1730243146.4115238
2792.984580157349,-141.4641906576384,1730243146.4163954
2825.506368339821,-115.8267397674012,1730243146.4203885
2890.259372026845,-152.66241462974725,1730243146.4244103
2802.1040918951144,-159.94908332217733,1730243146.427537
2741.486160932322,-77.58290500437082,1730243146.4315355
2768.7329374233414,-74.00662589152168,1730243146.4355323
2775.907847393494,-67.0999368548318,1730243146.439572
2772.26451304728,-127.24848118406312,1730243146.4435058
2806.730902997363,-154.89758907527795,1730243146.448531
2815.7833595017623,-103.98031520608843,1730243146.452614
2786.50257426531,-79.68396898316968,1730243146.4555967
2796.6949697369305,-131.0482777414653,1730243146.4594946
2836.123446956092,-149.98020529511038,1730243146.4636116
2825.2381474063573,-122.1299317037978,1730243146.4675376
2901.055264598759,-157.3115774764511,1730243146.4716074
2866.0077292928377,-143.0288127695099,1730243146.476504
2832.725981798885,-157.2892257319958,1730243146.4795356
2853.2672349533123,-64.50713449801619,1730243146.4835832
2754.4501727164,-42.669480165181184,1730243146.4877615
2774.097356092615,-118.84422526886765,1730243146.4916615
2780.6240654735643,-116.36318163432855,1730243146.4957664
2769.0682135901707,-96.24661162455222,1730243146.4995253
2749.30927149168,-138.73727783409095,1730243146.5048
2818.8231967476845,-155.61284489784776,1730243146.5078552
2852.887255297572,-134.62455685431445,1730243146.5106444
2820.723095026385,-138.11142898934233,1730243146.515788
2770.811649657685,-140.30189994596242,1730243146.5197544
2729.282108459724,-93.83262322337904,1730243146.5237367
2791.375254556567,-160.91020833375555,1730243146.5277555
2856.0164995213154,-167.32515899242867,1730243146.5327687
2721.391942667001,-122.64402182626984,1730243146.535804
2744.2354255003247,-203.2220605876518,1730243146.5396647
2849.2215692069017,-156.9986530540768,1730243146.5437973
2818.51027232531,-91.4856900555718,1730243146.5478044
2767.4588879893886,-121.07939971439836,1730243146.5517747
2741.754381865785,-100.82871923789016,1730243146.5557644
2782.8145364301845,-53.30891052590734,1730243146.559942
2853.7366215868738,-142.3359086913954,1730243146.563916
2820.477225837377,-107.08720768537614,1730243146.566718
2755.7912773837184,-89.27286735449641,1730243146.571874
2768.844696145617,-208.6758862347468,1730243146.5757115
2717.30157343168,-290.9303058302767,1730243146.579857
2756.4394779729223,-95.35254184633992,1730243146.5837443
2868.913456072027,-101.2981058714516,1730243146.5888505
2828.6579643080195,-52.63835819224813,1730243146.5917554
2788.111899866092,-174.991807340599,1730243146.594826
2833.84356902165,-261.85068629392225,1730243146.599696
3007.114292039191,-103.86855648381191,1730243146.60419
2903.8045291667618,-113.23393741058558,1730243146.6077173
2824.7464090283406,-98.50413781453824,1730243146.611846
2748.728126135841,-27.31383172438523,1730243146.6148305
2810.977734443872,-132.79171380897927,1730243146.6188817
2723.582413623621,-63.99304437554412,1730243146.6228943
2761.066289075171,-256.79919204702287,1730243146.6278975
2904.00569486686,-202.7526739540904,1730243146.6319027
2698.704922044864,-49.08443082385431,1730243146.635882
2759.389908241023,-125.61680383882567,1730243146.6399095
2749.443381958411,-127.42729513970556,1730243146.6429155
2785.250876575813,-298.0381605670644,1730243146.6469328
2822.8241590051844,-173.58364743991464,1730243146.650951
2763.5696844541653,-124.47686487160504,1730243146.6549587
2770.208152557392,-87.39532082025062,1730243146.659978
2811.93885945545,-143.6770133587138,1730243146.6638827
2789.1400801110367,18.79781708691324,1730243146.6679652
2861.962063546427,-118.24072816857436,1730243146.6709664
2953.760678024373,-164.33002523541754,1730243146.6749835
2904.117453589136,-161.91603683424435,1730243146.6789925
2846.89698778355,-150.49429541758246,1730243146.682813
2794.8844784360504,-80.98037016157748,1730243146.6870048
2767.570646711665,-20.608308387793112,1730243146.6921496
2757.1100303065814,-118.84422526886765,1730243146.6960456
2654.4484680233563,-251.79240128903407,1730243146.6988266
2874.2331712523905,-250.40659313280503,1730243146.7029028
2792.358731312601,-106.41665535171693,1730243146.7070675
2801.701760494919,-110.93170773168896,1730243146.7130632
2835.1623219445137,-125.39328639427262,1730243146.7158597
2792.604600501609,-141.4641906576384,1730243146.7200575
2759.032280329738,65.17768683167539,1730243146.7230544
2859.905703056538,-104.02501869499908,1730243146.7270117
2879.4187759660217,-291.2655819971063,1730243146.7310364
2906.2408693123903,-165.93935083619962,1730243146.735062
2807.1332343975587,-98.95117270364436,1730243146.739092
2765.938969366428,-175.39413874079452,1730243146.7430005
2867.572351404709,-212.74390372561265,1730243146.7481823
2743.6542801444866,-3.442168646117288,1730243146.7511115
2670.72053798682,-169.40387122677222,1730243146.755116
2801.813519217196,-113.39039962177272,1730243146.7590652
2846.1370284720697,-122.57696659290391,1730243146.7632368
2947.144561665602,-60.7743931739799,1730243146.7670803
2954.63239605813,-73.89486716924515,1730243146.771062
2687.5290498172108,-34.287575994441035,1730243146.7762084
2806.4626820639,-252.59706408942512,1730243146.7791915
2883.956180090449,-287.018750550598,1730243146.7821608
2773.896190392517,61.78022167446872,1730243146.7873485
2850.965005274416,-10.19239547162002,1730243146.7910967
2894.975590106916,-114.2397659110744,1730243146.7952256
2797.276115092768,-250.987738488643,1730243146.7990465
2835.5199498557986,-239.5883488164364,1730243146.8043845
2702.281201157713,9.74536058251388,1730243146.8072162
2629.459217722323,-136.1668272217306,1730243146.8112152
2821.5277578267765,-215.5155200380707,1730243146.8150427
2855.502409398843,-73.22431483558594,1730243146.819236
2782.0769288631595,66.29527405444075,1730243146.8232417
2804.071045407182,-98.414730836717,1730243146.8272965
2689.1160236735373,12.204052472597656,1730243146.8313012
2784.937952153439,-84.66840799670315,1730243146.834214
2742.1790650104363,-193.476700005138,1730243146.83824
2914.3992560385773,-317.3947712653603,1730243146.8433044
2958.9462827380044,-169.91796134924428,1730243146.847309
2719.3132304326573,1.2964011784078096,1730243146.8512907
2653.3755842895016,-16.026200774455162,1730243146.8553095
2741.933195821428,18.77546534245793,1730243146.859316
2783.59684748612,-129.17073120721952,1730243146.8622968
2870.634540395086,-169.24740901558508,1730243146.866118
2801.2770773502684,-72.06202412390996,1730243146.871348
2819.9184322259944,-134.66926034322506,1730243146.8752203
2803.512251795799,-83.5284690294825,1730243146.8793292
2726.8234165696404,-86.76947197550201,1730243146.883171
2772.979768869849,-38.86968360777898,1730243146.8873549
2784.5579724976988,-56.41580300519502,1730243146.8902762
2796.4938040368324,-131.02592599701,1730243146.894299
2873.3614532186334,-223.9868311866321,1730243146.8991833
2943.121247663647,-52.50424772551629,1730243146.9034238
2677.649578767965,81.11448062830934,1730243146.9072025
2732.679573616931,-181.0714818324425,1730243146.9114268
2800.65122850552,-166.4310892142164,1730243146.91443
2703.9128785029507,-66.65290196572566,1730243146.9188013
2671.3463868315685,-149.734336106102,1730243146.9227748
2705.8574802705625,-86.74712023104671,1730243146.926629
2619.42328446189,-126.01913523902122,1730243146.931748
2714.865233286051,-180.04330158749838,1730243146.9356225
2793.543373768732,-12.718142595069718,1730243146.9389288
2762.966187353872,54.60531170431516,1730243146.9423692
2785.966132398383,-28.364363713784662,1730243146.9467516
2773.4268037589554,-122.77813229300168,1730243146.9503248
2710.260773928258,-131.91999577522228,1730243146.9565902
2801.9923331728382,-105.92491697370016,1730243146.9595573
2720.2967071886906,-160.30671123346227,1730243146.9635484
2888.203011536957,-102.57215530540412,1730243146.966358
2798.192536615436,73.20196309113064,1730243146.970678
2883.330331245701,-115.96085023413303,1730243146.9743395
2768.777640912252,-92.15624238923102,1730243146.9786837
2671.0781658981045,-23.111703766787503,1730243146.9823685
2742.737858621819,-30.085448036843307,1730243146.9875832
2794.8174232026845,-146.4933331600825,1730243146.9914503
2674.2968170996687,-48.16800930118672,1730243146.994506
2627.0228775766946,-196.89651690679992,1730243146.998388
2706.125701204026,-117.4360653681833,1730243147.0026667
2898.775386664317,-157.42333619872764,1730243147.0066411
2688.5572300621548,-108.98710596407724,1730243147.0106409
2677.269599112225,10.862947805279232,1730243147.0145688
2621.8819763519737,-22.08352352184338,1730243147.020877
