Fp1,C3,time_board
3079.221019652012,595.875155434031,1730243821.3376389
3069.877990469693,535.6148523825232,1730243821.3407526
3116.973116037025,530.2727854577048,1730243821.345755
3088.742862789972,535.9054250604421,1730243821.348672
3092.3191419028217,608.0121526732627,1730243821.3526876
3116.526081147919,620.7526470127877,1730243821.3567774
3021.374705001677,592.0083036432628,1730243821.360671
3036.9985743759366,606.6039927725784,1730243821.3647573
3099.9187350176257,577.6584837029558,1730243821.3687897
3116.190804981089,494.331180373571,1730243821.3738546
3087.781737778394,488.8550029820208,1730243821.3767228
3023.9675073584926,555.1055735475509,1730243821.3807638
3033.55640572982,593.8858501775087,1730243821.3847003
3126.070276030335,586.4427192738914,1730243821.3886833
3156.312186278365,531.2562622137383,1730243821.392706
3175.7582039544827,570.5282772217128,1730243821.3957777
3075.5106300724306,635.4153913754692,1730243821.3997664
3016.5467281993306,584.1851930839053,1730243821.4039268
2994.3067424663,528.5964046235567,1730243821.4088576
3096.3424559047767,590.4660332758467,1730243821.4129815
3116.883709059204,560.9617305948414,1730243821.4171107
3098.04118848338,508.9268695028865,1730243821.419972
3101.2151361960337,566.3261492641151,1730243821.425923
3090.37454013521,592.3882832990031,1730243821.428903
3092.90028725866,602.9830101708186,1730243821.4319353
3101.036322240391,456.46732526628085,1730243821.4362798
3165.588160227318,490.2184593937945,1730243821.441147
3075.041243438869,545.6731373874113,1730243821.4453084
3041.9606616450146,625.6476790485,1730243821.4480624
3098.979961750503,569.0307103432071,1730243821.45185
3107.13834847669,520.6391835974674,1730243821.4560273
3145.918625106648,577.1443935804837,1730243821.459972
3089.7710430349166,670.6193888925778,1730243821.4650302
3057.3163100858105,549.8752653450091,1730243821.4688752
2900.2729535428234,502.48956709975806,1730243821.4728625
3011.0258473188696,555.9102363479419,1730243821.475906
2956.644053059108,501.75195953273294,1730243821.4800043
2997.3465797122217,508.5915933360569,1730243821.4838855
3057.2492548524447,550.3223002341152,1730243821.4880593
3074.1695254051124,502.15429093292846,1730243821.491964
3125.779703352416,654.6825950959438,1730243821.5000985
3069.9003422141486,623.1219319250503,1730243821.50309
3004.0968065377247,550.3223002341152,1730243821.506091
3056.3328333297773,548.48945718878,1730243821.5099845
3084.853659254749,592.3435798100925,1730243821.5131257
3131.725267377528,623.9712982143519,1730243821.516114
3141.180055282123,546.9695385658191,1730243821.520111
3105.953706020559,531.0550965136405,1730243821.5251346
3072.783717248883,593.9529054108746,1730243821.529187
3090.083967457291,543.7732391087102,1730243821.5321653
3064.8264962227936,645.9430630139188,1730243821.536184
2987.2659429628784,621.9372894689191,1730243821.540184
3025.3756672591767,575.5127162352462,1730243821.544128
2984.9413615395265,539.9510908068527,1730243821.548152
3020.368876501188,515.7888550506658,1730243821.5531695
3143.86226461676,474.3487208305265,1730243821.5561073
3059.573836275797,625.7370860263212,1730243821.5600104
3079.913923730126,681.9293715869632,1730243821.5641968
3017.7090189110068,564.6721201744223,1730243821.568019
3069.6991765140506,590.3319228091149,1730243821.5720756
3121.398761439176,602.4465683038912,1730243821.5760753
3110.4240549116203,580.1618790819501,1730243821.5812333
3044.2628913239114,489.48085182676937,1730243821.5840268
3107.361865921243,475.913342942398,1730243821.5880184
3049.4484960375426,668.4959731693236,1730243821.5919995
2995.6701988780737,677.8613540960973,1730243821.5971928
3013.4845392089537,602.1559956259723,1730243821.601085
3056.131667629679,520.9297562753864,1730243821.6042402
3102.332723418799,520.1474452194507,1730243821.608058
3077.052900439847,628.7098680388771,1730243821.6122234
3036.88681565366,650.6369293495333,1730243821.6152344
3007.5836786727523,528.1717214789059,1730243821.62036
3098.152947205657,561.3864137394922,1730243821.6242728
3096.722435560517,632.8002372741983,1730243821.6282823
3046.2298448359784,564.4933062187798,1730243821.632256
3011.539937441342,510.31267765911554,1730243821.636273
3045.55929250232,603.5641555266566,1730243821.6402416
3089.368711634721,638.7234495548546,1730243821.6433382
3152.534741465419,567.9801783538078,1730243821.648366
3133.7816278674163,547.3495182215594,1730243821.6522834
3012.948097342026,637.6058623320893,1730243821.656364
3034.7857516748613,616.8187399886536,1730243821.6604052
3074.03541493838,639.5281123552456,1730243821.663385
3047.1909698475565,611.230803874827,1730243821.6672256
3006.376684472166,521.8014743091434,1730243821.671233
3077.8352114957825,524.4389801548696,1730243821.6752048
3142.722325649539,594.8469751890868,1730243821.680282
3101.66217108514,600.323152580637,1730243821.6842203
2998.6653326350847,601.9101264369639,1730243821.68861
2999.8052716023058,563.2416085292826,1730243821.6913824
3146.745639651494,584.2969518061819,1730243821.6953754
3148.712593163561,628.1063709385837,1730243821.699366
3033.2658330519,568.002530098263,1730243821.703224
2968.4904776204203,576.3620825245479,1730243821.7085073
3051.996594905448,624.0830569366285,1730243821.7123768
3090.955685491048,702.1129968301054,1730243821.716409
3021.955850357515,624.9547749703855,1730243821.7194269
3060.8702374542045,543.4603146863359,1730243821.7234116
3093.861412270238,555.7537741367548,1730243821.7272997
3080.89740048616,569.2765795322156,1730243821.7314155
3000.967562313981,581.681797704911,1730243821.7363937
3103.025627496914,563.5992364405676,1730243821.7404268
3153.227645543533,591.0471786316847,1730243821.7444265
3067.2851881128777,652.3803654170472,1730243821.7474627
3044.106429112724,588.8790594195199,1730243821.7513337
3105.149043220168,513.5313288606798,1730243821.7554538
3097.750615805461,604.972315427341,1730243821.75928
3016.5243764548754,646.8371327921311,1730243821.7644825
3044.978147146481,570.4835737328021,1730243821.768689
2999.090015779736,568.8071928986541,1730243821.7714956
3005.8625943496936,563.4204224849251,1730243821.7753468
3114.335610191299,680.1188802860833,1730243821.7795246
3116.079046258813,614.9635451988632,1730243821.7834716
3022.246423035434,532.8208843256098,1730243821.7875247
3008.1648240285904,580.1842308264054,1730243821.7915387
3055.3493565737435,579.6254372150228,1730243821.7965367
3062.434859566076,621.6020133020894,1730243821.799513
3043.212359334512,531.7256488472997,1730243821.8035307
3074.2142288940227,545.7401926207773,1730243821.80748
3064.1559438891345,668.4959731693236,1730243821.8115892
3091.3803686356987,698.3355520171585,1730243821.8154793
3062.36780433271,576.9879313692965,1730243821.8195386
3047.1686181031014,487.8938779704426,1730243821.8247063
3067.866333468716,569.7683179102323,1730243821.8275952
3053.851789695238,641.0480309782066,1730243821.8317196
3054.723507728995,617.1093126665727,1730243821.83554
3006.331980983255,577.457318002858,1730243821.8395576
3063.7089090000286,605.8887369500086,1730243821.8437324
3082.462022598031,654.6378916070332,1730243821.8489697
3118.04599977088,599.7420072247991,1730243821.852663
3045.179312846579,536.3971634384588,1730243821.8557112
3050.3872693046656,569.9471318658748,1730243821.8594985
3040.373687788688,563.5992364405676,1730243821.8640077
3061.697251999051,543.7061838753443,1730243821.8677287
3063.9324264445813,601.1278153810282,1730243821.871914
3044.6428709796514,660.1811242319494,1730243821.8756227
2992.250381976412,625.4688650928575,1730243821.8806524
3014.8926991096378,573.523410978724,1730243821.8835528
3088.8546215122487,556.5584369371459,1730243821.887859
3067.799278235349,600.1219868805393,1730243821.8918056
3031.9694318734923,647.2618159367819,1730243821.8959055
3058.545656030853,644.1772752019496,1730243821.8996713
3040.6866122110623,562.7051666623553,1730243821.903906
3084.071348198813,573.8586871455535,1730243821.907924
3085.524211588408,625.9606034708743,1730243821.9107957
3012.6128211751966,625.8264930041424,1730243821.914922
3040.306632555322,555.5302566922018,1730243821.919793
3128.9983545539803,519.812169052621,1730243821.923814
3100.723397818017,554.5691316806235,1730243821.9278278
3023.542824213842,649.0723072376618,1730243821.931802
3041.670088967096,635.5047983532904,1730243821.9357553
3043.815856434805,579.1113470925507,1730243821.9392424
3048.599129748241,587.7614721967545,1730243821.9426775
3074.437746338576,609.8002922296873,1730243821.9487753
3070.7050050145394,563.3533672515592,1730243821.9517033
3090.5086506019416,515.1853579503725,1730243821.9551678
3067.3969468351543,572.6740446894222,1730243821.9596825
3061.049051409847,649.1170107265724,1730243821.963899
3050.051993137836,657.9459497864187,1730243821.967694
2987.288294707333,588.4767280193244,1730243821.9721837
3029.6448504501404,570.3941667549809,1730243821.9756856
3075.2871126278774,570.9529603663636,1730243821.979967
3066.011138678925,627.2570046492821,1730243821.9829617
3077.298769628855,568.1589923094502,1730243821.9869192
3110.491110144986,571.489402233291,1730243821.9918888
3039.7031354550286,625.5135685817681,1730243821.996028
3001.302838480812,653.6991183399103,1730243821.9997413
3038.3173272988,596.4786525343243,1730243822.0034008
3011.40582697461,575.1550883239613,1730243822.0073588
3097.66120882764,586.0403878736959,1730243822.0108924
3126.6290696417177,591.6730274764333,1730243822.0149674
3024.5486527143303,585.9286291514194,1730243822.0199783
3041.915958156104,613.3095161091705,1730243822.0240145
3073.074289926802,636.644737320511,1730243822.0279517
3067.2851881128777,638.2093594323826,1730243822.0313742
3040.9548331445258,584.3416552950926,1730243822.034922
3044.8663884242046,564.4933062187798,1730243822.038958
3065.631159023185,620.5067778237793,1730243822.0428658
3050.7448972159505,630.8779872510419,1730243822.0479584
3054.879969940182,564.582713196601,1730243822.051922
3084.6971970435616,536.2854047161824,1730243822.0563388
3086.75355753345,562.2357800287939,1730243822.0588765
3036.0374493643585,586.5321262517126,1730243822.063402
3051.1248768716905,614.292992865204,1730243822.066877
3067.1287259016904,575.713881935344,1730243822.0714965
3067.3969468351543,535.458390171336,1730243822.0750468
3123.2539562289667,650.5028188828014,1730243822.0806117
3155.395764755698,654.3026154402037,1730243822.083274
3062.7701357329056,586.9568093963635,1730243822.0870984
3037.244443564945,545.6284338985007,1730243822.091467
3024.660411436607,625.133588926028,1730243822.0954618
3035.948042386537,602.3348095816148,1730243822.09919
3068.626292780196,521.0862184865736,1730243822.1034887
3065.8323247232825,561.7216899063218,1730243822.1081245
3010.1988327740232,635.9294814979412,1730243822.1110091
3047.302728569833,677.1237465290722,1730243822.1152997
3072.5378480598747,595.0928443780953,1730243822.1190057
3101.3268949183102,501.6402008104564,1730243822.1233833
3011.0258473188696,612.7954259866984,1730243822.1271036
3062.0325281658806,633.4037343744916,1730243822.1312883
3091.045092468869,569.9247801214195,1730243822.136166
3057.7409932304613,599.809062458165,1730243822.1391225
3070.36972884771,617.2657748777599,1730243822.1429887
3162.302453792388,616.7516847552878,1730243822.1472857
3018.781902644861,637.7623245432765,1730243822.151009
2973.094936978214,590.2201640868383,1730243822.1554725
3036.7974086758386,581.3241697936261,1730243822.1590636
3077.7681562624166,570.7964981551764,1730243822.165192
3053.5165135284083,636.5553303426898,1730243822.169126
3018.2231090334785,576.6526552024669,1730243822.1722636
3037.289147053856,542.4321344413918,1730243822.175303
3085.457156355042,609.8673474630532,1730243822.1791065
3073.208400393534,603.3629898265589,1730243822.183288
3036.640946464652,541.7615821077326,1730243822.1873815
3023.8333968917605,620.3503156125922,1730243822.1912413
3092.922639003115,618.4951208228017,1730243822.194231
3081.7020632865506,611.6778387639331,1730243822.1981847
3092.721473303017,611.5213765527459,1730243822.2032647
3048.085039625769,610.7390654968102,1730243822.2076485
3016.6137834326964,587.6720652189333,1730243822.2116892
3062.70308049954,635.1918739309161,1730243822.2156775
3159.5308374799297,586.3756640405255,1730243822.21917
3092.1626796916344,535.1231140045064,1730243822.2224264
2972.156163711091,581.3465215380814,1730243822.2261014
3080.137441174679,598.0209229017405,1730243822.2314208
3061.853714210238,622.7866557582207,1730243822.2353137
3022.089960824246,587.2250303298272,1730243822.239153
3007.471919950476,536.5089221607354,1730243822.2435703
3056.779868218883,639.5057606107904,1730243822.2488556
3101.3268949183102,664.6291213785555,1730243822.2512422
3019.07247532278,588.0520448746735,1730243822.256664
3016.50202471042,555.7314223922995,1730243822.2603068
3109.66409560014,628.7322197833323,1730243822.264698
3072.604903293241,641.8973972675083,1730243822.268181
3064.848847967249,546.008413554241,1730243822.273734
3049.4484960375426,568.002530098263,1730243822.2762885
3089.949856990559,632.0626297071731,1730243822.279242
3030.8965481396376,646.8147810476758,1730243822.2834847
3037.22209182049,541.7839338521879,1730243822.2869775
3045.715754713506,504.6800380563782,1730243822.2915769
3059.104449642235,632.4426093629133,1730243822.29547
3000.431120447054,651.3968886610137,1730243822.2993608
3032.304708040322,617.3328301111258,1730243822.3024073
3018.670143922585,570.1706493104278,1730243822.306723
3010.3776467296657,547.1483525214616,1730243822.3103187
3038.4067342766207,592.1200623655394,1730243822.3147345
3109.7087990890504,622.4066761024804,1730243822.319379
3132.4405232000977,606.7381032393102,1730243822.3238063
3048.330908814777,598.0879781351064,1730243822.3262885
3009.4612252069983,627.7040395383882,1730243822.330619
3085.635970310685,603.3182863376483,1730243822.334286
3059.015042664414,573.165783067439,1730243822.3385468
3096.94595300507,582.486460505302,1730243822.3423407
3047.682708225573,591.3824547985142,1730243822.347662
3047.1015628697355,602.6924374928997,1730243822.3513875
3133.915738334148,546.1201722765175,1730243822.354592
3066.1005456567464,507.20578517982784,1730243822.3585598
2987.176535985057,616.1705393994498,1730243822.362826
3001.056969291803,687.7631768897983,1730243822.366534
3012.970449086481,580.1171755930395,1730243822.370906
3055.595225762752,555.3067392476487,1730243822.375303
3041.044240122347,582.4641087608468,1730243822.37936
3028.706077183017,609.5767747851343,1730243822.3825295
3092.341493647277,617.9139754669637,1730243822.3865235
3051.370746060699,608.1462631399945,1730243822.3905325
3096.6106768382406,596.5457077676901,1730243822.3945155
3115.0285142694133,611.3425625971034,1730243822.3985877
3040.88777791116,596.0763211341288,1730243822.4024973
2997.793614601328,588.2085070858607,1730243822.4073734
3060.333795587277,586.487422762802,1730243822.4115589
3082.7078917870394,647.8876647815305,1730243822.4156249
3113.1956712240785,597.4174258014472,1730243822.4185784
3075.398871350154,538.520579161713,1730243822.4245532
2995.558440155797,574.909219134953,1730243822.4275408
3089.65928431264,595.2046031003717,1730243822.4305413
3062.3231008437992,612.9518881978855,1730243822.436594
3023.1404928136462,595.6292862450226,1730243822.439656
3046.4757140249867,584.5428209951903,1730243822.4436011
3099.2481826839667,638.2540629212932,1730243822.4469588
3047.8168186923053,628.5534058276899,1730243822.45056
3022.8052166468165,590.8236611871316,1730243822.454632
3051.5495600163413,580.7206726933327,1730243822.459414
3096.3424559047767,560.2017712833609,1730243822.462558
3136.106209290768,620.5514813126899,1730243822.465544
3036.7974086758386,577.457318002858,1730243822.4706528
3018.021943333381,553.1609717799391,1730243822.474589
3068.335720102277,637.7846762877317,1730243822.4786284
3051.147228616146,625.5135685817681,1730243822.482669
3008.947135084526,580.8994866489752,1730243822.4876485
3043.7040977125284,550.814038612132,1730243822.4905057
3109.172357222123,565.812059141643,1730243822.4936893
3089.9275052461035,600.3008008361818,1730243822.4985323
2977.2970649358112,644.0878682241283,1730243822.5025513
2997.6148006456856,580.9441901378858,1730243822.506497
3046.453362280532,620.4620743348687,1730243822.5106325
3109.3735229222207,639.0587257216843,1730243822.5146427
3062.3231008437992,630.6544698064888,1730243822.5185628
3073.9683597050143,570.9529603663636,1730243822.521669
3101.6174675962293,574.8645156460424,1730243822.52552
3091.112147702235,610.1802718854275,1730243822.531156
3057.7409932304613,606.8498619615867,1730243822.5346024
3006.264925749889,546.5001519322577,1730243822.5387125
3089.1898976790785,544.3767362090035,1730243822.5426383
3112.145139234679,659.1082404980947,1730243822.5469089
3042.3182895562995,617.8469202335979,1730243822.5497415
3016.457321221509,597.3727223125366,1730243822.5538263
2984.024940016858,538.5429309061684,1730243822.5587106
3068.0674991688134,630.0062692172849,1730243822.5628998
3069.6991765140506,678.062519796195,1730243822.56667
3070.2803218698887,605.1511293829834,1730243822.570854
3049.2696820819,556.2902160036822,1730243822.5748308
3033.958737130015,576.2726755467266,1730243822.579805
3063.999481677948,592.6118007435562,1730243822.5826352
3083.3784441206985,608.4368358179136,1730243822.5877173
3102.399778652165,596.6574664899667,1730243822.5916066
3073.7671940049167,606.8051584726761,1730243822.5957048
3067.7098712575284,642.7691153012652,1730243822.599691
3027.0073446044144,641.4056588894915,1730243822.6027403
3025.107446325713,591.7400827097991,1730243822.6067395
3111.3181246898325,555.9325880923973,1730243822.6096811
3115.1849764806007,622.1608069134721,1730243822.6148276
3040.6866122110623,635.3483361421032,1730243822.6187932
3024.593356203241,585.7945186846875,1730243822.6229663
3049.2026268485342,576.4067860134585,1730243822.625738
3047.7721152033946,578.4631465033468,1730243822.6297455
3029.734257427962,589.7284257088215,1730243822.6338012
3018.088998566747,655.0625747516841,1730243822.6379154
3039.569024988297,610.7614172412655,1730243822.6427524
3086.574743577808,589.4378530309026,1730243822.6471164
3145.5162937064524,553.4068409689476,1730243822.6508172
3098.2870576723885,569.164820809939,1730243822.6539671
3011.919917097082,616.2152428883604,1730243822.6580727
3014.646829920629,602.6700857484443,1730243822.6618342
3055.84109495176,610.2696788632487,1730243822.6659737
3053.784734461872,618.4280655894358,1730243822.670519
3104.4561391420534,562.8392771290871,1730243822.6751606
3080.94210397507,623.5242633252458,1730243822.6789937
3037.4903127539533,617.9810307003297,1730243822.6822207
3074.080118427291,574.618646457034,1730243822.6865544
3035.1657313306014,604.8605567050644,1730243822.690209
3076.851734739749,614.7400277543102,1730243822.694105
3082.7749470204053,621.0879231796174,1730243822.697986
3068.2910166133665,619.098617923095,1730243822.703449
3042.9888418899586,564.8285823856095,1730243822.706324
3044.911091913116,553.7197653913219,1730243822.709958
3075.309464372333,612.0801701641286,1730243822.7144628
3020.4582834790094,618.8974522229972,1730243822.71795
3073.1636969046235,604.7711497272431,1730243822.7221353
