time_board,marker
1730410134.3209033,3.0
1730410134.324732,3.0
1730410134.3291545,3.0
1730410134.333054,3.0
1730410134.3369403,3.0
1730410134.341807,3.0
1730410134.3449824,3.0
1730410134.3489528,3.0
1730410134.353017,3.0
1730410134.35701,3.0
1730410134.3608446,3.0
1730410134.3650465,3.0
1730410134.370046,3.0
1730410134.3730705,3.0
1730410134.3770587,3.0
1730410134.3810723,3.0
1730410134.3849137,3.0
1730410134.3890195,3.0
1730410134.3930087,3.0
1730410134.398059,3.0
1730410134.400875,3.0
1730410134.405136,3.0
1730410134.4089875,3.0
1730410134.413113,3.0
1730410134.416921,3.0
1730410134.4211583,3.0
1730410134.426061,3.0
1730410134.4295044,3.0
1730410134.4322107,3.0
1730410134.43698,3.0
1730410134.441186,3.0
1730410134.445615,3.0
1730410134.4511096,3.0
1730410134.4541628,3.0
1730410134.4582028,3.0
1730410134.4616086,3.0
1730410134.465106,3.0
1730410134.4697795,3.0
1730410134.473543,3.0
1730410134.4772208,3.0
1730410134.481087,3.0
1730410134.484105,3.0
1730410134.4887156,3.0
1730410134.4932427,3.0
1730410134.497146,3.0
1730410134.501077,3.0
1730410134.505602,3.0
1730410134.5091753,3.0
1730410134.5125463,3.0
1730410134.51644,3.0
1730410134.5214868,3.0
1730410134.5251293,3.0
1730410134.529265,3.0
1730410134.5332236,3.0
1730410134.5375018,3.0
1730410134.540433,3.0
1730410134.544434,3.0
1730410134.549403,3.0
1730410134.5535476,3.0
1730410134.5578775,3.0
1730410134.5603356,3.0
1730410134.5644608,3.0
1730410134.5683105,3.0
1730410134.5726557,3.0
1730410134.5762663,3.0
1730410134.5816765,3.0
1730410134.5852964,3.0
1730410134.5888124,3.0
1730410134.5923402,3.0
1730410134.5964837,3.0
1730410134.6002507,3.0
1730410134.6044867,3.0
1730410134.6093357,3.0
1730410134.6133564,3.0
1730410134.6164532,3.0
1730410134.620514,3.0
1730410134.6242125,3.0
1730410134.6283886,3.0
1730410134.6324632,3.0
1730410134.637406,3.0
1730410134.641199,3.0
1730410134.6444364,3.0
1730410134.6486063,3.0
1730410134.6524725,3.0
1730410134.6563282,3.0
1730410134.660462,3.0
1730410134.6658905,3.0
1730410134.6684897,3.0
1730410134.672289,3.0
1730410134.6765063,3.0
1730410134.680805,3.0
1730410134.6844947,3.0
1730410134.6906211,3.0
1730410134.6933672,3.0
1730410134.6968436,3.0
1730410134.6996284,3.0
1730410134.704382,3.0
1730410134.7083616,3.0
1730410134.7125952,3.0
1730410134.716452,3.0
1730410134.7221162,3.0
1730410134.7247684,3.0
1730410134.7276857,3.0
1730410134.7326224,3.0
1730410134.736442,3.0
1730410134.7409065,3.0
1730410134.744751,3.0
1730410134.748916,3.0
1730410134.752628,3.0
1730410134.7556777,3.0
1730410134.7607174,3.0
1730410134.7651825,3.0
1730410134.768426,3.0
1730410134.772642,3.0
1730410134.776552,3.0
1730410134.7810552,3.0
1730410134.78349,3.0
1730410134.7880385,3.0
1730410134.7925596,3.0
1730410134.7969246,3.0
1730410134.8006165,3.0
1730410134.8036904,3.0
1730410134.8078284,3.0
1730410134.8119848,3.0
1730410134.815754,3.0
1730410134.8206563,3.0
1730410134.8248312,3.0
1730410134.8287394,3.0
1730410134.831646,3.0
1730410134.8358862,3.0
1730410134.8400304,3.0
1730410134.8436804,3.0
1730410134.8489137,3.0
1730410134.8529296,3.0
1730410134.8568573,3.0
1730410134.859748,3.0
1730410134.8636515,3.0
1730410134.8675742,3.0
1730410134.871759,3.0
1730410134.8767328,3.0
1730410134.8809872,3.0
1730410134.8835924,3.0
1730410134.8882349,3.0
1730410134.8915963,3.0
1730410134.8956065,3.0
1730410134.8997383,3.0
1730410134.9047675,3.0
1730410134.9086752,3.0
1730410134.9117844,3.0
1730410134.9157643,3.0
1730410134.9197044,3.0
1730410134.9236205,3.0
1730410134.9277184,3.0
1730410134.9318218,3.0
1730410134.936859,3.0
1730410134.9399457,3.0
1730410134.9439206,3.0
1730410134.9482272,3.0
1730410134.9522712,3.0
1730410134.9560213,3.0
1730410134.9598708,3.0
1730410134.9653475,3.0
1730410134.967775,3.0
1730410134.9720054,3.0
1730410134.9758492,3.0
1730410134.980352,3.0
1730410134.9838877,3.0
1730410134.9882848,3.0
1730410134.9928467,3.0
1730410134.9961047,3.0
1730410134.9998229,3.0
1730410135.00385,3.0
1730410135.0079718,3.0
1730410135.012112,3.0
1730410135.0159836,3.0
1730410135.0200236,3.0
1730410135.0234232,3.0
1730410135.028534,3.0
1730410135.0321543,3.0
1730410135.0364091,3.0
1730410135.0404425,3.0
1730410135.0438583,3.0
1730410135.0475392,3.0
1730410135.050868,3.0
1730410135.0555055,3.0
1730410135.0599315,3.0
1730410135.063986,3.0
1730410135.0679436,3.0
1730410135.072096,3.0
1730410135.075854,3.0
1730410135.0794084,3.0
1730410135.0829308,3.0
1730410135.087911,3.0
1730410135.0920136,3.0
1730410135.0960324,3.0
1730410135.0998535,3.0
1730410135.1029108,3.0
1730410135.106892,3.0
1730410135.1108615,3.0
1730410135.1161404,3.0
1730410135.119928,3.0
1730410135.1240025,3.0
1730410135.127195,3.0
1730410135.1310012,3.0
1730410135.1352255,3.0
1730410135.1389923,3.0
1730410135.1429653,3.0
1730410135.14805,3.0
1730410135.1520488,3.0
1730410135.1550665,3.0
1730410135.1589284,3.0
1730410135.1630423,3.0
1730410135.1669812,3.0
1730410135.1711,3.0
1730410135.176099,3.0
1730410135.18016,3.0
1730410135.1829736,3.0
1730410135.1871576,3.0
1730410135.1910875,3.0
1730410135.1951892,3.0
1730410135.199293,3.0
1730410135.2040472,3.0
1730410135.2079966,3.0
1730410135.2112164,3.0
1730410135.2152345,3.0
1730410135.2191536,3.0
