time_board,marker
1731451766.3810475,3.0
1731451766.385414,3.0
1731451766.3882997,3.0
1731451766.392286,3.0
1731451766.396035,3.0
1731451766.4013476,3.0
1731451766.4050217,3.0
1731451766.409376,3.0
1731451766.4131913,3.0
1731451766.4164104,3.0
1731451766.4202693,3.0
1731451766.424353,3.0
1731451766.4292574,3.0
1731451766.4332783,3.0
1731451766.4373548,3.0
1731451766.4414823,3.0
1731451766.4440863,3.0
1731451766.4481692,3.0
1731451766.4522333,3.0
1731451766.456123,3.0
1731451766.461441,3.0
1731451766.4651868,3.0
1731451766.4684536,3.0
1731451766.4721787,3.0
1731451766.4761474,3.0
1731451766.4801311,3.0
1731451766.4844506,3.0
1731451766.489234,3.0
1731451766.493374,3.0
1731451766.4964788,3.0
1731451766.500512,3.0
1731451766.504629,3.0
1731451766.508193,3.0
1731451766.512354,3.0
1731451766.5175388,3.0
1731451766.5215564,3.0
1731451766.5242004,3.0
1731451766.5285268,3.0
1731451766.53244,3.0
1731451766.5365925,3.0
1731451766.5402172,3.0
1731451766.5464673,3.0
1731451766.5494132,3.0
1731451766.552424,3.0
1731451766.556275,3.0
1731451766.5605533,3.0
1731451766.5643215,3.0
1731451766.5686333,3.0
1731451766.572292,3.0
1731451766.576421,3.0
1731451766.579419,3.0
1731451766.5834467,3.0
1731451766.5882974,3.0
1731451766.5923784,3.0
1731451766.5964873,3.0
1731451766.6006036,3.0
1731451766.6044738,3.0
1731451766.607458,3.0
1731451766.612356,3.0
1731451766.6163735,3.0
1731451766.6204734,3.0
1731451766.624657,3.0
1731451766.6286373,3.0
1731451766.6324835,3.0
1731451766.6355617,3.0
1731451766.6394308,3.0
1731451766.644594,3.0
1731451766.648415,3.0
1731451766.6524258,3.0
1731451766.6563816,3.0
1731451766.6605823,3.0
1731451766.6634223,3.0
1731451766.6676772,3.0
1731451766.6724508,3.0
1731451766.6766267,3.0
1731451766.6804452,3.0
1731451766.6846,3.0
1731451766.6884077,3.0
1731451766.6916368,3.0
1731451766.6956654,3.0
1731451766.7007232,3.0
1731451766.7047763,3.0
1731451766.709673,3.0
1731451766.7135143,3.0
1731451766.7167013,3.0
1731451766.7196474,3.0
1731451766.723532,3.0
1731451766.7286787,3.0
1731451766.7328727,3.0
1731451766.7366853,3.0
1731451766.7395272,3.0
1731451766.7435856,3.0
1731451766.7475836,3.0
1731451766.7516143,3.0
1731451766.756536,3.0
1731451766.760672,3.0
1731451766.7645612,3.0
1731451766.7676332,3.0
1731451766.77152,3.0
1731451766.7766488,3.0
1731451766.7805977,3.0
1731451766.7847352,3.0
1731451766.7886612,3.0
1731451766.7936573,3.0
1731451766.7966192,3.0
1731451766.8008044,3.0
1731451766.8037908,3.0
1731451766.8077867,3.0
1731451766.8118415,3.0
1731451766.816793,3.0
1731451766.8198023,3.0
1731451766.823764,3.0
1731451766.8277783,3.0
1731451766.8317688,3.0
1731451766.8357103,3.0
1731451766.8396623,3.0
1731451766.844864,3.0
1731451766.847702,3.0
1731451766.8517408,3.0
1731451766.855704,3.0
1731451766.8599858,3.0
1731451766.8637571,3.0
1731451766.8679025,3.0
1731451766.8728435,3.0
1731451766.8758693,3.0
1731451766.879799,3.0
1731451766.8838923,3.0
1731451766.8878946,3.0
1731451766.8920088,3.0
1731451766.8960247,3.0
1731451766.9000523,3.0
1731451766.9039605,3.0
1731451766.906948,3.0
1731451766.9119744,3.0
1731451766.9158964,3.0
1731451766.9200065,3.0
1731451766.9240592,3.0
1731451766.9270363,3.0
1731451766.9308565,3.0
1731451766.9350345,3.0
1731451766.9398963,3.0
1731451766.944012,3.0
1731451766.948985,3.0
1731451766.953065,3.0
1731451766.955953,3.0
1731451766.9591367,3.0
1731451766.9629424,3.0
1731451766.9670775,3.0
1731451766.971934,3.0
1731451766.9760568,3.0
1731451766.9799657,3.0
1731451766.9830143,3.0
1731451766.987049,3.0
1731451766.9911184,3.0
1731451766.9961147,3.0
1731451767.0001798,3.0
1731451767.0042117,3.0
1731451767.0082352,3.0
1731451767.0112655,3.0
1731451767.0151255,3.0
1731451767.0192149,3.0
1731451767.023007,3.0
1731451767.0271585,3.0
1731451767.0320888,3.0
1731451767.036219,3.0
1731451767.0390391,3.0
1731451767.0431907,3.0
1731451767.0470183,3.0
1731451767.0511756,3.0
1731451767.0550773,3.0
1731451767.0601954,3.0
1731451767.0640686,3.0
1731451767.0672848,3.0
1731451767.071235,3.0
1731451767.0753815,3.0
1731451767.0793755,3.0
1731451767.0832226,3.0
1731451767.0881684,3.0
1731451767.091385,3.0
1731451767.0953913,3.0
1731451767.0992844,3.0
1731451767.1033163,3.0
1731451767.1073148,3.0
1731451767.112104,3.0
1731451767.1163487,3.0
1731451767.119346,3.0
1731451767.12316,3.0
1731451767.1273272,3.0
1731451767.1311767,3.0
1731451767.1353705,3.0
1731451767.1391068,3.0
1731451767.1444318,3.0
1731451767.1471949,3.0
1731451767.1513972,3.0
1731451767.1552029,3.0
1731451767.1594365,3.0
1731451767.1631951,3.0
1731451767.1673408,3.0
1731451767.1712632,3.0
1731451767.1744251,3.0
1731451767.179528,3.0
1731451767.183346,3.0
1731451767.1872652,3.0
1731451767.1913798,3.0
1731451767.19539,3.0
1731451767.1994514,3.0
1731451767.2023072,3.0
1731451767.207518,3.0
1731451767.2114816,3.0
1731451767.215469,3.0
1731451767.2195508,3.0
1731451767.2233543,3.0
1731451767.2275004,3.0
1731451767.2303786,3.0
1731451767.234452,3.0
1731451767.239339,3.0
1731451767.2433577,3.0
1731451767.2472916,3.0
1731451767.2515233,3.0
1731451767.2553945,3.0
1731451767.2583964,3.0
1731451767.2625153,3.0
1731451767.2675192,3.0
1731451767.2723596,3.0
1731451767.2755768,3.0
1731451767.2795362,3.0
1731451767.2827656,3.0
1731451767.28663,3.0
1731451767.2906308,3.0
1731451767.294634,3.0
1731451767.299562,3.0
1731451767.3034787,3.0
1731451767.306536,3.0
1731451767.3105962,3.0
1731451767.3145888,3.0
1731451767.3186016,3.0
1731451767.3235185,3.0
1731451767.3276086,3.0
1731451767.3316748,3.0
1731451767.3347232,3.0
1731451767.3386283,3.0
1731451767.3425727,3.0
1731451767.346517,3.0
1731451767.3506944,3.0
1731451767.355464,3.0
1731451767.3596995,3.0
1731451767.3627565,3.0
1731451767.366716,3.0
1731451767.3706937,3.0
1731451767.3747103,3.0
1731451767.3787577,3.0
1731451767.3837984,3.0
1731451767.387714,3.0
1731451767.390716,3.0
1731451767.3946955,3.0
1731451767.3987443,3.0
1731451767.4027164,3.0
1731451767.4066987,3.0
1731451767.4107103,3.0
1731451767.4157996,3.0
1731451767.418755,3.0
1731451767.4226136,3.0
1731451767.4268827,3.0
1731451767.4306188,3.0
1731451767.4369133,3.0
1731451767.4397414,3.0
1731451767.4428174,3.0
1731451767.4458132,3.0
1731451767.4508913,3.0
1731451767.454576,3.0
1731451767.4589243,3.0
1731451767.4628668,3.0
1731451767.466925,3.0
1731451767.4718304,3.0
1731451767.4748895,3.0
1731451767.4789188,3.0
1731451767.4828124,3.0
1731451767.4869013,3.0
1731451767.490836,3.0
1731451767.4948275,3.0
1731451767.4989665,3.0
1731451767.5018828,3.0
1731451767.5068994,3.0
1731451767.5108771,3.0
1731451767.514737,3.0
1731451767.518908,3.0
1731451767.5217612,3.0
1731451767.5261033,3.0
1731451767.52978,3.0
1731451767.5339177,3.0
1731451767.5388386,3.0
1731451767.5428653,3.0
1731451767.5468743,3.0
1731451767.5499282,3.0
1731451767.553945,3.0
1731451767.557994,3.0
1731451767.5628788,3.0
1731451767.567047,3.0
1731451767.571174,3.0
1731451767.574967,3.0
1731451767.5779395,3.0
1731451767.5820668,3.0
1731451767.5860722,3.0
1731451767.5899744,3.0
1731451767.5950408,3.0
1731451767.5991704,3.0
1731451767.6029687,3.0
1731451767.605857,3.0
1731451767.610041,3.0
1731451767.6138542,3.0
1731451767.6181307,3.0
1731451767.6219018,3.0
1731451767.627061,3.0
1731451767.6309106,3.0
1731451767.6341107,3.0
1731451767.6379025,3.0
1731451767.642175,3.0
1731451767.6462135,3.0
1731451767.6501343,3.0
1731451767.6551592,3.0
1731451767.658265,3.0
1731451767.6622217,3.0
1731451767.6659987,3.0
1731451767.6702328,3.0
1731451767.6742177,3.0
1731451767.6782186,3.0
1731451767.6831045,3.0
1731451767.6862524,3.0
1731451767.6901665,3.0
1731451767.694255,3.0
1731451767.6981003,3.0
1731451767.7021708,3.0
1731451767.7060616,3.0
1731451767.711258,3.0
1731451767.714028,3.0
1731451767.7172673,3.0
1731451767.722128,3.0
1731451767.726239,3.0
1731451767.7300894,3.0
1731451767.7342615,3.0
1731451767.739178,3.0
1731451767.742237,3.0
1731451767.7461393,3.0
1731451767.750349,3.0
1731451767.754408,3.0
1731451767.758263,3.0
1731451767.762237,3.0
1731451767.7652853,3.0
1731451767.76932,3.0
1731451767.7732506,3.0
1731451767.7783728,3.0
1731451767.782297,3.0
1731451767.7863393,3.0
1731451767.790301,3.0
1731451767.7933369,3.0
1731451767.797222,3.0
1731451767.8013787,3.0
1731451767.806187,3.0
1731451767.8103957,3.0
1731451767.8141418,3.0
1731451767.818446,3.0
1731451767.8222167,3.0
1731451767.825379,3.0
1731451767.8314238,3.0
1731451767.8344705,3.0
1731451767.838192,3.0
1731451767.8423376,3.0
1731451767.8462863,3.0
1731451767.8503995,3.0
1731451767.8533683,3.0
1731451767.857434,3.0
1731451767.8624651,3.0
1731451767.8664794,3.0
1731451767.8705823,3.0
1731451767.8744752,3.0
1731451767.8774748,3.0
1731451767.8813937,3.0
1731451767.8854885,3.0
1731451767.8893118,3.0
1731451767.8944972,3.0
1731451767.8983903,3.0
1731451767.9015455,3.0
1731451767.9054365,3.0
1731451767.9094975,3.0
1731451767.9133496,3.0
1731451767.917679,3.0
1731451767.922338,3.0
1731451767.9264493,3.0
1731451767.929484,3.0
1731451767.9335003,3.0
1731451767.9376535,3.0
1731451767.9416063,3.0
1731451767.9455607,3.0
1731451767.9506435,3.0
1731451767.9545803,3.0
1731451767.957472,3.0
1731451767.961594,3.0
1731451767.9655557,3.0
1731451767.9694612,3.0
1731451767.9735537,3.0
1731451767.9786155,3.0
1731451767.9825668,3.0
1731451767.9855947,3.0
1731451767.9896767,3.0
1731451767.9935377,3.0
1731451767.9974697,3.0
1731451768.0016549,3.0
1731451768.0066464,3.0
1731451768.009683,3.0
1731451768.0125463,3.0
1731451768.017598,3.0
1731451768.0216832,3.0
1731451768.0256343,3.0
1731451768.0295117,3.0
1731451768.033612,3.0
1731451768.037775,3.0
1731451768.0406773,3.0
1731451768.0455475,3.0
