time_board,marker
1730330838.9425917,5.0
1730330838.9475489,5.0
1730330838.951547,5.0
1730330838.9555602,5.0
1730330838.9595182,5.0
1730330838.963524,5.0
1730330838.96752,5.0
1730330838.970554,5.0
1730330838.9743793,5.0
1730330838.9795604,5.0
1730330838.9834788,5.0
1730330838.9875536,5.0
1730330838.9905868,5.0
1730330838.9946,5.0
1730330839.0004888,5.0
1730330839.0038128,5.0
1730330839.0074131,5.0
1730330839.011619,5.0
1730330839.015648,5.0
1730330839.0184708,5.0
1730330839.0226269,5.0
1730330839.0265417,5.0
1730330839.0305717,5.0
1730330839.0355003,5.0
1730330839.0395708,5.0
1730330839.04351,5.0
1730330839.0465553,5.0
1730330839.0506785,5.0
1730330839.0547316,5.0
1730330839.0585544,5.0
1730330839.062585,5.0
1730330839.0676112,5.0
1730330839.0716894,5.0
1730330839.074556,5.0
1730330839.0787804,5.0
1730330839.0825489,5.0
1730330839.0866876,5.0
1730330839.0907297,5.0
1730330839.0958056,5.0
1730330839.098838,5.0
1730330839.1027908,5.0
1730330839.1068008,5.0
1730330839.1108515,5.0
1730330839.114859,5.0
1730330839.1187637,5.0
1730330839.1238508,5.0
1730330839.1268208,5.0
1730330839.130812,5.0
1730330839.1348538,5.0
1730330839.138886,5.0
1730330839.1429071,5.0
1730330839.146878,5.0
1730330839.15192,5.0
1730330839.1548183,5.0
1730330839.1587236,5.0
1730330839.162722,5.0
1730330839.166746,5.0
1730330839.1708808,5.0
1730330839.1747496,5.0
1730330839.1798496,5.0
1730330839.1828249,5.0
1730330839.1858,5.0
1730330839.19073,5.0
1730330839.1949575,5.0
1730330839.19898,5.0
1730330839.202985,5.0
1730330839.2078726,5.0
1730330839.2108424,5.0
1730330839.2148688,5.0
1730330839.2188127,5.0
1730330839.2228196,5.0
1730330839.2270496,5.0
1730330839.2308753,5.0
1730330839.2350824,5.0
1730330839.2381032,5.0
1730330839.2418184,5.0
1730330839.2470045,5.0
1730330839.2508645,5.0
1730330839.2550232,5.0
1730330839.2589076,5.0
1730330839.2629192,5.0
1730330839.2658477,5.0
1730330839.2700665,5.0
1730330839.2748816,5.0
1730330839.278998,5.0
1730330839.2829416,5.0
1730330839.2871652,5.0
1730330839.290108,5.0
1730330839.29417,5.0
1730330839.2980857,5.0
1730330839.303121,5.0
1730330839.3070464,5.0
1730330839.3116765,5.0
1730330839.3154404,5.0
1730330839.3187068,5.0
1730330839.3225849,5.0
1730330839.3262787,5.0
1730330839.3302424,5.0
1730330839.335766,5.0
1730330839.339447,5.0
1730330839.3420775,5.0
1730330839.346688,5.0
1730330839.350157,5.0
1730330839.3547082,5.0
1730330839.3580656,5.0
1730330839.363335,5.0
1730330839.3670733,5.0
1730330839.3704488,5.0
1730330839.374149,5.0
1730330839.37837,5.0
1730330839.382625,5.0
1730330839.3862631,5.0
1730330839.3902726,5.0
1730330839.39573,5.0
1730330839.3983772,5.0
1730330839.4028764,5.0
1730330839.4065793,5.0
1730330839.4103389,5.0
1730330839.4147236,5.0
1730330839.4193945,5.0
1730330839.4239078,5.0
1730330839.42638,5.0
1730330839.4305372,5.0
1730330839.434254,5.0
1730330839.4388332,5.0
1730330839.4422596,5.0
1730330839.446684,5.0
1730330839.4512143,5.0
1730330839.4547668,5.0
1730330839.458292,5.0
1730330839.4627776,5.0
1730330839.466276,5.0
1730330839.470396,5.0
1730330839.4742355,5.0
1730330839.4785204,5.0
1730330839.481848,5.0
1730330839.486548,5.0
1730330839.4904015,5.0
1730330839.4945648,5.0
1730330839.4989686,5.0
1730330839.502846,5.0
1730330839.506638,5.0
1730330839.5093875,5.0
1730330839.5147908,5.0
1730330839.5190313,5.0
1730330839.5229757,5.0
1730330839.526468,5.0
1730330839.5304828,5.0
1730330839.5345087,5.0
1730330839.5378635,5.0
1730330839.541363,5.0
1730330839.546805,5.0
1730330839.5503273,5.0
1730330839.554908,5.0
1730330839.5583975,5.0
1730330839.5625997,5.0
1730330839.565814,5.0
1730330839.569821,5.0
1730330839.5744777,5.0
1730330839.5789227,5.0
1730330839.5824497,5.0
1730330839.5859966,5.0
1730330839.589663,5.0
1730330839.594118,5.0
1730330839.5979984,5.0
1730330839.6030035,5.0
1730330839.6071565,5.0
1730330839.6106122,5.0
1730330839.614,5.0
1730330839.6175992,5.0
1730330839.621879,5.0
1730330839.625589,5.0
1730330839.6306405,5.0
1730330839.6347744,5.0
1730330839.6391,5.0
1730330839.6415515,5.0
1730330839.646113,5.0
1730330839.64951,5.0
1730330839.6540122,5.0
1730330839.6584935,5.0
1730330839.6628375,5.0
1730330839.6665373,5.0
1730330839.6698923,5.0
1730330839.6738312,5.0
1730330839.677776,5.0
1730330839.6816764,5.0
1730330839.685887,5.0
1730330839.690687,5.0
1730330839.694863,5.0
1730330839.697729,5.0
1730330839.7019105,5.0
1730330839.706186,5.0
1730330839.7099593,5.0
1730330839.7140765,5.0
1730330839.7191024,5.0
1730330839.7230313,5.0
1730330839.725678,5.0
1730330839.7301135,5.0
1730330839.7336304,5.0
1730330839.737929,5.0
1730330839.7416449,5.0
1730330839.7471228,5.0
1730330839.7496855,5.0
1730330839.7542772,5.0
1730330839.7576864,5.0
1730330839.7619889,5.0
1730330839.765731,5.0
1730330839.7699285,5.0
1730330839.774836,5.0
1730330839.7777696,5.0
1730330839.7807417,5.0
1730330839.7858796,5.0
1730330839.7899067,5.0
1730330839.7942176,5.0
1730330839.7983088,5.0
1730330839.8024523,5.0
1730330839.8057055,5.0
1730330839.8087106,5.0
1730330839.814422,5.0
1730330839.8178685,5.0
1730330839.8220432,5.0
1730330839.8258722,5.0
1730330839.8303704,5.0
1730330839.8338928,5.0
1730330839.8372247,5.0
1730330839.841737,5.0
1730330839.8463497,5.0
1730330839.849766,5.0
1730330839.854313,5.0
1730330839.8571272,5.0
1730330839.86089,5.0
1730330839.8652692,5.0
1730330839.8704665,5.0
1730330839.8740697,5.0
1730330839.8780706,5.0
1730330839.8821406,5.0
1730330839.8854558,5.0
1730330839.889376,5.0
1730330839.8931549,5.0
1730330839.8973017,5.0
1730330839.9021845,5.0
1730330839.9062836,5.0
1730330839.9099743,5.0
1730330839.913214,5.0
1730330839.9168684,5.0
1730330839.9209988,5.0
1730330839.9248693,5.0
1730330839.9300802,5.0
1730330839.9340436,5.0
1730330839.9381125,5.0
1730330839.9409473,5.0
1730330839.945354,5.0
1730330839.9490156,5.0
1730330839.9531984,5.0
1730330839.9579484,5.0
1730330839.9624827,5.0
1730330839.9653726,5.0
1730330839.9693053,5.0
1730330839.9735174,5.0
1730330839.9773374,5.0
1730330839.9811573,5.0
1730330839.98526,5.0
1730330839.99034,5.0
1730330839.9938176,5.0
1730330839.9975224,5.0
1730330840.001332,5.0
1730330840.005564,5.0
1730330840.0092423,5.0
1730330840.013692,5.0
1730330840.0183663,5.0
1730330840.0211203,5.0
1730330840.0250826,5.0
1730330840.0294504,5.0
1730330840.0331268,5.0
1730330840.0373,5.0
1730330840.0411303,5.0
1730330840.0463152,5.0
1730330840.0490868,5.0
1730330840.0532918,5.0
1730330840.057242,5.0
1730330840.0612524,5.0
1730330840.0651224,5.0
1730330840.0693257,5.0
1730330840.0740976,5.0
1730330840.0772617,5.0
1730330840.0810287,5.0
1730330840.085346,5.0
1730330840.089288,5.0
1730330840.0932822,5.0
1730330840.0971582,5.0
1730330840.1018884,5.0
1730330840.1045609,5.0
1730330840.1093087,5.0
1730330840.1131537,5.0
1730330840.11731,5.0
1730330840.1216073,5.0
1730330840.1251993,5.0
1730330840.1288395,5.0
1730330840.1323452,5.0
1730330840.1364927,5.0
1730330840.1412632,5.0
1730330840.1452224,5.0
1730330840.149256,5.0
1730330840.1535313,5.0
1730330840.157241,5.0
1730330840.1604264,5.0
1730330840.1647625,5.0
1730330840.1692836,5.0
1730330840.1737444,5.0
1730330840.177486,5.0
1730330840.1817007,5.0
1730330840.18451,5.0
1730330840.1888187,5.0
1730330840.192368,5.0
1730330840.1977956,5.0
1730330840.2016492,5.0
1730330840.205762,5.0
1730330840.2083504,5.0
1730330840.2125232,5.0
1730330840.2164764,5.0
1730330840.220543,5.0
1730330840.2244437,5.0
1730330840.2295144,5.0
1730330840.233392,5.0
1730330840.2369466,5.0
1730330840.2404532,5.0
1730330840.2446833,5.0
1730330840.2486937,5.0
1730330840.2525735,5.0
1730330840.2573955,5.0
1730330840.261624,5.0
1730330840.2646165,5.0
1730330840.2688203,5.0
1730330840.2726722,5.0
1730330840.276661,5.0
1730330840.2806115,5.0
1730330840.28602,5.0
1730330840.289562,5.0
1730330840.2925534,5.0
1730330840.2969625,5.0
1730330840.3005404,5.0
1730330840.3047235,5.0
1730330840.3084404,5.0
1730330840.3139763,5.0
1730330840.3176732,5.0
1730330840.3206177,5.0
1730330840.3244517,5.0
1730330840.328712,5.0
1730330840.3324947,5.0
1730330840.3367128,5.0
1730330840.3415253,5.0
1730330840.344678,5.0
1730330840.34767,5.0
1730330840.3526793,5.0
1730330840.3570297,5.0
1730330840.3607175,5.0
1730330840.364967,5.0
1730330840.370267,5.0
1730330840.3727355,5.0
1730330840.375671,5.0
1730330840.3806608,5.0
1730330840.385322,5.0
1730330840.3892188,5.0
1730330840.3926644,5.0
1730330840.3970945,5.0
1730330840.400716,5.0
1730330840.40402,5.0
1730330840.408697,5.0
1730330840.413,5.0
1730330840.4166207,5.0
1730330840.420895,5.0
1730330840.4257889,5.0
1730330840.4291775,5.0
1730330840.431974,5.0
1730330840.4372163,5.0
1730330840.4406524,5.0
1730330840.444969,5.0
1730330840.4488556,5.0
1730330840.4529555,5.0
1730330840.4569557,5.0
1730330840.4604428,5.0
1730330840.46428,5.0
1730330840.4691238,5.0
1730330840.473035,5.0
1730330840.4773483,5.0
1730330840.480925,5.0
1730330840.4838212,5.0
1730330840.4880571,5.0
1730330840.4918509,5.0
1730330840.497147,5.0
1730330840.5008595,5.0
1730330840.505214,5.0
1730330840.507772,5.0
1730330840.512064,5.0
1730330840.5158825,5.0
1730330840.5200877,5.0
1730330840.524806,5.0
1730330840.5290227,5.0
1730330840.532766,5.0
1730330840.5360854,5.0
1730330840.5402253,5.0
1730330840.544366,5.0
1730330840.5480635,5.0
1730330840.5524807,5.0
1730330840.5570872,5.0
1730330840.5609858,5.0
1730330840.564361,5.0
1730330840.5681896,5.0
1730330840.572472,5.0
1730330840.5760336,5.0
1730330840.5800812,5.0
1730330840.5852127,5.0
1730330840.588125,5.0
1730330840.5918849,5.0
1730330840.5960205,5.0
1730330840.599913,5.0
1730330840.6043591,5.0
1730330840.6079717,5.0
1730330840.6134164,5.0
1730330840.6159103,5.0
1730330840.619985,5.0
1730330840.6239345,5.0
1730330840.628368,5.0
1730330840.632208,5.0
1730330840.6363175,5.0
1730330840.6409268,5.0
1730330840.644237,5.0
1730330840.6477044,5.0
1730330840.652468,5.0
1730330840.6563168,5.0
1730330840.660081,5.0
1730330840.6646533,5.0
1730330840.6692688,5.0
1730330840.6727283,5.0
1730330840.6762393,5.0
1730330840.6801095,5.0
1730330840.6842525,5.0
1730330840.6883895,5.0
1730330840.6921697,5.0
1730330840.6963625,5.0
1730330840.7000916,5.0
1730330840.703348,5.0
1730330840.708141,5.0
1730330840.7126951,5.0
1730330840.716076,5.0
1730330840.7202497,5.0
1730330840.7240934,5.0
1730330840.7277868,5.0
1730330840.7311263,5.0
1730330840.736336,5.0
1730330840.7402656,5.0
1730330840.744347,5.0
1730330840.7485363,5.0
1730330840.7513857,5.0
1730330840.7556612,5.0
1730330840.7593403,5.0
1730330840.7646265,5.0
1730330840.7688491,5.0
1730330840.772369,5.0
1730330840.7768867,5.0
1730330840.780246,5.0
1730330840.783219,5.0
1730330840.787691,5.0
1730330840.792196,5.0
1730330840.7967627,5.0
1730330840.8002417,5.0
1730330840.8047223,5.0
1730330840.8082,5.0
1730330840.811335,5.0
1730330840.815442,5.0
1730330840.819434,5.0
1730330840.8242004,5.0
1730330840.8285043,5.0
1730330840.832232,5.0
1730330840.8357291,5.0
1730330840.839393,5.0
1730330840.843758,5.0
1730330840.8477795,5.0
1730330840.8527975,5.0
1730330840.856881,5.0
1730330840.859457,5.0
1730330840.863536,5.0
1730330840.867473,5.0
1730330840.8713782,5.0
1730330840.8776865,5.0
1730330840.880427,5.0
1730330840.8846717,5.0
1730330840.887423,5.0
1730330840.8913202,5.0
1730330840.895977,5.0
1730330840.899317,5.0
1730330840.9036548,5.0
1730330840.9083447,5.0
1730330840.9125671,5.0
1730330840.9154444,5.0
1730330840.9195342,5.0
1730330840.9236636,5.0
1730330840.9276056,5.0
1730330840.9318535,5.0
1730330840.935532,5.0
1730330840.940393,5.0
1730330840.9439027,5.0
1730330840.9478805,5.0
1730330840.9516947,5.0
1730330840.95596,5.0
1730330840.9594135,5.0
1730330840.9648013,5.0
1730330840.967718,5.0
1730330840.9706073,5.0
1730330840.975551,5.0
1730330840.9796393,5.0
1730330840.9835064,5.0
1730330840.9878209,5.0
1730330840.992695,5.0
1730330840.9960916,5.0
1730330840.9987135,5.0
1730330841.004007,5.0
1730330841.0075116,5.0
1730330841.0117488,5.0
1730330841.015503,5.0
1730330841.0206978,5.0
1730330841.0235713,5.0
1730330841.027181,5.0
1730330841.031926,5.0
1730330841.0356936,5.0
1730330841.0396247,5.0
1730330841.043738,5.0
1730330841.0477767,5.0
1730330841.0517552,5.0
1730330841.054743,5.0
1730330841.0586653,5.0
1730330841.0637884,5.0
1730330841.0677786,5.0
1730330841.0718036,5.0
1730330841.0757444,5.0
1730330841.079673,5.0
1730330841.0825305,5.0
1730330841.0867522,5.0
1730330841.091684,5.0
1730330841.096002,5.0
1730330841.0996785,5.0
1730330841.10326,5.0
1730330841.1070025,5.0
1730330841.1108215,5.0
1730330841.1150565,5.0
1730330841.1204045,5.0
1730330841.1236565,5.0
1730330841.1281052,5.0
1730330841.1308055,5.0
1730330841.1354315,5.0
1730330841.1391952,5.0
1730330841.143029,5.0
1730330841.1483529,5.0
1730330841.1524012,5.0
1730330841.1563635,5.0
1730330841.1588073,5.0
1730330841.1629949,5.0
1730330841.1666849,5.0
1730330841.1707878,5.0
1730330841.1747248,5.0
1730330841.1803217,5.0
1730330841.1838117,5.0
1730330841.1872127,5.0
1730330841.1907086,5.0
1730330841.1951768,5.0
1730330841.198752,5.0
1730330841.2030046,5.0
1730330841.2078068,5.0
1730330841.210916,5.0
1730330841.2150643,5.0
1730330841.2192254,5.0
1730330841.2229967,5.0
1730330841.2272823,5.0
1730330841.2308488,5.0
1730330841.2363677,5.0
1730330841.2398932,5.0
1730330841.2431917,5.0
1730330841.2472525,5.0
1730330841.251034,5.0
1730330841.255345,5.0
1730330841.2590332,5.0
1730330841.2640798,5.0
1730330841.2669592,5.0
1730330841.2710314,5.0
1730330841.2750027,5.0
1730330841.2793849,5.0
1730330841.2829137,5.0
1730330841.2872915,5.0
1730330841.2918713,5.0
1730330841.2953424,5.0
1730330841.2983594,5.0
1730330841.3031833,5.0
1730330841.3070035,5.0
1730330841.3111265,5.0
1730330841.3151867,5.0
1730330841.320448,5.0
1730330841.3233848,5.0
1730330841.3263106,5.0
1730330841.331156,5.0
1730330841.33535,5.0
1730330841.3391285,5.0
1730330841.3437264,5.0
1730330841.34647,5.0
1730330841.350024,5.0
1730330841.3545222,5.0
1730330841.3592246,5.0
1730330841.363288,5.0
1730330841.3671992,5.0
1730330841.3712168,5.0
1730330841.3750436,5.0
1730330841.3781984,5.0
1730330841.3820536,5.0
1730330841.3862517,5.0
1730330841.39103,5.0
1730330841.395203,5.0
1730330841.3990252,5.0
1730330841.4022253,5.0
1730330841.4062104,5.0
1730330841.4101756,5.0
1730330841.4141045,5.0
1730330841.419284,5.0
1730330841.4232357,5.0
1730330841.4272823,5.0
1730330841.430248,5.0
1730330841.4342992,5.0
1730330841.438306,5.0
1730330841.4424162,5.0
1730330841.447315,5.0
1730330841.4512825,5.0
1730330841.455367,5.0
1730330841.458105,5.0
1730330841.462391,5.0
1730330841.4661276,5.0
1730330841.470302,5.0
1730330841.4759004,5.0
1730330841.4793046,5.0
1730330841.4823136,5.0
1730330841.4867988,5.0
1730330841.490208,5.0
1730330841.49472,5.0
1730330841.498561,5.0
1730330841.5038764,5.0
1730330841.5072608,5.0
1730330841.5104244,5.0
1730330841.5149145,5.0
1730330841.5186772,5.0
1730330841.5222998,5.0
1730330841.527027,5.0
1730330841.530449,5.0
1730330841.5355475,5.0
1730330841.5384636,5.0
1730330841.5424666,5.0
1730330841.546929,5.0
1730330841.5502653,5.0
1730330841.5544984,5.0
1730330841.5583932,5.0
1730330841.563762,5.0
1730330841.566316,5.0
1730330841.570489,5.0
1730330841.5743904,5.0
1730330841.5788755,5.0
1730330841.582358,5.0
1730330841.5870488,5.0
1730330841.5903406,5.0
1730330841.5939584,5.0
1730330841.5985453,5.0
1730330841.6025915,5.0
1730330841.6066084,5.0
1730330841.6105886,5.0
1730330841.6148725,5.0
1730330841.618615,5.0
1730330841.6221228,5.0
1730330841.627042,5.0
1730330841.6306145,5.0
1730330841.635088,5.0
1730330841.6390395,5.0
1730330841.6425629,5.0
1730330841.6470172,5.0
1730330841.6494832,5.0
1730330841.65397,5.0
1730330841.6585238,5.0
1730330841.6626503,5.0
1730330841.666524,5.0
1730330841.670698,5.0
1730330841.6744606,5.0
1730330841.6780827,5.0
1730330841.6819437,5.0
1730330841.687072,5.0
1730330841.6904874,5.0
1730330841.694958,5.0
1730330841.6986003,5.0
1730330841.701729,5.0
1730330841.705797,5.0
1730330841.7095563,5.0
1730330841.7149272,5.0
1730330841.718694,5.0
1730330841.7228377,5.0
1730330841.7257037,5.0
1730330841.7301817,5.0
1730330841.733667,5.0
1730330841.7381668,5.0
1730330841.741727,5.0
1730330841.7469616,5.0
1730330841.7508109,5.0
1730330841.753972,5.0
1730330841.7577064,5.0
1730330841.762298,5.0
1730330841.7656229,5.0
1730330841.7707996,5.0
1730330841.7748258,5.0
1730330841.7788703,5.0
1730330841.7818525,5.0
1730330841.785926,5.0
1730330841.789966,5.0
1730330841.793916,5.0
1730330841.7982776,5.0
1730330841.8023393,5.0
1730330841.8066733,5.0
1730330841.809948,5.0
1730330841.814108,5.0
1730330841.818425,5.0
1730330841.8220515,5.0
1730330841.8257923,5.0
1730330841.830876,5.0
1730330841.8352065,5.0
1730330841.8380437,5.0
1730330841.841762,5.0
1730330841.8463795,5.0
1730330841.8498328,5.0
1730330841.854088,5.0
1730330841.8590014,5.0
1730330841.8624816,5.0
1730330841.8649983,5.0
1730330841.870338,5.0
1730330841.873865,5.0
1730330841.878394,5.0
1730330841.8819284,5.0
1730330841.8861072,5.0
1730330841.8900332,5.0
1730330841.893392,5.0
1730330841.8978944,5.0
1730330841.9024608,5.0
1730330841.9060304,5.0
1730330841.910008,5.0
1730330841.9151883,5.0
1730330841.9184847,5.0
1730330841.9208927,5.0
1730330841.9262133,5.0
1730330841.929838,5.0
1730330841.934109,5.0
1730330841.9382927,5.0
1730330841.9418504,5.0
1730330841.946087,5.0
1730330841.948871,5.0
1730330841.954338,5.0
1730330841.9578662,5.0
1730330841.96188,5.0
1730330841.965928,5.0
1730330841.970348,5.0
1730330841.9732203,5.0
1730330841.9770896,5.0
1730330841.9819777,5.0
1730330841.9863603,5.0
1730330841.9900095,5.0
1730330841.9943764,5.0
1730330841.9982536,5.0
1730330842.0023644,5.0
1730330842.0055532,5.0
1730330842.009803,5.0
1730330842.0144167,5.0
1730330842.0182874,5.0
1730330842.022476,5.0
1730330842.025107,5.0
1730330842.029009,5.0
1730330842.033034,5.0
1730330842.0373375,5.0
1730330842.0423324,5.0
1730330842.046023,5.0
1730330842.0500617,5.0
1730330842.0532243,5.0
1730330842.0570323,5.0
1730330842.0612164,5.0
1730330842.0650475,5.0
1730330842.0701764,5.0
1730330842.0740185,5.0
1730330842.0780995,5.0
1730330842.0813031,5.0
1730330842.085219,5.0
1730330842.089219,5.0
1730330842.093198,5.0
1730330842.0972097,5.0
1730330842.102248,5.0
1730330842.1055355,5.0
1730330842.1093037,5.0
1730330842.113335,5.0
1730330842.117433,5.0
1730330842.121143,5.0
1730330842.1251523,5.0
1730330842.1302695,5.0
1730330842.1331673,5.0
1730330842.1376708,5.0
1730330842.1411877,5.0
1730330842.1454113,5.0
1730330842.1492417,5.0
1730330842.1538124,5.0
1730330842.1583612,5.0
1730330842.1613736,5.0
1730330842.165226,5.0
1730330842.1695125,5.0
1730330842.173395,5.0
1730330842.17735,5.0
1730330842.1814137,5.0
1730330842.1868088,5.0
1730330842.189345,5.0
1730330842.1923213,5.0
1730330842.1977975,5.0
1730330842.2015607,5.0
1730330842.2057507,5.0
1730330842.2104297,5.0
1730330842.2139184,5.0
1730330842.2175326,5.0
1730330842.2220175,5.0
1730330842.2254937,5.0
1730330842.2294471,5.0
1730330842.2323003,5.0
1730330842.2377582,5.0
1730330842.2412744,5.0
1730330842.2457564,5.0
1730330842.2494392,5.0
1730330842.253729,5.0
1730330842.2573464,5.0
1730330842.2604272,5.0
1730330842.2652924,5.0
1730330842.26952,5.0
1730330842.2733335,5.0
1730330842.2776675,5.0
1730330842.2805324,5.0
1730330842.285117,5.0
1730330842.2889032,5.0
1730330842.2931452,5.0
1730330842.2973745,5.0
1730330842.302133,5.0
1730330842.306036,5.0
1730330842.30839,5.0
1730330842.3126037,5.0
1730330842.3164015,5.0
1730330842.3205554,5.0
1730330842.3256235,5.0
1730330842.3293846,5.0
1730330842.3334477,5.0
1730330842.336913,5.0
1730330842.340521,5.0
1730330842.3449516,5.0
1730330842.3484864,5.0
1730330842.3539343,5.0
1730330842.357519,5.0
1730330842.361904,5.0
1730330842.3647487,5.0
1730330842.3687289,5.0
1730330842.372678,5.0
1730330842.3764856,5.0
1730330842.3817208,5.0
1730330842.3856804,5.0
1730330842.389783,5.0
1730330842.3927248,5.0
1730330842.3967345,5.0
1730330842.400562,5.0
1730330842.4047637,5.0
1730330842.4087267,5.0
1730330842.4140556,5.0
1730330842.416672,5.0
1730330842.420509,5.0
1730330842.424532,5.0
1730330842.4285038,5.0
1730330842.432568,5.0
1730330842.4375143,5.0
1730330842.4415205,5.0
1730330842.4445157,5.0
1730330842.44856,5.0
1730330842.4525442,5.0
1730330842.4565346,5.0
1730330842.4605613,5.0
1730330842.4646504,5.0
1730330842.469705,5.0
1730330842.4725585,5.0
1730330842.4765851,5.0
1730330842.4805837,5.0
1730330842.4845915,5.0
1730330842.488748,5.0
1730330842.4926493,5.0
1730330842.4976387,5.0
1730330842.5006344,5.0
1730330842.504794,5.0
1730330842.5089056,5.0
1730330842.513131,5.0
1730330842.516855,5.0
1730330842.5208788,5.0
1730330842.525986,5.0
1730330842.5291662,5.0
1730330842.5317287,5.0
1730330842.5373352,5.0
1730330842.5407312,5.0
1730330842.545248,5.0
1730330842.5488126,5.0
1730330842.5524347,5.0
1730330842.5563571,5.0
1730330842.5599165,5.0
1730330842.5649605,5.0
1730330842.5692115,5.0
1730330842.572804,5.0
1730330842.5770884,5.0
1730330842.5803995,5.0
1730330842.5841815,5.0
1730330842.588235,5.0
1730330842.5933275,5.0
1730330842.5970595,5.0
1730330842.600952,5.0
1730330842.6049984,5.0
1730330842.6078582,5.0
1730330842.612474,5.0
1730330842.615945,5.0
1730330842.621132,5.0
1730330842.6249485,5.0
1730330842.629173,5.0
1730330842.63292,5.0
1730330842.6360085,5.0
1730330842.639948,5.0
1730330842.6442747,5.0
1730330842.64817,5.0
1730330842.6533084,5.0
1730330842.6569831,5.0
1730330842.660472,5.0
1730330842.6643035,5.0
1730330842.6681037,5.0
1730330842.672477,5.0
1730330842.6764753,5.0
1730330842.6810417,5.0
1730330842.6852882,5.0
1730330842.6884868,5.0
1730330842.6922717,5.0
1730330842.6961856,5.0
1730330842.7001612,5.0
1730330842.7043777,5.0
1730330842.7094517,5.0
1730330842.713725,5.0
1730330842.7160728,5.0
1730330842.7202563,5.0
1730330842.724104,5.0
1730330842.7287035,5.0
1730330842.7320583,5.0
1730330842.7367103,5.0
1730330842.741073,5.0
1730330842.7443464,5.0
1730330842.7480574,5.0
1730330842.7527456,5.0
1730330842.7563891,5.0
1730330842.7601683,5.0
1730330842.7647743,5.0
1730330842.7693496,5.0
1730330842.7726996,5.0
1730330842.7767155,5.0
1730330842.7803452,5.0
1730330842.7844267,5.0
1730330842.788721,5.0
1730330842.7924423,5.0
1730330842.797375,5.0
1730330842.8002365,5.0
1730330842.804716,5.0
1730330842.808159,5.0
1730330842.8124905,5.0
1730330842.816156,5.0
1730330842.8215091,5.0
1730330842.8241792,5.0
1730330842.8277292,5.0
1730330842.8322,5.0
1730330842.8367388,5.0
1730330842.8402474,5.0
1730330842.844535,5.0
1730330842.8482835,5.0
1730330842.8524125,5.0
1730330842.8558748,5.0
1730330842.860402,5.0
