Fp1,C3,time_board
26251.92269705805,26472.556766576385,1730655238.5149229
26254.649609881595,26473.026153209943,1730655238.5189545
26254.046112781303,26475.686010800127,1730655238.5229225
26253.15204300309,26471.30506888689,1730655238.526906
26254.76136860387,26481.72098180306,1730655238.5319371
26246.200650477487,26485.94546150511,1730655238.5350332
26234.868316038646,26479.3516968908,1730655238.538941
26251.76623484686,26475.998935222506,1730655238.5429397
26266.518386187363,26485.878406271742,1730655238.5470464
26257.22006049396,26479.19523467961,1730655238.551078
26238.444595151497,26470.679220042137,1730655238.5550227
26240.32214168574,26467.32645837384,1730655238.558014
26240.90328704158,26477.228281167543,1730655238.561912
26250.514537157364,26480.51398760248,1730655238.5660095
26258.896441328103,26476.781246278435,1730655238.570829
26258.896441328103,26472.62382180975,1730655238.5750136
26251.31919995776,26480.178711435645,1730655238.5788865
26245.932429544024,26479.7987317799,1730655238.5830736
26254.314333714767,26473.56259507688,1730655238.5860293
26281.47170322796,26472.981449721035,1730655238.5900755
26247.631162122627,26480.4022288802,1730655238.5938785
26232.029644492824,26485.878406271742,1730655238.5991318
26244.81484232126,26483.28560391493,1730655238.6030798
26241.082100997224,26478.12235094576,1730655238.6070857
26238.84692655169,26473.27202239896,1730655238.611198
26244.770138832348,26474.21079566608,1730655238.6141913
26246.424167922043,26470.43335085313,1730655238.6180005
26256.3483424602,26471.57328982035,1730655238.6221051
26251.20744123548,26478.681144557137,1730655238.6262288
26250.514537157364,26476.870653256257,1730655238.6312082
26252.66030462507,26469.47222584155,1730655238.635179
26257.01889479386,26460.687990270617,1730655238.6391904
26278.07423807076,26471.975621220547,1730655238.6421278
26255.253106981887,26494.99791800951,1730655238.6461487
26231.314388670253,26486.280737671943,1730655238.6501656
26226.8440397792,26476.982411978533,1730655238.6551723
26239.53983062981,26474.97075497756,1730655238.6591618
26246.804147577783,26470.56746131986,1730655238.663227
26251.25214472439,26470.746275275505,1730655238.666202
26245.194821977,26461.604411793283,1730655238.6700397
26248.72639760093,26468.1981764076,1730655238.6741202
26253.196746492,26480.29047015792,1730655238.6780546
26245.88772605512,26481.989202736524,1730655238.6822104
26254.96253430397,26476.58008057834,1730655238.687029
26254.426092437043,26473.18261542113,1730655238.6912453
26257.95766806098,26482.70445855909,1730655238.694194
26254.940182559512,26474.166092177165,1730655238.6982813
26247.78762433381,26469.29341188591,1730655238.7022176
26260.32695297324,26475.820121266857,1730655238.7062612
26261.86922334066,26480.938670747124,1730655238.7102296
26274.27444151336,26474.590775321816,1730655238.7142973
26276.241395025423,26472.86969099876,1730655238.719205
26252.347380202697,26487.599490594806,1730655238.7223585
26240.299789941288,26476.244804411508,1730655238.7263565
26268.44063621052,26466.27592638444,1730655238.7302716
26275.12380780265,26487.934766761635,1730655238.7342677
26247.51940340035,26487.085400472333,1730655238.7382336
26251.363903446665,26469.405170608185,1730655238.7431588
26266.87601409865,26466.65590604018,1730655238.7473807
26251.47566216894,26484.11261845977,1730655238.750373
26244.703083598983,26484.783170793435,1730655238.7542725
26244.18899347651,26472.936746232124,1730655238.758362
26250.82746157973,26471.975621220547,1730655238.7621453
26256.303638971287,26476.42361836716,1730655238.7663963
26262.942107074512,26479.06112421288,1730655238.771298
26263.478548941443,26474.23314741053,1730655238.7743652
26263.32208673025,26474.367257877264,1730655238.7782276
26269.737037388928,26476.28950790042,1730655238.7824163
26263.14327277461,26475.57425207785,1730655238.7862213
26264.28321174184,26477.47415035655,1730655238.7903829
26258.47175818345,26483.598528337305,1730655238.7943947
26247.05001676679,26486.280737671943,1730655238.7983894
26254.940182559512,26478.56938583486,1730655238.8024158
26260.19284250652,26477.496502101007,1730655238.80549
26256.57185990475,26476.870653256257,1730655238.8104353
26258.2482407389,26476.33421138933,1730655238.8144712
26255.16370000407,26464.42073159465,1730655238.8185096
26261.556298918284,26476.244804411508,1730655238.8224368
26267.25599375439,26480.58104283584,1730655238.8264675
26276.28609851433,26461.51500481546,1730655238.830562
26298.12375284717,26469.38281886373,1730655238.833274
26280.935261361035,26495.400249409708,1730655238.8374004
26250.536888901817,26489.879368529248,1730655238.8423684
26243.78666207632,26483.57617659285,1730655238.846377
26241.57383937524,26479.105827701787,1730655238.8505576
26237.12584222864,26469.606336308283,1730655238.8532944
26253.174394747544,26467.52762407394,1730655238.8575847
26257.91296457207,26473.830816010337,1730655238.8613176
26249.62046737915,26476.445970111607,1730655238.8655577
26251.76623484686,26468.53345257443,1730655238.8703249
26258.85173783919,26479.3516968908,1730655238.874594
26269.737037388928,26480.24576666901,1730655238.8783472
26267.90419434359,26479.7987317799,1730655238.8815243
26253.86729882566,26476.11069394477,1730655238.8854935
26253.48731916992,26468.846376996804,1730655238.8895411
26252.593249391703,26470.500406086496,1730655238.893496
26251.31919995776,26474.836644510822,1730655238.8985152
26259.365827961665,26474.255499154988,1730655238.9024603
26265.44550245351,26475.5519003334,1730655238.906569
26252.81676683626,26479.7987317799,1730655238.9095583
26255.52132791535,26477.496502101007,1730655238.913437
26258.315295972265,26475.194272422108,1730655238.9175503
26257.689447127515,26472.266193898464,1730655238.921582
26261.198671007,26473.137911932223,1730655238.9277244
26268.619450166163,26476.133045689232,1730655238.930765
26280.734095660937,26472.86969099876,1730655238.935248
26295.21802606797,26465.963001962067,1730655238.937448
26268.48533969943,26485.76664754947,1730655238.941723
26234.890667783104,26497.94834827761,1730655238.9454403
26241.462080652964,26472.44500785411,1730655238.949617
26240.545659130297,26469.38281886373,1730655238.9536936
26242.445557409,26474.3002026439,1730655238.958622
26253.88965057012,26467.929955474134,1730655238.961465
26268.798264121804,26475.48484510003,1730655238.9656205
26259.99167680641,26476.15539743369,1730655238.969528
26249.732226101427,26472.914394487667,1730655238.973562
26273.693296157515,26478.7034963016,1730655238.977638
26276.77783689235,26478.50233060149,1730655238.981586
26240.94799053049,26480.536339346927,1730655238.9865272
26243.160813231567,26479.217586424063,1730655238.9896588
26255.051941281792,26475.887176500222,1730655238.9936504
26266.16075827608,26470.276888641944,1730655238.9976966
26266.29486874281,26477.407095123184,1730655239.0017006
26262.27155474085,26478.90466200169,1730655239.0056603
26268.23947051042,26473.584946821327,1730655239.009765
26272.419246723563,26469.00283920799,1730655239.014737
26261.51159542937,26487.66654582817,1730655239.0177372
26266.29486874281,26484.2020254376,1730655239.0216477
26273.24626126841,26474.993106722013,1730655239.025797
26262.18214776304,26476.33421138933,1730655239.029722
26246.781795833325,26480.022249224457,1730655239.0336263
26251.945048802503,26473.696705543603,1730655239.0377991
26253.48731916992,26472.690877043115,1730655239.0426052
26260.48341518443,26484.0008597375,1730655239.04564
26262.20449950749,26481.966850992067,1730655239.0487845
26256.28128722684,26480.134007946734,1730655239.053671
26255.0966447707,26478.59173757932,1730655239.0578127
26260.461063439976,26481.29629865841,1730655239.061617
26258.583516905728,26475.66365905567,1730655239.0658052
26263.14327277461,26477.42944686764,1730655239.0696354
26269.446464711007,26481.765685291968,1730655239.0727208
26268.26182225488,26480.62574632475,1730655239.076782
26256.884784327125,26473.60729856578,1730655239.08189
26258.38235120563,26476.356563133784,1730655239.0859456
26272.888633357124,26478.47997885704,1730655239.0898795
26272.329839745744,26473.60729856578,1730655239.093784
26261.265726240366,26473.36142937677,1730655239.0977304
26264.305563486287,26485.833702782835,1730655239.1008875
26265.892537342614,26483.039734725924,1730655239.1048937
26264.19380476401,26480.134007946734,1730655239.1099532
26254.493147670408,26480.24576666901,1730655239.1137033
26256.795377349303,26489.47703712905,1730655239.1177602
26255.76719710436,26491.71221157458,1730655239.1218731
26251.78858659132,26481.65392656969,1730655239.12588
26257.33181921624,26479.105827701787,1730655239.1288865
26259.00820005038,26480.35752539129,1730655239.13282
26257.778854105338,26480.4022288802,1730655239.137859
26268.95472633299,26475.90952824468,1730655239.141976
26279.236528782432,26478.636441068225,1730655239.1458547
26273.06744731277,26480.11165620228,1730655239.1500063
26273.469778712963,26475.26132765548,1730655239.153758
26256.39304594911,26476.40126662269,1730655239.1569874
26246.781795833325,26492.6062813528,1730655239.1609628
26256.57185990475,26492.6062813528,1730655239.1659896
26241.484432397418,26483.419714381664,1730655239.1697958
26243.496089398395,26478.18940617912,1730655239.1739469
26248.72639760093,26478.278813156943,1730655239.1769507
26251.363903446665,26473.696705543603,1730655239.1810944
26262.226851251944,26483.307955659388,1730655239.184976
26263.61265940817,26483.039734725924,1730655239.189053
26261.10926402918,26480.066952713365,1730655239.1931808
26260.036380295325,26480.71515330257,1730655239.198092
26266.67484839855,26477.07181895636,1730655239.202098
26279.169473549067,26479.642269568714,1730655239.2048955
26275.61554618068,26478.61408932377,1730655239.2090175
26266.518386187363,26486.57131034986,1730655239.212992
26249.53106040133,26491.84632204132,1730655239.2170663
26247.206478977976,26480.782208535937,1730655239.220876
26256.415397693563,26476.33421138933,1730655239.226081
26259.99167680641,26476.177749178143,1730655239.2300625
26249.21813597896,26478.547034090407,1730655239.2341232
26252.48149066943,26475.306031144388,1730655239.2368915
26264.305563486287,26479.128179446245,1730655239.2410512
26263.925583830547,26480.826912024848,1730655239.2449217
26257.01889479386,26477.496502101007,1730655239.2491062
26235.87414453913,26467.751141518493,1730655239.2539153
26249.86633656816,26470.656868297683,1730655239.2570827
26258.22588899444,26474.367257877264,1730655239.261305
26257.644743638604,26476.6024323228,1730655239.2651656
26261.31042972928,26487.84535978381,1730655239.269121
26259.410531450576,26484.42554288216,1730655239.2731469
26264.842005353214,26481.966850992067,1730655239.2771783
26267.948897832503,26482.21272018108,1730655239.2821207
26265.043171053312,26480.022249224457,1730655239.2851243
26262.115092529668,26475.86482475577,1730655239.289225
26259.589345406217,26477.20592942309,1730655239.2930737
26257.935316316525,26478.032943967934,1730655239.2972105
26250.447481924,26471.46153109808,1730655239.301217
26258.359999461176,26477.20592942309,1730655239.305199
26259.566993661763,26483.24090042602,1730655239.310217
26264.842005353214,26479.53051084644,1730655239.3130963
26271.48047345644,26475.66365905567,1730655239.3162289
26265.66901989806,26476.40126662269,1730655239.321254
26255.409569193074,26482.547996347905,1730655239.3252213
26256.28128722684,26481.29629865841,1730655239.3291352
26271.949860090004,26473.76376077697,1730655239.3331273
26283.21513929548,26477.51885384546,1730655239.3370705
26266.11605478717,26486.14662720521,1730655239.3412783
26258.2482407389,26482.45858937009,1730655239.3443253
26272.106322301188,26473.4508363546,1730655239.3492928
26270.09466530021,26482.3021271589,1730655239.353052
26268.842967610715,26481.028077724943,1730655239.3572547
26251.20744123548,26481.2515951695,1730655239.361101
26245.194821977,26473.33907763232,1730655239.364252
26258.82938609473,26477.58590907883,1730655239.3682551
26256.52715641584,26489.968775507063,1730655239.372198
26249.933391801525,26483.129141703743,1730655239.3763456
26255.52132791535,26478.345868390308,1730655239.3813193
26254.850775581694,26475.216624166565,1730655239.385365
26262.226851251944,26481.922147503155,1730655239.3893554
26266.093703042712,26470.20983340857,1730655239.393262
26271.793397878817,26473.87551949925,1730655239.396292
26259.11995877265,26482.12331320325,1730655239.4002893
26246.491223155408,26481.966850992067,1730655239.4043972
26252.995580791903,26484.53730160443,1730655239.4093428
26261.064560540268,26481.273946913952,1730655239.4131913
26267.144235032112,26471.32742063134,1730655239.417498
26279.86237762718,26474.881347999737,1730655239.4201972
26263.43384545253,26481.698630058603,1730655239.4244292
26248.614638878666,26482.369182392264,1730655239.4282105
26246.401816177586,26481.743333547514,1730655239.4323225
26250.46983366845,26479.53051084644,1730655239.437338
26264.61848790866,26482.257423669987,1730655239.4415154
26272.843929868213,26480.80456028039,1730655239.4452925
26261.71276112947,26469.71809503056,1730655239.4484851
26242.91494404256,26475.52954858894,1730655239.4523327
26254.91783081506,26481.743333547514,1730655239.456474
26267.948897832503,26486.727772561047,1730655239.4605544
26268.038304810325,26475.70836254458,1730655239.4644215
26278.744790404417,26468.935783974623,1730655239.4693248
26274.38620023564,26476.08834220032,1730655239.472411
26246.558278388773,26485.45372312709,1730655239.476504
26245.03835976581,26485.38666789373,1730655239.4803991
26248.659342367573,26480.2010631801,1730655239.4844327
26251.47566216894,26476.51302534497,1730655239.488444
26256.214231993465,26477.116522445267,1730655239.4933584
26267.635973410128,26478.725848046048,1730655239.497448
26271.03343856733,26476.89300500071,1730655239.5006328
26263.18797626352,26479.19523467961,1730655239.504505
26262.27155474085,26475.507196844483,1730655239.5085557
26278.923604360058,26487.91241501718,1730655239.5127444
26270.117017044668,26489.588795851327,1730655239.5166135
26256.728322115938,26479.686973057625,1730655239.5204935
26255.0966447707,26481.966850992067,1730655239.525668
26253.554374403284,26479.44110386862,1730655239.528393
26256.57185990475,26484.649060326705,1730655239.5325325
26251.87799356914,26481.698630058603,1730655239.536419
26246.93825804452,26481.09513295831,1730655239.5406642
26250.134557501624,26478.055295712387,1730655239.5444582
26251.47566216894,26470.925089231147,1730655239.5486057
26262.78564486333,26477.787074778924,1730655239.552601
26259.34347621721,26477.787074778924,1730655239.5556202
26265.33374373124,26474.27785089944,1730655239.5607526
26293.49694174492,26481.22924342504,1730655239.5646772
26291.328822532752,26484.67141207116,1730655239.5686705
26254.940182559512,26488.8511882843,1730655239.5726166
26245.06071151027,26481.85509226979,1730655239.576687
26255.96836280446,26473.60729856578,1730655239.5806537
26269.78174087784,26475.797769522404,1730655239.583562
26267.61362166568,26482.771513792457,1730655239.587796
26248.413473178563,26488.270042928463,1730655239.5926423
26252.1462145026,26485.36431614928,1730655239.5967236
26257.778854105338,26480.62574632475,1730655239.6007426
26256.415397693563,26474.3002026439,1730655239.6047378
26257.778854105338,26477.295336400908,1730655239.6087544
26262.651534396595,26479.485807357527,1730655239.6115377
26259.566993661763,26478.01059222348,1730655239.6167948
26261.556298918284,26481.206891680587,1730655239.6205835
26270.67581065605,26482.637403325727,1730655239.624704
26276.129636303143,26475.931879989133,1730655239.6285388
26279.236528782432,26476.267156155965,1730655239.63262
26263.925583830547,26481.966850992067,1730655239.6366556
26242.132632986624,26484.42554288216,1730655239.639815
26229.77211830284,26488.448856884108,1730655239.6446688
26241.75265333088,26484.42554288216,1730655239.6478095
26250.20161273499,26478.345868390308,1730655239.6516457
26258.18118550553,26479.977545735543,1730655239.6558115
26258.91879307256,26479.53051084644,1730655239.659812
26260.52811867334,26481.40805738069,1730655239.664849
26259.63404889513,26480.737505047025,1730655239.6688533
26258.22588899444,26477.183577678632,1730655239.6729224
26260.975153562445,26477.72001954556,1730655239.675864
26258.82938609473,26476.065990455867,1730655239.6798484
26262.897403585604,26485.09609521581,1730655239.6837616
26262.47272044096,26479.284641657432,1730655239.687746
26262.986810563423,26469.695743286105,1730655239.692668
26270.47464495596,26460.687990270617,1730655239.6969476
26287.104342830706,26468.10876942978,1730655239.6999228
26275.23556652493,26489.946423762613,1730655239.7038655
26247.541755144808,26487.890063272724,1730655239.7079363
26232.297865426288,26486.548958605406,1730655239.711755
26246.46887141095,26484.15732194869,1730655239.715968
26251.38625519112,26480.223414924552,1730655239.720893
26255.901307571094,26482.816217281368,1730655239.7247536
26255.498976170897,26481.743333547514,1730655239.7277434
26256.884784327125,26479.46345561308,1730655239.7320027
26259.34347621721,26478.56938583486,1730655239.7359104
26260.10343552869,26479.083475957334,1730655239.7399666
26259.92462157305,26479.105827701787,1730655239.744012
26271.39106647862,26479.46345561308,1730655239.7489765
26277.62720318165,26477.00476372299,1730655239.7527597
26276.73313340344,26484.626708582247,1730655239.756045
26291.284119043845,26480.737505047025,1730655239.7600389
26300.78361043735,26483.889101015226,1730655239.7639823
26278.230700281943,26488.24769118401,1730655239.7680187
26247.832327822725,26476.49067360052,1730655239.772035
26224.38534788911,26488.91824351767,1730655239.7760153
26237.10349048418,26498.68595584464,1730655239.7810445
26245.86537431066,26483.799694037403,1730655239.7839851
26255.76719710436,26482.43623762563,1730655239.7880151
26258.00237154989,26487.64419408372,1730655239.7920532
26257.44357793851,26482.793865536914,1730655239.7960014
26260.751636117893,26475.70836254458,1730655239.800042
26269.647630411106,26475.46249335557,1730655239.8050702
26287.68548818654,26483.71028705958,1730655239.8080823
26275.1014560582,26480.178711435645,1730655239.810889
26253.66613312556,26484.738467304527,1730655239.8160748
26264.23850825292,26488.31474641737,1730655239.819916
26266.898365843103,26488.024173739457,1730655239.824036
26268.08300829924,26483.53147310394,1730655239.8278985
26274.788531635822,26488.448856884108,1730655239.8321075
26262.428016952043,26486.034868482933,1730655239.8359325
26255.901307571094,26488.24769118401,1730655239.8390706
26263.456197196985,26484.984336493533,1730655239.8432505
26263.72441813045,26482.369182392264,1730655239.8480384
26267.34540073221,26482.52564460345,1730655239.852049
26272.53100544584,26481.765685291968,1730655239.8560636
26269.13354028864,26487.3536214058,1730655239.8601267
26253.934354059023,26486.79482779441,1730655239.8641088
26253.42026393656,26481.29629865841,1730655239.867132
26267.01012456538,26480.089304457822,1730655239.8721664
26276.57667119225,26482.23507192553,1730655239.876198
26267.568918176763,26484.42554288216,1730655239.880126
26261.802168107293,26484.045563226413,1730655239.8841016
26256.12482501565,26479.86578701327,1730655239.8881855
26253.934354059023,26478.681144557137,1730655239.8921802
26266.67484839855,26486.884234772235,1730655239.894976
26278.498921215407,26487.37597315025,1730655239.8991284
26291.373526021664,26478.3011649014,1730655239.9039843
26278.655383426594,26476.937708489622,1730655239.908209
26262.56212741877,26488.538263861927,1730655239.9119797
26263.59030766372,26489.700554573603,1730655239.9153004
26250.112205757167,26482.324478903352,1730655239.9191384
26249.307542956776,26484.6043568378,1730655239.9232771
26258.739979116915,26478.77055153496,1730655239.9272056
26262.36096171868,26472.355600876286,1730655239.9323032
26265.601964664696,26485.81135103838,1730655239.936022
26264.52908093084,26484.447894626606,1730655239.940224
26263.81382510827,26483.196196937108,1730655239.9431732
26255.14134825961,26484.783170793435,1730655239.9472363
26259.455234939487,26480.42458062465,1730655239.9531405
26269.826444366747,26478.3011649014,1730655239.9565697
26270.944031589515,26483.933804504133,1730655239.9596088
26268.887671099623,26484.09026671532,1730655239.964291
26261.556298918284,26481.698630058603,1730655239.968531
26275.68260141404,26488.2029876951,1730655239.9711304
26290.077124843257,26486.727772561047,1730655239.9753206
26282.18695905053,26482.48094111454,1730655239.9791949
26265.087874542223,26481.497464358505,1730655239.9832263
26254.940182559512,26484.0008597375,1730655239.987139
26251.743883102405,26490.929900518644,1730655239.992345
26261.24337449591,26487.55478710589,1730655239.996342
26266.00429606489,26484.939633004626,1730655239.999324
26264.17145301956,26484.649060326705,1730655240.0031693
26266.741903631915,26485.96781324957,1730655240.0075152
26260.95280181799,26485.900758016203,1730655240.0111437
26265.557261175785,26485.96781324957,1730655240.0162952
26264.77495011985,26479.66462131317,1730655240.0201857
26272.62041242366,26478.01059222348,1730655240.0232315
26272.53100544584,26479.284641657432,1730655240.0272768
26270.653458911594,26494.48382788704,1730655240.0314324
26264.886708842125,26494.930862776146,1730655240.035415
26270.452293211496,26486.90658651669,1730655240.039484
26268.91002284408,26489.00765049549,1730655240.0458496
26260.95280181799,26486.660717327683,1730655240.0484393
26265.42315070905,26482.68210681464,1730655240.0515063
26275.92847060305,26486.839531283324,1730655240.0554652
26268.686505399528,26480.51398760248,1730655240.059435
26257.756502360884,26484.76081904898,1730655240.0634253
26254.67196162605,26480.67044981366,1730655240.0674992
26261.71276112947,26479.731676546537,1730655240.0715976
26265.11022628668,26484.693763815616,1730655240.076562
26262.36096171868,26483.53147310394,1730655240.079424
26265.266688497864,26484.872577771257,1730655240.082521
26272.039267067823,26477.116522445267,1730655240.0877688
26279.41534273808,26474.43431311063,1730655240.0915544
26288.64661319812,26481.07278121385,1730655240.0954838
26278.27540377085,26478.50233060149,1730655240.099378
26260.706932628986,26493.679165086647,1730655240.1033115
26264.596136164208,26493.20977845309,1730655240.1065414
26269.088836799725,26487.1524557057,1730655240.1105092
26251.498013913395,26493.030964497444,1730655240.1155603
26246.46887141095,26481.989202736524,1730655240.1193671
26254.046112781303,26475.887176500222,1730655240.1235628
26261.265726240366,26483.5538248484,1730655240.1274076
26262.606830907684,26484.53730160443,1730655240.1315715
26259.0976070282,26484.269080670965,1730655240.1345906
26263.992639063912,26483.933804504133,1730655240.1385808
26268.95472633299,26481.07278121385,1730655240.143494
26272.44159846802,26479.99989748,1730655240.147611
26274.654421169096,26483.822045781857,1730655240.151605
26272.01691532337,26487.24186268352,1730655240.1556592
26263.947935575,26480.8492637693,1730655240.15866
26254.783720348325,26476.40126662269,1730655240.1624343
26263.255031496887,26479.910490502178,1730655240.1665816
26270.20642402249,26484.58200509334,1730655240.170472
26275.05675256929,26487.934766761635,1730655240.175639
26269.066485055268,26485.319612660365,1730655240.179641
26256.95183956049,26477.85413001229,1730655240.1835992
26249.799281334792,26477.8988335012,1730655240.186494
26257.22006049396,26485.788999293924,1730655240.1906693
26254.71666511496,26483.643231826216,1730655240.1944897
26258.18118550553,26478.457627112584,1730655240.198665
26263.88088034164,26476.6024323228,1730655240.20348
26273.22390952396,26487.107752216787,1730655240.207709
26267.16658677657,26487.95711850609,1730655240.2107832
26259.20936575048,26480.648098069203,1730655240.214766
26255.498976170897,26478.18940617912,1730655240.2187915
26259.187014006024,26482.48094111454,1730655240.2227368
26262.651534396595,26486.12427546076,1730655240.226732
26266.00429606489,26492.874502286257,1730655240.2317884
26267.43480771003,26484.09026671532,1730655240.2358062
26267.457159454487,26481.586871336327,1730655240.2388237
26266.29486874281,26484.58200509334,1730655240.242689
26265.646668153608,26488.58296735084,1730655240.246797
26272.39689497911,26490.929900518644,1730655240.2508132
26270.20642402249,26487.890063272724,1730655240.254844
26259.499938428395,26482.19036843662,1730655240.2597828
26267.39010422112,26482.033906225435,1730655240.263762
26269.42411296656,26486.727772561047,1730655240.26683
26263.81382510827,26488.784133050936,1730655240.2708733
26259.47758668394,26483.08443821483,1730655240.2748268
26264.596136164208,26485.07374347136,1730655240.278627
26262.875051841147,26484.447894626606,1730655240.2828453
26261.757464618386,26486.839531283324,1730655240.2866902
26265.06552279777,26488.135932461733,1730655240.2918077
26267.568918176763,26485.990164994026,1730655240.294674
26265.98194432044,26484.11261845977,1730655240.2988043
26268.597098421706,26480.491635858016,1730655240.3026404
26272.419246723563,26486.43719988313,1730655240.306738
26263.277383241344,26489.40998189569,1730655240.310707
26264.551432675296,26486.23603418303,1730655240.3156717
26269.938203089027,26487.53243536144,1730655240.3187923
26270.76521763387,26487.64419408372,1730655240.3217044
26268.17241527705,26486.1019237163,1730655240.3267984
26264.327915230744,26488.11358071728,1730655240.330713
26267.412455965576,26483.5538248484,1730655240.334732
26278.00718283739,26482.68210681464,1730655240.3387468
26271.72634264545,26482.61505158128,1730655240.3427918
26255.76719710436,26490.79579005192,1730655240.346789
26259.52229017285,26491.600452852304,1730655240.3497071
26261.86922334066,26486.77247604996,1730655240.3547552
26262.29390648531,26484.447894626606,1730655240.359801
26267.3006972433,26484.0008597375,1730655240.3628204
26275.570842691763,26486.057220227387,1730655240.3667865
26272.1510257901,26485.00668823799,1730655240.3707747
26259.32112447276,26482.927976003644,1730655240.374848
26260.25989773988,26483.822045781857,1730655240.3777535
26271.1004938007,26494.41677265368,1730655240.382754
26272.06161881228,26489.76760980697,1730655240.3867574
26275.16851129157,26489.0523539844,1730655240.390792
26267.32304898776,26483.375010892752,1730655240.3947875
26260.52811867334,26483.307955659388,1730655240.3989685
26268.23947051042,26484.91728126017,1730655240.402778
26270.67581065605,26485.56548184937,1730655240.4060552
26264.886708842125,26489.16411270668,1730655240.4099076
26261.08691228472,26487.398324894708,1730655240.4148335
26264.1491012751,26485.94546150511,1730655240.4189336
26266.2501652539,26487.890063272724,1730655240.422984
26264.037342552823,26482.816217281368,1730655240.425939
26266.80895886528,26481.877444014248,1730655240.4299488
26268.127711788144,26490.929900518644,1730655240.433961
26266.56308967628,26486.86188302778,1730655240.4379756
26268.57474667725,26484.269080670965,1730655240.4429016
26271.59223217872,26488.35944990629,1730655240.4468467
26267.792435621315,26484.42554288216,1730655240.4509764
26265.82548210925,26490.34875516281,1730655240.4539168
26265.33374373124,26491.62280459676,1730655240.4579065
26266.026647809347,26486.86188302778,1730655240.4620368
26271.167549034068,26490.371106907263,1730655240.465975
26273.87211011316,26490.34875516281,1730655240.4709368
26280.130598560645,26490.48286562954,1730655240.4751236
26274.833235124737,26487.86771152827,1730655240.4789946
26269.87114785565,26483.75499054849,1730655240.48193
26273.71564790197,26480.31282190237,1730655240.4859047
26264.12674953065,26488.962947006577,1730655240.4899268
26252.213269735967,26494.05914474239,1730655240.494002
26253.30850521428,26484.939633004626,1730655240.498946
26263.61265940817,26488.560615606384,1730655240.50322
26262.405665207585,26491.019307496463,1730655240.5059516
26261.66805764056,26486.14662720521,1730655240.5099547
26262.428016952043,26482.927976003644,1730655240.513966
26264.93141233104,26484.827874282342,1730655240.5179489
26264.77495011985,26486.61601383877,1730655240.5220003
26265.11022628668,26484.11261845977,1730655240.5260105
26271.502825200896,26480.87161551376,1730655240.5310109
26273.693296157515,26486.9512900056,1730655240.5340416
26258.33764771672,26482.65975507018,1730655240.5380623
26269.737037388928,26485.54313010492,1730655240.5421286
26271.81574962327,26493.701516831105,1730655240.5460002
26261.24337449591,26489.119409217765,1730655240.5500572
26264.3502669752,26485.56548184937,1730655240.5540628
26266.138406531623,26486.39249639422,1730655240.5591073
26263.38914196362,26487.711249317083,1730655240.5620613
26264.663191397573,26486.50425511649,1730655240.5650668
26276.800188636804,26488.225339439552,1730655240.570078
26281.762275905883,26486.660717327683,1730655240.5741155
26274.49795895791,26483.307955659388,1730655240.578088
26268.753560632893,26489.67820282915,1730655240.582126
26261.265726240366,26488.67237432866,1730655240.587144
26254.649609881595,26487.62184233926,1730655240.59011
26258.538813416817,26488.42650513965,1730655240.5931013
26262.450368696496,26491.73456331904,1730655240.59813
