Fp1,C3,time_board
776.3654919106356,712.4842062573679,1730244404.9568272
703.4988049863344,679.9624180748962,1730244404.9601357
744.9165874620185,648.580568859645,1730244404.96373
778.7571285673533,690.355979246614,1730244404.968306
738.5686920367112,719.3685435496025,1730244404.9716537
727.5269302757896,694.6698659264882,1730244404.9768152
730.7008779884432,654.6825950959438,1730244404.9806402
772.8786197756076,691.160642047005,1730244404.985093
790.7600153398532,728.7115727319209,1730244404.9877048
762.2168376704261,702.1800520634714,1730244404.9921465
720.9108139170187,651.0616124941841,1730244404.995664
750.772744509309,676.1849732619493,1730244404.9999068
760.4734016029122,726.8116744532198,1730244405.0038786
742.9943374388621,720.061447627717,1730244405.0102556
739.351003092647,662.3715951885695,1730244405.0127983
798.5384224103001,655.934292785441,1730244405.0170867
815.9504313409843,716.0381336257617,1730244405.0202353
734.545378034756,716.2840028147701,1730244405.02423
705.063427098206,675.5144209282901,1730244405.0280316
731.7737617222979,661.7904498327315,1730244405.0324624
780.6570268460545,705.644572454044,1730244405.0369143
781.0817099907053,730.7679332218091,1730244405.040933
723.8612441851192,686.4444239669352,1730244405.0441003
729.6279942545884,632.8002372741983,1730244405.0478685
775.4714221324232,686.869107111586,1730244405.051905
787.6531228605655,740.2897763597699,1730244405.0559015
743.6201862836107,682.3764064760693,1730244405.0599327
753.8125817552307,639.7963332887093,1730244405.0649416
794.6268671306213,712.3947992795466,1730244405.067933
779.2041634564595,752.8961602325631,1730244405.0718126
760.9874917253843,690.7583106468095,1730244405.0759215
719.5250057607897,649.9440252714188,1730244405.0847447
718.3627150491137,690.6242001800777,1730244405.084766
766.6201313281216,734.5230262903007,1730244405.0877564
744.1119246616274,703.2305840528708,1730244405.094725
744.156628150538,650.8604467940863,1730244405.0970445
798.963105554951,665.9255225569633,1730244405.1053295
783.4286431585125,730.4773605438901,1730244405.105345
739.5745205372001,721.2460900838483,1730244405.1077518
734.2771571012923,663.1315545000499,1730244405.1117952
734.2101018679264,668.6747871249661,1730244405.1158888
747.7329072633871,704.482281742368,1730244405.120782
747.2411688853704,712.5736132351892,1730244405.1238437
746.3023956182475,651.2404264498266,1730244405.126784
796.4820619204119,642.4338391344356,1730244405.1318145
829.5849954587217,715.0099533808176,1730244405.1359315
781.2605239463478,719.18972959396,1730244405.144062
765.7260615499093,671.1781825039604,1730244405.1440885
770.9787214969065,676.453194195413,1730244405.150565
735.3053373462365,714.0264766247841,1730244405.151871
721.2013865949377,728.3539448206359,1730244405.1573093
731.1926163664599,689.6854269129548,1730244405.160025
739.7309827483872,648.1111822260835,1730244405.164583
764.5637708382334,686.5114792003011,1730244405.1680543
771.2916459192808,722.028401139784,1730244405.172017
753.0079189548396,692.7699676477871,1730244405.177327
767.4918493618786,657.0295282637511,1730244405.1799023
765.3684336386244,677.9954645628292,1730244405.183587
764.2955499047697,710.3607905341138,1730244405.187925
761.479230103401,680.2082872639045,1730244405.1923084
751.4209450985128,650.9498537719076,1730244405.1976466
763.6249975711105,683.3822349765582,1730244405.2059152
794.2468874748812,731.5502442777448,1730244405.205933
783.9203815365292,696.256839782815,1730244405.2069347
778.0865762336941,652.5368276282344,1730244405.210915
782.3557594246578,681.7505576313207,1730244405.2150636
787.7201780939315,734.1206948901051,1730244405.2200563
763.2450179153702,740.7815147377867,1730244405.2240217
701.8224241521865,676.7214151288766,1730244405.227971
742.703764760943,650.3016531827037,1730244405.2309391
780.0982332346717,708.2820782997702,1730244405.2349856
768.4753261179121,713.1994620799378,1730244405.2389646
716.2840028147701,684.7456913883319,1730244405.242998
732.3772588225912,645.9877665028295,1730244405.24802
761.6356923145881,673.7039296274102,1730244405.25203
780.1429367235824,729.9409186769627,1730244405.2561345
754.7737067668089,690.0877583131503,1730244405.259138
735.9088344465297,647.4182781479691,1730244405.263085
778.6006663561662,679.0012930633179,1730244405.2671175
819.1690825425485,725.738790719365,1730244405.2711458
790.8941258065851,691.160642047005,1730244405.276632
774.1973726984708,647.3959264035137,1730244405.280208
768.1176982066272,685.192726277438,1730244405.2846868
767.3130354062362,734.6124332681219,1730244405.2871096
747.9340729634849,703.1635288195049,1730244405.2913077
737.3393460916694,664.1150312560834,1730244405.2954037
805.2662974913476,664.6067696341001,1730244405.2993965
777.0807477332054,715.8146161812086,1730244405.3041887
756.4053841120464,697.6649996834993,1730244405.308352
755.0642794447278,638.164655943472,1730244405.3113
793.2187072299371,640.5115891112791,1730244405.3164685
827.8862628801182,707.4550637549238,1730244405.3194025
728.063372142717,723.6153749961109,1730244405.323465
692.479394969868,685.5950576776336,1730244405.327506
748.962253208429,659.2870544537371,1730244405.3314023
805.6239254026325,714.0935318581501,1730244405.3364322
814.5869749292106,717.222776081893,1730244405.3392625
763.446183615468,657.1189352415723,1730244405.343603
714.0935318581501,653.2520834508042,1730244405.3474016
753.8572852441413,690.4900897133458,1730244405.351409
793.2634107188477,724.934127918974,1730244405.355225
774.510297120845,687.0702728116838,1730244405.3597877
742.8155234832196,652.5368276282344,1730244405.3643224
731.706706488932,674.709758127899,1730244405.3674097
774.4432418874791,722.609546495622,1730244405.3713317
779.7853088122974,700.2354502958597,1730244405.3756225
790.1788699840153,647.7535543147986,1730244405.3792925
772.8562680311524,665.6573016234996,1730244405.3832872
762.060375459239,713.1547585910272,1730244405.387346
776.2313814439037,706.3151247877032,1730244405.392455
792.9504862964734,646.5912636031227,1730244405.3953965
785.4626519039455,646.1889322029272,1730244405.398888
773.6609308315434,686.6008861781223,1730244405.4035437
747.509389818834,712.5959649796445,1730244405.407719
725.3588110636248,676.9002290845191,1730244405.411648
756.450087600957,664.7185283563767,1730244405.4153843
789.575372883722,700.7495404183318,1730244405.4203534
793.3304659522136,720.7543517058316,1730244405.4240365
741.4744188159012,667.1995719909158,1730244405.4276552
746.9058927185408,641.3833071450362,1730244405.4314058
753.4102503550351,688.031397823262,1730244405.435861
771.6939773194763,711.2101568234154,1730244405.4395428
770.5093348633451,692.6135054365999,1730244405.4437096
733.4054390675353,649.6758043379551,1730244405.4464717
772.833916286697,678.062519796195,1730244405.4507463
777.5948378556774,715.2334708253707,1730244405.4544475
724.5765000076891,681.4599849534018,1730244405.459788
745.1624566510269,635.6612605644775,1730244405.4634593
780.187640212493,675.0897377836392,1730244405.4679315
788.2119164719483,717.2451278263484,1730244405.471495
765.6366545720881,691.9876565918513,1730244405.4756715
776.9242855220182,644.356089157592,1730244405.4786737
776.477250632912,656.8954177970193,1730244405.4825475
776.3654919106356,714.6523254695327,1730244405.487507
762.0156719703284,710.0255143672841,1730244405.491619
742.8155234832196,663.2433132223265,1730244405.4954689
738.4345815699794,659.354109687103,1730244405.4996483
773.415061642535,699.6543049400217,1730244405.5035322
787.9213437940292,712.3724475350914,1730244405.5066388
768.0953464621718,661.7010428549103,1730244405.510661
776.9913407553842,634.3425076416145,1730244405.5156689
795.3644746976465,677.5037261848124,1730244405.5196407
769.5929133406775,713.7135522024098,1730244405.5236351
721.0672761282059,682.5552204317117,1730244405.527531
701.5318514742675,643.8419990351199,1730244405.5305054
762.4403551149792,681.4376332089464,1730244405.534681
774.6891110764875,721.8272354396863,1730244405.5386193
749.7445642643648,683.449290209924,1730244405.5424926
730.0973808881499,642.2550251787932,1730244405.547617
778.0865762336941,678.1072232851056,1730244405.5517344
789.4636141614454,713.0429998687506,1730244405.5556855
775.2702564323255,672.3181214711811,1730244405.558735
775.5161256213338,616.8187399886536,1730244405.562634
758.349985879658,673.4804121828571,1730244405.5667577
770.285817418792,744.737773506376,1730244405.5705504
761.9486167369624,708.7291131888763,1730244405.5757847
765.9495789944624,647.3065194256925,1730244405.5795803
760.5404568362782,675.7826418617537,1730244405.582625
758.0147097128284,714.4288080249796,1730244405.5868375
741.9885089383732,702.0235898522842,1730244405.5907876
722.0507528842394,662.7292230998544,1730244405.5947368
741.4297153269906,650.6816328384439,1730244405.5987792
777.2819134333031,706.8292149101752,1730244405.6036108
772.4315848865015,709.2432033113485,1730244405.6077635
763.1779626820044,653.4756008953573,1730244405.6111295
774.5773523542109,647.9323682704411,1730244405.615
796.0797305202163,692.546450203234,1730244405.618981
775.5161256213338,720.8437586836528,1730244405.6228187
776.186677954993,660.9187317989746,1730244405.627248
781.9087245355516,643.1267432125501,1730244405.6307929
741.5638257937225,698.6261246950776,1730244405.6361551
755.511314333834,732.3102035892252,1730244405.638734
774.219724442926,664.1820864894494,1730244405.6428328
751.5550555652446,623.5913185586118,1730244405.6467898
735.2159303684152,712.1936335794489,1730244405.6509447
748.738735763876,736.0652966577169,1730244405.6548707
755.801887011753,681.0800052976615,1730244405.660167
755.3772038671021,639.2151879328713,1730244405.662788
767.7600702953423,673.4357086939465,1730244405.6658802
770.3752243966132,722.8330639401751,1730244405.6707788
749.4763433309012,709.2432033113485,1730244405.674979
740.0886106596721,644.9819380023406,1730244405.678719
762.7085760484429,651.8215718056646,1730244405.6852105
774.9349802654958,708.0809125996724,1730244405.6878853
766.1060412056496,706.0022003653289,1730244405.691014
772.3868813975909,638.5669873436675,1730244405.6949136
779.3159221787361,638.9916704883183,1730244405.6983924
810.6754196495318,716.8651481706081,1730244405.7028391
786.1332042376047,729.1362558765717,1730244405.7073808
725.2694040858036,667.2666272242817,1730244405.7110145
741.1614943935269,642.3444321566144,1730244405.715154
764.2284946714037,696.1897845494491,1730244405.7190332
797.2420212318923,715.9934301368511,1730244405.7218528
766.9554074949513,678.6213134075778,1730244405.7269812
726.1858256084712,656.3813276745472,1730244405.7309308
781.282875690803,672.5192871712788,1730244405.735022
798.4937189213895,718.0721423711947,1730244405.738912
753.5667125662223,706.7621596768093,1730244405.742952
729.8515116991415,651.3074816831925,1730244405.746879
767.3353871506914,672.8098598491979,1730244405.7520115
798.0243322878281,710.383142278569,1730244405.754854
764.4743638604122,697.352075261125,1730244405.75913
740.4238868265018,646.6583188364887,1730244405.7629642
771.1128319636383,658.3259294421589,1730244405.7672272
780.2323437014037,710.1819765784713,1730244405.7709286
768.3635673956356,693.4852234703569,1730244405.7749867
744.9612909509291,641.807990289687,1730244405.7782176
752.6279392990995,649.5416938712233,1730244405.7823567
786.3567216821577,720.4414272834572,1730244405.7869089
766.5977795836664,732.6678315005103,1730244405.7909715
750.9739102094067,660.22582772086,1730244405.795209
773.2809511758031,636.3988681315027,1730244405.7982404
792.1681752405376,710.8525289121305,1730244405.8023338
786.8037565712639,720.4861307723679,1730244405.8061805
765.6366545720881,651.6874613389327,1730244405.8105211
793.0398932742946,631.6379465625223,1730244405.81568
770.7775557968088,703.7893776642535,1730244405.8194618
729.5832907656778,735.4170960685129,1730244405.8230815
753.3655468661245,676.8778773400638,1730244405.826259
775.7843465547975,637.8964350100083,1730244405.8299732
764.5414190937781,666.1043365126058,1730244405.8343985
779.3829774121019,709.3549620336249,1730244405.8380237
771.4034046415574,683.2704762542816,1730244405.8420987
764.9437504939737,644.0431647352177,1730244405.847042
778.7124250784427,681.1917640199381,1730244405.851238
773.6162273426328,737.3616978361247,1730244405.8539813
773.2138959424373,710.6290114675775,1730244405.8585026
762.0380237147837,655.420202662969,1730244405.8620565
759.0428899577726,667.3783859465583,1730244405.8662512
772.6551023310545,700.3695607625915,1730244405.8711343
801.4217974450347,687.3384937451475,1730244405.8755546
768.2741604178144,644.9819380023406,1730244405.8790932
739.1945408814598,652.7379933283321,1730244405.8821988
772.900971520063,708.416188766502,1730244405.8861165
758.6182068131217,721.6484214840439,1730244405.89072
743.8437037281637,667.7583656022985,1730244405.8942568
770.3528726521579,652.1344962280389,1730244405.8988163
789.3742071836242,687.3831972340581,1730244405.9033024
807.8143963592526,683.4269384654688,1730244405.9064023
759.9816632248954,674.8662203390861,1730244405.9106495
712.126578346083,673.6368743940443,1730244405.9142268
758.1488201795603,682.1752407759716,1730244405.91827
768.1847534399931,710.6960667009433,1730244405.922214
768.1847534399931,680.3871012195469,1730244405.9266915
769.9505412519624,644.3113856686814,1730244405.931393
798.1360910101046,677.0119878067957,1730244405.9341393
845.5664927442662,704.191709064449,1730244405.938138
819.6608209205652,665.9478743014187,1730244405.9423175
724.9564796634293,657.5883218751338,1730244405.9462588
763.8261632712082,681.0353018087509,1730244405.9523053
780.7911373127863,721.3802005505802,1730244405.955232
735.5065030463342,711.3666190346025,1730244405.9597912
733.8748257010968,653.8108770621869,1730244405.9621725
773.705634320454,657.3648044305808,1730244405.9652956
802.0029428008727,694.7592729043095,1730244405.970286
783.7862710697974,681.8623163535973,1730244405.9743657
795.2750677198253,633.6049000745893,1730244405.978582
772.4986401198674,666.3949091905248,1730244405.9824
725.5599767637226,698.2684967837927,1730244405.9872286
765.3013784052586,710.2043283229266,1730244405.9906845
771.0457767302725,669.4794499253571,1730244405.9946055
790.3353321952025,655.6213683630667,1730244405.998963
805.5792219137219,700.7271886738764,1730244406.0024374
762.9991487263619,721.5813662506779,1730244406.0065377
724.4870930298679,673.4804121828571,1730244406.0106485
753.4102503550351,651.5980543611115,1730244406.013224
783.607457114155,686.8914588560414,1730244406.0178423
791.3411606956912,715.3899330365579,1730244406.021303
787.541364138289,670.7758511037649,1730244406.026729
801.9135358230515,636.8235512761535,1730244406.030322
758.5064480908452,684.4551187104129,1730244406.0345433
775.672587832521,702.6941421859434,1730244406.0383618
798.4937189213895,669.099470269617,1730244406.041428
779.9641227679399,641.1150862115725,1730244406.0452871
759.9146079915295,653.6991183399103,1730244406.049445
789.8212420727303,687.2714385117815,1730244406.055426
745.967119451418,718.7873981937645,1730244406.0584092
724.5317965187785,691.1382903025496,1730244406.0623183
759.6687388025211,664.2491417228152,1730244406.0664375
800.1924514999929,693.418168236991,1730244406.0694184
823.63943143361,688.5678396901893,1730244406.0734572
817.8726813641407,640.645699578011,1730244406.077364
756.2042184119485,670.1500022590163,1730244406.0815244
739.5521687927447,721.3578488061248,1730244406.0866058
750.2363026423816,719.5920609941555,1730244406.090832
748.3811078525911,652.9838625173405,1730244406.0945668
783.7192158364315,639.5728158441563,1730244406.0981147
843.733649698931,696.3015432717256,1730244406.1015482
801.3770939561241,719.837930183164,1730244406.1056836
733.2042733674376,680.1412320305386,1730244406.1095035
689.484261212857,638.5669873436675,1730244406.1151175
752.1138491766274,671.1334790150498,1730244406.1190317
773.1691924535266,707.9915056218512,1730244406.122646
746.190636895971,680.7223773863766,1730244406.1256113
771.381052897102,638.8352082771312,1730244406.1295278
792.1011200071716,668.3395109581364,1730244406.1340015
780.0311780013059,702.4482729969351,1730244406.1374867
780.6793785905098,697.6873514279547,1730244406.1414893
771.0010732413618,646.323042669659,1730244406.1464877
759.6687388025211,666.6854818684437,1730244406.1498437
750.929206720496,718.1839010934713,1730244406.1535487
754.0808026886943,688.5454879457341,1730244406.1575117
782.5345733803002,633.359030885581,1730244406.161812
787.2731432048254,656.7613073302874,1730244406.1658144
776.3654919106356,718.608584238122,1730244406.1705012
762.7979830262641,706.6056974656221,1730244406.1748462
767.9165325065294,635.3706878865586,1730244406.1780765
783.026311758317,649.6534525934998,1730244406.182286
769.8834860185965,705.7786829207759,1730244406.1860516
769.8611342741411,702.0459415967396,1730244406.189822
769.481154618401,641.584472845134,1730244406.1939273
802.7181986234425,637.5388070987234,1730244406.197807
802.9864195569062,692.322932758681,1730244406.2025654
752.4938288323676,718.2509563268371,1730244406.205654
767.3353871506914,651.6874613389327,1730244406.210034
767.4918493618786,630.676821550944,1730244406.2137115
770.6210935856216,672.452231937913,1730244406.2179365
766.1060412056496,708.3267817886808,1730244406.2216744
769.3693958961244,659.4882201538348,1730244406.226015
781.2158204574372,633.582548330134,1730244406.230628
758.998186468862,696.3685985050915,1730244406.233944
789.3742071836242,729.2927180877589,1730244406.237626
828.154483813582,682.4881651983459,1730244406.2421696
758.0817649461943,633.4037343744916,1730244406.245649
721.9166424175075,658.8847230535416,1730244406.2500696
773.3927098980797,700.5260229737786,1730244406.2546382
762.0827272036943,684.5892291771447,1730244406.2580404
761.9039132480518,609.8896992075086,1730244406.2704666
806.6521056475766,617.8245684891425,1730244406.2704923
802.4499776899788,714.384104536069,1730244406.2705
773.9962069983729,719.7038197164321,1730244406.2766504
749.9904334533732,645.9654147583741,1730244406.2798524
775.6949395769763,618.1598446559722,1730244406.2860513
815.0787133072273,667.9595313023963,1730244406.2860737
750.9068549760408,702.4259212524797,1730244406.2903073
746.3918025960687,674.7768133612649,1730244406.2937355
780.5005646348674,638.3211181546591,1730244406.297653
786.446128659979,675.2685517392816,1730244406.3016434
738.0993054031499,712.2606888128148,1730244406.3056383
746.0788781736944,665.3890806900359,1730244406.3097348
771.1575354525489,648.2676444372707,1730244406.3136485
777.9748175114177,666.1490400015164,1730244406.316753
780.8805442906075,702.6717904414882,1730244406.3231907
765.5248958498116,678.2413337518375,1730244406.3256807
750.3927648535687,616.5728707996453,1730244406.329836
783.1827739695042,635.4153913754692,1730244406.334283
817.7385708974089,714.6970289584433,1730244406.3410244
772.2751226753144,700.6824851849658,1730244406.341841
748.2246456414039,645.6524903359998,1730244406.349975
792.4363961740013,646.9488915144076,1730244406.3499932
773.5938755981774,689.1042815571168,1730244406.353757
763.8261632712082,688.0761013121726,1730244406.3622704
753.030270699295,651.1733712164606,1730244406.362291
776.9242855220182,644.9595862578853,1730244406.364997
790.15651823956,697.4638339834016,1730244406.372818
783.2945326917807,694.9380868599519,1730244406.3728397
772.4539366309568,651.9109787834858,1730244406.3767552
774.1303174651048,655.0402230072287,1730244406.3818028
818.8785098646296,700.3472090181361,1730244406.3857656
807.1438440255934,707.2315463103707,1730244406.389974
708.125616088583,664.3832521895471,1730244406.39292
721.4025522950354,641.4503623784021,1730244406.396824
770.4422796299791,666.8866475685415,1730244406.402182
789.865945561641,706.0692555986948,1730244406.4048803
782.6686838470321,683.8516216101195,1730244406.4088204
748.2022938969486,654.1908567179271,1730244406.4138508
770.7775557968088,677.3919674625358,1730244406.4211743
808.2390795039034,700.5036712293233,1730244406.4211936
779.6511983455656,687.4726042118793,1730244406.4291427
