time_board,marker
1730329072.4325368,5000
1730329072.436417,5000
1730329072.441692,5000
1730329072.4453304,5000
1730329072.4484491,5000
1730329072.4523456,5000
1730329072.4563837,5000
1730329072.460482,5000
1730329072.4646175,5000
1730329072.4693575,5000
1730329072.4726353,5000
1730329072.4763792,5000
1730329072.4803813,5000
1730329072.484422,5000
1730329072.488417,5000
1730329072.4926388,5000
1730329072.4974687,5000
1730329072.500564,5000
1730329072.504449,5000
1730329072.5086784,5000
1730329072.5125048,5000
1730329072.5164137,5000
1730329072.5205,5000
1730329072.5257027,5000
1730329072.5285137,5000
1730329072.5326705,5000
1730329072.536559,5000
1730329072.540681,5000
1730329072.544558,5000
1730329072.5487394,5000
1730329072.552654,5000
1730329072.556697,5000
1730329072.5596488,5000
1730329072.5647895,5000
1730329072.5688248,5000
1730329072.5727403,5000
1730329072.5765731,5000
1730329072.581607,5000
1730329072.5847232,5000
1730329072.5876696,5000
1730329072.5929065,5000
1730329072.5968108,5000
1730329072.6008463,5000
1730329072.604806,5000
1730329072.6077864,5000
1730329072.6116605,5000
1730329072.6158547,5000
1730329072.6208324,5000
1730329072.6249015,5000
1730329072.6288168,5000
1730329072.6329372,5000
1730329072.6356947,5000
1730329072.6399484,5000
1730329072.6438785,5000
1730329072.6480017,5000
1730329072.6528316,5000
1730329072.657061,5000
1730329072.660676,5000
1730329072.6638985,5000
1730329072.66787,5000
1730329072.6717255,5000
1730329072.6759815,5000
1730329072.6808465,5000
1730329072.6849048,5000
1730329072.688882,5000
1730329072.6917963,5000
1730329072.6957655,5000
1730329072.69989,5000
1730329072.7038918,5000
1730329072.7091677,5000
1730329072.712887,5000
1730329072.7159393,5000
1730329072.7197337,5000
1730329072.7239556,5000
1730329072.7278008,5000
1730329072.7320063,5000
1730329072.7358215,5000
1730329072.7410078,5000
1730329072.743756,5000
1730329072.748058,5000
1730329072.7520285,5000
1730329072.756085,5000
1730329072.7600937,5000
1730329072.7639112,5000
1730329072.7688136,5000
1730329072.7720373,5000
1730329072.7760744,5000
1730329072.7800505,5000
1730329072.784083,5000
1730329072.787972,5000
1730329072.7920291,5000
1730329072.7970452,5000
1730329072.8000576,5000
1730329072.8039937,5000
1730329072.8080218,5000
1730329072.8119416,5000
1730329072.816132,5000
1730329072.820012,5000
1730329072.8251672,5000
1730329072.828004,5000
1730329072.8321252,5000
1730329072.836007,5000
1730329072.8401823,5000
1730329072.8439624,5000
1730329072.8481567,5000
1730329072.852072,5000
1730329072.855132,5000
