time_board,marker
1730989344.7837722,6000
1730989344.787681,6000
1730989344.79079,6000
1730989344.7949247,6000
1730989344.79882,6000
1730989344.8027835,6000
1730989344.806909,6000
1730989344.8118272,6000
1730989344.8157735,6000
1730989344.8188305,6000
1730989344.8228085,6000
1730989344.8269196,6000
1730989344.8309076,6000
1730989344.8349044,6000
1730989344.8399425,6000
1730989344.8438847,6000
1730989344.8471136,6000
1730989344.8508282,6000
1730989344.8548503,6000
1730989344.8588789,6000
1730989344.8628774,6000
1730989344.8678732,6000
1730989344.8709364,6000
1730989344.8750231,6000
1730989344.8790088,6000
1730989344.8831136,6000
1730989344.887087,6000
1730989344.8909764,6000
1730989344.8960922,6000
1730989344.8990233,6000
1730989344.901978,6000
1730989344.9071772,6000
1730989344.9109445,6000
1730989344.9150136,6000
1730989344.9189768,6000
1730989344.9240153,6000
1730989344.9271133,6000
1730989344.9300864,6000
1730989344.935179,6000
1730989344.9389813,6000
1730989344.9430747,6000
1730989344.9470963,6000
1730989344.9520674,6000
1730989344.9552004,6000
1730989344.9580357,6000
1730989344.9631443,6000
1730989344.967128,6000
1730989344.97147,6000
1730989344.975118,6000
1730989344.979114,6000
1730989344.9831374,6000
1730989344.986066,6000
1730989344.9910853,6000
1730989344.995087,6000
1730989344.999082,6000
1730989345.0030744,6000
1730989345.0070975,6000
1730989345.010105,6000
1730989345.0141225,6000
1730989345.01812,6000
1730989345.0231223,6000
1730989345.027084,6000
1730989345.031099,6000
1730989345.034132,6000
1730989345.0381424,6000
1730989345.0421395,6000
1730989345.0471551,6000
1730989345.051168,6000
1730989345.055158,6000
1730989345.0591905,6000
1730989345.0622065,6000
1730989345.066189,6000
1730989345.0701733,6000
1730989345.07422,6000
1730989345.0792024,6000
1730989345.0831983,6000
1730989345.0872416,6000
1730989345.0902245,6000
1730989345.0942442,6000
1730989345.098237,6000
1730989345.1022923,6000
1730989345.1072965,6000
1730989345.1112757,6000
1730989345.1152687,6000
1730989345.118419,6000
1730989345.1224124,6000
1730989345.1264386,6000
1730989345.1304505,6000
1730989345.135306,6000
1730989345.1394725,6000
1730989345.1423666,6000
1730989345.146376,6000
1730989345.1504347,6000
1730989345.1544485,6000
1730989345.158442,6000
1730989345.162469,6000
1730989345.1675596,6000
1730989345.1705563,6000
1730989345.1745884,6000
1730989345.1785548,6000
1730989345.1824963,6000
1730989345.1864529,6000
1730989345.1905067,6000
1730989345.1954875,6000
1730989345.1986456,6000
1730989345.2025435,6000
1730989345.2066178,6000
1730989345.210543,6000
1730989345.2145567,6000
1730989345.2185593,6000
1730989345.2235584,6000
1730989345.227348,6000
1730989345.229528,6000
1730989345.2344396,6000
1730989345.238598,6000
1730989345.242682,6000
1730989345.246592,6000
1730989345.2496648,6000
1730989345.2535424,6000
1730989345.2575824,6000
1730989345.2625856,6000
1730989345.2665958,6000
1730989345.270677,6000
1730989345.2745569,6000
1730989345.2785876,6000
1730989345.2816656,6000
1730989345.2855792,6000
1730989345.2896688,6000
1730989345.2946808,6000
1730989345.2986813,6000
1730989345.302709,6000
1730989345.3065815,6000
1730989345.309572,6000
1730989345.3136373,6000
1730989345.318638,6000
1730989345.3226757,6000
1730989345.326615,6000
1730989345.3306491,6000
1730989345.333756,6000
1730989345.3376608,6000
1730989345.34167,6000
1730989345.3456855,6000
1730989345.3507488,6000
1730989345.3547046,6000
1730989345.358712,6000
1730989345.361749,6000
1730989345.3657053,6000
1730989345.3697195,6000
1730989345.3737147,6000
1730989345.3787167,6000
1730989345.3827293,6000
1730989345.3857384,6000
1730989345.3897543,6000
1730989345.3937347,6000
1730989345.3977797,6000
1730989345.4017944,6000
1730989345.4067748,6000
1730989345.4107788,6000
1730989345.4137893,6000
1730989345.417788,6000
1730989345.4218388,6000
1730989345.4258106,6000
1730989345.429868,6000
1730989345.4338665,6000
1730989345.4388366,6000
1730989345.441964,6000
1730989345.446132,6000
1730989345.4499972,6000
1730989345.4539986,6000
1730989345.45802,6000
1730989345.4622147,6000
1730989345.4669194,6000
1730989345.4700232,6000
1730989345.474192,6000
1730989345.4780064,6000
1730989345.48216,6000
1730989345.4861395,6000
1730989345.4902053,6000
1730989345.495021,6000
1730989345.4980185,6000
1730989345.50201,6000
1730989345.506175,6000
1730989345.510032,6000
1730989345.5139537,6000
1730989345.5179634,6000
1730989345.5222335,6000
1730989345.525224,6000
1730989345.530229,6000
1730989345.534237,6000
1730989345.5383472,6000
1730989345.5422745,6000
1730989345.5463812,6000
1730989345.5502567,6000
1730989345.5531757,6000
1730989345.5571845,6000
1730989345.5621223,6000
1730989345.566742,6000
1730989345.5701053,6000
1730989345.574102,6000
1730989345.5780492,6000
1730989345.5811412,6000
1730989345.5853767,6000
1730989345.5901809,6000
1730989345.5941608,6000
1730989345.5981836,6000
1730989345.6021175,6000
1730989345.605183,6000
1730989345.6092322,6000
1730989345.6132233,6000
1730989345.6181872,6000
1730989345.622204,6000
1730989345.6264217,6000
1730989345.629258,6000
1730989345.6332643,6000
1730989345.637252,6000
1730989345.64125,6000
1730989345.645273,6000
1730989345.6502745,6000
1730989345.654282,6000
1730989345.657269,6000
1730989345.6613305,6000
1730989345.6651518,6000
1730989345.669145,6000
1730989345.6732044,6000
1730989345.678212,6000
1730989345.682222,6000
1730989345.6852112,6000
1730989345.689221,6000
1730989345.6932335,6000
1730989345.6972375,6000
1730989345.7012444,6000
1730989345.7062464,6000
1730989345.7102644,6000
1730989345.7135298,6000
1730989345.7174606,6000
1730989345.7214684,6000
1730989345.725696,6000
1730989345.72958,6000
1730989345.7334943,6000
1730989345.738593,6000
1730989345.7417357,6000
1730989345.7454093,6000
1730989345.749514,6000
1730989345.7535174,6000
1730989345.757337,6000
1730989345.7626147,6000
1730989345.765582,6000
1730989345.7686076,6000
1730989345.7733858,6000
1730989345.7773995,6000
1730989345.7815268,6000
1730989345.7854483,6000
1730989345.789398,6000
1730989345.7944071,6000
1730989345.7975729,6000
1730989345.801587,6000
1730989345.8054333,6000
1730989345.809595,6000
1730989345.8136177,6000
1730989345.8176763,6000
1730989345.8214583,6000
1730989345.824442,6000
1730989345.8296137,6000
1730989345.833622,6000
1730989345.837543,6000
1730989345.8416424,6000
1730989345.8465424,6000
1730989345.8496697,6000
1730989345.8525147,6000
1730989345.8566136,6000
1730989345.861596,6000
1730989345.8656204,6000
1730989345.869592,6000
1730989345.8737516,6000
1730989345.8776,6000
1730989345.8807497,6000
1730989345.884797,6000
1730989345.889776,6000
1730989345.8936253,6000
1730989345.897838,6000
1730989345.9006703,6000
1730989345.9047675,6000
1730989345.9087594,6000
1730989345.9128654,6000
1730989345.91762,6000
1730989345.9217613,6000
1730989345.9257357,6000
1730989345.92882,6000
1730989345.9329257,6000
1730989345.9366364,6000
1730989345.9408216,6000
1730989345.9457595,6000
1730989345.9497771,6000
1730989345.953859,6000
1730989345.9566712,6000
1730989345.9607096,6000
1730989345.9646623,6000
1730989345.9687245,6000
1730989345.973858,6000
1730989345.9777336,6000
1730989345.981845,6000
1730989345.9848723,6000
1730989345.988895,6000
1730989345.9929087,6000
1730989345.9968717,6000
1730989346.0009036,6000
1730989346.0060909,6000
1730989346.0099485,6000
1730989346.0128715,6000
1730989346.016785,6000
1730989346.021041,6000
1730989346.0252738,6000
1730989346.0289557,6000
1730989346.0339603,6000
1730989346.0369265,6000
1730989346.0409963,6000
1730989346.0448112,6000
1730989346.04901,6000
1730989346.0529587,6000
1730989346.056923,6000
1730989346.06194,6000
1730989346.0651157,6000
1730989346.0689983,6000
1730989346.0731142,6000
1730989346.076862,6000
1730989346.081165,6000
1730989346.085094,6000
1730989346.0901592,6000
1730989346.092934,6000
1730989346.0963335,6000
1730989346.1011803,6000
1730989346.1053033,6000
1730989346.1091914,6000
1730989346.113299,6000
1730989346.1182911,6000
1730989346.1212628,6000
1730989346.1242266,6000
1730989346.1292105,6000
1730989346.1331787,6000
1730989346.1370018,6000
1730989346.141214,6000
1730989346.145141,6000
1730989346.1483164,6000
1730989346.152099,6000
1730989346.1570773,6000
1730989346.1610131,6000
1730989346.165084,6000
1730989346.1690383,6000
1730989346.172191,6000
1730989346.1761324,6000
1730989346.180133,6000
1730989346.185216,6000
1730989346.1891787,6000
1730989346.1931624,6000
1730989346.1971495,6000
1730989346.2012131,6000
1730989346.204271,6000
1730989346.2082405,6000
1730989346.2122705,6000
1730989346.2171352,6000
1730989346.221242,6000
1730989346.225306,6000
1730989346.2282317,6000
1730989346.2323916,6000
1730989346.236189,6000
1730989346.2403798,6000
1730989346.245181,6000
1730989346.249402,6000
1730989346.25326,6000
1730989346.2563298,6000
1730989346.260209,6000
1730989346.26442,6000
1730989346.2685232,6000
1730989346.2734346,6000
1730989346.2771952,6000
1730989346.2804415,6000
1730989346.2844515,6000
1730989346.2885752,6000
1730989346.2924645,6000
1730989346.2964787,6000
1730989346.3004866,6000
1730989346.3055112,6000
1730989346.3084435,6000
1730989346.3125603,6000
1730989346.3162136,6000
1730989346.3204188,6000
1730989346.324374,6000
1730989346.3294888,6000
1730989346.3334403,6000
1730989346.3367136,6000
1730989346.3404176,6000
1730989346.3442774,6000
1730989346.348544,6000
1730989346.3523984,6000
1730989346.3562632,6000
1730989346.3614447,6000
1730989346.36455,6000
1730989346.3685012,6000
1730989346.372541,6000
1730989346.3764305,6000
1730989346.3805904,6000
1730989346.3845768,6000
1730989346.3896136,6000
1730989346.3925867,6000
1730989346.3964674,6000
1730989346.4006467,6000
1730989346.404641,6000
1730989346.4086063,6000
1730989346.412759,6000
1730989346.4165225,6000
1730989346.4195347,6000
1730989346.4236596,6000
1730989346.428642,6000
1730989346.4326348,6000
1730989346.436427,6000
1730989346.440586,6000
1730989346.4444456,6000
1730989346.4476802,6000
1730989346.4516833,6000
1730989346.456489,6000
1730989346.4604924,6000
1730989346.4645474,6000
1730989346.4684248,6000
1730989346.4725225,6000
1730989346.4755323,6000
1730989346.4795487,6000
1730989346.4844627,6000
1730989346.488459,6000
1730989346.4925373,6000
1730989346.4965172,6000
1730989346.5006196,6000
1730989346.5035443,6000
1730989346.5076053,6000
1730989346.5125976,6000
1730989346.5165496,6000
1730989346.5206733,6000
1730989346.5245814,6000
1730989346.527558,6000
1730989346.5315208,6000
1730989346.5357835,6000
1730989346.5399327,6000
1730989346.5447192,6000
1730989346.5488336,6000
1730989346.5527463,6000
1730989346.556044,6000
1730989346.5600476,6000
1730989346.5639005,6000
1730989346.5680003,6000
1730989346.5728989,6000
1730989346.5767283,6000
1730989346.57997,6000
1730989346.5839388,6000
1730989346.5880845,6000
1730989346.5919857,6000
1730989346.5959,6000
1730989346.6008017,6000
1730989346.604844,6000
1730989346.607986,6000
1730989346.612116,6000
1730989346.6159933,6000
1730989346.6198473,6000
1730989346.6239648,6000
1730989346.6289656,6000
1730989346.6329317,6000
1730989346.635782,6000
1730989346.6398892,6000
1730989346.6437612,6000
1730989346.6479204,6000
1730989346.6517663,6000
1730989346.6561232,6000
1730989346.660784,6000
1730989346.6639423,6000
1730989346.6679485,6000
1730989346.6719773,6000
1730989346.6761143,6000
1730989346.6799688,6000
1730989346.6850765,6000
1730989346.68811,6000
1730989346.6909952,6000
1730989346.6963153,6000
1730989346.700017,6000
1730989346.7041204,6000
1730989346.7081287,6000
1730989346.7130337,6000
1730989346.716217,6000
1730989346.7189033,6000
1730989346.7240431,6000
1730989346.7279243,6000
1730989346.732081,6000
1730989346.736872,6000
1730989346.7400944,6000
1730989346.7440035,6000
1730989346.746915,6000
1730989346.7519598,6000
1730989346.7562916,6000
1730989346.7601728,6000
1730989346.7640903,6000
1730989346.768122,6000
1730989346.7721045,6000
1730989346.7751284,6000
1730989346.7801273,6000
1730989346.784124,6000
1730989346.788198,6000
1730989346.7923205,6000
1730989346.7952409,6000
1730989346.799262,6000
1730989346.8031263,6000
1730989346.8071604,6000
1730989346.8123353,6000
1730989346.8161223,6000
1730989346.820138,6000
1730989346.8232872,6000
1730989346.8270469,6000
1730989346.8313053,6000
1730989346.83518,6000
1730989346.8394248,6000
1730989346.8441849,6000
1730989346.8484623,6000
1730989346.8513217,6000
1730989346.8552809,6000
1730989346.8594072,6000
1730989346.8633957,6000
1730989346.8670952,6000
1730989346.872161,6000
1730989346.876154,6000
1730989346.879464,6000
1730989346.8833876,6000
1730989346.8873131,6000
1730989346.8913832,6000
1730989346.895519,6000
1730989346.900297,6000
1730989346.9045503,6000
1730989346.907258,6000
1730989346.9113097,6000
1730989346.915424,6000
1730989346.9192264,6000
1730989346.9233668,6000
1730989346.9281936,6000
1730989346.9314525,6000
1730989346.9353073,6000
1730989346.9393857,6000
1730989346.9433112,6000
1730989346.947368,6000
1730989346.9514997,6000
1730989346.9562695,6000
1730989346.9594212,6000
1730989346.9625168,6000
1730989346.9674215,6000
1730989346.9714315,6000
1730989346.9755435,6000
1730989346.9795475,6000
1730989346.9845128,6000
1730989346.9874823,6000
1730989346.990484,6000
1730989346.9964335,6000
1730989346.9995687,6000
1730989347.003935,6000
1730989347.0077891,6000
1730989347.0117447,6000
1730989347.0155756,6000
1730989347.0184467,6000
1730989347.0238588,6000
1730989347.0273888,6000
1730989347.031982,6000
1730989347.0354767,6000
1730989347.03967,6000
1730989347.0434077,6000
1730989347.0467596,6000
1730989347.051649,6000
1730989347.055586,6000
1730989347.0596056,6000
1730989347.0638134,6000
1730989347.06655,6000
1730989347.0708144,6000
1730989347.074728,6000
1730989347.078565,6000
1730989347.083701,6000
1730989347.0878062,6000
1730989347.0915225,6000
1730989347.0945103,6000
1730989347.0986805,6000
1730989347.1025112,6000
1730989347.106532,6000
1730989347.1117814,6000
1730989347.1156592,6000
1730989347.1196167,6000
1730989347.1227477,6000
1730989347.1271777,6000
1730989347.1307566,6000
1730989347.1348464,6000
1730989347.1395636,6000
1730989347.1436417,6000
1730989347.1477363,6000
1730989347.1507573,6000
1730989347.1547384,6000
1730989347.158764,6000
1730989347.1628585,6000
1730989347.1666613,6000
1730989347.1717727,6000
1730989347.1756527,6000
1730989347.1789794,6000
1730989347.1828203,6000
1730989347.1866424,6000
1730989347.1908488,6000
1730989347.1946745,6000
1730989347.1998372,6000
1730989347.2026834,6000
1730989347.2067158,6000
1730989347.2106931,6000
1730989347.2157848,6000
1730989347.2187011,6000
1730989347.2228656,6000
1730989347.2272956,6000
1730989347.2308762,6000
1730989347.2349095,6000
1730989347.238896,6000
1730989347.2437468,6000
1730989347.246742,6000
1730989347.2508752,6000
1730989347.254886,6000
1730989347.259368,6000
1730989347.2632103,6000
1730989347.2668116,6000
1730989347.2721746,6000
1730989347.274889,6000
1730989347.2790563,6000
1730989347.2833183,6000
1730989347.2868023,6000
1730989347.2911024,6000
1730989347.2960355,6000
1730989347.2989786,6000
1730989347.3018324,6000
1730989347.3069904,6000
1730989347.3109226,6000
1730989347.3151038,6000
1730989347.3189516,6000
1730989347.3231225,6000
1730989347.3268497,6000
1730989347.3299534,6000
1730989347.334874,6000
1730989347.3389387,6000
1730989347.3429344,6000
1730989347.346944,6000
1730989347.350955,6000
1730989347.3549902,6000
1730989347.3580308,6000
1730989347.3619635,6000
1730989347.3669276,6000
1730989347.3709824,6000
1730989347.374951,6000
1730989347.378978,6000
1730989347.3819518,6000
1730989347.386073,6000
1730989347.390846,6000
1730989347.394848,6000
1730989347.3988757,6000
1730989347.402886,6000
1730989347.406126,6000
1730989347.4098728,6000
1730989347.413902,6000
1730989347.4179173,6000
1730989347.4229016,6000
1730989347.4269135,6000
1730989347.4309428,6000
1730989347.4339273,6000
1730989347.4379327,6000
1730989347.4419234,6000
1730989347.446218,6000
1730989347.451097,6000
1730989347.4551115,6000
1730989347.4589655,6000
1730989347.4622338,6000
1730989347.4662807,6000
1730989347.470377,6000
1730989347.474296,6000
1730989347.4783216,6000
1730989347.483349,6000
1730989347.4872403,6000
1730989347.4903147,6000
1730989347.4942317,6000
1730989347.4982524,6000
1730989347.5021732,6000
1730989347.5063057,6000
1730989347.511336,6000
1730989347.514362,6000
1730989347.518216,6000
1730989347.52237,6000
1730989347.5263493,6000
1730989347.5303726,6000
1730989347.5342386,6000
1730989347.5392268,6000
1730989347.5421984,6000
1730989347.5452125,6000
1730989347.5502367,6000
1730989347.5542328,6000
1730989347.5582335,6000
1730989347.562435,6000
1730989347.567456,6000
1730989347.570461,6000
1730989347.574466,6000
1730989347.5784674,6000
1730989347.5823896,6000
1730989347.5862412,6000
1730989347.5903697,6000
1730989347.5943933,6000
1730989347.5982273,6000
1730989347.602054,6000
1730989347.6062622,6000
1730989347.6102586,6000
1730989347.6144352,6000
1730989347.6182768,6000
1730989347.6224527,6000
1730989347.6268692,6000
1730989347.6294308,6000
1730989347.634475,6000
1730989347.6384714,6000
1730989347.6424944,6000
1730989347.6464024,6000
1730989347.649542,6000
1730989347.6535883,6000
1730989347.6575403,6000
1730989347.6615236,6000
1730989347.6663537,6000
1730989347.6705482,6000
1730989347.6745212,6000
1730989347.677408,6000
1730989347.6815553,6000
1730989347.6854424,6000
1730989347.690601,6000
1730989347.6946008,6000
1730989347.6987045,6000
1730989347.7024777,6000
1730989347.7055664,6000
1730989347.709767,6000
1730989347.713692,6000
1730989347.7178028,6000
1730989347.722732,6000
1730989347.7265456,6000
1730989347.7307816,6000
1730989347.7337863,6000
1730989347.737844,6000
1730989347.7418387,6000
1730989347.7457132,6000
1730989347.749856,6000
1730989347.7548566,6000
1730989347.7588656,6000
1730989347.7618215,6000
1730989347.7656784,6000
1730989347.7696304,6000
1730989347.7736447,6000
1730989347.7788522,6000
1730989347.7825315,6000
1730989347.7855256,6000
1730989347.7898731,6000
1730989347.7936456,6000
1730989347.797976,6000
1730989347.8016624,6000
1730989347.8063416,6000
1730989347.810773,6000
1730989347.8137157,6000
1730989347.8178852,6000
1730989347.822026,6000
1730989347.826122,6000
1730989347.8298962,6000
1730989347.8339028,6000
1730989347.8390088,6000
1730989347.8422508,6000
1730989347.8464797,6000
1730989347.850178,6000
1730989347.8544233,6000
1730989347.8580432,6000
1730989347.8619623,6000
1730989347.8668568,6000
1730989347.8698263,6000
1730989347.8742816,6000
1730989347.8777573,6000
1730989347.8822608,6000
1730989347.8857515,6000
1730989347.890139,6000
1730989347.8937967,6000
1730989347.8967893,6000
1730989347.9017923,6000
1730989347.9057865,6000
1730989347.909832,6000
1730989347.9143107,6000
1730989347.9181526,6000
1730989347.9217706,6000
1730989347.9253137,6000
1730989347.9290383,6000
1730989347.934337,6000
1730989347.9378307,6000
1730989347.9423218,6000
1730989347.9460618,6000
1730989347.950224,6000
1730989347.9528768,6000
1730989347.9568093,6000
1730989347.9624605,6000
1730989347.966124,6000
1730989347.969912,6000
1730989347.9743774,6000
1730989347.9768472,6000
1730989347.9813733,6000
1730989347.98489,6000
1730989347.9891374,6000
1730989347.9939215,6000
1730989347.9982042,6000
1730989348.002056,6000
1730989348.0054371,6000
1730989348.0091963,6000
1730989348.0131395,6000
1730989348.0172312,6000
1730989348.0224135,6000
1730989348.026384,6000
1730989348.0302827,6000
1730989348.0332515,6000
1730989348.0371203,6000
1730989348.0412884,6000
1730989348.0452528,6000
1730989348.0502143,6000
1730989348.054672,6000
1730989348.057094,6000
1730989348.061096,6000
1730989348.064983,6000
1730989348.0690987,6000
1730989348.0731556,6000
1730989348.078014,6000
1730989348.082023,6000
1730989348.0851624,6000
1730989348.089106,6000
1730989348.0930195,6000
1730989348.097193,6000
1730989348.1011765,6000
1730989348.105274,6000
1730989348.1100574,6000
1730989348.1130707,6000
1730989348.11707,6000
1730989348.1211028,6000
1730989348.1254404,6000
1730989348.129098,6000
1730989348.1344745,6000
1730989348.138305,6000
1730989348.1414108,6000
1730989348.14527,6000
1730989348.1494489,6000
1730989348.153176,6000
1730989348.157451,6000
1730989348.162249,6000
1730989348.1655917,6000
1730989348.1681948,6000
1730989348.1736417,6000
1730989348.1771672,6000
1730989348.1814375,6000
1730989348.1851606,6000
1730989348.1905024,6000
1730989348.1933043,6000
1730989348.196248,6000
1730989348.2013164,6000
1730989348.2055285,6000
1730989348.209448,6000
1730989348.2133975,6000
1730989348.2183237,6000
1730989348.221275,6000
1730989348.2243977,6000
1730989348.229395,6000
1730989348.2334957,6000
1730989348.2374756,6000
1730989348.241315,6000
1730989348.2454507,6000
1730989348.249556,6000
1730989348.2525086,6000
1730989348.2564268,6000
1730989348.2616568,6000
1730989348.2655773,6000
1730989348.2694669,6000
1730989348.273605,6000
1730989348.2774625,6000
1730989348.2806492,6000
1730989348.2845917,6000
1730989348.288632,6000
1730989348.293447,6000
1730989348.2975926,6000
1730989348.3006608,6000
1730989348.304643,6000
1730989348.308555,6000
1730989348.3126514,6000
1730989348.3164775,6000
1730989348.3216348,6000
1730989348.325642,6000
1730989348.3287115,6000
1730989348.3326504,6000
1730989348.3365052,6000
1730989348.34055,6000
1730989348.344526,6000
1730989348.3494923,6000
1730989348.353496,6000
1730989348.356444,6000
1730989348.360435,6000
1730989348.3644507,6000
1730989348.3684275,6000
1730989348.3725815,6000
1730989348.3776836,6000
1730989348.3816743,6000
1730989348.3846798,6000
1730989348.3887603,6000
1730989348.3927832,6000
1730989348.3966107,6000
1730989348.4008312,6000
1730989348.406054,6000
1730989348.4096797,6000
1730989348.412833,6000
1730989348.4166656,6000
1730989348.4207947,6000
1730989348.4248176,6000
1730989348.4289384,6000
1730989348.433842,6000
1730989348.4366467,6000
1730989348.4408777,6000
1730989348.444798,6000
1730989348.4487724,6000
1730989348.4526117,6000
1730989348.456648,6000
1730989348.4618948,6000
1730989348.464805,6000
1730989348.4678073,6000
1730989348.4727955,6000
1730989348.476648,6000
1730989348.4808855,6000
1730989348.484671,6000
1730989348.489833,6000
1730989348.49289,6000
1730989348.495755,6000
1730989348.5008297,6000
1730989348.5048444,6000
1730989348.508856,6000
1730989348.5128727,6000
1730989348.5167332,6000
1730989348.5208647,6000
1730989348.5238624,6000
1730989348.5289695,6000
1730989348.5328548,6000
1730989348.5367093,6000
1730989348.5408018,6000
1730989348.5437577,6000
1730989348.5477345,6000
1730989348.5517368,6000
1730989348.556804,6000
1730989348.5608222,6000
1730989348.5649073,6000
1730989348.56879,6000
1730989348.572864,6000
1730989348.5758543,6000
1730989348.5800705,6000
1730989348.5846064,6000
1730989348.589064,6000
1730989348.5929112,6000
1730989348.596809,6000
1730989348.5998037,6000
1730989348.6039324,6000
1730989348.607888,6000
1730989348.6118133,6000
1730989348.616793,6000
1730989348.621101,6000
1730989348.6249292,6000
1730989348.6278646,6000
1730989348.6320112,6000
1730989348.636181,6000
1730989348.640463,6000
1730989348.6450024,6000
1730989348.6491404,6000
1730989348.652886,6000
1730989348.6561491,6000
1730989348.659912,6000
1730989348.6641452,6000
1730989348.667882,6000
1730989348.6730697,6000
1730989348.6770372,6000
1730989348.6801467,6000
1730989348.6841366,6000
1730989348.6881535,6000
1730989348.6921492,6000
1730989348.6961272,6000
1730989348.7002237,6000
1730989348.7052543,6000
1730989348.7081735,6000
1730989348.7122526,6000
1730989348.716272,6000
1730989348.7201672,6000
1730989348.724183,6000
1730989348.728027,6000
1730989348.7331896,6000
1730989348.736094,6000
1730989348.7402415,6000
1730989348.7441068,6000
1730989348.748269,6000
1730989348.7521083,6000
1730989348.7561312,6000
1730989348.7611167,6000
1730989348.764299,6000
1730989348.7680664,6000
1730989348.772268,6000
1730989348.7762656,6000
1730989348.7803848,6000
1730989348.7843127,6000
1730989348.789299,6000
1730989348.7922585,6000
1730989348.795343,6000
1730989348.8003733,6000
1730989348.8042388,6000
1730989348.8081424,6000
1730989348.812274,6000
1730989348.8162658,6000
1730989348.819154,6000
1730989348.8234107,6000
1730989348.828167,6000
1730989348.8322053,6000
1730989348.83616,6000
1730989348.8403594,6000
1730989348.8442209,6000
1730989348.8472917,6000
1730989348.851235,6000
1730989348.8562698,6000
1730989348.860299,6000
1730989348.864406,6000
1730989348.8682792,6000
1730989348.8713882,6000
1730989348.875456,6000
1730989348.8792646,6000
1730989348.8843412,6000
1730989348.888521,6000
1730989348.8924303,6000
1730989348.8965635,6000
1730989348.8994694,6000
1730989348.9032652,6000
1730989348.90747,6000
1730989348.9113357,6000
1730989348.916407,6000
1730989348.9203808,6000
1730989348.9244864,6000
1730989348.927344,6000
1730989348.9315443,6000
1730989348.9353335,6000
1730989348.9395192,6000
1730989348.9444,6000
1730989348.9486156,6000
1730989348.9514184,6000
1730989348.9554825,6000
1730989348.9593644,6000
1730989348.9635663,6000
1730989348.9675667,6000
1730989348.972598,6000
1730989348.9764493,6000
1730989348.9794705,6000
1730989348.98356,6000
1730989348.9874325,6000
1730989348.9915986,6000
1730989348.9954605,6000
1730989348.999662,6000
1730989349.0045288,6000
1730989349.0076387,6000
1730989349.0114744,6000
1730989349.0156713,6000
1730989349.0195072,6000
1730989349.023706,6000
1730989349.0276546,6000
1730989349.0327432,6000
1730989349.0355413,6000
1730989349.0397615,6000
