time_board,marker
1730243669.7134087,1000
1730243669.7184649,1000
1730243669.7213547,1000
1730243669.725514,1000
1730243669.7293005,1000
1730243669.733532,1000
1730243669.7373278,1000
1730243669.7415016,1000
1730243669.7465315,1000
1730243669.7495306,1000
1730243669.7533567,1000
1730243669.7574513,1000
1730243669.7615104,1000
1730243669.7655904,1000
1730243669.769595,1000
1730243669.7746952,1000
1730243669.777474,1000
1730243669.7815728,1000
1730243669.785576,1000
1730243669.789572,1000
1730243669.7936175,1000
1730243669.7975705,1000
1730243669.8026347,1000
1730243669.8056123,1000
1730243669.8085313,1000
1730243669.8135817,1000
1730243669.817614,1000
1730243669.8214726,1000
1730243669.8256247,1000
1730243669.8294697,1000
1730243669.8336997,1000
1730243669.8365915,1000
1730243669.841663,1000
1730243669.8457696,1000
1730243669.8494773,1000
1730243669.853545,1000
1730243669.8576505,1000
1730243669.8606367,1000
1730243669.8647735,1000
1730243669.8696032,1000
1730243669.8738472,1000
1730243669.8776965,1000
1730243669.881713,1000
1730243669.885712,1000
1730243669.8887024,1000
1730243669.8927767,1000
1730243669.897763,1000
1730243669.9017985,1000
1730243669.9057827,1000
1730243669.9097807,1000
1730243669.91257,1000
1730243669.9167273,1000
1730243669.9206955,1000
1730243669.9248214,1000
1730243669.9296737,1000
1730243669.9338317,1000
1730243669.9376652,1000
1730243669.9407816,1000
1730243669.9448483,1000
1730243669.948831,1000
1730243669.9528224,1000
1730243669.9578495,1000
1730243669.9616847,1000
1730243669.9658165,1000
1730243669.968806,1000
1730243669.9728794,1000
1730243669.9768257,1000
1730243669.9809313,1000
1730243669.98567,1000
1730243669.9912784,1000
1730243669.9929817,1000
1730243669.996688,1000
1730243670.0007854,1000
1730243670.0071192,1000
1730243670.0087194,1000
1730243670.0162592,1000
1730243670.0177789,1000
1730243670.0223472,1000
1730243670.0247312,1000
1730243670.02878,1000
1730243670.0328608,1000
1730243670.03687,1000
1730243670.040825,1000
1730243670.0458417,1000
1730243670.0488007,1000
1730243670.053557,1000
1730243670.0583465,1000
1730243670.0609183,1000
1730243670.064037,1000
1730243670.0694566,1000
1730243670.0729427,1000
1730243670.0769444,1000
1730243670.0810163,1000
1730243670.0858448,1000
1730243670.0889623,1000
1730243670.0919003,1000
1730243670.0970576,1000
1730243670.1009104,1000
1730243670.106346,1000
1730243670.1093864,1000
1730243670.1129196,1000
1730243670.1170845,1000
1730243670.1199017,1000
1730243670.12513,1000
1730243670.1325164,1000
1730243670.1330457,1000
1730243670.1388297,1000
1730243670.1421003,1000
1730243670.1452253,1000
1730243670.1482947,1000
1730243670.153076,1000
1730243670.157049,4000
1730243670.161142,4000
1730243670.165171,4000
1730243670.170055,4000
1730243670.1733596,4000
1730243670.176198,4000
1730243670.1801012,4000
1730243670.1853683,4000
1730243670.189139,4000
1730243670.193074,4000
1730243670.196168,4000
1730243670.2000892,4000
1730243670.204147,4000
1730243670.208146,4000
1730243670.2131145,4000
1730243670.2171035,4000
1730243670.2211635,4000
1730243670.2241817,4000
1730243670.2282453,4000
1730243670.2322736,4000
1730243670.2364955,4000
1730243670.241196,4000
1730243670.2451615,4000
1730243670.2491832,4000
1730243670.2522862,4000
1730243670.2562315,4000
1730243670.26029,4000
1730243670.2642896,4000
1730243670.2702212,4000
1730243670.273168,4000
1730243670.2772305,4000
1730243670.280193,4000
1730243670.2842295,4000
1730243670.2882085,4000
1730243670.2922344,4000
1730243670.2963624,4000
1730243670.301442,4000
1730243670.3042583,4000
1730243670.308372,4000
1730243670.3122673,4000
1730243670.3164265,4000
1730243670.3202846,4000
1730243670.324444,4000
1730243670.3293943,4000
1730243670.3324711,4000
1730243670.3363874,4000
1730243670.340514,4000
1730243670.3445015,4000
1730243670.3484216,4000
1730243670.352448,4000
1730243670.3575125,4000
1730243670.360496,4000
1730243670.364358,4000
1730243670.3683825,4000
1730243670.372548,4000
1730243670.3764052,4000
1730243670.380426,4000
1730243670.3845198,4000
1730243670.3873892,4000
1730243670.3915637,4000
1730243670.3964868,4000
1730243670.40056,4000
1730243670.4044983,4000
1730243670.4084456,4000
1730243670.4124205,4000
1730243670.4156232,4000
1730243670.4195893,4000
1730243670.4245772,4000
1730243670.428486,4000
1730243670.4325757,4000
1730243670.4364707,4000
1730243670.4396083,4000
1730243670.443505,4000
1730243670.4476926,4000
1730243670.452639,4000
1730243670.4565265,4000
1730243670.4605925,4000
1730243670.464707,4000
1730243670.4676185,4000
1730243670.4716945,4000
1730243670.475586,4000
1730243670.480667,4000
1730243670.4846458,4000
1730243670.4887393,4000
1730243670.492702,4000
1730243670.4956064,4000
1730243670.499648,4000
1730243670.5035844,4000
1730243670.5077696,4000
1730243670.5126014,4000
1730243670.51676,4000
1730243670.519708,4000
1730243670.523824,4000
1730243670.5276992,4000
1730243670.53182,4000
1730243670.5356953,4000
1730243670.5408278,4000
1730243670.5446644,4000
1730243670.5477629,4000
1730243670.5518348,4000
1730243670.5557604,4000
1730243670.5597434,4000
1730243670.5638697,4000
1730243670.5688393,4000
1730243670.5728676,4000
1730243670.5758195,4000
1730243670.5798552,4000
1730243670.583868,4000
1730243670.587845,4000
1730243670.5918868,4000
1730243670.596915,4000
1730243670.6007612,4000
1730243670.604751,4000
1730243670.608882,4000
1730243670.6118171,4000
1730243670.6179557,4000
1730243670.6209965,4000
1730243670.6250072,4000
1730243670.6277971,4000
1730243670.6308787,4000
1730243670.6358814,4000
1730243670.6401207,4000
1730243670.643891,4000
1730243670.648108,4000
1730243670.6530085,4000
1730243670.6560378,4000
1730243670.6590483,4000
1730243670.6639163,4000
1730243670.6680207,4000
1730243670.6720235,4000
1730243670.6760235,4000
1730243670.6820176,4000
1730243670.684966,4000
1730243670.6890354,4000
1730243670.6929133,4000
1730243670.695892,4000
1730243670.700954,4000
1730243670.705057,4000
1730243670.7099452,4000
1730243670.7130325,4000
1730243670.7170613,4000
1730243670.719911,4000
1730243670.7239976,4000
1730243670.7279634,4000
1730243670.732074,4000
1730243670.7351036,4000
1730243670.739198,4000
1730243670.7430713,4000
1730243670.747275,4000
1730243670.752155,4000
1730243670.756179,4000
1730243670.7602143,4000
1730243670.7643,4000
1730243670.7681563,4000
1730243670.7732117,4000
1730243670.7770953,4000
1730243670.781247,4000
1730243670.7852557,4000
1730243670.7890823,4000
1730243670.8012135,4000
1730243670.805144,4000
1730243670.8083117,4000
1730243670.812143,4000
1730243670.8152435,4000
1730243670.818238,4000
1730243670.822328,4000
1730243670.8254218,4000
1730243670.829285,4000
1730243670.832394,4000
1730243670.8354225,4000
1730243670.8382733,4000
1730243670.8424082,4000
1730243670.845222,4000
1730243670.8483903,4000
1730243670.852298,4000
1730243670.8563335,4000
1730243670.8611825,4000
1730243670.8642793,4000
1730243670.8691652,4000
1730243670.8722694,4000
1730243670.8762715,4000
1730243670.8792925,4000
1730243670.8832543,4000
1730243670.8872774,4000
1730243670.8914845,4000
1730243670.8963757,4000
1730243670.8994544,4000
1730243670.903252,4000
1730243670.9074404,4000
1730243670.9112475,4000
1730243670.9155786,4000
1730243670.9193609,4000
1730243670.9243844,4000
1730243670.9273465,4000
1730243670.932462,4000
1730243670.9363008,4000
1730243670.9394915,4000
1730243670.9434707,4000
1730243670.949499,4000
1730243670.9524117,4000
1730243670.9554076,4000
1730243670.961335,4000
1730243670.9644823,4000
1730243670.9685285,4000
1730243670.9715672,4000
1730243670.9754243,4000
1730243670.9784048,4000
1730243670.9824965,4000
1730243670.986388,4000
1730243670.9914317,4000
1730243670.9954028,4000
1730243670.9995332,4000
1730243671.0034437,4000
1730243671.006598,4000
1730243671.0114465,4000
1730243671.016594,4000
1730243671.020481,4000
1730243671.023649,4000
1730243671.0284865,4000
1730243671.0326352,4000
1730243671.03652,4000
1730243671.039679,4000
1730243671.0426505,4000
1730243671.0466373,4000
1730243671.0515091,4000
1730243671.0555713,4000
1730243671.0596883,4000
1730243671.0625756,4000
1730243671.0665512,4000
1730243671.0725667,4000
1730243671.0756464,4000
1730243671.0796025,4000
1730243671.0836587,4000
1730243671.08771,4000
1730243671.0906644,4000
1730243671.0945797,4000
1730243671.0987823,4000
1730243671.1028605,4000
1730243671.1066372,4000
1730243671.1116064,4000
1730243671.1146984,4000
1730243671.1188016,4000
1730243671.122678,4000
1730243671.1267672,4000
1730243671.1307569,4000
1730243671.1348042,4000
1730243671.1396663,4000
1730243671.1427565,4000
1730243671.1467688,4000
1730243671.150764,4000
1730243671.1604133,4000
1730243671.1607285,4000
1730243671.1628575,4000
1730243671.1678064,4000
1730243671.1737833,4000
1730243671.1747203,4000
1730243671.1818874,4000
1730243671.18272,4000
1730243671.1868165,4000
1730243671.1907303,4000
1730243671.1958945,4000
1730243671.1987453,4000
1730243671.2055943,4000
1730243671.2074368,4000
1730243671.210948,4000
1730243671.2148817,4000
1730243671.2220268,4000
1730243671.2227993,4000
1730243671.2267027,4000
1730243671.2318609,4000
1730243671.2349937,4000
1730243671.2404652,4000
1730243671.2428524,4000
1730243671.24692,4000
1730243671.2508683,4000
1730243671.2539146,4000
1730243671.2579064,4000
1730243671.26565,4000
1730243671.2669091,4000
1730243671.272676,4000
1730243671.2748635,4000
1730243671.27792,4000
1730243671.281974,4000
1730243671.287632,4000
1730243671.2909212,4000
1730243671.2949317,4000
1730243671.2989998,4000
1730243671.30715,4000
1730243671.3071733,4000
1730243671.3136077,4000
1730243671.3144844,4000
1730243671.3179705,4000
1730243671.3229616,4000
1730243671.327085,4000
1730243671.3310845,4000
1730243671.3351064,4000
1730243671.3381553,4000
1730243671.344098,4000
1730243671.347133,4000
1730243671.3512812,4000
1730243671.3562052,4000
1730243671.3592324,4000
1730243671.363296,4000
1730243671.366296,4000
1730243671.3701825,4000
1730243671.3743036,4000
1730243671.378175,4000
1730243671.3831844,4000
1730243671.3862872,4000
1730243671.3902657,4000
1730243671.394344,4000
1730243671.398404,4000
1730243671.4023812,4000
1730243671.406273,4000
1730243671.4112315,4000
1730243671.4142451,4000
1730243671.4183288,4000
1730243671.4222667,4000
1730243671.4264028,4000
1730243671.43045,4000
1730243671.4344554,4000
1730243671.4394903,4000
1730243671.442486,4000
1730243671.4463384,4000
1730243671.4504278,4000
1730243671.4542837,4000
1730243671.4583535,4000
1730243671.464429,4000
1730243671.4674623,4000
1730243671.4713247,4000
1730243671.474512,4000
1730243671.4784062,4000
1730243671.4825244,4000
1730243671.4863083,4000
1730243671.4904249,4000
1730243671.4944625,4000
1730243671.4973557,4000
1730243671.5013635,4000
1730243671.50653,4000
1730243671.5105634,4000
1730243671.5145605,4000
1730243671.5185316,4000
1730243671.52255,4000
1730243671.5255709,4000
1730243671.5294173,4000
1730243671.5345612,4000
1730243671.538512,4000
1730243671.5425856,4000
1730243671.5466294,4000
1730243671.5505,4000
1730243671.5534403,4000
1730243671.5575745,4000
1730243671.562482,4000
1730243671.5666463,4000
1730243671.5705223,4000
1730243671.5747972,4000
1730243671.577636,4000
1730243671.5818248,4000
1730243671.585708,4000
1730243671.5906992,4000
1730243671.5945504,4000
1730243671.5987,4000
1730243671.6027472,4000
1730243671.6058114,4000
1730243671.609681,4000
1730243671.6136734,4000
1730243671.6187198,4000
1730243671.6227777,4000
1730243671.6267436,4000
1730243671.6296203,4000
1730243671.6337075,4000
1730243671.6376448,4000
1730243671.6416895,4000
1730243671.6466365,4000
1730243671.6507916,4000
1730243671.6546197,4000
1730243671.6577492,4000
1730243671.661652,4000
1730243671.6656191,4000
1730243671.6696155,4000
1730243671.6738243,4000
1730243671.6787393,4000
1730243671.682729,4000
1730243671.685804,4000
1730243671.6898072,4000
1730243671.6936967,4000
1730243671.6978571,4000
1730243671.701655,4000
1730243671.7068927,4000
1730243671.7098737,4000
1730243671.7132268,4000
1730243671.7179077,4000
1730243671.7219331,4000
1730243671.725916,4000
1730243671.72984,4000
1730243671.7340052,4000
1730243671.7378156,4000
1730243671.740893,4000
1730243671.746864,4000
1730243671.7509043,4000
1730243671.7538435,4000
1730243671.7598312,4000
1730243671.7639427,4000
1730243671.7669425,4000
1730243671.769843,4000
1730243671.7740064,4000
1730243671.7778232,4000
1730243671.7822104,4000
1730243671.7861464,4000
1730243671.790032,4000
1730243671.7941458,4000
1730243671.7970295,4000
1730243671.8011315,4000
1730243671.806222,4000
1730243671.8100471,4000
1730243671.8139963,4000
1730243671.8182342,4000
1730243671.8208804,4000
1730243671.8255303,4000
1730243671.8299637,4000
1730243671.834128,4000
1730243671.8379793,4000
1730243671.8424866,4000
1730243671.8449173,4000
1730243671.8488967,4000
1730243671.8529143,4000
1730243671.8571174,4000
1730243671.8620229,4000
1730243671.8660946,4000
1730243671.8699727,4000
1730243671.8731475,4000
1730243671.877071,4000
1730243671.880982,4000
1730243671.8850672,4000
1730243671.8900025,4000
1730243671.8941348,4000
1730243671.8981502,4000
1730243671.9022152,4000
1730243671.9062884,4000
1730243671.9111848,4000
1730243671.9146583,4000
1730243671.9182918,4000
1730243671.9225883,4000
1730243671.9276216,4000
1730243671.9316387,4000
1730243671.9344437,4000
1730243671.9370875,4000
1730243671.9415288,4000
1730243671.945108,4000
1730243671.9501653,4000
1730243671.9531815,4000
1730243671.9574895,4000
1730243671.9611824,4000
1730243671.9653232,4000
1730243671.9693787,4000
1730243671.97335,4000
1730243671.978204,4000
1730243671.981704,4000
1730243671.9855258,4000
1730243671.9894392,4000
1730243671.9934144,4000
1730243671.9978,4000
1730243672.0018544,4000
1730243672.006583,4000
1730243672.0094593,4000
1730243672.0124648,4000
1730243672.017779,4000
1730243672.0213509,4000
1730243672.0255425,4000
1730243672.0294883,4000
1730243672.0346174,4000
1730243672.037236,4000
1730243672.040441,4000
1730243672.0452864,4000
1730243672.0498104,4000
1730243672.0532367,4000
1730243672.0576808,4000
1730243672.0635269,4000
1730243672.0668695,4000
1730243672.0703268,4000
1730243672.0744724,4000
1730243672.077598,4000
1730243672.0826097,4000
1730243672.0873227,4000
1730243672.0904667,4000
1730243672.0938728,4000
1730243672.0974915,4000
1730243672.1003864,4000
1730243672.1055644,4000
1730243672.109583,4000
1730243672.1135428,4000
1730243672.1165278,4000
1730243672.120328,4000
1730243672.124452,4000
1730243672.1293814,4000
1730243672.1335971,4000
1730243672.1373649,4000
1730243672.141605,4000
1730243672.1443903,4000
1730243672.1485338,4000
1730243672.152618,4000
1730243672.156567,4000
1730243672.1613853,4000
1730243672.16558,4000
1730243672.1686392,4000
1730243672.1726975,4000
1730243672.1766856,4000
