time_board,marker
1730987095.3490195,3000
1730987095.3530097,3000
1730987095.3571084,3000
1730987095.3610463,3000
1730987095.366063,3000
1730987095.36909,3000
1730987095.3731327,3000
1730987095.377124,3000
1730987095.3810723,3000
1730987095.38511,3000
1730987095.3892372,3000
1730987095.3941233,3000
1730987095.397149,3000
1730987095.401121,3000
1730987095.4051406,3000
1730987095.4091542,3000
1730987095.4131072,3000
1730987095.4181952,3000
1730987095.4211743,3000
1730987095.4241648,3000
1730987095.4281352,3000
1730987095.4331825,3000
1730987095.4372134,3000
1730987095.441238,3000
1730987095.4452162,3000
1730987095.4493155,3000
1730987095.452206,3000
1730987095.456206,3000
1730987095.461266,3000
1730987095.4652147,3000
1730987095.4691944,3000
1730987095.4732268,3000
1730987095.4772515,3000
1730987095.480255,3000
1730987095.4842343,3000
1730987095.4892302,3000
1730987095.4932263,3000
1730987095.497248,3000
1730987095.5012658,3000
1730987095.5052695,3000
1730987095.508293,3000
1730987095.5122955,3000
1730987095.5172513,3000
1730987095.5212808,3000
1730987095.525268,3000
1730987095.5293157,3000
1730987095.5323644,3000
1730987095.536353,3000
1730987095.540359,3000
1730987095.545357,3000
1730987095.54939,3000
1730987095.5533664,3000
1730987095.556414,3000
1730987095.560384,3000
1730987095.56437,3000
1730987095.5683844,3000
1730987095.5724368,3000
1730987095.5774353,3000
1730987095.5814388,3000
1730987095.584442,3000
1730987095.588446,3000
1730987095.5924506,3000
1730987095.5965044,3000
1730987095.6004243,3000
1730987095.605412,3000
1730987095.6095805,3000
1730987095.612422,3000
1730987095.6164644,3000
1730987095.620474,3000
1730987095.6244967,3000
1730987095.6285264,3000
1730987095.6334963,3000
1730987095.6375291,3000
1730987095.6406124,3000
1730987095.644518,3000
1730987095.6485243,3000
1730987095.6525495,3000
1730987095.6565309,3000
1730987095.6605072,3000
1730987095.6655676,3000
1730987095.6685803,3000
1730987095.672537,3000
1730987095.6766064,3000
1730987095.6805568,3000
1730987095.684549,3000
1730987095.6885414,3000
1730987095.692577,3000
1730987095.6956177,3000
1730987095.7005954,3000
1730987095.7046344,3000
1730987095.708638,3000
1730987095.7126174,3000
1730987095.7166457,3000
1730987095.7206082,3000
1730987095.7236342,3000
1730987095.7286088,3000
1730987095.731698,3000
1730987095.7356374,3000
1730987095.7396634,3000
1730987095.7446802,3000
1730987095.748664,3000
1730987095.7526743,3000
1730987095.7567208,3000
1730987095.7607,3000
1730987095.7636986,3000
1730987095.7676916,3000
1730987095.7726984,3000
1730987095.7767365,3000
1730987095.7807047,3000
1730987095.7847693,3000
1730987095.7888243,3000
1730987095.791756,3000
1730987095.7957215,3000
1730987095.8008127,3000
1730987095.8047936,3000
1730987095.808756,3000
1730987095.8127875,3000
1730987095.8157988,3000
1730987095.8197892,3000
1730987095.8238711,3000
1730987095.8278165,3000
1730987095.832847,3000
1730987095.8368144,3000
1730987095.84087,3000
1730987095.8438897,3000
1730987095.8478296,3000
1730987095.8518853,3000
1730987095.8558812,3000
1730987095.8608785,3000
1730987095.8648446,3000
1730987095.867874,3000
1730987095.8719068,3000
1730987095.875904,3000
1730987095.8798852,3000
1730987095.8839245,3000
1730987095.8888907,3000
1730987095.892938,3000
1730987095.8959625,3000
1730987095.8999417,3000
1730987095.90398,3000
1730987095.907934,3000
1730987095.9119847,3000
1730987095.9159431,3000
1730987095.9210055,3000
1730987095.9240596,3000
1730987095.927991,3000
1730987095.9320076,3000
1730987095.9359794,3000
1730987095.9401112,3000
1730987095.9451315,3000
1730987095.949048,3000
1730987095.95213,3000
1730987095.9560783,3000
1730987095.9601452,3000
1730987095.9640656,3000
1730987095.9682007,3000
1730987095.9720912,3000
1730987095.976154,3000
1730987095.97916,3000
1730987095.9841409,3000
1730987095.988246,3000
1730987095.9921064,3000
1730987095.9961505,3000
1730987096.0001116,3000
1730987096.0051804,3000
1730987096.0081017,3000
1730987096.012179,3000
1730987096.0161643,3000
1730987096.0201435,3000
1730987096.0241656,3000
1730987096.028348,3000
1730987096.0322297,3000
1730987096.0351772,3000
1730987096.0391548,3000
1730987096.0444152,3000
1730987096.048234,3000
1730987096.052189,3000
1730987096.0562236,3000
1730987096.0603924,3000
1730987096.0632396,3000
1730987096.067257,3000
1730987096.0722027,3000
1730987096.0762184,3000
1730987096.0802395,3000
1730987096.0842564,3000
1730987096.0882173,3000
1730987096.0913029,3000
1730987096.0953057,3000
1730987096.10026,3000
1730987096.1042728,3000
1730987096.1082752,3000
1730987096.111284,3000
1730987096.115311,3000
1730987096.1193016,3000
1730987096.123297,3000
1730987096.128331,3000
1730987096.1323087,3000
1730987096.1363356,3000
1730987096.1393273,3000
1730987096.1433077,3000
1730987096.1473196,3000
1730987096.1513848,3000
1730987096.155341,3000
1730987096.1603503,3000
1730987096.1643722,3000
1730987096.167406,3000
1730987096.1716816,3000
1730987096.1754093,3000
1730987096.1794343,3000
1730987096.183382,3000
1730987096.188439,3000
1730987096.192507,3000
1730987096.1954515,3000
1730987096.1996033,3000
1730987096.2034454,3000
1730987096.2074544,3000
1730987096.211448,3000
1730987096.2164865,3000
1730987096.2205105,3000
1730987096.223553,3000
1730987096.2275603,3000
1730987096.2315583,3000
1730987096.235507,3000
1730987096.2396808,3000
1730987096.2444491,3000
1730987096.2474809,3000
1730987096.2515163,3000
1730987096.2554877,3000
1730987096.2596323,3000
1730987096.2635517,3000
1730987096.267574,3000
1730987096.272564,3000
1730987096.2755544,3000
1730987096.278536,3000
1730987096.283564,3000
1730987096.2875445,3000
1730987096.2916253,3000
1730987096.2956123,3000
1730987096.300622,3000
1730987096.3036528,3000
1730987096.3066573,3000
1730987096.311625,3000
1730987096.315656,3000
1730987096.3196676,3000
1730987096.3236597,3000
1730987096.3286948,3000
1730987096.3316803,3000
1730987096.3346338,3000
1730987096.3396888,3000
1730987096.343649,3000
1730987096.3477411,3000
1730987096.3517044,3000
1730987096.3556817,3000
1730987096.359691,3000
1730987096.3626912,3000
1730987096.3666923,3000
1730987096.371784,3000
1730987096.3757324,3000
1730987096.379733,3000
1730987096.3828125,3000
1730987096.3868072,3000
1730987096.3907433,3000
1730987096.3947835,3000
1730987096.3997638,3000
1730987096.4037983,3000
1730987096.4077964,3000
1730987096.4108324,3000
1730987096.414819,3000
1730987096.4188125,3000
1730987096.422822,3000
1730987096.4278717,3000
1730987096.4319866,3000
1730987096.4358044,3000
1730987096.438804,3000
1730987096.4428604,3000
1730987096.446957,3000
1730987096.4508564,3000
1730987096.4558356,3000
1730987096.45985,3000
1730987096.4638546,3000
1730987096.4669173,3000
1730987096.470929,3000
1730987096.4749365,3000
1730987096.4788668,3000
1730987096.48392,3000
1730987096.4879465,3000
1730987096.490939,3000
1730987096.4949512,3000
1730987096.498936,3000
1730987096.5029426,3000
1730987096.5069652,3000
1730987096.510975,3000
1730987096.5160406,3000
1730987096.5190454,3000
1730987096.5230536,3000
1730987096.527069,3000
1730987096.5311048,3000
1730987096.5350893,3000
1730987096.5391045,3000
1730987096.544096,3000
1730987096.547137,3000
1730987096.550134,3000
1730987096.5554512,3000
1730987096.5592823,3000
1730987096.5632453,3000
1730987096.5671985,3000
1730987096.5713098,3000
1730987096.5753088,3000
1730987096.5783253,3000
1730987096.5832598,3000
1730987096.5873106,3000
1730987096.5912857,3000
1730987096.5952885,3000
1730987096.599223,3000
1730987096.6032605,3000
1730987096.6062028,3000
1730987096.6113057,3000
1730987096.6153307,3000
1730987096.619332,3000
1730987096.623232,3000
1730987096.6263237,3000
1730987096.6302035,3000
1730987096.6342475,3000
1730987096.6392107,3000
1730987096.643367,3000
1730987096.6472669,3000
1730987096.6513507,3000
1730987096.654348,3000
1730987096.6582525,3000
1730987096.662187,3000
1730987096.6661804,3000
1730987096.671274,3000
1730987096.6753342,3000
1730987096.6792855,3000
1730987096.682248,3000
1730987096.686268,3000
1730987096.6902523,3000
1730987096.694347,3000
1730987096.6993155,3000
1730987096.7033672,3000
1730987096.707435,3000
1730987096.7103677,3000
1730987096.7144072,3000
1730987096.7185884,3000
1730987096.7224028,3000
1730987096.7276106,3000
1730987096.731362,3000
1730987096.7354112,3000
1730987096.7385397,3000
1730987096.7426057,3000
1730987096.746624,3000
1730987096.7503788,3000
1730987096.7554047,3000
1730987096.7597263,3000
1730987096.762566,3000
1730987096.766582,3000
1730987096.770427,3000
1730987096.7745657,3000
1730987096.7785575,3000
1730987096.7834363,3000
1730987096.7875896,3000
1730987096.790521,3000
1730987096.794614,3000
1730987096.798514,3000
1730987096.8026123,3000
1730987096.8064702,3000
1730987096.8104477,3000
1730987096.815474,3000
1730987096.8186336,3000
1730987096.8224924,3000
1730987096.826626,3000
1730987096.8304632,3000
1730987096.8346844,3000
1730987096.8386805,3000
1730987096.8437846,3000
1730987096.846603,3000
1730987096.8505716,3000
1730987096.854767,3000
1730987096.8588078,3000
1730987096.8625207,3000
1730987096.8672595,3000
1730987096.8706365,3000
1730987096.8736827,3000
1730987096.878775,3000
1730987096.882872,3000
1730987096.886871,3000
1730987096.8905756,3000
1730987096.8948543,3000
1730987096.898664,3000
1730987096.90194,3000
1730987096.9057715,3000
1730987096.9106257,3000
1730987096.9147508,3000
1730987096.9189117,3000
1730987096.9227512,3000
1730987096.9259408,3000
1730987096.929706,3000
1730987096.9338708,3000
1730987096.9387136,3000
1730987096.9428504,3000
1730987096.9470563,3000
1730987096.9506855,3000
1730987096.9538317,3000
1730987096.9579878,3000
1730987096.9617977,3000
1730987096.966858,3000
1730987096.9708557,3000
1730987096.9748795,3000
1730987096.9788697,3000
1730987096.98174,3000
1730987096.9859023,3000
1730987096.9897864,3000
1730987096.9939096,3000
1730987096.9989696,3000
1730987097.002944,3000
1730987097.0057936,3000
1730987097.0098107,3000
1730987097.0138118,3000
1730987097.0180256,3000
1730987097.0219283,3000
1730987097.026948,3000
1730987097.0308087,3000
1730987097.0339625,3000
1730987097.0379665,3000
1730987097.0418038,3000
1730987097.0458353,3000
1730987097.0500865,3000
1730987097.0549583,3000
1730987097.0588503,3000
1730987097.0619612,3000
1730987097.0658293,3000
1730987097.0701952,3000
1730987097.0739987,3000
1730987097.0778437,3000
1730987097.0829024,3000
1730987097.0871985,3000
1730987097.089861,3000
1730987097.094035,3000
1730987097.0980475,3000
1730987097.1021988,3000
1730987097.1060238,3000
1730987097.1112497,3000
1730987097.1140325,3000
1730987097.1169877,3000
1730987097.1219318,3000
1730987097.1260524,3000
1730987097.1300416,3000
1730987097.134081,3000
1730987097.138944,3000
1730987097.142058,3000
1730987097.1450555,3000
1730987097.1500745,3000
1730987097.1539426,3000
1730987097.1580613,3000
1730987097.1621077,3000
1730987097.1670787,3000
1730987097.170123,3000
1730987097.1731093,3000
1730987097.1782925,3000
1730987097.182259,3000
1730987097.1863878,3000
1730987097.190103,3000
1730987097.1943605,3000
1730987097.198172,3000
1730987097.20126,3000
1730987097.2050867,3000
1730987097.2101543,3000
1730987097.2140872,3000
1730987097.2181127,3000
1730987097.2211947,3000
1730987097.2252417,3000
1730987097.229109,3000
1730987097.2341297,3000
1730987097.238232,3000
1730987097.242208,3000
1730987097.2461407,3000
1730987097.2492633,3000
1730987097.25325,3000
1730987097.2571847,3000
1730987097.261394,3000
1730987097.266356,3000
1730987097.270364,3000
1730987097.2745645,3000
1730987097.2773309,3000
1730987097.281242,3000
1730987097.285391,3000
1730987097.2893028,3000
1730987097.2942293,3000
1730987097.2982457,3000
1730987097.3023283,3000
1730987097.3052187,3000
1730987097.3095076,3000
1730987097.3134606,3000
1730987097.317556,3000
1730987097.3216205,3000
1730987097.326635,3000
1730987097.3303857,3000
1730987097.3339243,3000
1730987097.3379383,3000
1730987097.3412957,3000
1730987097.345657,3000
1730987097.3493369,3000
1730987097.354401,3000
1730987097.3574276,3000
1730987097.3615,3000
1730987097.3653388,3000
1730987097.3697023,3000
1730987097.373356,3000
1730987097.3775833,3000
1730987097.3824573,3000
1730987097.3857176,3000
1730987097.389367,3000
1730987097.39366,3000
1730987097.3973927,3000
1730987097.4020183,3000
1730987097.4054236,3000
1730987097.4105148,3000
1730987097.4135945,3000
1730987097.4164531,3000
1730987097.4222643,3000
1730987097.425438,3000
1730987097.4294007,3000
1730987097.4334545,3000
1730987097.4385598,3000
1730987097.441518,3000
1730987097.4458685,3000
1730987097.4495852,3000
1730987097.454094,3000
1730987097.4575655,3000
1730987097.4622629,3000
1730987097.465716,3000
1730987097.469799,3000
1730987097.472685,3000
1730987097.4777875,3000
1730987097.4817252,3000
1730987097.485829,3000
1730987097.4897132,3000
1730987097.4939516,3000
1730987097.4969225,3000
1730987097.500702,3000
1730987097.5057113,3000
1730987097.5099063,3000
1730987097.5136976,3000
1730987097.5178468,3000
1730987097.520691,3000
1730987097.5247352,3000
1730987097.528856,3000
1730987097.5337467,3000
1730987097.5376835,3000
1730987097.5416298,3000
1730987097.54577,3000
1730987097.548636,3000
1730987097.5527165,3000
1730987097.5567307,3000
1730987097.5607133,3000
1730987097.5656073,3000
1730987097.5697875,3000
1730987097.57364,3000
1730987097.5768323,3000
1730987097.5808225,3000
1730987097.5851023,3000
1730987097.588859,3000
1730987097.593946,3000
1730987097.5978568,3000
1730987097.6021512,3000
1730987097.6050982,3000
1730987097.6086729,3000
1730987097.6127222,3000
1730987097.616742,3000
1730987097.621894,3000
1730987097.6259253,3000
1730987097.6291313,3000
1730987097.6329029,3000
1730987097.637257,3000
1730987097.6409595,3000
1730987097.6449916,3000
1730987097.6489394,3000
1730987097.6543334,3000
1730987097.6568391,3000
1730987097.6611996,3000
1730987097.6655216,3000
1730987097.6689527,3000
1730987097.672995,3000
1730987097.6770985,3000
1730987097.6824052,3000
1730987097.6854336,3000
1730987097.6888375,3000
1730987097.69297,3000
1730987097.696852,3000
1730987097.7010603,3000
1730987097.7050257,3000
1730987097.70987,3000
1730987097.713026,3000
1730987097.71692,3000
1730987097.7210011,3000
1730987097.7250352,3000
1730987097.7290597,3000
1730987097.733142,3000
1730987097.7370608,3000
1730987097.739902,3000
1730987097.7450907,3000
1730987097.74896,3000
1730987097.7529285,3000
1730987097.7568717,3000
1730987097.7608683,3000
1730987097.7649243,3000
1730987097.768073,3000
1730987097.772049,3000
1730987097.777151,3000
1730987097.7810223,3000
1730987097.7851825,3000
1730987097.7890549,3000
1730987097.7932568,3000
1730987097.7961535,3000
1730987097.8000925,3000
1730987097.8051128,3000
1730987097.809214,3000
1730987097.813229,3000
1730987097.8172743,3000
1730987097.8201482,3000
1730987097.8243012,3000
1730987097.8282034,3000
1730987097.832246,3000
1730987097.8371007,3000
1730987097.8411436,3000
1730987097.845101,3000
1730987097.848143,3000
1730987097.8520837,3000
1730987097.8561983,3000
1730987097.8601549,3000
1730987097.8651917,3000
1730987097.8690937,3000
1730987097.8722143,3000
1730987097.876096,3000
1730987097.8803916,3000
1730987097.8842273,3000
1730987097.889279,3000
1730987097.893166,3000
1730987097.897118,3000
1730987097.9001985,3000
1730987097.9041507,3000
1730987097.9083498,3000
1730987097.91275,3000
1730987097.9162123,3000
1730987097.9212897,3000
1730987097.9253452,3000
1730987097.9283104,3000
1730987097.932259,3000
1730987097.9363086,3000
1730987097.9401834,3000
1730987097.9443166,3000
1730987097.9493127,3000
1730987097.9533007,3000
1730987097.9562275,3000
1730987097.960234,3000
1730987097.9642675,3000
1730987097.968342,3000
1730987097.972382,3000
1730987097.9764748,3000
1730987097.9813037,3000
1730987097.9845805,3000
1730987097.9883497,3000
1730987097.9928892,3000
1730987097.996673,3000
1730987098.000572,3000
1730987098.004592,3000
1730987098.008715,3000
1730987098.0116837,3000
1730987098.016956,3000
1730987098.020498,3000
1730987098.025158,3000
1730987098.0290325,3000
1730987098.033635,3000
1730987098.0370233,3000
1730987098.0395648,3000
1730987098.0445,3000
1730987098.048402,3000
1730987098.0526369,3000
1730987098.0564632,3000
1730987098.0604613,3000
1730987098.0647385,3000
1730987098.0674956,3000
1730987098.0726318,3000
1730987098.076605,3000
1730987098.080542,3000
1730987098.0847073,3000
1730987098.088584,3000
1730987098.0929687,3000
1730987098.0961676,3000
1730987098.0999272,3000
1730987098.1047902,3000
1730987098.108802,3000
1730987098.112852,3000
1730987098.115697,3000
1730987098.1199155,3000
1730987098.123752,3000
1730987098.1276884,3000
1730987098.1326497,3000
1730987098.1366358,3000
1730987098.1407647,3000
1730987098.1437497,3000
1730987098.1477957,3000
1730987098.151737,3000
1730987098.1557508,3000
1730987098.160596,3000
1730987098.1646056,3000
1730987098.168819,3000
1730987098.1716669,3000
1730987098.175856,3000
1730987098.1797645,3000
1730987098.183802,3000
1730987098.1886756,3000
1730987098.192819,3000
1730987098.1967175,3000
1730987098.1998007,3000
1730987098.203848,3000
1730987098.2078545,3000
1730987098.2119122,3000
1730987098.2159832,3000
1730987098.2207563,3000
1730987098.2249084,3000
1730987098.2279358,3000
1730987098.2318032,3000
1730987098.2356808,3000
1730987098.2397387,3000
1730987098.2439368,3000
1730987098.2490149,3000
1730987098.2516975,3000
1730987098.2557063,3000
1730987098.2598612,3000
1730987098.2637513,3000
1730987098.2677076,3000
1730987098.2717817,3000
1730987098.276922,3000
1730987098.280097,3000
1730987098.283784,3000
1730987098.2879312,3000
1730987098.2919164,3000
1730987098.295899,3000
1730987098.2997696,3000
1730987098.304929,3000
1730987098.3079214,3000
1730987098.311905,3000
1730987098.3158834,3000
1730987098.319753,3000
1730987098.3237593,3000
1730987098.3277671,3000
1730987098.3330388,3000
1730987098.3359363,3000
1730987098.3389547,3000
1730987098.3439791,3000
1730987098.347896,3000
1730987098.351962,3000
1730987098.3559515,3000
1730987098.3610277,3000
1730987098.3639364,3000
1730987098.3670125,3000
1730987098.3719172,3000
1730987098.3759892,3000
1730987098.3806474,3000
1730987098.3838754,3000
1730987098.3868709,3000
1730987098.390905,3000
1730987098.3948748,3000
1730987098.3999124,3000
1730987098.4041069,3000
1730987098.4079957,3000
1730987098.4120233,3000
1730987098.414971,3000
1730987098.4192064,3000
1730987098.422986,3000
1730987098.4273548,3000
1730987098.4320042,3000
1730987098.4363303,3000
1730987098.4400327,3000
1730987098.4431813,3000
1730987098.4469895,3000
1730987098.451157,3000
1730987098.4550958,3000
1730987098.4601707,3000
1730987098.4640253,3000
1730987098.4673126,3000
1730987098.4713354,3000
1730987098.4752033,3000
1730987098.4792004,3000
1730987098.4831352,3000
1730987098.488162,3000
1730987098.4923477,3000
1730987098.495365,3000
1730987098.4991927,3000
1730987098.5033703,3000
1730987098.5071445,3000
1730987098.5113275,3000
1730987098.5162568,3000
1730987098.5202885,3000
1730987098.5231328,3000
1730987098.5273125,3000
1730987098.5312052,3000
1730987098.5353837,3000
1730987098.5392373,3000
1730987098.5432067,3000
1730987098.5482447,3000
1730987098.5511787,3000
1730987098.5551825,3000
1730987098.55914,3000
1730987098.563213,3000
1730987098.567233,3000
1730987098.5712535,3000
1730987098.576756,3000
1730987098.579224,3000
1730987098.583289,3000
1730987098.5874462,3000
1730987098.591329,3000
1730987098.5954435,3000
1730987098.6004136,3000
1730987098.6034703,3000
1730987098.6062467,3000
1730987098.6103275,3000
1730987098.6152723,3000
1730987098.6193972,3000
1730987098.6233118,3000
1730987098.6273863,3000
1730987098.631461,3000
1730987098.634524,3000
1730987098.6383405,3000
1730987098.6434429,3000
1730987098.6473365,3000
1730987098.6513548,3000
1730987098.655391,3000
1730987098.6596012,3000
1730987098.6625822,3000
1730987098.6664643,3000
1730987098.6713953,3000
1730987098.6755056,3000
1730987098.6795604,3000
1730987098.6835835,3000
1730987098.6876051,3000
1730987098.6905773,3000
1730987098.6946516,3000
1730987098.6994247,3000
1730987098.703683,3000
1730987098.7076004,3000
1730987098.7106118,3000
1730987098.7144675,3000
1730987098.7186272,3000
1730987098.7224371,3000
1730987098.727613,3000
1730987098.731574,3000
1730987098.735656,3000
1730987098.7385125,3000
1730987098.7425897,3000
1730987098.74652,3000
1730987098.7505512,3000
1730987098.7555168,3000
1730987098.7596767,3000
1730987098.7635045,3000
1730987098.7666683,3000
1730987098.7706738,3000
1730987098.7745917,3000
1730987098.7786212,3000
1730987098.7826333,3000
1730987098.787661,3000
1730987098.7917993,3000
1730987098.794804,3000
1730987098.79873,3000
1730987098.8027868,3000
1730987098.8066573,3000
1730987098.8107705,3000
1730987098.8157983,3000
