time_board,marker
1730328515.807256,3000
1730328515.8112032,3000
1730328515.81523,3000
1730328515.8201892,3000
1730328515.8231905,3000
1730328515.82729,3000
1730328515.8312404,3000
1730328515.8352685,3000
1730328515.8392143,3000
1730328515.8433032,3000
1730328515.848162,3000
1730328515.851221,3000
1730328515.855279,3000
1730328515.8590553,3000
1730328515.8636155,3000
1730328515.8671172,3000
1730328515.8716872,3000
1730328515.8751347,3000
1730328515.878164,3000
1730328515.8823853,3000
1730328515.8873692,3000
1730328515.8911023,3000
1730328515.89527,3000
1730328515.899222,3000
1730328515.9033868,3000
1730328515.9063616,3000
1730328515.9103973,3000
1730328515.9153976,3000
1730328515.919376,3000
1730328515.9233725,3000
1730328515.9273028,3000
1730328515.9303064,3000
1730328515.9343252,3000
1730328515.9383588,3000
1730328515.94339,3000
1730328515.9473624,3000
1730328515.951422,3000
1730328515.9554424,3000
1730328515.9583116,3000
1730328515.9624138,3000
1730328515.966294,3000
1730328515.970471,3000
1730328515.9752817,3000
1730328515.9794552,3000
1730328515.9832892,3000
1730328515.9864275,3000
1730328515.9904745,3000
1730328515.99434,3000
1730328515.9983528,3000
1730328516.0034935,3000
1730328516.0073967,3000
1730328516.0105371,3000
1730328516.0145423,3000
1730328516.0184753,3000
1730328516.022514,3000
1730328516.026544,3000
1730328516.0315602,3000
1730328516.0355678,3000
1730328516.038561,3000
1730328516.0425932,3000
1730328516.046529,3000
1730328516.0504866,3000
1730328516.054634,3000
1730328516.058427,3000
1730328516.0634267,3000
1730328516.0665803,3000
1730328516.0706131,3000
1730328516.0744083,3000
1730328516.0786116,3000
1730328516.0824916,3000
1730328516.086579,3000
1730328516.091571,3000
1730328516.0947287,3000
1730328516.098742,3000
1730328516.1027143,3000
1730328516.106656,3000
1730328516.1107256,3000
1730328516.115791,3000
1730328516.1186938,3000
1730328516.1217134,3000
1730328516.1266713,3000
1730328516.130748,3000
1730328516.134756,3000
1730328516.138686,3000
1730328516.1425493,3000
1730328516.1467147,3000
1730328516.1495686,3000
1730328516.154729,3000
1730328516.1585903,3000
1730328516.1627388,3000
1730328516.1666176,3000
1730328516.170748,3000
1730328516.1748707,3000
1730328516.1776843,3000
1730328516.181795,3000
1730328516.186793,3000
1730328516.1907525,3000
1730328516.1947927,3000
1730328516.1988208,3000
1730328516.2028103,3000
1730328516.2058487,3000
1730328516.2098973,3000
1730328516.214877,3000
1730328516.2189276,3000
1730328516.2228785,3000
1730328516.2258947,3000
1730328516.2299457,3000
1730328516.2337174,3000
1730328516.2378263,3000
1730328516.2418232,3000
1730328516.2467897,3000
1730328516.250768,3000
1730328516.253904,3000
1730328516.2577903,3000
1730328516.26195,3000
1730328516.265767,3000
1730328516.2699623,3000
1730328516.274729,3000
1730328516.2788846,3000
1730328516.2819457,3000
1730328516.2859645,3000
1730328516.29001,3000
1730328516.2939894,3000
1730328516.2979653,3000
1730328516.303018,3000
1730328516.3072867,3000
1730328516.3100312,3000
1730328516.3140244,3000
1730328516.3179858,3000
1730328516.3219776,3000
1730328516.326043,3000
1730328516.3310916,3000
1730328516.333932,3000
1730328516.337028,3000
1730328516.3419113,3000
1730328516.346087,3000
1730328516.3498807,3000
1730328516.3540485,3000
1730328516.358955,3000
1730328516.3620827,3000
1730328516.3658571,3000
1730328516.370088,3000
1730328516.3741074,3000
1730328516.377984,3000
1730328516.3822496,3000
1730328516.3875363,3000
1730328516.3901916,3000
1730328516.3934712,3000
1730328516.39808,3000
1730328516.4021714,3000
1730328516.406204,3000
1730328516.41022,3000
1730328516.4151895,3000
1730328516.41814,3000
1730328516.4211533,3000
1730328516.42613,3000
1730328516.4301984,3000
1730328516.4340725,3000
1730328516.4381435,3000
1730328516.442016,3000
1730328516.4462705,3000
1730328516.4491017,3000
1730328516.4542675,3000
1730328516.458106,3000
1730328516.4622946,3000
1730328516.4660587,3000
1730328516.470288,3000
1730328516.473328,3000
1730328516.4773648,3000
1730328516.4812517,3000
1730328516.48632,3000
1730328516.490317,3000
1730328516.494258,3000
1730328516.4973893,3000
1730328516.501378,3000
1730328516.505403,3000
1730328516.5092993,3000
1730328516.5133722,3000
1730328516.5172925,3000
1730328516.5213912,3000
1730328516.526343,3000
1730328516.5304227,3000
1730328516.5342069,3000
1730328516.537399,3000
1730328516.541186,3000
1730328516.5453944,3000
1730328516.5492024,3000
1730328516.5543883,3000
1730328516.5582168,3000
1730328516.5624137,3000
1730328516.5654233,3000
1730328516.5693796,3000
1730328516.5733535,3000
1730328516.5773835,3000
1730328516.582374,3000
1730328516.586424,3000
1730328516.5905738,3000
1730328516.5934494,3000
1730328516.597437,3000
1730328516.601474,3000
1730328516.60553,3000
1730328516.6094463,3000
1730328516.6144583,3000
1730328516.618511,3000
1730328516.621747,3000
1730328516.6254444,3000
1730328516.6295245,3000
1730328516.633309,3000
1730328516.6373932,3000
1730328516.642483,3000
1730328516.645572,3000
1730328516.6493564,3000
1730328516.6535716,3000
1730328516.6574273,3000
1730328516.6615677,3000
1730328516.6656127,3000
1730328516.6705508,3000
1730328516.6735384,3000
1730328516.6764364,3000
1730328516.6815698,3000
1730328516.685548,3000
1730328516.68961,3000
1730328516.6935716,3000
1730328516.6987607,3000
1730328516.702007,3000
1730328516.7046175,3000
1730328516.7096474,3000
1730328516.713671,3000
1730328516.7175176,3000
1730328516.7216604,3000
1730328516.72671,3000
1730328516.7297497,3000
1730328516.7325823,3000
1730328516.7376688,3000
1730328516.741508,3000
1730328516.7457216,3000
1730328516.7495155,3000
1730328516.7536328,3000
1730328516.756611,3000
1730328516.7606788,3000
1730328516.7656927,3000
1730328516.769562,3000
1730328516.773549,3000
1730328516.7776296,3000
1730328516.7806623,3000
1730328516.7846344,3000
1730328516.7886293,3000
1730328516.792568,3000
1730328516.797609,3000
1730328516.8016346,3000
1730328516.8056643,3000
1730328516.808588,3000
1730328516.8127,3000
1730328516.8166184,3000
1730328516.8208196,3000
1730328516.825911,3000
1730328516.8296204,3000
1730328516.8337169,3000
1730328516.8367264,3000
1730328516.8406272,3000
1730328516.8448143,3000
1730328516.848782,3000
1730328516.8536515,3000
1730328516.8576732,3000
1730328516.8608885,3000
1730328516.8648713,3000
1730328516.8687556,3000
1730328516.8727603,3000
1730328516.8770423,3000
1730328516.8818655,3000
1730328516.885968,3000
1730328516.888762,3000
1730328516.8927388,3000
1730328516.8967416,3000
1730328516.9008684,3000
1730328516.904745,3000
1730328516.908759,3000
1730328516.9138403,3000
1730328516.9167533,3000
1730328516.9207916,3000
1730328516.9247873,3000
1730328516.9287746,3000
1730328516.9327612,3000
1730328516.936808,3000
1730328516.941818,3000
1730328516.9448729,3000
1730328516.948842,3000
1730328516.9528968,3000
1730328516.956797,3000
1730328516.9609168,3000
1730328516.964849,3000
1730328516.970117,3000
1730328516.9731083,3000
1730328516.976067,3000
1730328516.9810665,3000
1730328516.985107,3000
1730328516.9891307,3000
1730328516.9931345,3000
1730328516.997233,3000
1730328517.0,3000
1730328517.0041618,3000
1730328517.009078,3000
1730328517.0131898,3000
1730328517.0171409,3000
1730328517.020964,3000
1730328517.024954,3000
1730328517.02806,3000
1730328517.0322368,3000
1730328517.037294,3000
1730328517.0410109,3000
1730328517.045179,3000
1730328517.0489948,3000
1730328517.052992,3000
1730328517.0561528,3000
1730328517.0600524,3000
1730328517.0654469,3000
1730328517.0690782,3000
1730328517.0731769,3000
1730328517.0776017,3000
1730328517.0801678,3000
1730328517.084119,3000
1730328517.088081,3000
1730328517.0920966,3000
1730328517.0971825,3000
1730328517.1012173,3000
1730328517.104262,3000
1730328517.1081092,3000
1730328517.1122935,3000
1730328517.1161027,3000
1730328517.1203067,3000
1730328517.1251438,3000
1730328517.1293075,3000
1730328517.132126,3000
1730328517.1363535,3000
1730328517.1404045,3000
1730328517.14437,3000
1730328517.1482556,3000
1730328517.1533296,3000
1730328517.1575415,3000
1730328517.160385,3000
1730328517.1643963,3000
1730328517.168716,3000
1730328517.1724622,3000
1730328517.1764555,3000
1730328517.1814654,3000
1730328517.185494,3000
1730328517.1884189,3000
1730328517.1923923,3000
1730328517.196507,3000
1730328517.2007363,3000
1730328517.204458,3000
1730328517.2095108,3000
1730328517.2135096,3000
1730328517.216359,3000
1730328517.2205184,3000
1730328517.2244036,3000
1730328517.2284913,3000
1730328517.232372,3000
1730328517.236545,3000
1730328517.2413228,3000
1730328517.2445705,3000
1730328517.2485075,3000
1730328517.2525492,3000
1730328517.256549,3000
1730328517.2604823,3000
1730328517.2655232,3000
1730328517.2685876,3000
1730328517.2716107,3000
1730328517.2765577,3000
1730328517.280599,3000
1730328517.284592,3000
1730328517.288649,3000
1730328517.29273,3000
1730328517.2965257,3000
1730328517.2996044,3000
1730328517.3046403,3000
1730328517.3084524,3000
1730328517.3126645,3000
1730328517.316472,3000
1730328517.3206277,3000
1730328517.324592,3000
1730328517.3276713,3000
1730328517.3317068,3000
1730328517.3367069,3000
1730328517.3405037,3000
1730328517.3447185,3000
1730328517.347602,3000
1730328517.3517148,3000
1730328517.3557189,3000
1730328517.3595388,3000
1730328517.3646097,3000
1730328517.3686826,3000
1730328517.3727672,3000
1730328517.3756363,3000
1730328517.3797064,3000
1730328517.3837218,3000
1730328517.387696,3000
1730328517.3927202,3000
1730328517.3968005,3000
1730328517.400751,3000
1730328517.4037447,3000
1730328517.4075952,3000
1730328517.4118328,3000
1730328517.4156196,3000
1730328517.4199314,3000
1730328517.4247108,3000
1730328517.429077,3000
1730328517.4319866,3000
1730328517.435919,3000
1730328517.439904,3000
1730328517.4438734,3000
1730328517.4487934,3000
1730328517.4529364,3000
1730328517.4570491,3000
1730328517.4598289,3000
1730328517.4638405,3000
1730328517.467766,3000
1730328517.471924,3000
1730328517.475884,3000
1730328517.480914,3000
1730328517.4838872,3000
1730328517.4869642,3000
1730328517.4917572,3000
1730328517.4958937,3000
1730328517.4997644,3000
1730328517.5039592,3000
1730328517.5089085,3000
1730328517.511961,3000
1730328517.5158124,3000
1730328517.51999,3000
1730328517.5237832,3000
1730328517.5278988,3000
1730328517.5320113,3000
1730328517.5360155,3000
1730328517.5399916,3000
1730328517.5429924,3000
1730328517.5478444,3000
1730328517.5519893,3000
1730328517.5559952,3000
1730328517.560007,3000
1730328517.5640547,3000
1730328517.5678847,3000
1730328517.5709774,3000
1730328517.5760608,3000
1730328517.5800831,3000
1730328517.5840073,3000
1730328517.5879006,3000
1730328517.59087,3000
1730328517.595121,3000
1730328517.59888,3000
1730328517.6041126,3000
1730328517.6078858,3000
1730328517.612105,3000
1730328517.6159596,3000
1730328517.6191316,3000
1730328517.6231303,3000
1730328517.6272514,3000
1730328517.6312616,3000
1730328517.6361473,3000
1730328517.6402433,3000
1730328517.644204,3000
1730328517.6469412,3000
1730328517.6511886,3000
1730328517.6552453,3000
1730328517.65923,3000
1730328517.6641536,3000
1730328517.668167,3000
1730328517.6721497,3000
1730328517.6751113,3000
1730328517.6792276,3000
1730328517.6829524,3000
1730328517.6872735,3000
1730328517.692119,3000
1730328517.6962564,3000
1730328517.6990905,3000
1730328517.703202,3000
1730328517.7071052,3000
1730328517.7112267,3000
1730328517.7152605,3000
1730328517.7201946,3000
1730328517.7241757,3000
1730328517.7274525,3000
1730328517.7312994,3000
1730328517.7353065,3000
1730328517.7392647,3000
1730328517.7432468,3000
1730328517.748228,3000
1730328517.7522805,3000
1730328517.755268,3000
1730328517.7593,3000
1730328517.763278,3000
1730328517.767332,3000
1730328517.7712812,3000
1730328517.7754045,3000
1730328517.7803216,3000
1730328517.783169,3000
1730328517.7872598,3000
1730328517.791134,3000
1730328517.795348,3000
1730328517.7991111,3000
1730328517.8032925,3000
1730328517.8082976,3000
1730328517.8113248,3000
1730328517.8152497,3000
1730328517.8193483,3000
1730328517.823325,3000
1730328517.827253,3000
1730328517.8313808,3000
1730328517.8353653,3000
1730328517.8383996,3000
1730328517.8434184,3000
1730328517.847227,3000
1730328517.8514383,3000
1730328517.855451,3000
1730328517.8594744,3000
1730328517.8633249,3000
1730328517.8662531,3000
1730328517.8703516,3000
1730328517.8753364,3000
1730328517.879495,3000
1730328517.8834095,3000
1730328517.8873656,3000
1730328517.8903265,3000
1730328517.894546,3000
1730328517.8984718,3000
1730328517.903524,3000
1730328517.9074194,3000
1730328517.911585,3000
1730328517.9153683,3000
1730328517.9185643,3000
1730328517.9225738,3000
1730328517.926626,3000
1730328517.930617,3000
1730328517.9356253,3000
1730328517.9395556,3000
1730328517.9426148,3000
1730328517.9466865,3000
1730328517.9504817,3000
1730328517.9544942,3000
1730328517.9595451,3000
1730328517.9634352,3000
1730328517.9674857,3000
1730328517.9706392,3000
1730328517.974501,3000
1730328517.9787424,3000
1730328517.9825313,3000
1730328517.9868052,3000
1730328517.9916687,3000
1730328517.995905,3000
1730328517.998852,3000
1730328518.0031168,3000
1730328518.0067725,3000
1730328518.0107634,3000
1730328518.0147896,3000
1730328518.0197103,3000
1730328518.0240707,3000
1730328518.0267746,3000
1730328518.030788,3000
1730328518.0347788,3000
1730328518.03882,3000
1730328518.042826,3000
1730328518.0477796,3000
1730328518.0507815,3000
1730328518.0547583,3000
1730328518.058777,3000
1730328518.0627403,3000
1730328518.066746,3000
1730328518.070821,3000
1730328518.075806,3000
1730328518.078812,3000
1730328518.0826235,3000
1730328518.0868216,3000
1730328518.0906472,3000
1730328518.0948465,3000
1730328518.098663,3000
1730328518.103691,3000
1730328518.1069071,3000
1730328518.1098807,3000
1730328518.1149025,3000
1730328518.1189177,3000
1730328518.1229308,3000
1730328518.1268413,3000
1730328518.1318223,3000
1730328518.1349237,3000
1730328518.1378725,3000
1730328518.1429756,3000
1730328518.1471589,3000
1730328518.1508777,3000
1730328518.1549363,3000
1730328518.157746,3000
1730328518.1619132,3000
1730328518.1657908,3000
1730328518.169943,3000
1730328518.1747787,3000
1730328518.1790397,3000
1730328518.1828396,3000
1730328518.186005,3000
1730328518.1900604,3000
1730328518.1940246,3000
1730328518.1978917,3000
1730328518.2030785,3000
1730328518.206887,3000
1730328518.2110257,3000
1730328518.214046,3000
1730328518.217973,3000
1730328518.2220416,3000
1730328518.2260852,3000
1730328518.2310872,3000
1730328518.2350888,3000
1730328518.2391057,3000
1730328518.2419755,3000
1730328518.2461045,3000
1730328518.250028,3000
1730328518.2541275,3000
1730328518.2591195,3000
1730328518.2630856,3000
1730328518.2672856,3000
1730328518.2700913,3000
1730328518.2739887,3000
1730328518.2779903,3000
1730328518.281934,3000
1730328518.2861853,3000
1730328518.29102,3000
1730328518.2941885,3000
1730328518.2981477,3000
1730328518.3022387,3000
1730328518.3062294,3000
1730328518.3101969,3000
1730328518.314204,3000
1730328518.3192554,3000
1730328518.3226752,3000
1730328518.3265717,3000
1730328518.3304331,3000
1730328518.3342602,3000
1730328518.338292,3000
1730328518.3422413,3000
1730328518.3473663,3000
1730328518.350175,3000
1730328518.3543425,3000
1730328518.3580709,3000
1730328518.3623447,3000
1730328518.3661697,3000
1730328518.3703551,3000
1730328518.3752851,3000
1730328518.3782732,3000
1730328518.3821704,3000
1730328518.386356,3000
1730328518.3901613,3000
1730328518.3943932,3000
1730328518.3982203,3000
1730328518.403415,3000
1730328518.406365,3000
1730328518.4094045,3000
1730328518.4143772,3000
1730328518.4183843,3000
1730328518.422424,3000
1730328518.4264336,3000
1730328518.4304056,3000
1730328518.4332626,3000
1730328518.4374044,3000
1730328518.4424453,3000
1730328518.4464302,3000
1730328518.4503753,3000
1730328518.4543872,3000
1730328518.4582455,3000
1730328518.4613514,3000
1730328518.465231,3000
1730328518.469382,3000
1730328518.4742846,3000
1730328518.4784343,3000
1730328518.4822652,3000
1730328518.4862652,3000
1730328518.4893284,3000
1730328518.4933703,3000
1730328518.4973974,3000
1730328518.5023718,3000
1730328518.506399,3000
1730328518.5103407,3000
1730328518.5134969,3000
1730328518.5174236,3000
1730328518.5214412,3000
1730328518.5254223,3000
1730328518.5305364,3000
1730328518.5345516,3000
1730328518.5374737,3000
1730328518.5413778,3000
1730328518.5455909,3000
1730328518.549418,3000
1730328518.5536036,3000
1730328518.558502,3000
1730328518.5626152,3000
1730328518.5654075,3000
1730328518.5696287,3000
1730328518.573501,3000
1730328518.5774448,3000
1730328518.5816162,3000
1730328518.5875344,3000
1730328518.59058,3000
1730328518.5946803,3000
1730328518.5976624,3000
1730328518.6017025,3000
1730328518.605811,3000
1730328518.6097171,3000
1730328518.6136725,3000
1730328518.618744,3000
1730328518.6217213,3000
1730328518.6256852,3000
1730328518.6297436,3000
1730328518.6335337,3000
1730328518.6377463,3000
1730328518.6415348,3000
1730328518.6456113,3000
1730328518.6485507,3000
1730328518.653828,3000
1730328518.657663,3000
1730328518.661802,3000
1730328518.6656723,3000
1730328518.6698143,3000
1730328518.673688,3000
1730328518.67673,3000
1730328518.680786,3000
1730328518.6858077,3000
1730328518.689901,3000
1730328518.6938431,3000
1730328518.6978345,3000
1730328518.7019062,3000
1730328518.7048938,3000
1730328518.7099075,3000
1730328518.713924,3000
1730328518.717876,3000
1730328518.7218952,3000
1730328518.725848,3000
1730328518.729864,3000
1730328518.7327185,3000
1730328518.7368107,3000
1730328518.7417707,3000
1730328518.7458496,3000
1730328518.7497792,3000
1730328518.7538528,3000
1730328518.7577016,3000
1730328518.7609184,3000
1730328518.764938,3000
1730328518.7698853,3000
1730328518.773757,3000
1730328518.7778373,3000
1730328518.7809596,3000
1730328518.784958,3000
1730328518.7890096,3000
1730328518.792824,3000
1730328518.797891,3000
1730328518.801957,3000
1730328518.80601,3000
1730328518.8090184,3000
1730328518.8129892,3000
1730328518.8171096,3000
1730328518.820986,3000
1730328518.824899,3000
1730328518.8301225,3000
1730328518.8342576,3000
1730328518.8371098,3000
1730328518.84088,3000
1730328518.8450644,3000
1730328518.8489587,3000
1730328518.8541307,3000
1730328518.857911,3000
1730328518.8621514,3000
1730328518.8651345,3000
1730328518.869076,3000
1730328518.8730965,3000
1730328518.8773282,3000
1730328518.8811567,3000
1730328518.8860278,3000
1730328518.889438,3000
1730328518.893206,3000
1730328518.8972592,3000
1730328518.9009864,3000
1730328518.9052715,3000
1730328518.9092207,3000
1730328518.9141245,3000
1730328518.9172924,3000
1730328518.9212406,3000
1730328518.9251077,3000
1730328518.929238,3000
1730328518.933138,3000
1730328518.937434,3000
1730328518.9420505,3000
1730328518.945156,3000
1730328518.9481552,3000
1730328518.953326,3000
1730328518.9570937,3000
1730328518.9612665,3000
1730328518.965089,3000
1730328518.9693043,3000
1730328518.9733284,3000
1730328518.976175,3000
1730328518.981306,3000
1730328518.9852743,3000
1730328518.989284,3000
1730328518.993236,3000
1730328518.9962552,3000
1730328519.0002844,3000
1730328519.0043712,3000
1730328519.0093293,3000
1730328519.013316,3000
1730328519.017238,3000
1730328519.0213137,3000
1730328519.0241835,3000
1730328519.028332,3000
1730328519.0323648,3000
1730328519.0366108,3000
1730328519.0414188,3000
1730328519.0453389,3000
1730328519.0493913,3000
1730328519.052667,3000
1730328519.0563312,3000
1730328519.06037,3000
1730328519.064603,3000
1730328519.0697572,3000
1730328519.0733788,3000
1730328519.0774386,3000
1730328519.0804477,3000
1730328519.0844913,3000
1730328519.0903728,3000
1730328519.093676,3000
1730328519.0978196,3000
1730328519.101834,3000
1730328519.1045587,3000
1730328519.1083589,3000
1730328519.112804,3000
1730328519.116337,3000
1730328519.120458,3000
1730328519.1244123,3000
1730328519.129645,3000
1730328519.132501,3000
1730328519.1365893,3000
1730328519.1404138,3000
1730328519.1448216,3000
1730328519.148363,3000
1730328519.1527045,3000
1730328519.1574304,3000
1730328519.1606395,3000
1730328519.1646683,3000
1730328519.1684363,3000
1730328519.1726558,3000
1730328519.1765144,3000
1730328519.1806066,3000
1730328519.185644,3000
1730328519.1886635,3000
1730328519.1926425,3000
1730328519.1967516,3000
1730328519.2006557,3000
1730328519.2047772,3000
1730328519.2085507,3000
1730328519.2137215,3000
1730328519.2165265,3000
1730328519.2207348,3000
1730328519.2245536,3000
1730328519.2287152,3000
1730328519.2326252,3000
1730328519.2367394,3000
1730328519.2416077,3000
1730328519.2447176,3000
1730328519.247728,3000
1730328519.252722,3000
1730328519.256511,3000
1730328519.2607489,3000
1730328519.2647269,3000
1730328519.268793,3000
1730328519.2717707,3000
1730328519.275753,3000
1730328519.2808163,3000
1730328519.2848008,3000
1730328519.2888122,3000
1730328519.2928312,3000
1730328519.2966788,3000
1730328519.29966,3000
1730328519.3037791,3000
1730328519.3086925,3000
1730328519.3128223,3000
1730328519.316652,3000
1730328519.3208635,3000
1730328519.3246286,3000
1730328519.327695,3000
1730328519.331663,3000
1730328519.3368852,3000
1730328519.341022,3000
1730328519.344931,3000
1730328519.347859,3000
1730328519.351869,3000
1730328519.355876,3000
1730328519.3599162,3000
1730328519.3649373,3000
1730328519.3689327,3000
1730328519.3730495,3000
1730328519.375949,3000
1730328519.3799877,3000
1730328519.3839216,3000
1730328519.3878708,3000
1730328519.39176,3000
1730328519.396906,3000
1730328519.40095,3000
1730328519.4040053,3000
1730328519.407782,3000
1730328519.4120424,3000
1730328519.4158623,3000
1730328519.420028,3000
1730328519.4249,3000
1730328519.4289737,3000
1730328519.4318347,3000
1730328519.436013,3000
1730328519.4398427,3000
1730328519.4440887,3000
1730328519.4479797,3000
1730328519.453059,3000
1730328519.456872,3000
