time_board,marker
1730654804.3859184,4000
1730654804.3898604,4000
1730654804.3939364,4000
1730654804.397936,4000
1730654804.4019237,4000
1730654804.4069047,4000
1730654804.4098709,4000
1730654804.4138846,4000
1730654804.4179769,4000
1730654804.4219077,4000
1730654804.42593,4000
1730654804.4299736,4000
1730654804.4349384,4000
1730654804.437904,4000
1730654804.4418852,4000
1730654804.4459295,4000
1730654804.4499023,4000
1730654804.454072,4000
1730654804.457971,4000
1730654804.4630988,4000
1730654804.4659753,4000
1730654804.469102,4000
1730654804.4741447,4000
1730654804.4781487,4000
1730654804.4819777,4000
1730654804.4861732,4000
1730654804.4901524,4000
1730654804.4942057,4000
1730654804.4971907,4000
1730654804.5020251,4000
1730654804.5062628,4000
1730654804.5102382,4000
1730654804.514138,4000
1730654804.5170443,4000
1730654804.52123,4000
1730654804.5251136,4000
1730654804.5303092,4000
1730654804.5352795,4000
1730654804.538267,4000
1730654804.5420744,4000
1730654804.546126,4000
1730654804.550182,4000
1730654804.5531464,4000
1730654804.5571256,4000
1730654804.562122,4000
1730654804.5662851,4000
1730654804.570227,4000
1730654804.5731485,4000
1730654804.5771427,4000
1730654804.5811648,4000
1730654804.5853364,4000
1730654804.589352,4000
1730654804.594308,4000
1730654804.5982945,4000
1730654804.6012568,4000
1730654804.605333,4000
1730654804.6091998,4000
1730654804.6133573,4000
1730654804.6182933,4000
1730654804.6222496,4000
1730654804.6252463,4000
1730654804.6303253,4000
1730654804.633217,4000
1730654804.6373355,4000
1730654804.641323,4000
1730654804.645543,4000
1730654804.6502545,4000
1730654804.65334,4000
1730654804.657509,4000
1730654804.6614788,4000
1730654804.6655176,4000
1730654804.6695397,4000
1730654804.6746063,4000
1730654804.6784024,4000
1730654804.6814349,4000
1730654804.685594,4000
1730654804.6895792,4000
1730654804.6936052,4000
1730654804.6976168,4000
1730654804.7032962,4000
1730654804.7069528,4000
1730654804.71185,4000
1730654804.7123828,4000
1730654804.718093,4000
1730654804.7224684,4000
1730654804.7254207,4000
1730654804.7296193,4000
1730654804.733421,4000
1730654804.73666,4000
1730654804.741436,4000
1730654804.7455146,4000
1730654804.74965,4000
1730654804.7536757,4000
1730654804.7576573,4000
1730654804.7616012,4000
1730654804.764691,4000
1730654804.7685404,4000
1730654804.7736683,4000
1730654804.7776425,4000
1730654804.7816107,4000
1730654804.7854967,4000
1730654804.7907648,4000
1730654804.7936344,4000
1730654804.797768,4000
1730654804.8016436,4000
1730654804.8056846,4000
1730654804.8095329,4000
1730654804.8126116,4000
1730654804.816528,4000
1730654804.8207183,4000
1730654804.82469,4000
1730654804.8296986,4000
1730654804.8335552,4000
1730654804.837686,4000
1730654804.8407383,4000
1730654804.8447912,4000
1730654804.8487377,4000
1730654804.8527732,4000
1730654804.856778,4000
1730654804.8617196,4000
1730654804.865742,4000
1730654804.8688073,4000
1730654804.872677,4000
1730654804.8766992,4000
1730654804.8808112,4000
1730654804.8847413,4000
1730654804.8897295,4000
1730654804.8937726,4000
1730654804.8967888,4000
1730654804.9006653,4000
1730654804.9047592,4000
1730654804.908674,4000
1730654804.912862,4000
1730654804.9177108,4000
1730654804.9208555,4000
1730654804.9246328,4000
1730654804.9289205,4000
1730654804.932968,4000
1730654804.9368854,4000
1730654804.9408696,4000
1730654804.9459467,4000
1730654804.9489288,4000
1730654804.9537923,4000
1730654804.9568577,4000
1730654804.9608536,4000
1730654804.9648335,4000
1730654804.9691565,4000
1730654804.9740057,4000
1730654804.9769404,4000
1730654804.979941,4000
1730654804.9850025,4000
1730654804.9889832,4000
1730654804.9928174,4000
1730654804.9969783,4000
1730654805.00087,4000
1730654805.0039732,4000
1730654805.0079896,4000
1730654805.0129514,4000
1730654805.016954,4000
1730654805.021063,4000
1730654805.025041,4000
1730654805.029101,4000
1730654805.032042,4000
1730654805.0360937,4000
1730654805.0409656,4000
1730654805.0460804,4000
1730654805.0489,4000
1730654805.0550697,4000
1730654805.0579257,4000
1730654805.0609746,4000
1730654805.0648909,4000
1730654805.0679636,4000
1730654805.073068,4000
1730654805.077122,4000
1730654805.0809193,4000
1730654805.084064,4000
1730654805.088086,4000
1730654805.091936,4000
1730654805.0961523,4000
1730654805.1009288,4000
1730654805.105121,4000
1730654805.1079917,4000
1730654805.112056,4000
1730654805.1162384,4000
1730654805.1202545,4000
1730654805.1242528,4000
1730654805.1292388,4000
1730654805.1330335,4000
1730654805.136239,4000
1730654805.1402173,4000
1730654805.1440823,4000
1730654805.1482425,4000
1730654805.1520977,4000
1730654805.1572385,4000
1730654805.161289,4000
1730654805.164382,4000
1730654805.1682644,4000
1730654805.1721916,4000
1730654805.1762369,4000
1730654805.1803732,4000
1730654805.1853087,4000
1730654805.188289,4000
1730654805.1912076,4000
1730654805.1963456,4000
1730654805.2001233,4000
1730654805.20436,4000
1730654805.2081456,4000
1730654805.2131348,4000
1730654805.2162929,4000
1730654805.2193289,4000
1730654805.2243788,4000
1730654805.2283697,4000
1730654805.2323012,4000
1730654805.236408,4000
1730654805.241202,4000
1730654805.244412,4000
1730654805.247396,4000
1730654805.2523668,4000
1730654805.2565727,4000
1730654805.260902,4000
1730654805.264789,4000
1730654805.2694557,4000
1730654805.2723572,4000
1730654805.2752495,4000
1730654805.2804873,4000
1730654805.2844796,4000
1730654805.2884924,4000
1730654805.2922652,4000
1730654805.2955344,4000
1730654805.2995648,4000
1730654805.3034818,4000
1730654805.3075645,4000
1730654805.3126917,4000
1730654805.3163452,4000
1730654805.3206136,4000
1730654805.3236115,4000
1730654805.3275545,4000
1730654805.3315213,4000
1730654805.3355868,4000
1730654805.3405724,4000
1730654805.344653,4000
1730654805.3485768,4000
1730654805.3515792,4000
1730654805.3556151,4000
1730654805.3621807,4000
1730654805.3646295,4000
1730654805.3685627,4000
1730654805.37249,4000
1730654805.3765435,4000
1730654805.3796186,4000
1730654805.3834033,4000
1730654805.3876858,4000
1730654805.3914113,4000
1730654805.395693,4000
1730654805.4004648,4000
1730654805.4046128,4000
1730654805.4076674,4000
1730654805.4118187,4000
1730654805.4157045,4000
1730654805.4196477,4000
1730654805.423506,4000
1730654805.4287589,4000
1730654805.4319105,4000
1730654805.435628,4000
1730654805.4397292,4000
1730654805.4436028,4000
1730654805.4476633,4000
1730654805.4516568,4000
1730654805.4567907,4000
1730654805.459667,4000
1730654805.463663,4000
1730654805.4676225,4000
1730654805.4715884,4000
1730654805.4755862,4000
1730654805.4798424,4000
1730654805.48463,4000
1730654805.4876745,4000
1730654805.491891,4000
1730654805.4957345,4000
1730654805.4996767,4000
1730654805.5039606,4000
1730654805.5077624,4000
1730654805.512015,4000
1730654805.514951,4000
1730654805.5187604,4000
1730654805.523948,4000
1730654805.5279589,4000
1730654805.5327375,4000
1730654805.5359805,4000
1730654805.539889,4000
1730654805.5439537,4000
1730654805.547863,4000
1730654805.5520678,4000
1730654805.5549245,4000
1730654805.5587528,4000
1730654805.5638433,4000
1730654805.567848,4000
1730654805.572063,4000
1730654805.5758216,4000
1730654805.5793197,4000
1730654805.5827756,4000
1730654805.5870433,4000
1730654805.591926,4000
1730654805.596054,4000
1730654805.5998998,4000
1730654805.603933,4000
1730654805.6069572,4000
1730654805.6109233,4000
1730654805.6149757,4000
1730654805.6189864,4000
1730654805.6240172,4000
1730654805.628018,4000
1730654805.6310115,4000
1730654805.635038,4000
1730654805.639065,4000
1730654805.6430254,4000
1730654805.6470468,4000
1730654805.652024,4000
1730654805.656073,4000
1730654805.658867,4000
1730654805.6630409,4000
1730654805.6680791,4000
1730654805.671926,4000
1730654805.6749072,4000
1730654805.6789837,4000
1730654805.6840827,4000
1730654805.6872048,4000
1730654805.6910913,4000
1730654805.6949253,4000
1730654805.6992636,4000
1730654805.703128,4000
1730654805.7071283,4000
1730654805.7120628,4000
1730654805.7151408,4000
1730654805.7190995,4000
1730654805.7232711,4000
1730654805.7271512,4000
1730654805.7329955,4000
1730654805.736215,4000
1730654805.7392385,4000
1730654805.7420127,4000
1730654805.7471812,4000
1730654805.751286,4000
1730654805.755119,4000
1730654805.7590473,4000
1730654805.763137,4000
1730654805.7671,4000
1730654805.770241,4000
1730654805.7750669,4000
1730654805.7792664,4000
1730654805.7832112,4000
1730654805.7871585,4000
1730654805.7912135,4000
1730654805.795359,4000
1730654805.798205,4000
1730654805.8021057,4000
1730654805.807516,4000
1730654805.811176,4000
1730654805.8153136,4000
1730654805.8192751,4000
1730654805.823388,4000
1730654805.826378,4000
1730654805.8322177,4000
1730654805.8351707,4000
1730654805.8393934,4000
1730654805.8432112,4000
1730654805.8464265,4000
1730654805.850172,4000
1730654805.8543885,4000
1730654805.8581984,4000
1730654805.8633747,4000
1730654805.8673031,4000
1730654805.871366,4000
1730654805.874483,4000
1730654805.8784168,4000
1730654805.8822374,4000
1730654805.8864765,4000
1730654805.8913565,4000
1730654805.8953936,4000
1730654805.8994112,4000
1730654805.9023445,4000
1730654805.9064488,4000
1730654805.9107175,4000
1730654805.914687,4000
1730654805.9190474,4000
1730654805.9241383,4000
1730654805.926998,4000
1730654805.9310212,4000
1730654805.934579,4000
1730654805.9383743,4000
1730654805.942359,4000
1730654805.9464798,4000
1730654805.95146,4000
1730654805.95434,4000
1730654805.9584613,4000
1730654805.9623995,4000
1730654805.9663672,4000
1730654805.9704614,4000
1730654805.9745245,4000
1730654805.97948,4000
1730654805.982381,4000
1730654805.9864588,4000
1730654805.9904616,4000
1730654805.9947388,4000
1730654805.9985511,4000
1730654806.002505,4000
1730654806.0080383,4000
1730654806.0105405,4000
1730654806.0145056,4000
1730654806.018506,4000
1730654806.0225475,4000
1730654806.0265305,4000
1730654806.0306904,4000
1730654806.0344996,4000
1730654806.0374818,4000
1730654806.0414736,4000
1730654806.0467072,4000
1730654806.0505211,4000
1730654806.0546794,4000
1730654806.0585344,4000
1730654806.0628128,4000
1730654806.0655496,4000
1730654806.0697274,4000
1730654806.0746205,4000
1730654806.0797005,4000
1730654806.0835822,4000
1730654806.0869155,4000
1730654806.0897548,4000
1730654806.093781,4000
1730654806.097765,4000
1730654806.102793,4000
1730654806.1067033,4000
1730654806.110823,4000
1730654806.1146553,4000
