time_board,marker
1730243928.8963816,1000
1730243928.90037,1000
1730243928.9043372,1000
1730243928.9083495,1000
1730243928.911337,1000
1730243928.915394,1000
1730243928.9203796,1000
1730243928.9243813,1000
1730243928.928352,1000
1730243928.9315228,1000
1730243928.9354124,1000
1730243928.9393916,1000
1730243928.9434357,1000
1730243928.9484527,1000
1730243928.95244,1000
1730243928.9567456,1000
1730243928.9594333,1000
1730243928.9635124,1000
1730243928.9674635,1000
1730243928.9714508,1000
1730243928.976484,1000
1730243928.9804945,1000
1730243928.9844627,1000
1730243928.9874756,1000
1730243928.9914436,1000
1730243928.9954371,1000
1730243928.999518,1000
1730243929.0044732,1000
1730243929.008496,1000
1730243929.01257,1000
1730243929.015595,1000
1730243929.0195017,1000
1730243929.023526,1000
1730243929.0274982,1000
1730243929.0315735,1000
1730243929.036539,1000
1730243929.0405848,1000
1730243929.0436664,1000
1730243929.0476153,1000
1730243929.0518436,1000
1730243929.0556643,1000
1730243929.0596228,1000
1730243929.064659,1000
1730243929.0676527,1000
1730243929.0716562,1000
1730243929.0756376,1000
1730243929.0797462,1000
1730243929.0836973,1000
1730243929.0876448,1000
1730243929.09277,1000
1730243929.095827,1000
1730243929.098712,1000
1730243929.10367,1000
1730243929.107782,1000
1730243929.1117125,1000
1730243929.1157784,1000
1730243929.1207051,1000
1730243929.123762,1000
1730243929.1268115,1000
1730243929.1318316,1000
1730243929.135703,1000
1730243929.139855,1000
1730243929.1436856,1000
1730243929.1477964,1000
1730243929.1518323,1000
1730243929.1548595,1000
1730243929.1587892,1000
1730243929.1638749,1000
1730243929.167898,1000
1730243929.1718714,1000
1730243929.1748028,1000
1730243929.1788764,1000
1730243929.1827662,1000
1730243929.1868713,1000
1730243929.1918757,1000
1730243929.1958883,1000
1730243929.1999853,1000
1730243929.202826,1000
1730243929.2069476,1000
1730243929.2108366,1000
1730243929.2148316,1000
1730243929.2199,1000
1730243929.223952,1000
1730243929.2278612,1000
1730243929.231011,1000
1730243929.234902,1000
1730243929.2390633,1000
1730243929.2429836,1000
1730243929.2480338,1000
1730243929.252896,1000
1730243929.2560256,1000
1730243929.259981,1000
1730243929.262958,1000
1730243929.266965,1000
1730243929.271076,1000
1730243929.2759712,1000
1730243929.280108,1000
1730243929.2840333,1000
1730243929.2870233,1000
1730243929.2911634,1000
1730243929.2950056,1000
1730243929.2991054,1000
1730243929.3041725,1000
1730243929.308145,1000
1730243929.3110473,1000
1730243929.3151996,1000
1730243929.3190324,1000
1730243929.323099,1000
1730243929.3270507,1000
1730243929.3312404,1000
1730243929.336105,1000
1730243929.3392131,1000
1730243929.3431752,1000
1730243929.3472545,1000
1730243929.3511353,1000
1730243929.3552916,1000
1730243929.359146,1000
1730243929.3642075,1000
1730243929.3672452,1000
1730243929.370124,1000
1730243929.375131,1000
1730243929.3792412,1000
1730243929.3832493,1000
1730243929.3872497,1000
1730243929.3922808,1000
1730243929.3952289,1000
1730243929.3993096,1000
1730243929.4032447,1000
1730243929.4073412,1000
1730243929.411321,1000
1730243929.415288,1000
1730243929.4183435,1000
1730243929.422325,1000
1730243929.4263873,1000
1730243929.4313667,1000
1730243929.4352448,1000
1730243929.4393406,1000
1730243929.4435596,1000
1730243929.4464345,1000
1730243929.450559,1000
1730243929.4545624,1000
1730243929.4583583,1000
1730243929.463354,1000
1730243929.4674685,1000
1730243929.4713948,1000
1730243929.4744132,1000
1730243929.4783323,1000
1730243929.4824145,1000
1730243929.4874337,1000
1730243929.491435,1000
1730243929.4953866,1000
1730243929.4995086,1000
1730243929.502413,1000
1730243929.506513,1000
1730243929.5104823,1000
1730243929.5144055,1000
1730243929.5194056,1000
1730243929.5234993,1000
1730243929.527392,1000
1730243929.5305085,1000
1730243929.534455,1000
1730243929.5385785,1000
1730243929.5425694,1000
1730243929.5464835,1000
1730243929.5516517,1000
1730243929.5544565,1000
1730243929.5584817,1000
1730243929.5625367,1000
1730243929.566506,1000
1730243929.5705369,1000
1730243929.5756328,1000
1730243929.5795794,1000
1730243929.5825064,1000
1730243929.586552,1000
1730243929.5905173,1000
1730243929.5945249,1000
1730243929.5985546,1000
1730243929.602532,1000
1730243929.607716,1000
1730243929.6105924,1000
1730243929.614561,1000
1730243929.6186044,1000
1730243929.6226044,1000
1730243929.6266713,1000
1730243929.6306703,1000
1730243929.6355767,1000
1730243929.6387205,1000
1730243929.642681,1000
1730243929.646675,1000
1730243929.6506813,1000
1730243929.6546912,1000
1730243929.6586597,1000
1730243929.6627371,1000
1730243929.6657124,1000
1730243929.6698756,1000
1730243929.6747065,1000
1730243929.678835,1000
1730243929.6827986,1000
1730243929.6867695,1000
1730243929.690743,1000
1730243929.6937232,1000
1730243929.697824,1000
1730243929.7027235,1000
1730243929.7067976,1000
1730243929.7107294,1000
1730243929.7147868,1000
1730243929.7178187,1000
1730243929.7219577,1000
1730243929.7257795,1000
1730243929.7299027,1000
1730243929.7348316,1000
1730243929.738814,1000
1730243929.7427878,1000
1730243929.7458937,1000
1730243929.7498963,1000
1730243929.7538068,1000
1730243929.757985,1000
1730243929.7629426,1000
1730243929.7668602,1000
1730243929.769916,1000
1730243929.7739284,1000
1730243929.7778757,1000
1730243929.7819169,1000
1730243929.785924,1000
1730243929.790916,1000
1730243929.7949457,1000
1730243929.7979882,1000
1730243929.8019006,1000
1730243929.8060148,1000
1730243929.810136,1000
1730243929.8139408,1000
1730243929.8189528,1000
1730243929.8231468,1000
1730243929.826032,1000
1730243929.8300068,1000
1730243929.834122,1000
1730243929.8381226,1000
1730243929.8420515,1000
1730243929.846048,1000
1730243929.8511257,1000
1730243929.854169,1000
1730243929.8581316,1000
1730243929.862213,1000
1730243929.8661032,1000
1730243929.8700497,1000
1730243929.8742995,1000
1730243929.8792071,1000
1730243929.8821683,1000
1730243929.8860855,1000
1730243929.8901892,1000
1730243929.8942316,1000
1730243929.8981133,1000
1730243929.9021332,1000
1730243929.9061968,1000
1730243929.909243,1000
1730243929.9143462,1000
1730243929.918121,1000
1730243929.9221368,1000
1730243929.9262056,1000
1730243929.9312384,1000
1730243929.934332,1000
1730243929.9372523,1000
1730243929.942246,1000
1730243929.946216,1000
1730243929.9502664,1000
1730243929.9542437,1000
1730243929.9582665,1000
1730243929.9632275,1000
1730243929.9663389,1000
1730243929.9692569,1000
1730243929.974328,1000
1730243929.9783864,1000
1730243929.982382,1000
1730243929.9874172,1000
1730243929.990414,1000
1730243929.9933643,1000
1730243929.9972832,1000
1730243930.002264,1000
1730243930.0062892,1000
1730243930.0102391,1000
1730243930.0142732,1000
1730243930.017312,1000
1730243930.021374,1000
1730243930.0252798,1000
1730243930.0304513,1000
1730243930.0343156,1000
1730243930.0383778,1000
1730243930.0414872,1000
1730243930.0463843,1000
1730243930.0503464,1000
1730243930.0543685,1000
1730243930.0574796,1000
1730243930.0613253,1000
1730243930.0654156,1000
1730243930.0693889,1000
1730243930.074344,1000
1730243930.078532,1000
1730243930.0814345,1000
1730243930.0853777,1000
1730243930.089474,1000
1730243930.0934536,1000
1730243930.0975056,1000
1730243930.1023955,1000
1730243930.106501,1000
1730243930.109505,1000
1730243930.1134613,1000
1730243930.1175525,1000
1730243930.1214948,1000
1730243930.1255171,1000
1730243930.1305091,1000
1730243930.1344843,1000
1730243930.137548,1000
1730243930.1415455,1000
1730243930.145558,1000
1730243930.149584,1000
1730243930.1535003,1000
1730243930.1575625,1000
1730243930.1626031,1000
1730243930.1656628,1000
1730243930.1696408,1000
1730243930.1735337,1000
1730243930.1775577,1000
1730243930.1815789,1000
1730243930.1855364,1000
1730243930.1906393,1000
1730243930.194262,1000
1730243930.1977005,1000
1730243930.2017343,1000
1730243930.2056875,1000
1730243930.20959,1000
1730243930.213596,1000
1730243930.2176,1000
1730243930.2206025,1000
1730243930.225606,1000
1730243930.22961,1000
1730243930.233749,1000
1730243930.237653,1000
1730243930.24169,1000
1730243930.2457862,1000
1730243930.248745,1000
1730243930.2536411,1000
1730243930.257756,1000
1730243930.2618077,1000
1730243930.2657464,1000
1730243930.269729,1000
1730243930.2737255,1000
1730243930.2767377,1000
1730243930.280794,1000
1730243930.2857127,1000
1730243930.2897408,1000
1730243930.2937486,1000
1730243930.2978504,1000
1730243930.3017695,1000
1730243930.3047895,1000
1730243930.30886,1000
1730243930.313933,1000
1730243930.3178668,1000
1730243930.321857,1000
1730243930.325858,1000
1730243930.3288376,1000
1730243930.3329294,1000
1730243930.336884,1000
1730243930.340868,1000
1730243930.3458614,1000
1730243930.3498642,1000
1730243930.3528547,1000
1730243930.356895,1000
1730243930.3608253,1000
1730243930.3668587,1000
1730243930.3698971,1000
1730243930.3739169,1000
1730243930.377884,1000
1730243930.3818886,1000
1730243930.3849144,1000
1730243930.3889017,1000
1730243930.3930056,1000
1730243930.3970025,1000
1730243930.4018576,1000
1730243930.4060044,1000
1730243930.4089053,1000
1730243930.4129462,1000
1730243930.416934,1000
1730243930.4210036,1000
1730243930.4250748,1000
1730243930.4299884,1000
1730243930.4329934,1000
1730243930.4369943,1000
1730243930.4409864,1000
1730243930.4449916,1000
1730243930.4490156,1000
1730243930.4530067,1000
1730243930.4580128,1000
1730243930.4610193,1000
1730243930.464016,1000
1730243930.4690874,1000
1730243930.473072,1000
1730243930.477036,1000
1730243930.481181,1000
1730243930.4851584,1000
1730243930.4891262,1000
1730243930.492114,1000
1730243930.4971886,1000
1730243930.5011458,1000
1730243930.505067,1000
1730243930.5091584,1000
1730243930.5131056,1000
1730243930.5171316,1000
1730243930.5201747,1000
1730243930.5252793,1000
1730243930.529202,1000
1730243930.5331583,1000
1730243930.537217,1000
1730243930.5411189,1000
1730243930.5451727,1000
1730243930.5481527,1000
1730243930.5532153,1000
1730243930.5572655,1000
1730243930.561253,1000
1730243930.5652723,1000
1730243930.568246,5000
1730243930.5722868,5000
1730243930.576255,5000
1730243930.580259,5000
1730243930.5852468,5000
1730243930.589348,5000
1730243930.593249,5000
1730243930.5962749,5000
1730243930.6003156,5000
1730243930.604306,5000
1730243930.6082327,5000
1730243930.6133327,5000
1730243930.6172595,5000
1730243930.6212692,5000
1730243930.6242838,5000
1730243930.628281,5000
1730243930.6323557,5000
1730243930.6363046,5000
1730243930.6413648,5000
1730243930.6453753,5000
1730243930.6493807,5000
1730243930.652377,5000
1730243930.6563404,5000
1730243930.6603136,5000
1730243930.6643755,5000
1730243930.6683495,5000
1730243930.6734166,5000
1730243930.6765132,5000
1730243930.6803782,5000
1730243930.6844485,5000
1730243930.6884775,5000
1730243930.6924305,5000
1730243930.6964147,5000
1730243930.7014568,5000
1730243930.7045107,5000
1730243930.708478,5000
1730243930.7125492,5000
1730243930.7165327,5000
1730243930.7204816,5000
1730243930.7244947,5000
1730243930.7295167,5000
1730243930.732551,5000
1730243930.735463,5000
1730243930.7405124,5000
1730243930.7444878,5000
1730243930.748556,5000
1730243930.7524967,5000
1730243930.7565331,5000
1730243930.761574,5000
1730243930.7645943,5000
1730243930.7685196,5000
1730243930.7725894,5000
1730243930.7765305,5000
1730243930.780649,5000
1730243930.7855463,5000
1730243930.788603,5000
1730243930.7916207,5000
1730243930.7966957,5000
1730243930.8006008,5000
1730243930.804589,5000
1730243930.8086233,5000
1730243930.8117547,5000
1730243930.8156974,5000
1730243930.819606,5000
1730243930.824654,5000
1730243930.828656,5000
1730243930.8326628,5000
1730243930.8366432,5000
1730243930.8407533,5000
1730243930.843632,5000
1730243930.84768,5000
1730243930.8527389,5000
1730243930.856784,5000
1730243930.8606906,5000
1730243930.8647387,5000
1730243930.8677263,5000
1730243930.8717215,5000
1730243930.8777244,5000
1730243930.880731,5000
1730243930.884801,5000
1730243930.888786,5000
1730243930.8927405,5000
1730243930.8958027,5000
1730243930.8997529,5000
1730243930.9037838,5000
1730243930.907791,5000
1730243930.9128609,5000
1730243930.9168007,5000
1730243930.9198112,5000
1730243930.9238057,5000
1730243930.927801,5000
1730243930.9318438,5000
1730243930.935799,5000
1730243930.94094,5000
1730243930.9458776,5000
1730243930.9489627,5000
1730243930.9528975,5000
1730243930.9570076,5000
1730243930.9608812,5000
1730243930.9639225,5000
1730243930.9698873,5000
1730243930.9728773,5000
1730243930.9768665,5000
1730243930.9798822,5000
1730243930.9838777,5000
1730243930.9878805,5000
1730243930.9918964,5000
1730243930.9959254,5000
1730243931.0009868,5000
1730243931.00404,5000
1730243931.0079296,5000
1730243931.011996,5000
1730243931.0159433,5000
1730243931.0199895,5000
1730243931.0239944,5000
1730243931.0290344,5000
1730243931.0320144,5000
1730243931.0359828,5000
1730243931.0399752,5000
1730243931.0440044,5000
1730243931.048031,5000
1730243931.051977,5000
1730243931.056102,5000
1730243931.0590725,5000
1730243931.0640934,5000
1730243931.0680122,5000
1730243931.0720308,5000
1730243931.076114,5000
1730243931.0801415,5000
1730243931.0830815,5000
1730243931.087083,5000
1730243931.091092,5000
1730243931.0960803,5000
1730243931.1000907,5000
1730243931.1041598,5000
1730243931.108156,5000
1730243931.1112316,5000
1730243931.115183,5000
1730243931.1212857,5000
1730243931.1242015,5000
1730243931.1291783,5000
1730243931.1321735,5000
1730243931.1363535,5000
1730243931.1393309,5000
1730243931.143165,5000
1730243931.1473212,5000
1730243931.1524348,5000
1730243931.1563156,5000
1730243931.16026,5000
1730243931.1642675,5000
1730243931.1673331,5000
1730243931.1712751,5000
1730243931.175326,5000
1730243931.179314,5000
1730243931.184328,5000
1730243931.1892748,5000
1730243931.1933088,5000
1730243931.1963108,5000
1730243931.1992753,5000
1730243931.203333,5000
1730243931.2073276,5000
1730243931.2123375,5000
1730243931.2163508,5000
1730243931.2193668,5000
1730243931.2233784,5000
1730243931.2273226,5000
1730243931.2314284,5000
1730243931.2353296,5000
1730243931.239388,5000
1730243931.2443717,5000
1730243931.247493,5000
1730243931.2514036,5000
1730243931.2555184,5000
1730243931.2594936,5000
1730243931.263487,5000
1730243931.2683656,5000
1730243931.272431,5000
1730243931.27543,5000
1730243931.2795205,5000
1730243931.2844124,5000
1730243931.2885263,5000
1730243931.292463,5000
1730243931.2955017,5000
1730243931.299523,5000
1730243931.3024428,5000
1730243931.3075256,5000
1730243931.311576,5000
1730243931.3156414,5000
1730243931.3195083,5000
1730243931.3235705,5000
1730243931.327505,5000
1730243931.3305447,5000
1730243931.3355162,5000
1730243931.339534,5000
1730243931.3435245,5000
1730243931.347521,5000
1730243931.3515277,5000
1730243931.3555498,5000
1730243931.3597736,5000
1730243931.3626263,5000
1730243931.3685553,5000
1730243931.37168,5000
1730243931.375662,5000
1730243931.3796017,5000
1730243931.3835654,5000
1730243931.386613,5000
1730243931.390636,5000
1730243931.39569,5000
1730243931.3995886,5000
1730243931.4036224,5000
1730243931.4065902,5000
1730243931.4106452,5000
1730243931.4146452,5000
1730243931.4186144,5000
1730243931.4236648,5000
1730243931.427676,5000
1730243931.4317403,5000
1730243931.43468,5000
1730243931.4386764,5000
1730243931.4427445,5000
1730243931.4467072,5000
1730243931.4516764,5000
1730243931.4567657,5000
1730243931.459736,5000
1730243931.463742,5000
1730243931.4667578,5000
1730243931.4707954,5000
1730243931.4748,5000
1730243931.4789207,5000
1730243931.4838538,5000
1730243931.4877694,5000
1730243931.4907725,5000
1730243931.49494,5000
1730243931.4988408,5000
1730243931.5027792,5000
1730243931.5078,5000
1730243931.51184,5000
1730243931.5159535,5000
1730243931.5188048,5000
1730243931.5228822,5000
1730243931.5279148,5000
1730243931.531954,5000
1730243931.534829,5000
1730243931.539872,5000
1730243931.5428972,5000
1730243931.5469143,5000
1730243931.5509093,5000
1730243931.555061,5000
1730243931.5590813,5000
1730243931.5629714,5000
1730243931.5679667,5000
1730243931.571032,5000
1730243931.5739238,5000
1730243931.5793417,5000
1730243931.5829012,5000
1730243931.586949,5000
1730243931.5909228,5000
1730243931.5959115,5000
1730243931.598909,5000
1730243931.60192,5000
1730243931.6069577,5000
1730243931.6110637,5000
1730243931.6150112,5000
1730243931.6189685,5000
1730243931.6251223,5000
1730243931.628096,5000
1730243931.6310964,5000
1730243931.6350255,5000
1730243931.6390755,5000
1730243931.6430416,5000
1730243931.6472225,5000
1730243931.6500895,5000
1730243931.6542697,5000
1730243931.6581812,5000
1730243931.662182,5000
1730243931.6673346,5000
1730243931.6711829,5000
1730243931.675134,5000
1730243931.6782336,5000
1730243931.6821573,5000
1730243931.6861556,5000
1730243931.6913168,5000
1730243931.6952708,5000
1730243931.6992908,5000
1730243931.7032492,5000
1730243931.706202,5000
1730243931.7101333,5000
1730243931.7142072,5000
1730243931.7182171,5000
1730243931.7232645,5000
1730243931.7274008,5000
1730243931.731325,5000
1730243931.734358,5000
1730243931.7383337,5000
1730243931.7422996,5000
1730243931.7463732,5000
1730243931.7503347,5000
1730243931.75534,5000
1730243931.7594626,5000
1730243931.76344,5000
1730243931.7663786,5000
1730243931.7703965,5000
1730243931.7743433,5000
1730243931.779344,5000
1730243931.7833583,5000
1730243931.7864292,5000
1730243931.790421,5000
1730243931.794352,5000
1730243931.7984188,5000
1730243931.802358,5000
1730243931.8065033,5000
1730243931.8113797,5000
1730243931.8145108,5000
1730243931.818474,5000
1730243931.8223596,5000
1730243931.8263843,5000
1730243931.8305004,5000
1730243931.834529,5000
1730243931.8395312,5000
1730243931.8426003,5000
1730243931.8463936,5000
1730243931.850544,5000
1730243931.8545332,5000
1730243931.8585732,5000
1730243931.862572,5000
1730243931.86643,5000
1730243931.8705218,5000
1730243931.8734791,5000
1730243931.8785155,5000
1730243931.8824816,5000
1730243931.886503,5000
1730243931.8904636,5000
1730243931.8944857,5000
1730243931.8975704,5000
1730243931.902468,5000
1730243931.9064977,5000
1730243931.9105487,5000
1730243931.91457,5000
1730243931.9184885,5000
1730243931.9216008,5000
1730243931.9255989,5000
1730243931.9296365,5000
1730243931.9345448,5000
1730243931.9386156,5000
1730243931.942639,5000
1730243931.9466329,5000
1730243931.9496164,5000
1730243931.9535887,5000
1730243931.9576328,5000
1730243931.962612,5000
1730243931.9666677,5000
1730243931.9707108,5000
1730243931.9747903,5000
1730243931.977641,5000
1730243931.9816282,5000
1730243931.9856608,5000
1730243931.990748,5000
1730243931.994835,5000
1730243931.9987135,5000
1730243932.0026495,5000
1730243932.005653,5000
1730243932.0096617,5000
1730243932.0138173,5000
1730243932.0177703,5000
1730243932.0227852,5000
1730243932.0266829,5000
1730243932.0298488,5000
1730243932.0338273,5000
1730243932.037753,5000
1730243932.0417995,5000
1730243932.0457342,5000
1730243932.0509171,5000
1730243932.0548165,5000
1730243932.0578742,5000
1730243932.0618956,5000
1730243932.0657237,5000
1730243932.069792,5000
1730243932.0738575,5000
1730243932.0778272,5000
1730243932.0829427,5000
1730243932.0857856,5000
1730243932.0898156,5000
1730243932.093812,5000
1730243932.097908,5000
1730243932.1017976,5000
1730243932.105946,5000
1730243932.110898,5000
1730243932.1139183,5000
1730243932.1177993,5000
1730243932.122006,5000
1730243932.1259282,5000
1730243932.1298976,5000
1730243932.1348774,5000
1730243932.1379442,5000
1730243932.1409936,5000
1730243932.146918,5000
1730243932.1500022,5000
1730243932.1539216,5000
1730243932.1579375,5000
1730243932.1620903,5000
1730243932.1660938,5000
1730243932.168933,5000
1730243932.1729426,5000
1730243932.178013,5000
1730243932.1820614,5000
1730243932.1860805,5000
1730243932.1900697,5000
1730243932.1929495,5000
1730243932.1970272,5000
1730243932.2020168,5000
1730243932.206102,5000
1730243932.2100222,5000
1730243932.214064,5000
1730243932.218047,5000
1730243932.2220178,5000
1730243932.2251668,5000
1730243932.229048,5000
1730243932.2331655,5000
1730243932.2381573,5000
1730243932.242056,5000
1730243932.2451816,5000
1730243932.249108,5000
1730243932.2531326,5000
1730243932.2572591,5000
1730243932.2621148,5000
1730243932.2661412,5000
1730243932.2701044,5000
1730243932.27323,5000
1730243932.2772017,5000
1730243932.281209,5000
1730243932.285118,5000
1730243932.2892263,5000
1730243932.2941165,5000
1730243932.298148,5000
1730243932.3011682,5000
1730243932.3052356,5000
1730243932.309219,5000
1730243932.313178,5000
1730243932.318112,5000
1730243932.322272,5000
1730243932.32616,5000
1730243932.3292947,5000
1730243932.333205,5000
1730243932.3373544,5000
1730243932.3413808,5000
1730243932.3473225,5000
1730243932.3503675,5000
1730243932.3543615,5000
1730243932.3573935,5000
1730243932.3614864,5000
1730243932.3653595,5000
1730243932.3693092,5000
1730243932.3733108,5000
1730243932.3783362,5000
1730243932.3813317,5000
1730243932.3852744,5000
1730243932.38929,5000
1730243932.3932724,5000
1730243932.3974707,5000
1730243932.4014642,5000
1730243932.4054418,5000
1730243932.409469,5000
1730243932.4123952,5000
1730243932.4175065,5000
1730243932.4214249,5000
1730243932.425448,5000
1730243932.4294262,5000
1730243932.4343717,5000
1730243932.4373538,5000
1730243932.4415123,5000
1730243932.4454737,5000
1730243932.4494147,5000
1730243932.4534657,5000
1730243932.4573867,5000
1730243932.4615204,5000
1730243932.4654107,5000
1730243932.4684134,5000
1730243932.4734926,5000
1730243932.47743,5000
1730243932.481508,5000
1730243932.4854329,5000
1730243932.4885583,5000
1730243932.492638,5000
1730243932.4965184,5000
1730243932.5005083,5000
1730243932.50557,5000
1730243932.509496,5000
1730243932.5134957,5000
1730243932.5165532,5000
1730243932.5205956,5000
1730243932.5244968,5000
1730243932.528639,5000
1730243932.533667,5000
1730243932.5375404,5000
1730243932.5415597,5000
1730243932.544652,5000
1730243932.54857,5000
1730243932.5525796,5000
1730243932.5565484,5000
1730243932.5616288,5000
1730243932.56566,5000
1730243932.5696442,5000
1730243932.572598,5000
1730243932.5765803,5000
1730243932.58072,5000
