time_board,marker
1730243045.3027484,1000
1730243045.3066692,1000
1730243045.3108091,1000
1730243045.3137672,1000
1730243045.3178034,1000
1730243045.3216813,1000
1730243045.3258784,1000
1730243045.3296258,1000
1730243045.3348267,1000
1730243045.3377092,1000
1730243045.34186,1000
1730243045.3458087,1000
1730243045.3497872,1000
1730243045.3537006,1000
1730243045.3590145,1000
1730243045.3627057,1000
1730243045.3658593,1000
1730243045.3698642,1000
1730243045.3738663,1000
1730243045.3778894,1000
1730243045.3819053,1000
1730243045.3859243,1000
1730243045.3909135,1000
1730243045.3939316,1000
1730243045.397931,1000
1730243045.4019203,1000
1730243045.4059007,1000
1730243045.4098876,1000
1730243045.413898,1000
1730243045.419083,1000
1730243045.4219143,1000
1730243045.425912,1000
1730243045.429788,1000
1730243045.4339747,1000
1730243045.4377947,1000
1730243045.44299,1000
1730243045.4458394,1000
1730243045.4489307,1000
1730243045.4530036,1000
1730243045.45802,1000
1730243045.461933,1000
1730243045.4660504,1000
1730243045.4701245,1000
1730243045.4740798,1000
1730243045.4771762,1000
1730243045.4811068,1000
1730243045.4860797,1000
1730243045.4900827,1000
1730243045.4942143,1000
1730243045.4979813,1000
1730243045.5019937,1000
1730243045.5050216,1000
1730243045.508988,1000
1730243045.5141077,1000
1730243045.5180857,1000
1730243045.5220568,1000
1730243045.5261967,1000
1730243045.5302,1000
1730243045.5333977,1000
1730243045.537074,1000
1730243045.5422509,1000
1730243045.5460455,1000
1730243045.5501232,1000
1730243045.5531456,1000
1730243045.5572753,1000
1730243045.5613687,1000
1730243045.565256,1000
1730243045.5701911,1000
1730243045.5743527,1000
1730243045.578172,1000
1730243045.5812364,1000
1730243045.5853517,1000
1730243045.5891025,1000
1730243045.5932603,1000
1730243045.5971403,1000
1730243045.6022923,1000
1730243045.606254,1000
1730243045.609256,1000
1730243045.6131015,1000
1730243045.6173167,1000
1730243045.6210985,1000
1730243045.625322,1000
1730243045.6303308,1000
1730243045.6343105,1000
1730243045.6371443,1000
1730243045.6413448,1000
1730243045.6451595,1000
1730243045.6492674,1000
1730243045.6532352,1000
1730243045.658214,1000
1730243045.661127,1000
1730243045.6651888,1000
1730243045.6692257,1000
1730243045.6732805,1000
1730243045.6772408,1000
1730243045.6813183,1000
1730243045.6862657,1000
1730243045.6891737,1000
1730243045.6931431,1000
1730243045.6971684,1000
1730243045.7011547,1000
1730243045.7054844,1000
1730243045.7092636,1000
1730243045.7132845,1000
1730243045.717271,1000
1730243045.7202291,1000
1730243045.7253387,1000
1730243045.7292583,1000
1730243045.733385,1000
1730243045.7372992,1000
1730243045.741435,1000
1730243045.744487,1000
1730243045.7483792,1000
1730243045.7532976,1000
1730243045.75738,1000
1730243045.7613077,1000
1730243045.7654908,1000
1730243045.7685208,1000
1730243045.772476,1000
1730243045.7764652,1000
1730243045.7805665,1000
1730243045.7856035,1000
1730243045.789644,1000
1730243045.7935398,1000
1730243045.7976289,1000
1730243045.8004704,1000
1730243045.8044455,1000
1730243045.8084116,1000
1730243045.8134203,1000
1730243045.817557,1000
1730243045.8214374,1000
1730243045.8245983,1000
1730243045.8284311,1000
1730243045.832486,1000
1730243045.836448,1000
1730243045.8414505,1000
1730243045.845462,2000
1730243045.8484652,2000
1730243045.852651,2000
1730243045.856634,2000
1730243045.8605092,2000
1730243045.8645182,2000
1730243045.869635,2000
1730243045.8736694,2000
1730243045.8766787,2000
1730243045.8804903,2000
1730243045.884495,2000
1730243045.8885016,2000
1730243045.8926811,2000
1730243045.896628,2000
1730243045.9016972,2000
1730243045.9045117,2000
1730243045.908626,2000
1730243045.9125433,2000
1730243045.916643,2000
1730243045.920585,2000
1730243045.9246323,2000
1730243045.929655,2000
1730243045.9327323,2000
1730243045.936586,2000
1730243045.9406776,2000
1730243045.9446516,2000
1730243045.9487965,2000
1730243045.9536066,2000
1730243045.9568136,2000
1730243045.959718,2000
1730243045.964679,2000
1730243045.9687057,2000
1730243045.9727623,2000
1730243045.976827,2000
1730243045.9807627,2000
1730243045.9847991,2000
1730243045.9877295,2000
1730243045.9928253,2000
1730243045.9968567,2000
1730243046.0007665,2000
1730243046.0047455,2000
1730243046.0087705,2000
1730243046.0127542,2000
1730243046.0157804,2000
1730243046.019762,2000
1730243046.02491,2000
1730243046.028823,2000
1730243046.032896,2000
1730243046.0369067,2000
1730243046.039991,2000
1730243046.043937,2000
1730243046.0479617,2000
1730243046.0528986,2000
1730243046.0568335,2000
1730243046.0608332,2000
1730243046.0639665,2000
1730243046.0678127,2000
1730243046.0718129,2000
1730243046.075848,2000
1730243046.0809543,2000
1730243046.0849683,2000
1730243046.0888824,2000
1730243046.0920007,2000
1730243046.095847,2000
1730243046.100016,2000
1730243046.1038904,2000
1730243046.1079786,2000
1730243046.1129496,2000
1730243046.1170404,2000
1730243046.1199942,2000
1730243046.123973,2000
1730243046.128016,2000
1730243046.1320522,2000
1730243046.136026,2000
1730243046.1409492,2000
1730243046.1450706,2000
1730243046.1481104,2000
1730243046.1520765,2000
1730243046.1561377,2000
1730243046.1600232,2000
1730243046.1640477,2000
1730243046.169114,2000
1730243046.172202,2000
1730243046.1760185,2000
1730243046.180156,2000
1730243046.1840415,2000
1730243046.1880584,2000
1730243046.192231,2000
1730243046.1960795,2000
1730243046.2002184,2000
1730243046.2031713,2000
1730243046.2081487,2000
1730243046.2120805,2000
1730243046.216142,2000
1730243046.2200396,2000
1730243046.2240736,2000
1730243046.2280695,2000
1730243046.2321277,2000
1730243046.2360845,2000
1730243046.2401593,2000
1730243046.243216,2000
1730243046.2481513,2000
1730243046.2521353,2000
1730243046.2561688,2000
1730243046.2601428,2000
1730243046.26429,2000
1730243046.2681549,2000
1730243046.2711835,2000
1730243046.2762356,2000
1730243046.280352,2000
1730243046.2843652,2000
1730243046.2882483,2000
1730243046.292189,2000
1730243046.2962294,2000
1730243046.299314,2000
1730243046.303481,2000
1730243046.3082523,2000
1730243046.3122163,2000
1730243046.3162208,2000
1730243046.320243,2000
1730243046.3243468,2000
1730243046.32725,2000
1730243046.3313608,2000
1730243046.3363273,2000
1730243046.3403516,2000
1730243046.3444216,2000
1730243046.347354,2000
1730243046.3515203,2000
1730243046.355451,2000
1730243046.3594668,2000
1730243046.36452,2000
1730243046.368513,2000
1730243046.3723772,2000
1730243046.3754315,2000
1730243046.3793216,2000
1730243046.383525,2000
1730243046.3873916,2000
1730243046.3915849,2000
1730243046.39642,2000
1730243046.4005969,2000
1730243046.403387,2000
1730243046.407557,2000
1730243046.4114606,2000
1730243046.4155693,2000
1730243046.4195418,2000
1730243046.4245417,2000
1730243046.427461,2000
1730243046.4315684,2000
1730243046.4355187,2000
1730243046.4395297,2000
1730243046.4436245,2000
1730243046.447636,2000
1730243046.4526742,2000
1730243046.4555173,2000
1730243046.459513,2000
1730243046.4635017,2000
1730243046.4675205,2000
1730243046.4716384,2000
1730243046.475603,2000
1730243046.4806838,2000
1730243046.483612,2000
1730243046.4875383,2000
1730243046.4917507,2000
1730243046.4955404,2000
1730243046.4997067,2000
1730243046.5035336,2000
1730243046.506666,2000
1730243046.5107372,2000
1730243046.514737,2000
1730243046.5197456,2000
1730243046.5237684,2000
1730243046.5276418,2000
1730243046.53167,2000
1730243046.53463,2000
1730243046.5387511,2000
1730243046.542762,2000
1730243046.5477493,2000
1730243046.5517547,2000
1730243046.555776,2000
1730243046.559794,2000
1730243046.5626628,2000
1730243046.5666797,2000
1730243046.5706894,2000
1730243046.5758555,2000
1730243046.5797472,2000
1730243046.5838418,2000
1730243046.5877316,2000
1730243046.5908184,2000
1730243046.5949826,2000
1730243046.5988843,2000
1730243046.6027691,2000
1730243046.6078076,2000
1730243046.6117718,2000
1730243046.6148765,2000
1730243046.618885,2000
1730243046.6229036,2000
1730243046.6270056,2000
1730243046.630969,2000
1730243046.635813,2000
1730243046.6399384,2000
1730243046.6429887,2000
1730243046.6468985,2000
1730243046.651175,2000
1730243046.6549115,2000
1730243046.6588428,2000
1730243046.6628723,2000
1730243046.6679049,2000
1730243046.6709929,2000
1730243046.674964,2000
1730243046.6788695,2000
1730243046.682922,2000
1730243046.6869352,2000
1730243046.6910107,2000
1730243046.6959484,2000
1730243046.6991165,2000
1730243046.7031348,2000
1730243046.7070224,2000
1730243046.711146,2000
1730243046.7153032,2000
1730243046.7191453,2000
1730243046.7231505,2000
1730243046.726132,2000
1730243046.7302148,2000
1730243046.735034,2000
1730243046.7391548,2000
1730243046.7430496,2000
1730243046.7470937,2000
1730243046.751011,2000
1730243046.7540476,2000
1730243046.7580607,2000
1730243046.7631738,2000
1730243046.7671971,2000
1730243046.7711322,2000
1730243046.775174,2000
1730243046.778194,2000
1730243046.7821176,2000
1730243046.7862916,2000
1730243046.791263,2000
1730243046.7951398,2000
1730243046.7992709,2000
1730243046.8033302,2000
1730243046.8072314,2000
1730243046.8104875,2000
1730243046.8143525,2000
1730243046.8193188,2000
1730243046.8232348,2000
1730243046.8273656,2000
1730243046.8302777,2000
1730243046.8342955,2000
1730243046.838298,2000
1730243046.842708,2000
1730243046.8475175,2000
1730243046.8514369,2000
1730243046.8553011,2000
1730243046.8587008,2000
1730243046.862216,2000
1730243046.866272,2000
1730243046.8702474,2000
1730243046.874349,2000
1730243046.8792882,2000
1730243046.883404,2000
1730243046.8864255,2000
1730243046.8905632,2000
1730243046.894431,2000
1730243046.89848,2000
1730243046.9025457,2000
1730243046.907792,2000
1730243046.911584,2000
1730243046.914502,2000
1730243046.9187171,2000
1730243046.9226637,2000
1730243046.926564,2000
1730243046.930595,2000
1730243046.9356651,2000
1730243046.9383984,2000
1730243046.9429846,2000
1730243046.9463656,2000
1730243046.9509444,2000
1730243046.9544537,2000
1730243046.9590816,2000
1730243046.9624207,2000
1730243046.9668176,2000
1730243046.970392,2000
1730243046.9745655,2000
1730243046.978408,2000
1730243046.9828997,2000
1730243046.9865084,2000
1730243046.9906814,2000
1730243046.9946249,2000
1730243046.998141,2000
1730243047.002707,2000
1730243047.007048,2000
1730243047.0110643,2000
1730243047.0146573,2000
1730243047.0178456,2000
1730243047.021551,2000
1730243047.0255587,2000
1730243047.0306816,2000
1730243047.0346966,2000
1730243047.0385902,2000
1730243047.0427165,2000
1730243047.045529,2000
1730243047.0496888,2000
1730243047.0535831,2000
1730243047.0587814,2000
1730243047.0625815,2000
1730243047.0667417,2000
1730243047.0705783,2000
1730243047.0737536,2000
1730243047.077752,2000
1730243047.0817206,2000
1730243047.0855808,2000
1730243047.0907445,2000
1730243047.094623,2000
1730243047.0988283,2000
1730243047.1016104,2000
1730243047.1058123,2000
1730243047.1097972,2000
1730243047.1146858,2000
1730243047.118848,2000
1730243047.122825,2000
1730243047.1258192,2000
1730243047.1297011,2000
1730243047.1339412,2000
1730243047.1376517,2000
1730243047.1418655,2000
1730243047.146954,2000
1730243047.151103,2000
1730243047.1536608,2000
1730243047.1581745,2000
1730243047.1617584,2000
1730243047.1659849,2000
1730243047.1698115,2000
1730243047.1747885,2000
1730243047.1787848,2000
1730243047.1820033,2000
1730243047.1864364,2000
1730243047.1902254,2000
1730243047.194106,2000
1730243047.198047,2000
1730243047.2029674,2000
1730243047.2070332,2000
1730243047.210472,2000
1730243047.2141387,2000
1730243047.2183323,2000
1730243047.221904,2000
1730243047.22625,2000
1730243047.2298372,2000
1730243047.234275,2000
1730243047.2368703,2000
1730243047.2423437,2000
1730243047.2458992,2000
1730243047.2502556,2000
1730243047.2538795,2000
1730243047.2583303,2000
1730243047.261922,2000
1730243047.2671833,2000
1730243047.269977,2000
1730243047.274328,2000
1730243047.2781527,2000
1730243047.282202,2000
1730243047.286304,2000
1730243047.2903547,2000
1730243047.29344,2000
1730243047.297036,2000
1730243047.302434,2000
1730243047.3064735,2000
1730243047.3103244,2000
1730243047.3146126,2000
1730243047.318244,2000
1730243047.3210013,2000
1730243047.3261628,2000
1730243047.3300505,2000
1730243047.3340244,2000
1730243047.3380623,2000
1730243047.3413184,2000
1730243047.3449707,2000
1730243047.3493176,2000
1730243047.3530624,2000
1730243047.3583164,2000
1730243047.3620892,2000
1730243047.3666563,2000
1730243047.3692925,2000
1730243047.3734562,2000
1730243047.3773923,2000
1730243047.3814545,2000
1730243047.3863325,2000
1730243047.3903356,2000
1730243047.3944924,2000
1730243047.3973544,2000
1730243047.4016268,2000
1730243047.4051716,2000
1730243047.4093163,2000
1730243047.4142635,2000
1730243047.4183223,2000
1730243047.4228718,2000
1730243047.425289,2000
1730243047.429108,2000
1730243047.4336095,2000
1730243047.4370978,2000
1730243047.4423432,2000
1730243047.4461472,2000
1730243047.449324,2000
1730243047.45318,2000
1730243047.4574418,2000
1730243047.4614923,2000
1730243047.4654489,2000
1730243047.4702232,2000
1730243047.4744475,2000
1730243047.477352,2000
1730243047.4817648,2000
1730243047.4854443,2000
1730243047.489876,2000
1730243047.4935176,2000
1730243047.4979289,2000
1730243047.502821,2000
1730243047.5054965,2000
1730243047.509801,2000
1730243047.5133488,2000
1730243047.5177608,2000
1730243047.5213745,2000
1730243047.5257008,2000
1730243047.5292232,2000
1730243047.5327573,2000
1730243047.5372932,2000
1730243047.5414505,2000
1730243047.5452511,2000
1730243047.549813,2000
1730243047.553336,2000
1730243047.557767,2000
1730243047.5608714,2000
1730243047.564488,2000
1730243047.569477,2000
1730243047.5733328,2000
1730243047.5773623,2000
1730243047.5814753,2000
1730243047.5853577,2000
1730243047.5884302,2000
1730243047.592415,2000
1730243047.5974395,2000
1730243047.6014085,2000
1730243047.605327,2000
1730243047.6093245,2000
1730243047.6123245,2000
1730243047.6163602,2000
1730243047.620332,2000
1730243047.6253228,2000
1730243047.629384,2000
1730243047.6333504,2000
1730243047.6373672,2000
1730243047.640352,2000
1730243047.64445,2000
1730243047.6484013,2000
1730243047.6524315,2000
1730243047.6574156,2000
1730243047.6614175,2000
1730243047.6644616,2000
1730243047.6684706,2000
1730243047.672458,2000
1730243047.6764584,2000
1730243047.680548,2000
1730243047.6854444,2000
1730243047.68949,2000
1730243047.692515,2000
1730243047.6964736,2000
1730243047.7005084,2000
1730243047.7046144,2000
1730243047.7086017,2000
1730243047.712548,2000
1730243047.7175937,2000
1730243047.7205105,2000
1730243047.724586,2000
1730243047.7289095,2000
1730243047.7327824,2000
1730243047.7365668,2000
1730243047.740738,2000
1730243047.744582,2000
1730243047.7477918,2000
1730243047.752942,2000
1730243047.7568822,2000
1730243047.761048,2000
1730243047.7646897,2000
1730243047.7691529,2000
1730243047.7732112,2000
1730243047.7764049,2000
1730243047.781402,2000
1730243047.7848673,2000
1730243047.7890005,2000
1730243047.7930088,2000
1730243047.7967744,2000
1730243047.8009331,2000
1730243047.8037782,2000
1730243047.8091807,2000
1730243047.812744,2000
1730243047.817211,2000
1730243047.8207128,2000
1730243047.8247392,2000
1730243047.8287797,2000
1730243047.8318388,2000
1730243047.8366537,2000
1730243047.8406527,2000
1730243047.8447058,2000
1730243047.8487227,2000
1730243047.8517108,2000
1730243047.855724,2000
1730243047.8597293,2000
1730243047.8637428,2000
1730243047.8687923,2000
1730243047.87283,2000
1730243047.8767853,2000
1730243047.8797543,2000
1730243047.8837712,2000
1730243047.8877754,2000
1730243047.892789,2000
1730243047.8967955,2000
1730243047.900777,2000
1730243047.9048233,2000
1730243047.907806,2000
1730243047.911808,2000
1730243047.915805,2000
1730243047.9198296,2000
1730243047.9248252,2000
1730243047.9289265,2000
1730243047.9329495,2000
1730243047.9358728,2000
