time_board,marker
1730329072.6438785,4.0
1730329072.6480017,4.0
1730329072.6528316,4.0
1730329072.657061,4.0
1730329072.660676,4.0
1730329072.6638985,4.0
1730329072.66787,4.0
1730329072.6717255,4.0
1730329072.6759815,4.0
1730329072.6808465,4.0
1730329072.6849048,4.0
1730329072.688882,4.0
1730329072.6917963,4.0
1730329072.6957655,4.0
1730329072.69989,4.0
1730329072.7038918,4.0
1730329072.7091677,4.0
1730329072.712887,4.0
1730329072.7159393,4.0
1730329072.7197337,4.0
1730329072.7239556,4.0
1730329072.7278008,4.0
1730329072.7320063,4.0
1730329072.7358215,4.0
1730329072.7410078,4.0
1730329072.743756,4.0
1730329072.748058,4.0
1730329072.7520285,4.0
1730329072.756085,4.0
1730329072.7600937,4.0
1730329072.7639112,4.0
1730329072.7688136,4.0
1730329072.7720373,4.0
1730329072.7760744,4.0
1730329072.7800505,4.0
1730329072.784083,4.0
1730329072.787972,4.0
1730329072.7920291,4.0
1730329072.7970452,4.0
1730329072.8000576,4.0
1730329072.8039937,4.0
1730329072.8080218,4.0
1730329072.8119416,4.0
1730329072.816132,4.0
1730329072.820012,4.0
1730329072.8251672,4.0
1730329072.828004,4.0
1730329072.8321252,4.0
1730329072.836007,4.0
1730329072.8401823,4.0
1730329072.8439624,4.0
1730329072.8481567,4.0
1730329072.852072,4.0
1730329072.855132,4.0
1730329072.8591604,4.0
1730329072.8641956,4.0
1730329072.8681772,4.0
1730329072.872218,4.0
1730329072.8761463,4.0
1730329072.880207,4.0
1730329072.8831353,4.0
1730329072.8870292,4.0
1730329072.892104,4.0
1730329072.8962696,4.0
1730329072.9002223,4.0
1730329072.9042194,4.0
1730329072.9072225,4.0
1730329072.911116,4.0
1730329072.9157698,4.0
1730329072.9201689,4.0
1730329072.924281,4.0
1730329072.9281335,4.0
1730329072.932214,4.0
1730329072.9352074,4.0
1730329072.939348,4.0
1730329072.943316,4.0
1730329072.9473512,4.0
1730329072.952162,4.0
1730329072.9563131,4.0
1730329072.9594157,4.0
1730329072.9633389,4.0
1730329072.967255,4.0
1730329072.9713552,4.0
1730329072.9763553,4.0
1730329072.980417,4.0
1730329072.9844468,4.0
1730329072.9872231,4.0
1730329072.991397,4.0
1730329072.9954455,4.0
1730329072.999452,4.0
1730329073.0033157,4.0
1730329073.007563,4.0
1730329073.0122387,4.0
1730329073.0157292,4.0
1730329073.0193255,4.0
1730329073.0238173,4.0
1730329073.027518,4.0
1730329073.0318873,4.0
1730329073.036296,4.0
1730329073.0405872,4.0
1730329073.04364,4.0
1730329073.048077,4.0
1730329073.051929,4.0
1730329073.0556967,4.0
1730329073.0598402,4.0
1730329073.0650778,4.0
1730329073.068058,4.0
1730329073.070372,4.0
1730329073.07583,4.0
1730329073.0796,4.0
1730329073.083846,4.0
1730329073.0875783,4.0
1730329073.0918837,4.0
1730329073.095513,4.0
1730329073.098674,4.0
1730329073.1033924,4.0
1730329073.108104,4.0
1730329073.1115172,4.0
1730329073.1158009,4.0
1730329073.1194935,4.0
1730329073.123668,4.0
1730329073.1266508,4.0
1730329073.1315317,4.0
1730329073.1355352,4.0
1730329073.140088,4.0
1730329073.143756,4.0
1730329073.1480887,4.0
1730329073.1518874,4.0
1730329073.1546965,4.0
1730329073.1588063,4.0
1730329073.1637063,4.0
1730329073.168085,4.0
1730329073.171723,4.0
1730329073.175967,4.0
1730329073.1797924,4.0
1730329073.183208,4.0
1730329073.1865408,4.0
1730329073.1919622,4.0
1730329073.195665,4.0
1730329073.199992,4.0
1730329073.202592,4.0
1730329073.2068684,4.0
1730329073.2106094,4.0
1730329073.2149365,4.0
1730329073.2197492,4.0
1730329073.2239847,4.0
1730329073.2277727,4.0
1730329073.2314403,4.0
1730329073.2349396,4.0
1730329073.2389352,4.0
1730329073.2428913,4.0
1730329073.2468507,4.0
1730329073.2519476,4.0
1730329073.25577,4.0
1730329073.2588792,4.0
1730329073.2628176,4.0
1730329073.2669008,4.0
1730329073.270736,4.0
1730329073.275879,4.0
1730329073.2799385,4.0
1730329073.283939,4.0
1730329073.2866907,4.0
1730329073.2909017,4.0
1730329073.294911,4.0
1730329073.2988403,4.0
1730329073.3026805,4.0
1730329073.307927,4.0
1730329073.3108177,4.0
1730329073.3149023,4.0
1730329073.3187304,4.0
1730329073.3228536,4.0
1730329073.32682,4.0
1730329073.330922,4.0
1730329073.3357942,4.0
