Fp1,C3,time_board
-1913.5104910743823,7837.16980661986,1730330452.2952185
-1980.096337806742,7834.286431585126,1730330452.299331
-1973.5025731924263,7785.537276928101,1730330452.3033648
-1901.082921157232,7752.635509089889,1730330452.308318
-1906.6932090155133,7793.360387487458,1730330452.312364
-1981.6162564297028,7818.774320933142,1730330452.3153312
-1998.648285704647,7773.713204111244,1730330452.319286
-1925.4463226135165,7741.2584711621375,1730330452.3232927
-1902.37932233564,7774.227294233716,1730330452.327209
-1968.9875208124545,7792.06398630905,1730330452.3312848
-2003.9903526294647,7774.517866911634,1730330452.3366992
-1929.4472848710163,7733.591822813967,1730330452.3402276
-1900.322961845752,7740.163235683827,1730330452.3433652
-1957.0293375288647,7764.504285395657,1730330452.3472323
-1999.520003738404,7743.515997352123,1730330452.3514032
-1950.7708490813795,7707.28381959007,1730330452.3551805
-1893.1257001311424,7729.702619278743,1730330452.3594255
-1939.662032087092,7761.710317338743,1730330452.363213
-1996.68133219258,7752.903730023352,1730330452.3684337
-1959.8233055857784,7723.019447686607,1730330452.371236
-1883.492098270905,7713.654066759833,1730330452.3754573
-1907.587278793726,7731.691924535266,1730330452.3794224
-1982.5326779523705,7734.865872247919,1730330452.3834572
-1963.9583783100104,7702.791118954554,1730330452.387451
-1903.0945781582093,7701.137089864861,1730330452.3913937
-1898.1548426335864,7726.8192442440095,1730330452.3962364
-1977.9282185945767,7724.561718054023,1730330452.3994868
-1984.2761140198843,7689.849458914931,1730330452.4034777
-1903.4298543250388,7680.260560543605,1730330452.407526
-1895.584392021226,7702.52289802109,1730330452.4115129
-1970.0380528018536,7705.875659689386,1730330452.415492
-1992.6580181906247,7683.166287322794,1730330452.4195347
-1927.0556482142983,7665.03902256954,1730330452.4235184
-1892.23163035293,7695.303284562026,1730330452.4265416
-1954.3471281942284,7720.314886607514,1730330452.4314885
-1991.518079223404,7679.90293263232,1730330452.4353983
-1937.605671597204,7649.705725873199,1730330452.4394803
-1880.943999403,7684.686205945755,1730330452.4435863
-1935.9963459964213,7694.409214783814,1730330452.4474664
-1995.4296345030828,7670.872827872376,1730330452.4515884
-1942.4112966550945,7653.885502086342,1730330452.4545355
-1877.457127267972,7674.337348262948,1730330452.458542
-1923.0546859567985,7697.76197645211,1730330452.4633448
-1991.6968931790464,7687.56958098049,1730330452.4676042
-1962.8631428317003,7656.746525376621,1730330452.4714055
-1892.56690651976,7670.09051681644,1730330452.4756255
-1917.354991120695,7688.32954029197,1730330452.4794452
-1991.1828030565744,7678.606531453912,1730330452.4826217
-1967.19938125603,7651.247996240616,1730330452.4866428
-1889.7729384628465,7640.787379835532,1730330452.4915931
-1897.171365877553,7693.157517094317,1730330452.495381
-1984.2090587865189,7694.498621761635,1730330452.4997027
-1977.883515105667,7676.70663317521,1730330452.5036843
-1878.3064935572736,7636.093513499918,1730330452.5076096
-1876.1830778340195,7664.681394658255,1730330452.5106857
-1953.520113649382,7681.400499510825,1730330452.5146544
-1974.9107330931108,7652.030307296552,1730330452.5195167
-1909.4424735835164,7643.380182192348,1730330452.523569
-1879.8040604357795,7665.888388858842,1730330452.5276673
-1942.7242210774689,7698.09725261894,1730330452.5314667
-1982.935009352566,7674.382051751859,1730330452.5356205
-1928.6649738150804,7639.289812957027,1730330452.5395944
-1872.9197231435448,7650.197464251217,1730330452.5435777
-1925.088694702232,7677.488944231146,1730330452.5465236
-1980.8339453737672,7678.271255287083,1730330452.5507443
-1947.4404391575383,7663.51910394658,1730330452.554643
-1883.3803395486284,7666.827162125965,1730330452.558787
-1911.0965026732088,7678.673586687278,1730330452.563603
-1979.8951721066444,7677.466592486691,1730330452.5678413
-1958.5939596407368,7668.749412149122,1730330452.5715408
-1896.120833888153,7666.067202814484,1730330452.574832
-1906.112063659676,7680.931112877263,1730330452.5787504
-1970.1721632685856,7666.983624337152,1730330452.5827563
-1963.4666399319933,7641.904967058297,1730330452.5867815
-1898.6018775226928,7656.388897465336,1730330452.591818
-1891.8740024416447,7698.365473552403,1730330452.5957525
-1963.9136748211,7697.247886329638,1730330452.5987945
-1980.4763174624825,7647.582310149945,1730330452.602844
-1912.102331173698,7644.60952813739,1730330452.6067042
-1893.729197231436,7684.686205945755,1730330452.6108434
-1959.6221398856808,7694.766842695099,1730330452.6148582
-1987.807689643823,7666.693051659233,1730330452.6187768
-1927.994421481421,7670.314034260993,1730330452.6237996
-1878.4182522795504,7681.981644866663,1730330452.626731
-1937.1809884525528,7682.808659411509,1730330452.6306677
-1976.8329831162675,7676.304301775015,1730330452.6348424
-1925.4463226135165,7669.799944138521,1730330452.63863
-1877.8818104126228,7698.007845641118,1730330452.6428509
-1918.80785451029,7700.198316597738,1730330452.6478505
-1984.2761140198843,7684.306226290015,1730330452.6519098
-1935.1246279626644,7667.52006620408,1730330452.654709
-1879.2452668243968,7689.7153484482,1730330452.6590753
-1912.2587933848847,7711.687113247766,1730330452.662844
-1977.704701150024,7701.293552076048,1730330452.6671588
-1958.884532318656,7682.719252433688,1730330452.6709545
-1885.168479105053,7685.557923979512,1730330452.6749997
-1897.7525112333908,7701.584124753967,1730330452.6797907
-1976.1400790381529,7724.919345965308,1730330452.683329
-1969.970997568488,7694.610380483911,1730330452.686998
-1903.4745578139496,7681.601665210923,1730330452.6909137
-1885.2802378273293,7725.008752943129,1730330452.6948917
-1952.4472299155275,7749.305099166048,1730330452.699108
-1975.3130644933065,7692.33050254947,1730330452.7033963
-1906.4696915709603,7671.811601139499,1730330452.7083228
-1882.1509936035864,7713.430549315281,1730330452.711061
-1949.7873723253456,7725.768712254609,1730330452.7149577
-1984.432576231072,7692.531668249568,1730330452.7193563
-1914.225746896952,7676.237246541649,1730330452.7230642
-1886.8225081947453,7711.1506713808385,1730330452.727174
-1944.691174589536,7759.475142893213,1730330452.730822
-1995.0273031028871,7732.876566991397,1730330452.7360115
-1949.3179856917843,7705.361569566914,1730330452.738902
-1880.720481958447,7709.563697524512,1730330452.7431762
-1929.1567121930973,7725.299325621048,1730330452.7468956
-1990.4675472340043,7724.8299389874865,1730330452.751234
-1945.808761812301,7715.442206316257,1730330452.75488
-1885.347293060696,7730.641392545866,1730330452.7592745
-1906.357932848684,7752.411991645336,1730330452.7628512
-1973.8825528481664,7753.171950956816,1730330452.7660327
-1947.4180874130832,7725.746360510155,1730330452.771244
-1880.2063918359747,7715.285744105071,1730330452.7750564
-1892.2763338418408,7753.686041079288,1730330452.77931
-1968.4510789455271,7770.896884309875,1730330452.7831612
-1974.3295877372727,7740.833788017487,1730330452.7876427
-1904.301572358796,7727.95918321123,1730330452.7901385
-1878.462955768461,7750.53444511109,1730330452.7942493
-1959.3092154633064,7758.692831837277,1730330452.7979844
-1981.191573285052,7731.334296623982,1730330452.8034625
-1909.6659910280696,7719.979610440685,1730330452.8073416
-1886.1519558610864,7743.717163052222,1730330452.811586
-1950.8155525702896,7762.425573161313,1730330452.81503
-1986.444233232049,7743.739514796676,1730330452.8196075
-1928.1955871815192,7735.424665859302,1730330452.8220782
-1886.8001564502904,7740.073828706006,1730330452.826748
-1936.2422151854296,7758.871645792919,1730330452.830978
-1993.6861984355687,7747.069924720517,1730330452.8350174
-1936.935119263544,7734.016505958618,1730330452.83909
-1876.071319111743,7742.152540940349,1730330452.8436816
