Fp1,C3,time_board
-6877.385899708975,3921.658268172535,1730989344.4952452
-6877.989396809268,3925.391009496571,1730989344.4993243
-6876.424774697397,3914.7068756469343,1730989344.5032897
-6874.658986885427,3912.3152389902166,1730989344.5072792
-6869.272216471698,3918.551375693247,1730989344.51228
-6879.732832876782,3916.8973466035545,1730989344.5163493
-6890.215801026321,3912.091721545664,1730989344.5193703
-6873.697861873849,3914.930393091488,1730989344.5232944
-6875.374242707997,3928.050867086753,1730989344.527374
-6885.477231201796,3941.171341082018,1730989344.531336
-6888.561771936628,3924.541643207269,1730989344.5353277
-6892.853306872047,3902.927506318988,1730989344.540392
-6885.946617835358,3914.5951169246578,1730989344.5443575
-6873.429640940385,3934.734038678889,1730989344.5475376
-6881.766841622215,3918.841948371166,1730989344.5515091
-6889.969931837312,3909.8118436112222,1730989344.5555055
-6877.899989831447,3919.691314660468,1730989344.5594144
-6878.056452042634,3929.771951409811,1730989344.5634325
-6882.213876511321,3929.324916520705,1730989344.5684192
-6877.02827179769,3921.188881538973,1730989344.5724473
-6870.658024627927,3925.592175196669,1730989344.5754263
-6876.581236908583,3934.331707278694,1730989344.5795364
-6871.663853128416,3929.034343842786,1730989344.5835204
-6862.589044879562,3912.874032601599,1730989344.5875287
-6876.827106097592,3909.767140122312,1730989344.5914788
-6889.120565548011,3926.821521141712,1730989344.5965548
-6864.801867580637,3940.1208090926175,1730989344.5995398
-6872.98260605128,3918.417265226515,1730989344.6034455
-6885.723100390805,3910.39298896706,1730989344.6074333
-6867.037042026168,3925.234547285384,1730989344.6114788
-6907.091368090078,3927.022686841809,1730989344.6154847
-6922.134092108499,3933.370582267116,1730989344.6195
-6902.464556987829,3931.6271461996016,1730989344.6245606
-6892.763899894226,3931.224814799406,1730989344.6275065
-6884.091423045567,3943.6300329721016,1730989344.6305883
-6886.84068761357,3931.068352588219,1730989344.6355054
-6883.800850367648,3919.5795559381913,1730989344.6395493
-6874.189600251866,3928.7884746537775,1730989344.6436524
-6876.380071208486,3941.216044570928,1730989344.647668
-6881.02923405519,3927.6261839421018,1730989344.6525793
-6887.175963780399,3904.2462592418506,1730989344.6556711
