time_board,marker
1730654804.52123,3.0
1730654804.5251136,3.0
1730654804.5303092,3.0
1730654804.5352795,3.0
1730654804.538267,3.0
1730654804.5420744,3.0
1730654804.546126,3.0
1730654804.550182,3.0
1730654804.5531464,3.0
1730654804.5571256,3.0
1730654804.562122,3.0
1730654804.5662851,3.0
1730654804.570227,3.0
1730654804.5731485,3.0
1730654804.5771427,3.0
1730654804.5811648,3.0
1730654804.5853364,3.0
1730654804.589352,3.0
1730654804.594308,3.0
1730654804.5982945,3.0
1730654804.6012568,3.0
1730654804.605333,3.0
1730654804.6091998,3.0
1730654804.6133573,3.0
1730654804.6182933,3.0
1730654804.6222496,3.0
1730654804.6252463,3.0
1730654804.6303253,3.0
1730654804.633217,3.0
1730654804.6373355,3.0
1730654804.641323,3.0
1730654804.645543,3.0
1730654804.6502545,3.0
1730654804.65334,3.0
1730654804.657509,3.0
1730654804.6614788,3.0
1730654804.6655176,3.0
1730654804.6695397,3.0
1730654804.6746063,3.0
1730654804.6784024,3.0
1730654804.6814349,3.0
1730654804.685594,3.0
1730654804.6895792,3.0
1730654804.6936052,3.0
1730654804.6976168,3.0
1730654804.7032962,3.0
1730654804.7069528,3.0
1730654804.71185,3.0
1730654804.7123828,3.0
1730654804.718093,3.0
1730654804.7224684,3.0
1730654804.7254207,3.0
1730654804.7296193,3.0
1730654804.733421,3.0
1730654804.73666,3.0
1730654804.741436,3.0
1730654804.7455146,3.0
1730654804.74965,3.0
1730654804.7536757,3.0
1730654804.7576573,3.0
1730654804.7616012,3.0
1730654804.764691,3.0
1730654804.7685404,3.0
1730654804.7736683,3.0
1730654804.7776425,3.0
1730654804.7816107,3.0
1730654804.7854967,3.0
1730654804.7907648,3.0
1730654804.7936344,3.0
1730654804.797768,3.0
1730654804.8016436,3.0
1730654804.8056846,3.0
1730654804.8095329,3.0
1730654804.8126116,3.0
1730654804.816528,3.0
1730654804.8207183,3.0
1730654804.82469,3.0
1730654804.8296986,3.0
1730654804.8335552,3.0
1730654804.837686,3.0
1730654804.8407383,3.0
1730654804.8447912,3.0
1730654804.8487377,3.0
1730654804.8527732,3.0
1730654804.856778,3.0
1730654804.8617196,3.0
1730654804.865742,3.0
1730654804.8688073,3.0
1730654804.872677,3.0
1730654804.8766992,3.0
1730654804.8808112,3.0
1730654804.8847413,3.0
1730654804.8897295,3.0
1730654804.8937726,3.0
1730654804.8967888,3.0
1730654804.9006653,3.0
1730654804.9047592,3.0
1730654804.908674,3.0
1730654804.912862,3.0
1730654804.9177108,3.0
1730654804.9208555,3.0
1730654804.9246328,3.0
1730654804.9289205,3.0
1730654804.932968,3.0
1730654804.9368854,3.0
1730654804.9408696,3.0
1730654804.9459467,3.0
1730654804.9489288,3.0
1730654804.9537923,3.0
1730654804.9568577,3.0
1730654804.9608536,3.0
1730654804.9648335,3.0
1730654804.9691565,3.0
1730654804.9740057,3.0
1730654804.9769404,3.0
1730654804.979941,3.0
1730654804.9850025,3.0
1730654804.9889832,3.0
1730654804.9928174,3.0
1730654804.9969783,3.0
1730654805.00087,3.0
1730654805.0039732,3.0
1730654805.0079896,3.0
1730654805.0129514,3.0
1730654805.016954,3.0
1730654805.021063,3.0
1730654805.025041,3.0
1730654805.029101,3.0
1730654805.032042,3.0
1730654805.0360937,3.0
1730654805.0409656,3.0
1730654805.0460804,3.0
1730654805.0489,3.0
1730654805.0550697,3.0
1730654805.0579257,3.0
1730654805.0609746,3.0
1730654805.0648909,3.0
1730654805.0679636,3.0
1730654805.073068,3.0
1730654805.077122,3.0
1730654805.0809193,3.0
1730654805.084064,3.0
1730654805.088086,3.0
1730654805.091936,3.0
1730654805.0961523,3.0
1730654805.1009288,3.0
1730654805.105121,3.0
1730654805.1079917,3.0
1730654805.112056,3.0
1730654805.1162384,3.0
1730654805.1202545,3.0
1730654805.1242528,3.0
1730654805.1292388,3.0
1730654805.1330335,3.0
1730654805.136239,3.0
1730654805.1402173,3.0
1730654805.1440823,3.0
1730654805.1482425,3.0
1730654805.1520977,3.0
1730654805.1572385,3.0
1730654805.161289,3.0
1730654805.164382,3.0
1730654805.1682644,3.0
1730654805.1721916,3.0
1730654805.1762369,3.0
1730654805.1803732,3.0
1730654805.1853087,3.0
1730654805.188289,3.0
1730654805.1912076,3.0
1730654805.1963456,3.0
1730654805.2001233,3.0
1730654805.20436,3.0
1730654805.2081456,3.0
1730654805.2131348,3.0
1730654805.2162929,3.0
1730654805.2193289,3.0
1730654805.2243788,3.0
1730654805.2283697,3.0
1730654805.2323012,3.0
1730654805.236408,3.0
1730654805.241202,3.0
1730654805.244412,3.0
1730654805.247396,3.0
1730654805.2523668,3.0
1730654805.2565727,3.0
1730654805.260902,3.0
1730654805.264789,3.0
1730654805.2694557,3.0
1730654805.2723572,3.0
1730654805.2752495,3.0
1730654805.2804873,3.0
1730654805.2844796,3.0
1730654805.2884924,3.0
1730654805.2922652,3.0
1730654805.2955344,3.0
1730654805.2995648,3.0
1730654805.3034818,3.0
1730654805.3075645,3.0
1730654805.3126917,3.0
1730654805.3163452,3.0
1730654805.3206136,3.0
1730654805.3236115,3.0
1730654805.3275545,3.0
1730654805.3315213,3.0
1730654805.3355868,3.0
1730654805.3405724,3.0
1730654805.344653,3.0
1730654805.3485768,3.0
1730654805.3515792,3.0
1730654805.3556151,3.0
1730654805.3621807,3.0
1730654805.3646295,3.0
1730654805.3685627,3.0
1730654805.37249,3.0
1730654805.3765435,3.0
1730654805.3796186,3.0
1730654805.3834033,3.0
1730654805.3876858,3.0
1730654805.3914113,3.0
1730654805.395693,3.0
1730654805.4004648,3.0
1730654805.4046128,3.0
1730654805.4076674,3.0
1730654805.4118187,3.0
1730654805.4157045,3.0
1730654805.4196477,3.0
1730654805.423506,3.0
1730654805.4287589,3.0
1730654805.4319105,3.0
1730654805.435628,3.0
1730654805.4397292,3.0
1730654805.4436028,3.0
1730654805.4476633,3.0
1730654805.4516568,3.0
1730654805.4567907,3.0
1730654805.459667,3.0
1730654805.463663,3.0
1730654805.4676225,3.0
1730654805.4715884,3.0
1730654805.4755862,3.0
1730654805.4798424,3.0
1730654805.48463,3.0
1730654805.4876745,3.0
1730654805.491891,3.0
1730654805.4957345,3.0
1730654805.4996767,3.0
1730654805.5039606,3.0
1730654805.5077624,3.0
1730654805.512015,3.0
1730654805.514951,3.0
1730654805.5187604,3.0
1730654805.523948,3.0
1730654805.5279589,3.0
1730654805.5327375,3.0
1730654805.5359805,3.0
1730654805.539889,3.0
1730654805.5439537,3.0
1730654805.547863,3.0
1730654805.5520678,3.0
1730654805.5549245,3.0
1730654805.5587528,3.0
1730654805.5638433,3.0
1730654805.567848,3.0
1730654805.572063,3.0
1730654805.5758216,3.0
1730654805.5793197,3.0
1730654805.5827756,3.0
1730654805.5870433,3.0
1730654805.591926,3.0
1730654805.596054,3.0
1730654805.5998998,3.0
1730654805.603933,3.0
1730654805.6069572,3.0
1730654805.6109233,3.0
1730654805.6149757,3.0
1730654805.6189864,3.0
1730654805.6240172,3.0
1730654805.628018,3.0
1730654805.6310115,3.0
1730654805.635038,3.0
1730654805.639065,3.0
1730654805.6430254,3.0
1730654805.6470468,3.0
1730654805.652024,3.0
1730654805.656073,3.0
1730654805.658867,3.0
1730654805.6630409,3.0
1730654805.6680791,3.0
1730654805.671926,3.0
1730654805.6749072,3.0
1730654805.6789837,3.0
1730654805.6840827,3.0
1730654805.6872048,3.0
1730654805.6910913,3.0
1730654805.6949253,3.0
1730654805.6992636,3.0
1730654805.703128,3.0
1730654805.7071283,3.0
1730654805.7120628,3.0
1730654805.7151408,3.0
1730654805.7190995,3.0
1730654805.7232711,3.0
1730654805.7271512,3.0
1730654805.7329955,3.0
1730654805.736215,3.0
1730654805.7392385,3.0
1730654805.7420127,3.0
1730654805.7471812,3.0
1730654805.751286,3.0
1730654805.755119,3.0
1730654805.7590473,3.0
1730654805.763137,3.0
1730654805.7671,3.0
1730654805.770241,3.0
1730654805.7750669,3.0
1730654805.7792664,3.0
1730654805.7832112,3.0
1730654805.7871585,3.0
1730654805.7912135,3.0
1730654805.795359,3.0
1730654805.798205,3.0
1730654805.8021057,3.0
1730654805.807516,3.0
1730654805.811176,3.0
1730654805.8153136,3.0
1730654805.8192751,3.0
1730654805.823388,3.0
1730654805.826378,3.0
1730654805.8322177,3.0
1730654805.8351707,3.0
1730654805.8393934,3.0
1730654805.8432112,3.0
1730654805.8464265,3.0
1730654805.850172,3.0
1730654805.8543885,3.0
1730654805.8581984,3.0
1730654805.8633747,3.0
1730654805.8673031,3.0
1730654805.871366,3.0
1730654805.874483,3.0
1730654805.8784168,3.0
1730654805.8822374,3.0
1730654805.8864765,3.0
1730654805.8913565,3.0
1730654805.8953936,3.0
1730654805.8994112,3.0
1730654805.9023445,3.0
1730654805.9064488,3.0
1730654805.9107175,3.0
1730654805.914687,3.0
1730654805.9190474,3.0
1730654805.9241383,3.0
1730654805.926998,3.0
1730654805.9310212,3.0
1730654805.934579,3.0
1730654805.9383743,3.0
1730654805.942359,3.0
1730654805.9464798,3.0
1730654805.95146,3.0
1730654805.95434,3.0
1730654805.9584613,3.0
1730654805.9623995,3.0
1730654805.9663672,3.0
1730654805.9704614,3.0
1730654805.9745245,3.0
1730654805.97948,3.0
1730654805.982381,3.0
1730654805.9864588,3.0
1730654805.9904616,3.0
1730654805.9947388,3.0
1730654805.9985511,3.0
1730654806.002505,3.0
1730654806.0080383,3.0
1730654806.0105405,3.0
1730654806.0145056,3.0
1730654806.018506,3.0
1730654806.0225475,3.0
1730654806.0265305,3.0
1730654806.0306904,3.0
1730654806.0344996,3.0
1730654806.0374818,3.0
1730654806.0414736,3.0
1730654806.0467072,3.0
1730654806.0505211,3.0
1730654806.0546794,3.0
1730654806.0585344,3.0
1730654806.0628128,3.0
1730654806.0655496,3.0
1730654806.0697274,3.0
1730654806.0746205,3.0
1730654806.0797005,3.0
1730654806.0835822,3.0
1730654806.0869155,3.0
1730654806.0897548,3.0
1730654806.093781,3.0
1730654806.097765,3.0
1730654806.102793,3.0
1730654806.1067033,3.0
1730654806.110823,3.0
1730654806.1146553,3.0
1730654806.1178305,3.0
1730654806.1217291,3.0
1730654806.1256323,3.0
1730654806.1297483,3.0
1730654806.1348584,3.0
1730654806.1388395,3.0
1730654806.141734,3.0
1730654806.1459112,3.0
1730654806.1498127,3.0
1730654806.1539085,3.0
1730654806.1577632,3.0
1730654806.1629074,3.0
1730654806.166714,3.0
1730654806.1698413,3.0
1730654806.173874,3.0
1730654806.1778157,3.0
1730654806.18194,3.0
1730654806.185918,3.0
1730654806.1910307,3.0
1730654806.1949415,3.0
1730654806.197867,3.0
1730654806.2019396,3.0
1730654806.2058427,3.0
1730654806.2100265,3.0
1730654806.214068,3.0
1730654806.2189915,3.0
1730654806.2219207,3.0
1730654806.2248108,3.0
1730654806.23012,3.0
1730654806.2337909,3.0
1730654806.2380347,3.0
1730654806.2439852,3.0
1730654806.2469952,3.0
1730654806.249863,3.0
1730654806.2544403,3.0
1730654806.2578664,3.0
1730654806.262508,3.0
1730654806.266126,3.0
1730654806.2701716,3.0
1730654806.2741632,3.0
1730654806.2780864,3.0
1730654806.2810292,3.0
1730654806.286053,3.0
1730654806.2900896,3.0
1730654806.2940855,3.0
1730654806.2980764,3.0
1730654806.3020363,3.0
1730654806.3059895,3.0
1730654806.308992,3.0
1730654806.3132102,3.0
1730654806.3182864,3.0
1730654806.321911,3.0
1730654806.3280814,3.0
1730654806.3311,3.0
1730654806.3340273,3.0
1730654806.337001,3.0
1730654806.341215,3.0
1730654806.3461351,3.0
1730654806.3499858,3.0
1730654806.354168,3.0
1730654806.3571713,3.0
1730654806.361118,3.0
1730654806.36509,3.0
1730654806.3691647,3.0
1730654806.3741956,3.0
1730654806.3781176,3.0
1730654806.3820946,3.0
1730654806.3861947,3.0
1730654806.389219,3.0
1730654806.3930771,3.0
1730654806.397061,3.0
1730654806.4021368,3.0
1730654806.4062366,3.0
1730654806.4102633,3.0
1730654806.4132464,3.0
1730654806.417069,3.0
1730654806.4211507,3.0
1730654806.4251,3.0
1730654806.4293036,3.0
1730654806.4341116,3.0
1730654806.4371057,3.0
1730654806.4411728,3.0
1730654806.445135,3.0
1730654806.4491222,3.0
1730654806.4531436,3.0
1730654806.4581716,3.0
1730654806.46215,3.0
1730654806.465361,3.0
1730654806.469314,3.0
1730654806.4733765,3.0
1730654806.4774306,3.0
1730654806.481184,3.0
1730654806.485252,3.0
1730654806.4902716,3.0
1730654806.493286,3.0
1730654806.4972396,3.0
1730654806.5013163,3.0
1730654806.5052652,3.0
1730654806.5094304,3.0
1730654806.5134273,3.0
1730654806.5173464,3.0
1730654806.5204198,3.0
1730654806.524268,3.0
1730654806.5294523,3.0
1730654806.533259,3.0
1730654806.5374207,3.0
1730654806.541448,3.0
1730654806.5444689,3.0
1730654806.5484846,3.0
1730654806.5523765,3.0
1730654806.557423,3.0
1730654806.5623813,3.0
1730654806.5653763,3.0
1730654806.5695472,3.0
1730654806.5734851,3.0
1730654806.57657,3.0
1730654806.5804746,3.0
1730654806.5857816,3.0
1730654806.5896869,3.0
1730654806.593753,3.0
1730654806.5977592,3.0
1730654806.6004393,3.0
1730654806.6047246,3.0
1730654806.6084745,3.0
1730654806.6124854,3.0
1730654806.6175568,3.0
1730654806.621716,3.0
1730654806.6244864,3.0
1730654806.628599,3.0
1730654806.634503,3.0
1730654806.637555,3.0
1730654806.6415431,3.0
1730654806.6457117,3.0
1730654806.649541,3.0
1730654806.6526165,3.0
1730654806.6567988,3.0
1730654806.6605082,3.0
1730654806.6647868,3.0
1730654806.6687677,3.0
1730654806.6736264,3.0
1730654806.6777835,3.0
1730654806.6807337,3.0
1730654806.684742,3.0
1730654806.6888027,3.0
1730654806.6925972,3.0
1730654806.6968975,3.0
1730654806.7017608,3.0
1730654806.7058663,3.0
1730654806.7086668,3.0
1730654806.7127392,3.0
1730654806.7165875,3.0
1730654806.720842,3.0
1730654806.7246308,3.0
1730654806.729978,3.0
1730654806.7325847,3.0
1730654806.7369342,3.0
1730654806.7408352,3.0
1730654806.7448025,3.0
1730654806.7487714,3.0
1730654806.752771,3.0
1730654806.757722,3.0
1730654806.7609825,3.0
1730654806.7649102,3.0
1730654806.7689233,3.0
1730654806.7727592,3.0
1730654806.7769227,3.0
1730654806.7808557,3.0
1730654806.7848687,3.0
1730654806.7889528,3.0
1730654806.7917826,3.0
1730654806.7969456,3.0
1730654806.8008828,3.0
1730654806.8050904,3.0
1730654806.808773,3.0
1730654806.8129487,3.0
1730654806.8158555,3.0
1730654806.8198955,3.0
1730654806.8248284,3.0
1730654806.8289917,3.0
1730654806.8328588,3.0
1730654806.836796,3.0
1730654806.8408256,3.0
1730654806.843974,3.0
1730654806.847975,3.0
1730654806.8518405,3.0
1730654806.857208,3.0
1730654806.8609962,3.0
1730654806.8649669,3.0
1730654806.8680325,3.0
1730654806.8719237,3.0
1730654806.8759208,3.0
1730654806.879994,3.0
1730654806.8852315,3.0
1730654806.8890476,3.0
1730654806.8930657,3.0
1730654806.8960888,3.0
1730654806.8999245,3.0
1730654806.904058,3.0
1730654806.9079587,3.0
1730654806.912956,3.0
1730654806.9169,3.0
1730654806.9201,3.0
1730654806.9242637,3.0
1730654806.928272,3.0
1730654806.9327831,3.0
1730654806.9362495,3.0
1730654806.9411523,3.0
1730654806.9452045,3.0
1730654806.948112,3.0
1730654806.9521568,3.0
1730654806.9561987,3.0
1730654806.9604332,3.0
1730654806.964119,3.0
1730654806.9681492,3.0
1730654806.9732816,3.0
1730654806.9763002,3.0
1730654806.9801514,3.0
1730654806.9840896,3.0
1730654806.9882371,3.0
1730654806.9920945,3.0
1730654806.99638,3.0
1730654807.0000784,3.0
1730654807.0032885,3.0
1730654807.0080814,3.0
1730654807.0121584,3.0
1730654807.016175,3.0
1730654807.0200744,3.0
1730654807.0242934,3.0
1730654807.0282595,3.0
1730654807.0312357,3.0
1730654807.0353203,3.0
1730654807.0402873,3.0
1730654807.0443304,3.0
1730654807.048428,3.0
1730654807.0522425,3.0
1730654807.0563476,3.0
1730654807.0593076,3.0
1730654807.06437,3.0
1730654807.068159,3.0
1730654807.0722024,3.0
1730654807.076498,3.0
1730654807.0803688,3.0
1730654807.0841856,3.0
1730654807.0872617,3.0
1730654807.0913348,3.0
1730654807.0963154,3.0
1730654807.1002223,3.0
1730654807.1044278,3.0
1730654807.1082497,3.0
1730654807.1123466,3.0
1730654807.1153877,3.0
1730654807.1192908,3.0
1730654807.1243348,3.0
1730654807.1283467,3.0
1730654807.1323342,3.0
1730654807.1355352,3.0
1730654807.1394992,3.0
1730654807.143526,3.0
1730654807.1475468,3.0
1730654807.152379,3.0
1730654807.1566896,3.0
1730654807.1605558,3.0
1730654807.1635065,3.0
1730654807.1675184,3.0
1730654807.1716456,3.0
1730654807.1753757,3.0
1730654807.1795728,3.0
1730654807.184416,3.0
1730654807.1887496,3.0
1730654807.1914134,3.0
1730654807.1955998,3.0
1730654807.1994083,3.0
1730654807.205711,3.0
1730654807.20848,3.0
1730654807.2125068,3.0
1730654807.215685,3.0
1730654807.2195892,3.0
1730654807.223675,3.0
1730654807.2274878,3.0
1730654807.2316325,3.0
1730654807.2355092,3.0
1730654807.2406988,3.0
1730654807.2434633,3.0
1730654807.247578,3.0
1730654807.2516124,3.0
1730654807.2558205,3.0
1730654807.259483,3.0
1730654807.2641444,3.0
1730654807.2693343,3.0
1730654807.271956,3.0
1730654807.275552,3.0
1730654807.279577,3.0
1730654807.2835147,3.0
1730654807.2897005,3.0
1730654807.292548,3.0
1730654807.29574,3.0
1730654807.2986608,3.0
1730654807.3026435,3.0
1730654807.3075848,3.0
1730654807.31176,3.0
1730654807.315868,3.0
1730654807.3197253,3.0
1730654807.3236525,3.0
1730654807.3267465,3.0
1730654807.3305576,3.0
1730654807.3356411,3.0
1730654807.339608,3.0
1730654807.343618,3.0
1730654807.3476264,3.0
1730654807.3506997,3.0
1730654807.3547852,3.0
1730654807.3586123,3.0
1730654807.3627567,3.0
1730654807.367977,3.0
1730654807.371796,3.0
1730654807.375776,3.0
1730654807.379068,3.0
1730654807.3827047,3.0
1730654807.3867855,3.0
1730654807.3916993,3.0
1730654807.396052,3.0
1730654807.3997054,3.0
1730654807.403819,3.0
1730654807.406773,3.0
1730654807.4108813,3.0
1730654807.415012,3.0
1730654807.4188972,3.0
1730654807.4239416,3.0
1730654807.427854,3.0
1730654807.4308703,3.0
1730654807.434733,3.0
1730654807.438848,3.0
1730654807.4428592,3.0
1730654807.4469156,3.0
1730654807.4518805,3.0
1730654807.4558964,3.0
1730654807.4588728,3.0
1730654807.4628196,3.0
1730654807.4667785,3.0
1730654807.4710028,3.0
1730654807.4747825,3.0
1730654807.479138,3.0
1730654807.4839454,3.0
1730654807.4871683,3.0
1730654807.4908624,3.0
1730654807.4951172,3.0
1730654807.4988878,3.0
1730654807.5029538,3.0
1730654807.507832,3.0
1730654807.5118892,3.0
1730654807.515014,3.0
1730654807.5188875,3.0
1730654807.5229824,3.0
1730654807.526968,3.0
1730654807.530871,3.0
1730654807.5359812,3.0
1730654807.5389574,3.0
1730654807.5419476,3.0
1730654807.5470977,3.0
1730654807.5509136,3.0
1730654807.5549223,3.0
1730654807.5590389,3.0
1730654807.5640302,3.0
1730654807.5669672,3.0
1730654807.570089,3.0
1730654807.5750177,3.0
1730654807.5789688,3.0
1730654807.5829928,3.0
1730654807.5871656,3.0
1730654807.5910883,3.0
1730654807.594112,3.0
1730654807.5980473,3.0
1730654807.603248,3.0
1730654807.6074183,3.0
1730654807.6111772,3.0
1730654807.6170857,3.0
1730654807.62008,3.0
1730654807.6231885,3.0
1730654807.626099,3.0
1730654807.630112,3.0
1730654807.6351087,3.0
1730654807.6391556,3.0
1730654807.6432123,3.0
1730654807.6460953,3.0
1730654807.6522634,3.0
1730654807.6551912,3.0
1730654807.6581695,3.0
1730654807.6631637,3.0
1730654807.667231,3.0
