time_board,marker
1730245510.5260844,3.0
1730245510.5300364,3.0
1730245510.5340707,3.0
1730245510.5379148,3.0
1730245510.542081,3.0
1730245510.5451572,3.0
1730245510.5501156,3.0
1730245510.553908,3.0
1730245510.558102,3.0
1730245510.5619433,3.0
1730245510.5661092,3.0
1730245510.570194,3.0
1730245510.573137,3.0
1730245510.5781293,3.0
1730245510.582186,3.0
1730245510.586296,3.0
1730245510.5902004,3.0
1730245510.5941932,3.0
1730245510.598181,3.0
1730245510.601311,3.0
1730245510.6062217,3.0
1730245510.610069,3.0
1730245510.6142554,3.0
1730245510.6182413,3.0
1730245510.6210763,3.0
1730245510.62523,3.0
1730245510.629074,3.0
1730245510.633236,3.0
1730245510.6371562,3.0
1730245510.6422582,3.0
1730245510.6461563,3.0
1730245510.649295,3.0
1730245510.6531787,3.0
1730245510.6572647,3.0
1730245510.6611807,3.0
1730245510.6663032,3.0
1730245510.6701963,3.0
1730245510.674312,3.0
1730245510.677294,3.0
1730245510.6813097,3.0
1730245510.6853552,3.0
1730245510.689222,3.0
1730245510.6942143,3.0
1730245510.698364,3.0
1730245510.7023351,3.0
1730245510.705207,3.0
1730245510.7091966,3.0
1730245510.7132728,3.0
1730245510.7173836,3.0
1730245510.7212017,3.0
1730245510.7266984,3.0
1730245510.7292707,3.0
1730245510.7335963,3.0
1730245510.7372656,3.0
1730245510.7414424,3.0
1730245510.7475717,3.0
1730245510.7505662,3.0
1730245510.7543268,3.0
1730245510.7573576,3.0
1730245510.761458,3.0
1730245510.765443,3.0
1730245510.7692788,3.0
1730245510.7734332,3.0
1730245510.7774713,3.0
1730245510.782483,3.0
1730245510.7854505,3.0
1730245510.7894557,3.0
1730245510.793492,3.0
1730245510.797429,3.0
1730245510.8014927,3.0
1730245510.805392,3.0
1730245510.8105352,3.0
1730245510.8135111,3.0
1730245510.8173947,3.0
1730245510.8225727,3.0
1730245510.8255672,3.0
1730245510.829366,3.0
1730245510.8334694,3.0
1730245510.837402,3.0
1730245510.8407004,3.0
1730245510.8449247,3.0
1730245510.8499513,3.0
1730245510.8535388,3.0
1730245510.857635,3.0
1730245510.8616507,3.0
1730245510.8656662,3.0
1730245510.8690245,3.0
1730245510.872785,3.0
1730245510.87661,3.0
1730245510.8827927,3.0
1730245510.8857431,3.0
1730245510.8920765,3.0
1730245510.894801,3.0
1730245510.8978293,3.0
1730245510.9011009,3.0
1730245510.905687,3.0
1730245510.909982,3.0
1730245510.9135911,3.0
1730245510.9177704,3.0
1730245510.920614,3.0
1730245510.9251187,3.0
1730245510.9286554,3.0
1730245510.9331713,3.0
1730245510.9376173,3.0
1730245510.9420016,3.0
1730245510.9456608,3.0
1730245510.949117,3.0
1730245510.9532063,3.0
1730245510.9567554,3.0
1730245510.9608867,3.0
1730245510.965834,3.0
1730245510.9698365,3.0
1730245510.9733562,3.0
1730245510.976911,3.0
1730245510.9808445,3.0
1730245510.9852612,3.0
1730245510.9887235,3.0
1730245510.9932742,3.0
1730245510.9984283,3.0
1730245511.0011032,3.0
1730245511.0047264,3.0
1730245511.0089955,3.0
1730245511.0128229,3.0
1730245511.0169263,3.0
1730245511.0207036,3.0
1730245511.0258975,3.0
1730245511.028714,3.0
1730245511.0330155,3.0
1730245511.0367265,3.0
1730245511.0414586,3.0
1730245511.0449948,3.0
1730245511.0492065,3.0
1730245511.0539055,3.0
1730245511.056919,3.0
1730245511.06125,3.0
1730245511.0653949,3.0
1730245511.068967,3.0
1730245511.073454,3.0
1730245511.0782845,3.0
1730245511.0810485,3.0
1730245511.0843816,3.0
1730245511.0890608,3.0
1730245511.093364,3.0
1730245511.0968275,3.0
1730245511.1013107,3.0
1730245511.1048772,3.0
1730245511.1085308,3.0
1730245511.1118083,3.0
1730245511.1170683,3.0
1730245511.120844,3.0
1730245511.1252227,3.0
1730245511.1315908,3.0
1730245511.134278,3.0
1730245511.136911,3.0
1730245511.1401684,3.0
1730245511.144433,3.0
1730245511.149121,3.0
1730245511.1528957,3.0
1730245511.1570292,3.0
1730245511.1615071,3.0
1730245511.165398,3.0
1730245511.1684976,3.0
1730245511.1736455,3.0
1730245511.1769247,3.0
1730245511.1812527,3.0
1730245511.1850529,3.0
1730245511.1879635,3.0
1730245511.192547,3.0
1730245511.1959636,3.0
1730245511.2002964,3.0
1730245511.2049704,3.0
1730245511.2092888,3.0
1730245511.2129903,3.0
1730245511.2161312,3.0
1730245511.2199917,3.0
1730245511.224183,3.0
1730245511.2282767,3.0
1730245511.2332273,3.0
1730245511.237115,3.0
1730245511.2411828,3.0
1730245511.2441795,3.0
1730245511.2480311,3.0
1730245511.2524707,3.0
1730245511.2567835,3.0
1730245511.2607684,3.0
1730245511.26558,3.0
1730245511.2693915,3.0
1730245511.2721388,3.0
1730245511.2766588,3.0
1730245511.2800827,3.0
1730245511.2846673,3.0
1730245511.288216,3.0
1730245511.293436,3.0
1730245511.2971735,3.0
1730245511.3004808,3.0
1730245511.304143,3.0
1730245511.3083992,3.0
1730245511.3121953,3.0
1730245511.316739,3.0
1730245511.3212202,3.0
1730245511.3255224,3.0
1730245511.3291523,3.0
1730245511.3326304,3.0
1730245511.3364549,3.0
1730245511.340626,3.0
1730245511.3445284,3.0
1730245511.349434,3.0
1730245511.352428,3.0
1730245511.3553095,3.0
1730245511.3607247,3.0
1730245511.3647294,3.0
1730245511.3682184,3.0
1730245511.372455,3.0
1730245511.3768103,3.0
1730245511.380258,3.0
1730245511.3836164,3.0
1730245511.3882892,3.0
1730245511.3926544,3.0
1730245511.396291,3.0
1730245511.4007022,3.0
1730245511.4053545,3.0
1730245511.4088311,3.0
1730245511.4134264,3.0
1730245511.4164329,3.0
1730245511.4204571,3.0
1730245511.42472,3.0
1730245511.4283545,3.0
1730245511.4345803,3.0
1730245511.437423,3.0
1730245511.4406867,3.0
1730245511.444721,3.0
1730245511.4487047,3.0
1730245511.4524348,3.0
1730245511.4564493,3.0
1730245511.4595532,3.0
1730245511.4633937,3.0
1730245511.4696848,3.0
1730245511.4731011,3.0
1730245511.476698,3.0
1730245511.4805684,3.0
1730245511.4847152,3.0
1730245511.4874864,3.0
1730245511.491702,3.0
1730245511.49543,3.0
1730245511.4996853,3.0
1730245511.504538,3.0
1730245511.5086513,3.0
1730245511.512505,3.0
1730245511.515695,3.0
1730245511.519708,3.0
1730245511.5238736,3.0
1730245511.5275867,3.0
1730245511.532707,3.0
1730245511.536557,3.0
1730245511.5402007,3.0
1730245511.544172,3.0
1730245511.5477571,3.0
1730245511.5518005,3.0
1730245511.5557923,3.0
1730245511.560704,3.0
1730245511.565181,3.0
1730245511.568112,3.0
1730245511.5715673,3.0
1730245511.5755248,3.0
1730245511.579642,3.0
1730245511.5839353,3.0
1730245511.5887346,3.0
1730245511.5930936,3.0
1730245511.5955412,3.0
1730245511.6000829,3.0
