time_board,marker
1730655187.8177843,4.0
1730655187.8209116,4.0
1730655187.8249185,4.0
1730655187.829678,4.0
1730655187.8340828,4.0
1730655187.836885,4.0
1730655187.8409705,4.0
1730655187.8449495,4.0
1730655187.8479812,4.0
1730655187.8527465,4.0
1730655187.8568027,4.0
1730655187.8608277,4.0
1730655187.8649192,4.0
1730655187.8688328,4.0
1730655187.8729744,4.0
1730655187.8759797,4.0
1730655187.8810349,4.0
1730655187.884761,4.0
1730655187.8889987,4.0
1730655187.8928072,4.0
1730655187.897019,4.0
1730655187.9010885,4.0
1730655187.904013,4.0
1730655187.9090576,4.0
1730655187.9130564,4.0
1730655187.9170463,4.0
1730655187.92307,4.0
1730655187.9260652,4.0
1730655187.9290152,4.0
1730655187.9320388,4.0
1730655187.9359293,4.0
1730655187.9411025,4.0
1730655187.944994,4.0
1730655187.94909,4.0
1730655187.95195,4.0
1730655187.9559965,4.0
1730655187.959946,4.0
1730655187.964162,4.0
1730655187.9689174,4.0
1730655187.9731383,4.0
1730655187.9769468,4.0
1730655187.9800603,4.0
1730655187.9842184,4.0
1730655187.9879675,4.0
1730655187.9920602,4.0
1730655187.9969797,4.0
1730655188.0010552,4.0
1730655188.0051756,4.0
1730655188.0080163,4.0
1730655188.0120687,4.0
1730655188.016016,4.0
1730655188.020048,4.0
1730655188.0241213,4.0
1730655188.0292065,4.0
1730655188.0322254,4.0
1730655188.0361087,4.0
1730655188.0401902,4.0
1730655188.0440304,4.0
1730655188.048226,4.0
1730655188.0520265,4.0
1730655188.0572324,4.0
1730655188.0600567,4.0
1730655188.064058,4.0
1730655188.068077,4.0
1730655188.072172,4.0
1730655188.0760903,4.0
1730655188.0802684,4.0
1730655188.0850756,4.0
1730655188.0882213,4.0
1730655188.092199,4.0
1730655188.096262,4.0
1730655188.1002517,4.0
1730655188.104189,4.0
1730655188.1082392,4.0
1730655188.113253,4.0
1730655188.1161892,4.0
1730655188.1202395,4.0
1730655188.1242087,4.0
1730655188.1281905,4.0
1730655188.1323175,4.0
1730655188.1362944,4.0
1730655188.1393335,4.0
1730655188.143211,4.0
1730655188.1473205,4.0
1730655188.1522691,4.0
1730655188.156453,4.0
1730655188.1602092,4.0
1730655188.1642869,4.0
1730655188.167414,4.0
1730655188.171308,4.0
1730655188.1762836,4.0
1730655188.1804223,4.0
1730655188.184304,4.0
1730655188.1884384,4.0
1730655188.192394,4.0
1730655188.1955,4.0
1730655188.1995468,4.0
1730655188.2034109,4.0
1730655188.2084367,4.0
1730655188.2125962,4.0
1730655188.216498,4.0
1730655188.2205155,4.0
1730655188.2235308,4.0
1730655188.2273383,4.0
1730655188.2314663,4.0
1730655188.2363937,4.0
1730655188.2404552,4.0
1730655188.2444785,4.0
1730655188.2475705,4.0
1730655188.2514558,4.0
1730655188.2556424,4.0
1730655188.259361,4.0
1730655188.2636669,4.0
1730655188.268427,4.0
1730655188.2725165,4.0
1730655188.2756548,4.0
1730655188.2795029,4.0
1730655188.2835493,4.0
1730655188.2875526,4.0
1730655188.291565,4.0
1730655188.296512,4.0
1730655188.3005772,4.0
1730655188.3035777,4.0
