time_board,marker
1730412143.911308,4.0
1730412143.9153404,4.0
1730412143.9182985,4.0
1730412143.922465,4.0
1730412143.9263124,4.0
1730412143.930329,4.0
1730412143.93433,4.0
1730412143.93939,4.0
1730412143.9424267,4.0
1730412143.946458,4.0
1730412143.9503455,4.0
1730412143.9543765,4.0
1730412143.958476,4.0
1730412143.9624553,4.0
1730412143.9655125,4.0
1730412143.9695687,4.0
1730412143.9736924,4.0
1730412143.9786575,4.0
1730412143.9826465,4.0
1730412143.9864738,4.0
1730412143.9905336,4.0
1730412143.9934404,4.0
1730412143.9982796,4.0
1730412144.001442,4.0
1730412144.006482,4.0
1730412144.0105493,4.0
1730412144.0145464,4.0
1730412144.0187347,4.0
1730412144.021629,4.0
1730412144.0255198,4.0
1730412144.029574,4.0
1730412144.033491,4.0
1730412144.038698,4.0
1730412144.0425584,4.0
1730412144.046693,4.0
1730412144.049732,4.0
1730412144.0537312,4.0
1730412144.0576456,4.0
1730412144.0617511,4.0
1730412144.0667577,4.0
1730412144.0707753,4.0
1730412144.0746765,4.0
1730412144.0776024,4.0
1730412144.081636,4.0
1730412144.085736,4.0
1730412144.089733,4.0
1730412144.0946271,4.0
1730412144.0987847,4.0
1730412144.1016157,4.0
1730412144.1057365,4.0
1730412144.109667,4.0
1730412144.1138415,4.0
1730412144.1176844,4.0
1730412144.122826,4.0
1730412144.126617,4.0
1730412144.129644,4.0
1730412144.1336725,4.0
1730412144.1378336,4.0
1730412144.1418045,4.0
1730412144.145928,4.0
1730412144.1500106,4.0
1730412144.1547172,4.0
1730412144.157869,4.0
1730412144.1618783,4.0
1730412144.1659465,4.0
1730412144.169737,4.0
1730412144.1740031,4.0
1730412144.1778605,4.0
1730412144.1829166,4.0
1730412144.186031,4.0
1730412144.1897843,4.0
1730412144.193908,4.0
1730412144.1980228,4.0
1730412144.2017996,4.0
1730412144.205974,4.0
1730412144.208836,4.0
1730412144.212902,4.0
1730412144.2178347,4.0
1730412144.2219152,4.0
1730412144.2258673,4.0
1730412144.2299037,4.0
1730412144.233889,4.0
1730412144.2378757,4.0
1730412144.241016,4.0
1730412144.246016,4.0
1730412144.250025,4.0
1730412144.2539086,4.0
1730412144.2579772,4.0
1730412144.2620032,4.0
1730412144.265916,4.0
1730412144.269024,4.0
1730412144.2738314,4.0
1730412144.2778928,4.0
1730412144.2818315,4.0
1730412144.28585,4.0
1730412144.2898595,4.0
1730412144.2929611,4.0
1730412144.2969368,4.0
1730412144.300874,4.0
1730412144.3059309,4.0
1730412144.3099515,4.0
1730412144.3138762,4.0
1730412144.3168924,4.0
1730412144.3208888,4.0
1730412144.3249092,4.0
1730412144.3289552,4.0
1730412144.333984,4.0
1730412144.3380766,4.0
1730412144.3431735,4.0
1730412144.347149,4.0
1730412144.3500872,4.0
1730412144.353073,4.0
1730412144.357159,4.0
1730412144.3621013,4.0
1730412144.366204,4.0
1730412144.3701596,4.0
1730412144.373116,4.0
1730412144.3770905,4.0
1730412144.381291,4.0
1730412144.3851209,4.0
1730412144.3891697,4.0
1730412144.3942647,4.0
1730412144.3982377,4.0
1730412144.4011738,4.0
1730412144.4052591,4.0
1730412144.4091947,4.0
1730412144.4131413,4.0
1730412144.4171994,4.0
1730412144.4222095,4.0
1730412144.425156,4.0
1730412144.4292915,4.0
1730412144.4333682,4.0
1730412144.4372847,4.0
1730412144.4412646,4.0
1730412144.4452157,4.0
1730412144.4502072,4.0
1730412144.4532576,4.0
1730412144.4563172,4.0
1730412144.4612043,4.0
1730412144.4652462,4.0
1730412144.469226,4.0
1730412144.4733353,4.0
1730412144.478466,4.0
1730412144.481315,4.0
1730412144.4842403,4.0
1730412144.4892645,4.0
1730412144.4933655,4.0
1730412144.4974449,4.0
1730412144.5013733,4.0
1730412144.5056176,4.0
1730412144.5094795,4.0
1730412144.512514,4.0
1730412144.516594,4.0
1730412144.5214152,4.0
1730412144.525325,4.0
1730412144.5293562,4.0
1730412144.533366,4.0
1730412144.536353,4.0
1730412144.540306,4.0
1730412144.545524,4.0
1730412144.5494351,4.0
1730412144.5535853,4.0
1730412144.5576255,4.0
1730412144.5605547,4.0
1730412144.5645068,4.0
1730412144.5685592,4.0
1730412144.5723813,4.0
1730412144.5776186,4.0
1730412144.5816493,4.0
1730412144.5855372,4.0
1730412144.5885255,4.0
1730412144.5925,4.0
1730412144.5966668,4.0
1730412144.6004777,4.0
1730412144.605484,4.0
1730412144.609436,4.0
1730412144.6136203,4.0
1730412144.616717,4.0
1730412144.620618,4.0
1730412144.6246765,4.0
1730412144.6285963,4.0
1730412144.6335063,4.0
1730412144.6376688,4.0
1730412144.641702,4.0
1730412144.6445117,4.0
1730412144.6486745,4.0
1730412144.652697,4.0
1730412144.6567073,4.0
1730412144.6616387,4.0
1730412144.6656828,4.0
1730412144.6687267,4.0
1730412144.6726098,4.0
1730412144.6765628,4.0
1730412144.680754,4.0
1730412144.6846263,4.0
1730412144.689719,4.0
1730412144.693617,4.0
1730412144.6965537,4.0
1730412144.7005224,4.0
1730412144.7045212,4.0
1730412144.7085347,4.0
1730412144.712675,4.0
1730412144.716576,4.0
1730412144.7218156,4.0
1730412144.724781,4.0
1730412144.72881,4.0
1730412144.73282,4.0
1730412144.736858,4.0
1730412144.7408347,4.0
1730412144.7447832,4.0
1730412144.7498353,4.0
1730412144.7529309,4.0
1730412144.7569146,4.0
1730412144.7608953,4.0
1730412144.764772,4.0
1730412144.768834,4.0
1730412144.7728808,4.0
1730412144.7766936,4.0
1730412144.7796476,4.0
1730412144.783748,4.0
1730412144.7887945,4.0
1730412144.7927277,4.0
1730412144.7967176,4.0
1730412144.8007288,4.0
1730412144.8038127,4.0
1730412144.8078492,4.0
1730412144.8119743,4.0
1730412144.8167927,4.0
1730412144.8209753,4.0
1730412144.824892,4.0
1730412144.8289566,4.0
1730412144.8318918,4.0
1730412144.835996,4.0
1730412144.8400753,4.0
1730412144.844946,4.0
1730412144.8489556,4.0
1730412144.8530622,4.0
1730412144.856989,4.0
1730412144.859876,4.0
1730412144.8639908,4.0
1730412144.8678713,4.0
1730412144.8730674,4.0
1730412144.877026,4.0
1730412144.8809888,4.0
1730412144.8839238,4.0
1730412144.8880882,4.0
1730412144.8919094,4.0
1730412144.8960316,4.0
1730412144.89996,4.0
1730412144.904107,4.0
1730412144.9089377,4.0
1730412144.9121146,4.0
1730412144.9160578,4.0
1730412144.9201727,4.0
1730412144.9241512,4.0
1730412144.9290323,4.0
1730412144.9331956,4.0
1730412144.9372227,4.0
1730412144.9401965,4.0
1730412144.94407,4.0
1730412144.9482005,4.0
1730412144.9521737,4.0
1730412144.956266,4.0
1730412144.96013,4.0
1730412144.9651742,4.0
1730412144.9680808,4.0
1730412144.9721868,4.0
1730412144.9761484,4.0
1730412144.9802947,4.0
1730412144.9840791,4.0
1730412144.989292,4.0
1730412144.9931295,4.0
1730412144.9963486,4.0
1730412145.0001354,4.0
1730412145.0043612,4.0
1730412145.00815,4.0
1730412145.012302,4.0
1730412145.016312,4.0
1730412145.0202944,4.0
1730412145.023316,4.0
1730412145.0282953,4.0
1730412145.0322745,4.0
1730412145.0363357,4.0
1730412145.04033,4.0
1730412145.0443163,4.0
1730412145.048356,4.0
1730412145.0512056,4.0
1730412145.056393,4.0
1730412145.060381,4.0
1730412145.0643003,4.0
1730412145.0683403,4.0
1730412145.072479,4.0
1730412145.076182,4.0
1730412145.079422,4.0
1730412145.0842133,4.0
1730412145.0882804,4.0
1730412145.0923047,4.0
1730412145.0964491,4.0
1730412145.1002357,4.0
1730412145.1042209,4.0
1730412145.1074655,4.0
1730412145.1114416,4.0
1730412145.1164105,4.0
1730412145.1202576,4.0
1730412145.1243424,4.0
1730412145.1274328,4.0
1730412145.1314137,4.0
1730412145.1354709,4.0
1730412145.139469,4.0
1730412145.144364,4.0
1730412145.148492,4.0
1730412145.1524525,4.0
1730412145.1554196,4.0
1730412145.1594336,4.0
1730412145.1633248,4.0
1730412145.1674144,4.0
1730412145.1714084,4.0
1730412145.1765609,4.0
1730412145.180601,4.0
1730412145.1834445,4.0
1730412145.18755,4.0
1730412145.1914563,4.0
1730412145.1956327,4.0
1730412145.1996305,4.0
1730412145.2044828,4.0
1730412145.20843,4.0
1730412145.2116022,4.0
1730412145.215652,4.0
1730412145.219611,4.0
1730412145.2234564,4.0
1730412145.2277064,4.0
1730412145.2326808,4.0
1730412145.2356317,4.0
1730412145.239528,4.0
1730412145.243744,4.0
1730412145.2476356,4.0
1730412145.2516756,4.0
1730412145.2557268,4.0
1730412145.260759,4.0
1730412145.2636948,4.0
1730412145.2675111,4.0
1730412145.2717705,4.0
1730412145.2756014,4.0
1730412145.2797525,4.0
1730412145.283592,4.0
1730412145.2887592,4.0
1730412145.291638,4.0
1730412145.2947006,4.0
1730412145.2997136,4.0
1730412145.3037145,4.0
1730412145.3079383,4.0
1730412145.3116972,4.0
1730412145.3166096,4.0
1730412145.3197913,4.0
1730412145.3238869,4.0
1730412145.3278043,4.0
1730412145.3318548,4.0
1730412145.3359497,4.0
1730412145.3396895,4.0
1730412145.3426402,4.0
1730412145.34687,4.0
1730412145.3507524,4.0
1730412145.3558936,4.0
1730412145.3598323,4.0
1730412145.3640375,4.0
1730412145.367931,4.0
1730412145.3719068,4.0
1730412145.3747215,4.0
1730412145.378877,4.0
1730412145.382876,4.0
1730412145.3878248,4.0
1730412145.3917627,4.0
1730412145.3959513,4.0
1730412145.3988683,4.0
1730412145.4029098,4.0
1730412145.4069989,4.0
1730412145.4108484,4.0
1730412145.4158802,4.0
1730412145.41998,4.0
1730412145.424131,4.0
1730412145.426942,4.0
1730412145.4309745,4.0
1730412145.4348092,4.0
1730412145.4390604,4.0
1730412145.4441192,4.0
1730412145.4480157,4.0
1730412145.452033,4.0
1730412145.455016,4.0
1730412145.458852,4.0
1730412145.462912,4.0
1730412145.466854,4.0
1730412145.47206,4.0
1730412145.4759223,4.0
1730412145.4790657,4.0
1730412145.4830272,4.0
1730412145.4871218,4.0
1730412145.4909885,4.0
1730412145.4951327,4.0
1730412145.499086,4.0
1730412145.5039976,4.0
1730412145.50708,4.0
1730412145.5110936,4.0
1730412145.5150704,4.0
1730412145.5190914,4.0
1730412145.523146,4.0
1730412145.527151,4.0
1730412145.5321057,4.0
1730412145.5351384,4.0
1730412145.5391424,4.0
1730412145.543006,4.0
1730412145.54718,4.0
1730412145.551083,4.0
1730412145.555143,4.0
1730412145.5611727,4.0
1730412145.564026,4.0
1730412145.5670412,4.0
1730412145.5712156,4.0
1730412145.575106,4.0
1730412145.5792809,4.0
1730412145.5832024,4.0
1730412145.5873325,4.0
1730412145.5902667,4.0
1730412145.5942194,4.0
1730412145.5993147,4.0
1730412145.6032495,4.0
1730412145.6072955,4.0
1730412145.6112592,4.0
1730412145.6141772,4.0
1730412145.618134,4.0
1730412145.622339,4.0
1730412145.6273408,4.0
1730412145.6313004,4.0
1730412145.6352224,4.0
1730412145.6391764,4.0
1730412145.6421711,4.0
1730412145.6461847,4.0
1730412145.6501465,4.0
1730412145.6552353,4.0
1730412145.6593027,4.0
1730412145.6633976,4.0
1730412145.6673088,4.0
1730412145.6704428,4.0
1730412145.6743708,4.0
1730412145.6783752,4.0
1730412145.6833,4.0
1730412145.68745,4.0
1730412145.691408,4.0
1730412145.6943464,4.0
1730412145.6985388,4.0
1730412145.7025034,4.0
1730412145.7064734,4.0
1730412145.7114048,4.0
1730412145.715561,4.0
1730412145.719541,4.0
1730412145.7225463,4.0
1730412145.7264738,4.0
1730412145.7304733,4.0
1730412145.734384,4.0
1730412145.7384577,4.0
1730412145.7433546,4.0
1730412145.747584,4.0
1730412145.750394,4.0
1730412145.7545323,4.0
1730412145.758382,4.0
1730412145.7626395,4.0
1730412145.7664747,4.0
1730412145.771603,4.0
1730412145.77552,4.0
1730412145.7785425,4.0
1730412145.782569,4.0
1730412145.7865565,4.0
1730412145.7906797,4.0
1730412145.7945497,4.0
1730412145.7996733,4.0
1730412145.80268,4.0
1730412145.806616,4.0
1730412145.8105495,4.0
1730412145.8144753,4.0
1730412145.81849,4.0
1730412145.822722,4.0
1730412145.8276875,4.0
1730412145.8307304,4.0
1730412145.8345492,4.0
1730412145.838626,4.0
1730412145.8426447,4.0
1730412145.8466291,4.0
1730412145.8506076,4.0
1730412145.854699,4.0
1730412145.8586037,4.0
1730412145.861755,4.0
1730412145.8665757,4.0
1730412145.8707223,4.0
1730412145.8746347,4.0
1730412145.8788044,4.0
1730412145.8828075,4.0
1730412145.8867717,4.0
1730412145.8897796,4.0
1730412145.89472,4.0
1730412145.8987808,4.0
1730412145.9027896,4.0
1730412145.906787,4.0
1730412145.909809,4.0
1730412145.9138098,4.0
1730412145.917752,4.0
1730412145.92281,4.0
1730412145.9268236,4.0
1730412145.9309244,4.0
1730412145.9347644,4.0
1730412145.937903,4.0
1730412145.941718,4.0
1730412145.9459176,4.0
1730412145.949682,4.0
1730412145.9548955,4.0
1730412145.95883,4.0
1730412145.9627907,4.0
1730412145.965888,4.0
1730412145.9698997,4.0
1730412145.9738607,4.0
1730412145.977932,4.0
1730412145.9828677,4.0
1730412145.986781,4.0
1730412145.9909008,4.0
1730412145.9939437,4.0
1730412145.997965,4.0
1730412146.001906,4.0
1730412146.0059955,4.0
1730412146.0098708,4.0
1730412146.014918,4.0
1730412146.0179346,4.0
1730412146.0217605,4.0
1730412146.0259423,4.0
1730412146.0298588,4.0
1730412146.033853,4.0
1730412146.037954,4.0
1730412146.0429888,4.0
1730412146.0458286,4.0
1730412146.0498064,4.0
1730412146.0539353,4.0
1730412146.0578475,4.0
1730412146.061926,4.0
1730412146.0658755,4.0
1730412146.0709405,4.0
1730412146.0739148,4.0
1730412146.0780356,4.0
1730412146.0820389,4.0
1730412146.0860589,4.0
1730412146.0903096,4.0
1730412146.0941207,4.0
1730412146.099126,4.0
1730412146.102039,4.0
1730412146.1060915,4.0
1730412146.1100516,4.0
1730412146.114036,4.0
1730412146.1181073,4.0
1730412146.1221387,4.0
1730412146.125972,4.0
1730412146.1291077,4.0
1730412146.1329744,4.0
1730412146.1381054,4.0
1730412146.1419775,4.0
1730412146.1460805,4.0
1730412146.150022,4.0
1730412146.1551075,4.0
1730412146.1580276,4.0
1730412146.161084,4.0
1730412146.1661975,4.0
1730412146.170251,4.0
1730412146.1741228,4.0
1730412146.1781547,4.0
1730412146.1821723,4.0
1730412146.1853464,4.0
1730412146.18932,4.0
1730412146.1942017,4.0
1730412146.1983595,4.0
1730412146.202347,4.0
1730412146.206348,4.0
1730412146.2103949,4.0
1730412146.213369,4.0
1730412146.2172637,4.0
1730412146.221403,4.0
1730412146.2262316,4.0
1730412146.2302113,4.0
1730412146.234163,4.0
1730412146.2373605,4.0
1730412146.241232,4.0
1730412146.2452407,4.0
1730412146.250214,4.0
1730412146.2542396,4.0
1730412146.2581592,4.0
1730412146.2613208,4.0
1730412146.265368,4.0
1730412146.2693555,4.0
1730412146.2733686,4.0
1730412146.2773578,4.0
1730412146.282333,4.0
1730412146.286428,4.0
1730412146.2894013,4.0
1730412146.2933457,4.0
1730412146.2973888,4.0
1730412146.3014617,4.0
1730412146.3054855,4.0
1730412146.3105204,4.0
1730412146.3144565,4.0
1730412146.3174489,4.0
1730412146.3215134,4.0
1730412146.3253372,4.0
1730412146.3293006,4.0
1730412146.3334117,4.0
1730412146.3384058,4.0
1730412146.3423636,4.0
1730412146.345526,4.0
1730412146.34942,4.0
1730412146.3535235,4.0
1730412146.3575952,4.0
1730412146.3615303,4.0
1730412146.3664384,4.0
1730412146.369559,4.0
1730412146.3724115,4.0
1730412146.3774276,4.0
1730412146.3815813,4.0
1730412146.3855867,4.0
1730412146.389626,4.0
1730412146.3936,4.0
1730412146.3976047,4.0
1730412146.4004014,4.0
1730412146.4056325,4.0
1730412146.4094942,4.0
1730412146.4136307,4.0
1730412146.4174712,4.0
1730412146.4216533,4.0
1730412146.4254756,4.0
1730412146.428454,4.0
1730412146.43347,4.0
1730412146.437697,4.0
1730412146.4414663,4.0
1730412146.445786,4.0
1730412146.4495552,4.0
1730412146.4536953,4.0
1730412146.4565976,4.0
1730412146.4605627,4.0
1730412146.4655542,4.0
1730412146.4695451,4.0
1730412146.4736094,4.0
1730412146.4766188,4.0
1730412146.4805925,4.0
1730412146.4845643,4.0
1730412146.4885707,4.0
1730412146.4936025,4.0
1730412146.497589,4.0
1730412146.501589,4.0
1730412146.504639,4.0
1730412146.5086071,4.0
1730412146.5126452,4.0
1730412146.516564,4.0
1730412146.5215707,4.0
1730412146.5257163,4.0
1730412146.5297184,4.0
1730412146.5326235,4.0
1730412146.5366566,4.0
1730412146.540646,4.0
1730412146.5446737,4.0
1730412146.5487251,4.0
1730412146.553709,4.0
1730412146.5575993,4.0
1730412146.5608344,4.0
1730412146.5646572,4.0
1730412146.568662,4.0
1730412146.572651,4.0
1730412146.5767407,4.0
1730412146.581728,4.0
1730412146.5847225,4.0
1730412146.5887568,4.0
1730412146.5928197,4.0
1730412146.596731,4.0
1730412146.6008427,4.0
1730412146.60491,4.0
1730412146.6098013,4.0
1730412146.6127243,4.0
1730412146.6167672,4.0
1730412146.6207404,4.0
1730412146.6247716,4.0
1730412146.628822,4.0
1730412146.6327727,4.0
1730412146.6377738,4.0
1730412146.6407812,4.0
1730412146.6448302,4.0
1730412146.6488066,4.0
1730412146.6528327,4.0
1730412146.6569486,4.0
1730412146.660849,4.0
1730412146.665907,4.0
1730412146.668899,4.0
1730412146.6729534,4.0
1730412146.6770325,4.0
1730412146.6808715,4.0
1730412146.6851077,4.0
1730412146.689061,4.0
1730412146.6930473,4.0
1730412146.6960588,4.0
1730412146.6998892,4.0
1730412146.7051487,4.0
1730412146.709144,4.0
1730412146.7130432,4.0
1730412146.7169762,4.0
1730412146.7201164,4.0
1730412146.724132,4.0
1730412146.7281344,4.0
1730412146.7329483,4.0
1730412146.737186,4.0
1730412146.7410452,4.0
1730412146.7451527,4.0
1730412146.7481337,4.0
1730412146.7520857,4.0
1730412146.7561045,4.0
1730412146.7611332,4.0
1730412146.7652028,4.0
1730412146.7691865,4.0
1730412146.7730358,4.0
1730412146.7763536,4.0
1730412146.7803235,4.0
1730412146.7841651,4.0
1730412146.788273,4.0
1730412146.793414,4.0
1730412146.7973983,4.0
1730412146.8014357,4.0
1730412146.8043065,4.0
1730412146.8081648,4.0
1730412146.8124578,4.0
1730412146.8162577,4.0
1730412146.8211849,4.0
1730412146.825372,4.0
1730412146.828425,4.0
1730412146.832526,4.0
1730412146.83645,4.0
1730412146.8404686,4.0
1730412146.8442316,4.0
1730412146.8485265,4.0
1730412146.853495,4.0
1730412146.8564613,4.0
1730412146.8604245,4.0
1730412146.8644063,4.0
1730412146.8683465,4.0
1730412146.872502,4.0
1730412146.8776076,4.0
1730412146.8815165,4.0
1730412146.8842292,4.0
1730412146.888574,4.0
1730412146.8922718,4.0
1730412146.8963692,4.0
1730412146.900267,4.0
1730412146.9043884,4.0
1730412146.9083052,4.0
1730412146.9114532,4.0
1730412146.9162967,4.0
1730412146.9204965,4.0
1730412146.924302,4.0
1730412146.9285147,4.0
1730412146.9327114,4.0
1730412146.9364882,4.0
1730412146.9394372,4.0
1730412146.9444838,4.0
1730412146.9486191,4.0
1730412146.9525323,4.0
1730412146.9565663,4.0
1730412146.960594,4.0
1730412146.9645338,4.0
1730412146.96751,4.0
1730412146.9715457,4.0
1730412146.9765651,4.0
1730412146.9805627,4.0
1730412146.984557,4.0
1730412146.988515,4.0
1730412146.992524,4.0
1730412146.9953942,4.0
1730412146.9993868,4.0
1730412147.0043564,4.0
1730412147.0083785,4.0
1730412147.0124545,4.0
1730412147.0164108,4.0
1730412147.0204594,4.0
1730412147.02344,4.0
1730412147.027434,4.0
1730412147.0326157,4.0
1730412147.036686,4.0
1730412147.040773,4.0
1730412147.0435135,4.0
1730412147.0476952,4.0
1730412147.051932,4.0
1730412147.055797,4.0
1730412147.0607245,4.0
1730412147.064618,4.0
1730412147.0687284,4.0
1730412147.07172,4.0
1730412147.0755312,4.0
1730412147.0797677,4.0
1730412147.0835292,4.0
1730412147.0877805,4.0
1730412147.092625,4.0
1730412147.096748,4.0
1730412147.0995812,4.0
1730412147.103807,4.0
1730412147.1076236,4.0
1730412147.1118004,4.0
1730412147.1157832,4.0
1730412147.1208456,4.0
1730412147.1246748,4.0
1730412147.1277795,4.0
1730412147.131822,4.0
1730412147.1358232,4.0
1730412147.1397786,4.0
1730412147.143845,4.0
1730412147.1488764,4.0
1730412147.15287,4.0
1730412147.1558104,4.0
1730412147.1598632,4.0
1730412147.1639593,4.0
1730412147.1677732,4.0
1730412147.1717453,4.0
1730412147.1766822,4.0
1730412147.179756,4.0
1730412147.1827283,4.0
1730412147.1877685,4.0
1730412147.192778,4.0
1730412147.1959968,4.0
1730412147.198906,4.0
1730412147.2039871,4.0
1730412147.2077425,4.0
1730412147.211949,4.0
1730412147.2158873,4.0
1730412147.2198782,4.0
1730412147.2228372,4.0
1730412147.227856,4.0
1730412147.2318375,4.0
1730412147.2358675,4.0
1730412147.2398748,4.0
1730412147.2438247,4.0
1730412147.2479043,4.0
1730412147.2508843,4.0
1730412147.25481,4.0
1730412147.2599711,4.0
1730412147.2639065,4.0
1730412147.2680256,4.0
1730412147.2719412,4.0
1730412147.2749336,4.0
1730412147.2790215,4.0
1730412147.2828176,4.0
1730412147.288076,4.0
1730412147.2918897,4.0
1730412147.296069,4.0
1730412147.2998793,4.0
1730412147.3039415,4.0
1730412147.3070736,4.0
1730412147.3111308,4.0
